RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
8/14/2026 12:25:00 AM,DIPC,8/14/2026 12:30:00 AM,SYSTEM,4549.5244,
8/14/2026 12:30:00 AM,DIPC,8/14/2026 12:35:00 AM,CLUZ,3259.5976,
8/14/2026 12:30:00 AM,DIPC,8/14/2026 12:35:00 AM,CMIN,31138.9815,
8/14/2026 12:30:00 AM,DIPC,8/14/2026 12:35:00 AM,CVIS,30064.7106,
8/14/2026 12:30:00 AM,DIPC,8/14/2026 12:35:00 AM,SYSTEM,12067.3882,
8/14/2026 12:35:00 AM,DIPC,8/14/2026 12:40:00 AM,CLUZ,4807.7368,
8/14/2026 12:35:00 AM,DIPC,8/14/2026 12:40:00 AM,CMIN,30335.3812,
8/14/2026 12:35:00 AM,DIPC,8/14/2026 12:40:00 AM,CVIS,29267.5092,
8/14/2026 12:35:00 AM,DIPC,8/14/2026 12:40:00 AM,SYSTEM,12849.3205,
8/14/2026 12:40:00 AM,DIPC,8/14/2026 12:45:00 AM,CLUZ,3259.74,
8/14/2026 12:40:00 AM,DIPC,8/14/2026 12:45:00 AM,CMIN,30076.2152,
8/14/2026 12:40:00 AM,DIPC,8/14/2026 12:45:00 AM,CVIS,29051.9035,
8/14/2026 12:40:00 AM,DIPC,8/14/2026 12:45:00 AM,SYSTEM,11728.4947,
8/14/2026 12:45:00 AM,DIPC,8/14/2026 12:50:00 AM,CLUZ,5268.9804,
8/14/2026 12:45:00 AM,DIPC,8/14/2026 12:50:00 AM,CMIN,29864.6214,
8/14/2026 12:45:00 AM,DIPC,8/14/2026 12:50:00 AM,CVIS,28851.5941,
8/14/2026 12:45:00 AM,DIPC,8/14/2026 12:50:00 AM,SYSTEM,13006.7634,
8/14/2026 12:50:00 AM,DIPC,8/14/2026 12:55:00 AM,CLUZ,3225.2239,
8/14/2026 12:50:00 AM,DIPC,8/14/2026 12:55:00 AM,CMIN,29850.3291,
8/14/2026 12:50:00 AM,DIPC,8/14/2026 12:55:00 AM,CVIS,28821.1247,
8/14/2026 12:50:00 AM,DIPC,8/14/2026 12:55:00 AM,SYSTEM,11620.9356,
8/14/2026 12:55:00 AM,DIPC,8/14/2026 1:00:00 AM,CLUZ,4543.6816,
8/14/2026 12:55:00 AM,DIPC,8/14/2026 1:00:00 AM,CMIN,4543.6816,
8/14/2026 12:55:00 AM,DIPC,8/14/2026 1:00:00 AM,CVIS,4543.6816,
8/14/2026 12:55:00 AM,DIPC,8/14/2026 1:00:00 AM,SYSTEM,4543.6816,
8/14/2026 1:00:00 AM,DIPC,8/14/2026 1:05:00 AM,CLUZ,6768.6913,
8/14/2026 1:00:00 AM,DIPC,8/14/2026 1:05:00 AM,CMIN,6768.6913,
8/14/2026 1:00:00 AM,DIPC,8/14/2026 1:05:00 AM,CVIS,6768.6913,
8/14/2026 1:00:00 AM,DIPC,8/14/2026 1:05:00 AM,SYSTEM,6768.6913,
8/14/2026 1:05:00 AM,DIPC,8/14/2026 1:10:00 AM,CLUZ,5756.6056,
8/14/2026 1:05:00 AM,DIPC,8/14/2026 1:10:00 AM,CMIN,31328.4106,
8/14/2026 1:05:00 AM,DIPC,8/14/2026 1:10:00 AM,CVIS,30337.6724,
8/14/2026 1:05:00 AM,DIPC,8/14/2026 1:10:00 AM,SYSTEM,13745.45,
8/14/2026 1:10:00 AM,DIPC,8/14/2026 1:15:00 AM,CLUZ,5270.1426,
8/14/2026 1:10:00 AM,DIPC,8/14/2026 1:15:00 AM,CMIN,30289.0305,
8/14/2026 1:10:00 AM,DIPC,8/14/2026 1:15:00 AM,CVIS,29296.4206,
8/14/2026 1:10:00 AM,DIPC,8/14/2026 1:15:00 AM,SYSTEM,13067.8511,
8/14/2026 1:15:00 AM,DIPC,8/14/2026 1:20:00 AM,CLUZ,4812.2494,
8/14/2026 1:15:00 AM,DIPC,8/14/2026 1:20:00 AM,CMIN,32748.0948,
8/14/2026 1:15:00 AM,DIPC,8/14/2026 1:20:00 AM,CVIS,31881.4486,
8/14/2026 1:15:00 AM,DIPC,8/14/2026 1:20:00 AM,SYSTEM,13572.9979,
8/14/2026 1:20:00 AM,DIPC,8/14/2026 1:25:00 AM,CLUZ,4811.2439,
8/14/2026 1:20:00 AM,DIPC,8/14/2026 1:25:00 AM,CMIN,32666.5283,
8/14/2026 1:20:00 AM,DIPC,8/14/2026 1:25:00 AM,CVIS,31858.3373,
8/14/2026 1:20:00 AM,DIPC,8/14/2026 1:25:00 AM,SYSTEM,13548.2746,
8/14/2026 1:25:00 AM,DIPC,8/14/2026 1:30:00 AM,CLUZ,3452.0117,
8/14/2026 1:25:00 AM,DIPC,8/14/2026 1:30:00 AM,CMIN,32612.1392,
8/14/2026 1:25:00 AM,DIPC,8/14/2026 1:30:00 AM,CVIS,31867.5935,
8/14/2026 1:25:00 AM,DIPC,8/14/2026 1:30:00 AM,SYSTEM,12617.2952,
8/14/2026 1:30:00 AM,DIPC,8/14/2026 1:35:00 AM,CLUZ,5299.7703,
8/14/2026 1:30:00 AM,DIPC,8/14/2026 1:35:00 AM,CMIN,5299.7703,
8/14/2026 1:30:00 AM,DIPC,8/14/2026 1:35:00 AM,CVIS,5299.7703,
8/14/2026 1:30:00 AM,DIPC,8/14/2026 1:35:00 AM,SYSTEM,5299.7703,
8/14/2026 1:35:00 AM,DIPC,8/14/2026 1:40:00 AM,CLUZ,4526.1599,
8/14/2026 1:35:00 AM,DIPC,8/14/2026 1:40:00 AM,CMIN,4526.1599,
8/14/2026 1:35:00 AM,DIPC,8/14/2026 1:40:00 AM,CVIS,4526.1599,
8/14/2026 1:35:00 AM,DIPC,8/14/2026 1:40:00 AM,SYSTEM,4526.1599,
8/14/2026 1:40:00 AM,DIPC,8/14/2026 1:45:00 AM,CLUZ,3259.4279,
8/14/2026 1:40:00 AM,DIPC,8/14/2026 1:45:00 AM,CMIN,32668.0794,
8/14/2026 1:40:00 AM,DIPC,8/14/2026 1:45:00 AM,CVIS,31832.7554,
8/14/2026 1:40:00 AM,DIPC,8/14/2026 1:45:00 AM,SYSTEM,12458.4021,
8/14/2026 1:45:00 AM,DIPC,8/14/2026 1:50:00 AM,CLUZ,3128.4286,
8/14/2026 1:45:00 AM,DIPC,8/14/2026 1:50:00 AM,CMIN,32500.3133,
8/14/2026 1:45:00 AM,DIPC,8/14/2026 1:50:00 AM,CVIS,31519.6889,
8/14/2026 1:45:00 AM,DIPC,8/14/2026 1:50:00 AM,SYSTEM,12311.1510,
8/14/2026 1:50:00 AM,DIPC,8/14/2026 1:55:00 AM,CLUZ,3224.2846,
8/14/2026 1:50:00 AM,DIPC,8/14/2026 1:55:00 AM,CMIN,30941.4072,
8/14/2026 1:50:00 AM,DIPC,8/14/2026 1:55:00 AM,CVIS,29977.2494,
8/14/2026 1:50:00 AM,DIPC,8/14/2026 1:55:00 AM,SYSTEM,11840.27,
8/14/2026 1:55:00 AM,DIPC,8/14/2026 2:00:00 AM,CLUZ,3223.1428,
8/14/2026 1:55:00 AM,DIPC,8/14/2026 2:00:00 AM,CMIN,30288.1458,
8/14/2026 1:55:00 AM,DIPC,8/14/2026 2:00:00 AM,CVIS,29254.5774,
8/14/2026 1:55:00 AM,DIPC,8/14/2026 2:00:00 AM,SYSTEM,11613.4766,
8/14/2026 2:00:00 AM,DIPC,8/14/2026 2:05:00 AM,CLUZ,4925.4614,
8/14/2026 2:00:00 AM,DIPC,8/14/2026 2:05:00 AM,CMIN,29199.8563,
8/14/2026 2:00:00 AM,DIPC,8/14/2026 2:05:00 AM,CVIS,28065.5630,
8/14/2026 2:00:00 AM,DIPC,8/14/2026 2:05:00 AM,SYSTEM,12402.4817,
8/14/2026 2:05:00 AM,DIPC,8/14/2026 2:10:00 AM,CLUZ,3226.3391,
8/14/2026 2:05:00 AM,DIPC,8/14/2026 2:10:00 AM,CMIN,26214.9052,
8/14/2026 2:05:00 AM,DIPC,8/14/2026 2:10:00 AM,CVIS,25175.4147,
8/14/2026 2:05:00 AM,DIPC,8/14/2026 2:10:00 AM,SYSTEM,10299.6516,
8/14/2026 2:10:00 AM,DIPC,8/14/2026 2:15:00 AM,CLUZ,3253.3719,
8/14/2026 2:10:00 AM,DIPC,8/14/2026 2:15:00 AM,CMIN,26135.2584,
8/14/2026 2:10:00 AM,DIPC,8/14/2026 2:15:00 AM,CVIS,25119.8924,
8/14/2026 2:10:00 AM,DIPC,8/14/2026 2:15:00 AM,SYSTEM,10284.4663,
8/14/2026 2:15:00 AM,DIPC,8/14/2026 2:20:00 AM,CLUZ,3251.2178,
8/14/2026 2:15:00 AM,DIPC,8/14/2026 2:20:00 AM,CMIN,27978.0353,
8/14/2026 2:15:00 AM,DIPC,8/14/2026 2:20:00 AM,CVIS,26905.2857,
8/14/2026 2:15:00 AM,DIPC,8/14/2026 2:20:00 AM,SYSTEM,10849.0403,
8/14/2026 2:20:00 AM,DIPC,8/14/2026 2:25:00 AM,CLUZ,3250.9754,
8/14/2026 2:20:00 AM,DIPC,8/14/2026 2:25:00 AM,CMIN,26136.2899,
8/14/2026 2:20:00 AM,DIPC,8/14/2026 2:25:00 AM,CVIS,25147.3365,
8/14/2026 2:20:00 AM,DIPC,8/14/2026 2:25:00 AM,SYSTEM,10273.3167,
8/14/2026 2:25:00 AM,DIPC,8/14/2026 2:30:00 AM,CLUZ,2979.3739,
8/14/2026 2:25:00 AM,DIPC,8/14/2026 2:30:00 AM,CMIN,25580.9767,
8/14/2026 2:25:00 AM,DIPC,8/14/2026 2:30:00 AM,CVIS,24640.8273,
8/14/2026 2:25:00 AM,DIPC,8/14/2026 2:30:00 AM,SYSTEM,9927.1264,
8/14/2026 2:30:00 AM,DIPC,8/14/2026 2:35:00 AM,CLUZ,3227.0521,
8/14/2026 2:30:00 AM,DIPC,8/14/2026 2:35:00 AM,CMIN,19731.0255,
8/14/2026 2:30:00 AM,DIPC,8/14/2026 2:35:00 AM,CVIS,18988.9869,
8/14/2026 2:30:00 AM,DIPC,8/14/2026 2:35:00 AM,SYSTEM,8285.6397,
8/14/2026 2:35:00 AM,DIPC,8/14/2026 2:40:00 AM,CLUZ,4485.4034,
8/14/2026 2:35:00 AM,DIPC,8/14/2026 2:40:00 AM,CMIN,4485.4034,
8/14/2026 2:35:00 AM,DIPC,8/14/2026 2:40:00 AM,CVIS,4485.4034,
8/14/2026 2:35:00 AM,DIPC,8/14/2026 2:40:00 AM,SYSTEM,4485.4034,
8/14/2026 2:40:00 AM,DIPC,8/14/2026 2:45:00 AM,CLUZ,4053.8986,
8/14/2026 2:40:00 AM,DIPC,8/14/2026 2:45:00 AM,CMIN,4053.8986,
8/14/2026 2:40:00 AM,DIPC,8/14/2026 2:45:00 AM,CVIS,4053.8986,
8/14/2026 2:40:00 AM,DIPC,8/14/2026 2:45:00 AM,SYSTEM,4053.8986,
8/14/2026 2:45:00 AM,DIPC,8/14/2026 2:50:00 AM,CLUZ,3832.9386,
8/14/2026 2:45:00 AM,DIPC,8/14/2026 2:50:00 AM,CMIN,3832.9386,
8/14/2026 2:45:00 AM,DIPC,8/14/2026 2:50:00 AM,CVIS,3832.9386,
8/14/2026 2:45:00 AM,DIPC,8/14/2026 2:50:00 AM,SYSTEM,3832.9386,
8/14/2026 2:50:00 AM,DIPC,8/14/2026 2:55:00 AM,CLUZ,3238.8540,
8/14/2026 2:50:00 AM,DIPC,8/14/2026 2:55:00 AM,CMIN,5236.9897,
8/14/2026 2:50:00 AM,DIPC,8/14/2026 2:55:00 AM,CVIS,5058.4894,
8/14/2026 2:50:00 AM,DIPC,8/14/2026 2:55:00 AM,SYSTEM,3834.8919,
8/14/2026 2:55:00 AM,DIPC,8/14/2026 3:00:00 AM,CLUZ,2978.6349,
8/14/2026 2:55:00 AM,DIPC,8/14/2026 3:00:00 AM,CMIN,5241.0162,
8/14/2026 2:55:00 AM,DIPC,8/14/2026 3:00:00 AM,CVIS,5060.5519,
8/14/2026 2:55:00 AM,DIPC,8/14/2026 3:00:00 AM,SYSTEM,3658.6032,
8/14/2026 3:00:00 AM,DIPC,8/14/2026 3:05:00 AM,CLUZ,2975.8468,
8/14/2026 3:00:00 AM,DIPC,8/14/2026 3:05:00 AM,CMIN,29759.8747,
8/14/2026 3:00:00 AM,DIPC,8/14/2026 3:05:00 AM,CVIS,28741.9658,
8/14/2026 3:00:00 AM,DIPC,8/14/2026 3:05:00 AM,SYSTEM,11222.5083,
8/14/2026 3:05:00 AM,DIPC,8/14/2026 3:10:00 AM,CLUZ,2973.7416,
8/14/2026 3:05:00 AM,DIPC,8/14/2026 3:10:00 AM,CMIN,18048.7370,
8/14/2026 3:05:00 AM,DIPC,8/14/2026 3:10:00 AM,CVIS,17442.7486,
8/14/2026 3:05:00 AM,DIPC,8/14/2026 3:10:00 AM,SYSTEM,7597.6529,
8/14/2026 3:10:00 AM,DIPC,8/14/2026 3:15:00 AM,CLUZ,4419.8298,
8/14/2026 3:10:00 AM,DIPC,8/14/2026 3:15:00 AM,CMIN,4419.8298,
8/14/2026 3:10:00 AM,DIPC,8/14/2026 3:15:00 AM,CVIS,4419.8298,
8/14/2026 3:10:00 AM,DIPC,8/14/2026 3:15:00 AM,SYSTEM,4419.8298,
8/14/2026 3:15:00 AM,DIPC,8/14/2026 3:20:00 AM,CLUZ,4043.6956,
8/14/2026 3:15:00 AM,DIPC,8/14/2026 3:20:00 AM,CMIN,4043.6956,
8/14/2026 3:15:00 AM,DIPC,8/14/2026 3:20:00 AM,CVIS,4043.6956,
8/14/2026 3:15:00 AM,DIPC,8/14/2026 3:20:00 AM,SYSTEM,4043.6956,
8/14/2026 3:20:00 AM,DIPC,8/14/2026 3:25:00 AM,CLUZ,3723.1660,
8/14/2026 3:20:00 AM,DIPC,8/14/2026 3:25:00 AM,CMIN,3723.1660,
8/14/2026 3:20:00 AM,DIPC,8/14/2026 3:25:00 AM,CVIS,3723.1660,
8/14/2026 3:20:00 AM,DIPC,8/14/2026 3:25:00 AM,SYSTEM,3723.1660,
8/14/2026 3:25:00 AM,DIPC,8/14/2026 3:30:00 AM,CLUZ,3876.7582,
8/14/2026 3:25:00 AM,DIPC,8/14/2026 3:30:00 AM,CMIN,3876.7582,
8/14/2026 3:25:00 AM,DIPC,8/14/2026 3:30:00 AM,CVIS,3876.7582,
8/14/2026 3:25:00 AM,DIPC,8/14/2026 3:30:00 AM,SYSTEM,3876.7582,
8/14/2026 3:30:00 AM,DIPC,8/14/2026 3:35:00 AM,CLUZ,3972.2450,
8/14/2026 3:30:00 AM,DIPC,8/14/2026 3:35:00 AM,CMIN,3972.2450,
8/14/2026 3:30:00 AM,DIPC,8/14/2026 3:35:00 AM,CVIS,3972.2450,
8/14/2026 3:30:00 AM,DIPC,8/14/2026 3:35:00 AM,SYSTEM,3972.2450,
8/14/2026 3:35:00 AM,DIPC,8/14/2026 3:40:00 AM,CLUZ,3671.7987,
8/14/2026 3:35:00 AM,DIPC,8/14/2026 3:40:00 AM,CMIN,3671.7987,
8/14/2026 3:35:00 AM,DIPC,8/14/2026 3:40:00 AM,CVIS,3671.7987,
8/14/2026 3:35:00 AM,DIPC,8/14/2026 3:40:00 AM,SYSTEM,3671.7987,
8/14/2026 3:40:00 AM,DIPC,8/14/2026 3:45:00 AM,CLUZ,4484.6288,
8/14/2026 3:40:00 AM,DIPC,8/14/2026 3:45:00 AM,CMIN,4484.6288,
8/14/2026 3:40:00 AM,DIPC,8/14/2026 3:45:00 AM,CVIS,4484.6288,
8/14/2026 3:40:00 AM,DIPC,8/14/2026 3:45:00 AM,SYSTEM,4484.6288,
8/14/2026 3:45:00 AM,DIPC,8/14/2026 3:50:00 AM,CLUZ,3978.2593,
8/14/2026 3:45:00 AM,DIPC,8/14/2026 3:50:00 AM,CMIN,3978.2593,
8/14/2026 3:45:00 AM,DIPC,8/14/2026 3:50:00 AM,CVIS,3978.2593,
8/14/2026 3:45:00 AM,DIPC,8/14/2026 3:50:00 AM,SYSTEM,3978.2593,
8/14/2026 3:50:00 AM,DIPC,8/14/2026 3:55:00 AM,CLUZ,3229.2434,
8/14/2026 3:50:00 AM,DIPC,8/14/2026 3:55:00 AM,CMIN,5733.4099,
8/14/2026 3:50:00 AM,DIPC,8/14/2026 3:55:00 AM,CVIS,5554.4585,
8/14/2026 3:50:00 AM,DIPC,8/14/2026 3:55:00 AM,SYSTEM,3984.0366,
8/14/2026 3:55:00 AM,DIPC,8/14/2026 4:00:00 AM,CLUZ,3224.5338,
8/14/2026 3:55:00 AM,DIPC,8/14/2026 4:00:00 AM,CMIN,5732.9815,
8/14/2026 3:55:00 AM,DIPC,8/14/2026 4:00:00 AM,CVIS,5555.1073,
8/14/2026 3:55:00 AM,DIPC,8/14/2026 4:00:00 AM,SYSTEM,3981.1279,
8/14/2026 4:00:00 AM,DIPC,8/14/2026 4:05:00 AM,CLUZ,3129.2797,
8/14/2026 4:00:00 AM,DIPC,8/14/2026 4:05:00 AM,CMIN,5205.8235,
8/14/2026 4:00:00 AM,DIPC,8/14/2026 4:05:00 AM,CVIS,5046.7282,
8/14/2026 4:00:00 AM,DIPC,8/14/2026 4:05:00 AM,SYSTEM,3750.5220,
8/14/2026 4:05:00 AM,DIPC,8/14/2026 4:10:00 AM,CLUZ,3349.9965,
8/14/2026 4:05:00 AM,DIPC,8/14/2026 4:10:00 AM,CMIN,5239.7821,
8/14/2026 4:05:00 AM,DIPC,8/14/2026 4:10:00 AM,CVIS,5068.1653,
8/14/2026 4:05:00 AM,DIPC,8/14/2026 4:10:00 AM,SYSTEM,3910.8766,
8/14/2026 4:10:00 AM,DIPC,8/14/2026 4:15:00 AM,CLUZ,3228.1930,
8/14/2026 4:10:00 AM,DIPC,8/14/2026 4:15:00 AM,CMIN,9550.2647,
8/14/2026 4:10:00 AM,DIPC,8/14/2026 4:15:00 AM,CVIS,9243.0631,
8/14/2026 4:10:00 AM,DIPC,8/14/2026 4:15:00 AM,SYSTEM,5148.7815,
8/14/2026 4:15:00 AM,DIPC,8/14/2026 4:20:00 AM,CLUZ,3228.2737,
8/14/2026 4:15:00 AM,DIPC,8/14/2026 4:20:00 AM,CMIN,8815.2262,
8/14/2026 4:15:00 AM,DIPC,8/14/2026 4:20:00 AM,CVIS,8524.8232,
8/14/2026 4:15:00 AM,DIPC,8/14/2026 4:20:00 AM,SYSTEM,4922.1625,
8/14/2026 4:20:00 AM,DIPC,8/14/2026 4:25:00 AM,CLUZ,3229.9235,
8/14/2026 4:20:00 AM,DIPC,8/14/2026 4:25:00 AM,CMIN,8822.3088,
8/14/2026 4:20:00 AM,DIPC,8/14/2026 4:25:00 AM,CVIS,8523.4685,
8/14/2026 4:20:00 AM,DIPC,8/14/2026 4:25:00 AM,SYSTEM,4926.8514,
8/14/2026 4:25:00 AM,DIPC,8/14/2026 4:30:00 AM,CLUZ,3350.1221,
8/14/2026 4:25:00 AM,DIPC,8/14/2026 4:30:00 AM,CMIN,16617.5785,
8/14/2026 4:25:00 AM,DIPC,8/14/2026 4:30:00 AM,CVIS,16050.1557,
8/14/2026 4:25:00 AM,DIPC,8/14/2026 4:30:00 AM,SYSTEM,7404.6473,
8/14/2026 4:30:00 AM,DIPC,8/14/2026 4:35:00 AM,CLUZ,3357.4244,
8/14/2026 4:30:00 AM,DIPC,8/14/2026 4:35:00 AM,CMIN,16625.8906,
8/14/2026 4:30:00 AM,DIPC,8/14/2026 4:35:00 AM,CVIS,16051.0587,
8/14/2026 4:30:00 AM,DIPC,8/14/2026 4:35:00 AM,SYSTEM,7403.8246,
8/14/2026 4:35:00 AM,DIPC,8/14/2026 4:40:00 AM,CLUZ,3352.8651,
8/14/2026 4:35:00 AM,DIPC,8/14/2026 4:40:00 AM,CMIN,9589.5978,
8/14/2026 4:35:00 AM,DIPC,8/14/2026 4:40:00 AM,CVIS,9247.8990,
8/14/2026 4:35:00 AM,DIPC,8/14/2026 4:40:00 AM,SYSTEM,5237.2287,
8/14/2026 4:40:00 AM,DIPC,8/14/2026 4:45:00 AM,CLUZ,3354.2866,
8/14/2026 4:40:00 AM,DIPC,8/14/2026 4:45:00 AM,CMIN,20740.4031,
8/14/2026 4:40:00 AM,DIPC,8/14/2026 4:45:00 AM,CVIS,19995.8999,
8/14/2026 4:40:00 AM,DIPC,8/14/2026 4:45:00 AM,SYSTEM,8646.6414,
8/14/2026 4:45:00 AM,DIPC,8/14/2026 4:50:00 AM,CLUZ,3361.7983,
8/14/2026 4:45:00 AM,DIPC,8/14/2026 4:50:00 AM,CMIN,24352.8441,
8/14/2026 4:45:00 AM,DIPC,8/14/2026 4:50:00 AM,CVIS,23430.1497,
8/14/2026 4:45:00 AM,DIPC,8/14/2026 4:50:00 AM,SYSTEM,9750.2380,
8/14/2026 4:50:00 AM,DIPC,8/14/2026 4:55:00 AM,CLUZ,3355.1322,
8/14/2026 4:50:00 AM,DIPC,8/14/2026 4:55:00 AM,CMIN,8834.3534,
8/14/2026 4:50:00 AM,DIPC,8/14/2026 4:55:00 AM,CVIS,8525.3466,
8/14/2026 4:50:00 AM,DIPC,8/14/2026 4:55:00 AM,SYSTEM,5003.6401,
8/14/2026 4:55:00 AM,DIPC,8/14/2026 5:00:00 AM,CLUZ,3236.3836,
8/14/2026 4:55:00 AM,DIPC,8/14/2026 5:00:00 AM,CMIN,20713.1650,
8/14/2026 4:55:00 AM,DIPC,8/14/2026 5:00:00 AM,CVIS,19967.0555,
8/14/2026 4:55:00 AM,DIPC,8/14/2026 5:00:00 AM,SYSTEM,8552.9541,
8/14/2026 5:00:00 AM,DIPC,8/14/2026 5:05:00 AM,CLUZ,3235.4053,
8/14/2026 5:00:00 AM,DIPC,8/14/2026 5:05:00 AM,CMIN,24334.9390,
8/14/2026 5:00:00 AM,DIPC,8/14/2026 5:05:00 AM,CVIS,23441.72,
8/14/2026 5:00:00 AM,DIPC,8/14/2026 5:05:00 AM,SYSTEM,9652.7771,
8/14/2026 5:05:00 AM,DIPC,8/14/2026 5:10:00 AM,CLUZ,3426.3258,
8/14/2026 5:05:00 AM,DIPC,8/14/2026 5:10:00 AM,CMIN,30046.8984,
8/14/2026 5:05:00 AM,DIPC,8/14/2026 5:10:00 AM,CVIS,28854.6607,
8/14/2026 5:05:00 AM,DIPC,8/14/2026 5:10:00 AM,SYSTEM,11534.6104,
8/14/2026 5:10:00 AM,DIPC,8/14/2026 5:15:00 AM,CLUZ,3363.9286,
8/14/2026 5:10:00 AM,DIPC,8/14/2026 5:15:00 AM,CMIN,29451.3182,
8/14/2026 5:10:00 AM,DIPC,8/14/2026 5:15:00 AM,CVIS,28249.9457,
8/14/2026 5:10:00 AM,DIPC,8/14/2026 5:15:00 AM,SYSTEM,11292.7116,
8/14/2026 5:15:00 AM,DIPC,8/14/2026 5:20:00 AM,CLUZ,3363.8139,
8/14/2026 5:15:00 AM,DIPC,8/14/2026 5:20:00 AM,CMIN,32523.4559,
8/14/2026 5:15:00 AM,DIPC,8/14/2026 5:20:00 AM,CVIS,31217.5332,
8/14/2026 5:15:00 AM,DIPC,8/14/2026 5:20:00 AM,SYSTEM,12258.7509,
8/14/2026 5:20:00 AM,DIPC,8/14/2026 5:25:00 AM,CLUZ,4404.8474,
8/14/2026 5:20:00 AM,DIPC,8/14/2026 5:25:00 AM,CMIN,32629.5146,
8/14/2026 5:20:00 AM,DIPC,8/14/2026 5:25:00 AM,CVIS,31389.9523,
8/14/2026 5:20:00 AM,DIPC,8/14/2026 5:25:00 AM,SYSTEM,13021.6035,
8/14/2026 5:25:00 AM,DIPC,8/14/2026 5:30:00 AM,CLUZ,3233.6116,
8/14/2026 5:25:00 AM,DIPC,8/14/2026 5:30:00 AM,CMIN,32703.1935,
8/14/2026 5:25:00 AM,DIPC,8/14/2026 5:30:00 AM,CVIS,31499.6608,
8/14/2026 5:25:00 AM,DIPC,8/14/2026 5:30:00 AM,SYSTEM,12279.9631,
8/14/2026 5:30:00 AM,DIPC,8/14/2026 5:35:00 AM,CLUZ,3229.4048,
8/14/2026 5:30:00 AM,DIPC,8/14/2026 5:35:00 AM,CMIN,33105.8765,
8/14/2026 5:30:00 AM,DIPC,8/14/2026 5:35:00 AM,CVIS,32018.0555,
8/14/2026 5:30:00 AM,DIPC,8/14/2026 5:35:00 AM,SYSTEM,12416.2191,
8/14/2026 5:35:00 AM,DIPC,8/14/2026 5:40:00 AM,CLUZ,3240.4735,
8/14/2026 5:35:00 AM,DIPC,8/14/2026 5:40:00 AM,CMIN,32826.2360,
8/14/2026 5:35:00 AM,DIPC,8/14/2026 5:40:00 AM,CVIS,31897.3593,
8/14/2026 5:35:00 AM,DIPC,8/14/2026 5:40:00 AM,SYSTEM,12356.0759,
8/14/2026 5:40:00 AM,DIPC,8/14/2026 5:45:00 AM,CLUZ,3241.0909,
8/14/2026 5:40:00 AM,DIPC,8/14/2026 5:45:00 AM,CMIN,32837.1347,
8/14/2026 5:40:00 AM,DIPC,8/14/2026 5:45:00 AM,CVIS,31956.4950,
8/14/2026 5:40:00 AM,DIPC,8/14/2026 5:45:00 AM,SYSTEM,12347.0014,
8/14/2026 5:45:00 AM,DIPC,8/14/2026 5:50:00 AM,CLUZ,4258.6798,
8/14/2026 5:45:00 AM,DIPC,8/14/2026 5:50:00 AM,CMIN,32707.5345,
8/14/2026 5:45:00 AM,DIPC,8/14/2026 5:50:00 AM,CVIS,31740.6288,
8/14/2026 5:45:00 AM,DIPC,8/14/2026 5:50:00 AM,SYSTEM,12985.7238,
