RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,LWAP,
8/22/2026 12:45:00 AM,DIPC,8/22/2026 12:50:00 AM,CMIN,5083.4517,
8/22/2026 12:45:00 AM,DIPC,8/22/2026 12:50:00 AM,CVIS,5123.8783,
8/22/2026 12:45:00 AM,DIPC,8/22/2026 12:50:00 AM,SYSTEM,3703.2331,
8/22/2026 12:50:00 AM,DIPC,8/22/2026 12:55:00 AM,CLUZ,3121.4246,
8/22/2026 12:50:00 AM,DIPC,8/22/2026 12:55:00 AM,CMIN,5081.2114,
8/22/2026 12:50:00 AM,DIPC,8/22/2026 12:55:00 AM,CVIS,5125.3533,
8/22/2026 12:50:00 AM,DIPC,8/22/2026 12:55:00 AM,SYSTEM,3704.2967,
8/22/2026 12:55:00 AM,DIPC,8/22/2026 1:00:00 AM,CLUZ,3113.6372,
8/22/2026 12:55:00 AM,DIPC,8/22/2026 1:00:00 AM,CMIN,4299.1988,
8/22/2026 12:55:00 AM,DIPC,8/22/2026 1:00:00 AM,CVIS,4347.9905,
8/22/2026 12:55:00 AM,DIPC,8/22/2026 1:00:00 AM,SYSTEM,3467.2844,
8/22/2026 1:00:00 AM,DIPC,8/22/2026 1:05:00 AM,CLUZ,3218.7513,
8/22/2026 1:00:00 AM,DIPC,8/22/2026 1:05:00 AM,CMIN,4549.2057,
8/22/2026 1:00:00 AM,DIPC,8/22/2026 1:05:00 AM,CVIS,4618.1891,
8/22/2026 1:00:00 AM,DIPC,8/22/2026 1:05:00 AM,SYSTEM,3616.5312,
8/22/2026 1:05:00 AM,DIPC,8/22/2026 1:10:00 AM,CLUZ,3121.2467,
8/22/2026 1:05:00 AM,DIPC,8/22/2026 1:10:00 AM,CMIN,4619.0349,
8/22/2026 1:05:00 AM,DIPC,8/22/2026 1:10:00 AM,CVIS,4680.5231,
8/22/2026 1:05:00 AM,DIPC,8/22/2026 1:10:00 AM,SYSTEM,3566.7150,
8/22/2026 1:10:00 AM,DIPC,8/22/2026 1:15:00 AM,CLUZ,2973.5617,
8/22/2026 1:10:00 AM,DIPC,8/22/2026 1:15:00 AM,CMIN,4614.7664,
8/22/2026 1:10:00 AM,DIPC,8/22/2026 1:15:00 AM,CVIS,4677.4610,
8/22/2026 1:10:00 AM,DIPC,8/22/2026 1:15:00 AM,SYSTEM,3461.3932,
8/22/2026 1:15:00 AM,DIPC,8/22/2026 1:20:00 AM,CLUZ,3119.4874,
8/22/2026 1:15:00 AM,DIPC,8/22/2026 1:20:00 AM,CMIN,4584.2459,
8/22/2026 1:15:00 AM,DIPC,8/22/2026 1:20:00 AM,CVIS,4655.0778,
8/22/2026 1:15:00 AM,DIPC,8/22/2026 1:20:00 AM,SYSTEM,3556.2783,
8/22/2026 1:20:00 AM,DIPC,8/22/2026 1:25:00 AM,CLUZ,3119.8183,
8/22/2026 1:20:00 AM,DIPC,8/22/2026 1:25:00 AM,CMIN,4557.7275,
8/22/2026 1:20:00 AM,DIPC,8/22/2026 1:25:00 AM,CVIS,4625.0719,
8/22/2026 1:20:00 AM,DIPC,8/22/2026 1:25:00 AM,SYSTEM,3548.1469,
8/22/2026 1:25:00 AM,DIPC,8/22/2026 1:30:00 AM,CLUZ,3219.1391,
8/22/2026 1:25:00 AM,DIPC,8/22/2026 1:30:00 AM,CMIN,4548.9035,
8/22/2026 1:25:00 AM,DIPC,8/22/2026 1:30:00 AM,CVIS,4626.8206,
8/22/2026 1:25:00 AM,DIPC,8/22/2026 1:30:00 AM,SYSTEM,3617.4982,
8/22/2026 1:30:00 AM,DIPC,8/22/2026 1:35:00 AM,CLUZ,3629.7618,
8/22/2026 1:30:00 AM,DIPC,8/22/2026 1:35:00 AM,CMIN,4544.1512,
8/22/2026 1:30:00 AM,DIPC,8/22/2026 1:35:00 AM,CVIS,4627.5201,
8/22/2026 1:30:00 AM,DIPC,8/22/2026 1:35:00 AM,SYSTEM,3908.1003,
8/22/2026 1:35:00 AM,DIPC,8/22/2026 1:40:00 AM,CLUZ,3135.4248,
8/22/2026 1:35:00 AM,DIPC,8/22/2026 1:40:00 AM,CMIN,4553.7873,
8/22/2026 1:35:00 AM,DIPC,8/22/2026 1:40:00 AM,CVIS,4626.8354,
8/22/2026 1:35:00 AM,DIPC,8/22/2026 1:40:00 AM,SYSTEM,3558.5114,
8/22/2026 1:40:00 AM,DIPC,8/22/2026 1:45:00 AM,CLUZ,3217.6736,
8/22/2026 1:40:00 AM,DIPC,8/22/2026 1:45:00 AM,CMIN,4586.6460,
8/22/2026 1:40:00 AM,DIPC,8/22/2026 1:45:00 AM,CVIS,4643.2539,
8/22/2026 1:40:00 AM,DIPC,8/22/2026 1:45:00 AM,SYSTEM,3623.8458,
8/22/2026 1:45:00 AM,DIPC,8/22/2026 1:50:00 AM,CLUZ,3216.2376,
8/22/2026 1:45:00 AM,DIPC,8/22/2026 1:50:00 AM,CMIN,4564.3824,
8/22/2026 1:45:00 AM,DIPC,8/22/2026 1:50:00 AM,CVIS,4618.9318,
8/22/2026 1:45:00 AM,DIPC,8/22/2026 1:50:00 AM,SYSTEM,3615.6268,
8/22/2026 1:50:00 AM,DIPC,8/22/2026 1:55:00 AM,CLUZ,3121.8853,
8/22/2026 1:50:00 AM,DIPC,8/22/2026 1:55:00 AM,CMIN,4289.3806,
8/22/2026 1:50:00 AM,DIPC,8/22/2026 1:55:00 AM,CVIS,4335.3927,
8/22/2026 1:50:00 AM,DIPC,8/22/2026 1:55:00 AM,SYSTEM,3466.7351,
8/22/2026 1:55:00 AM,DIPC,8/22/2026 2:00:00 AM,CLUZ,794.0313,
8/22/2026 1:55:00 AM,DIPC,8/22/2026 2:00:00 AM,CMIN,4401.6049,
8/22/2026 1:55:00 AM,DIPC,8/22/2026 2:00:00 AM,CVIS,4451.4706,
8/22/2026 1:55:00 AM,DIPC,8/22/2026 2:00:00 AM,SYSTEM,1850.0890,
8/22/2026 2:00:00 AM,DIPC,8/22/2026 2:05:00 AM,CLUZ,5533.2480,
8/22/2026 2:00:00 AM,DIPC,8/22/2026 2:05:00 AM,CMIN,5499.9764,
8/22/2026 2:00:00 AM,DIPC,8/22/2026 2:05:00 AM,CVIS,5544.4832,
8/22/2026 2:00:00 AM,DIPC,8/22/2026 2:05:00 AM,SYSTEM,5530.3639,
8/22/2026 2:05:00 AM,DIPC,8/22/2026 2:10:00 AM,CLUZ,4385.6499,
8/22/2026 2:05:00 AM,DIPC,8/22/2026 2:10:00 AM,CMIN,4602.0812,
8/22/2026 2:05:00 AM,DIPC,8/22/2026 2:10:00 AM,CVIS,4628.7542,
8/22/2026 2:05:00 AM,DIPC,8/22/2026 2:10:00 AM,SYSTEM,4451.7892,
8/22/2026 2:10:00 AM,DIPC,8/22/2026 2:15:00 AM,CLUZ,2976.2349,
8/22/2026 2:10:00 AM,DIPC,8/22/2026 2:15:00 AM,CMIN,4926.3490,
8/22/2026 2:10:00 AM,DIPC,8/22/2026 2:15:00 AM,CVIS,4944.3128,
8/22/2026 2:10:00 AM,DIPC,8/22/2026 2:15:00 AM,SYSTEM,3539.06,
8/22/2026 2:15:00 AM,DIPC,8/22/2026 2:20:00 AM,CLUZ,3214.9444,
8/22/2026 2:15:00 AM,DIPC,8/22/2026 2:20:00 AM,CMIN,4929.6680,
8/22/2026 2:15:00 AM,DIPC,8/22/2026 2:20:00 AM,CVIS,4951.8653,
8/22/2026 2:15:00 AM,DIPC,8/22/2026 2:20:00 AM,SYSTEM,3712.0812,
8/22/2026 2:20:00 AM,DIPC,8/22/2026 2:25:00 AM,CLUZ,3214.6852,
8/22/2026 2:20:00 AM,DIPC,8/22/2026 2:25:00 AM,CMIN,4588.4818,
8/22/2026 2:20:00 AM,DIPC,8/22/2026 2:25:00 AM,CVIS,4607.1886,
8/22/2026 2:20:00 AM,DIPC,8/22/2026 2:25:00 AM,SYSTEM,3611.5869,
8/22/2026 2:25:00 AM,DIPC,8/22/2026 2:30:00 AM,CLUZ,2982.4827,
8/22/2026 2:25:00 AM,DIPC,8/22/2026 2:30:00 AM,CMIN,4586.8444,
8/22/2026 2:25:00 AM,DIPC,8/22/2026 2:30:00 AM,CVIS,4608.6564,
8/22/2026 2:25:00 AM,DIPC,8/22/2026 2:30:00 AM,SYSTEM,3446.2066,
8/22/2026 2:30:00 AM,DIPC,8/22/2026 2:35:00 AM,CLUZ,3119.2519,
8/22/2026 2:30:00 AM,DIPC,8/22/2026 2:35:00 AM,CMIN,4588.2074,
8/22/2026 2:30:00 AM,DIPC,8/22/2026 2:35:00 AM,CVIS,4610.1416,
8/22/2026 2:30:00 AM,DIPC,8/22/2026 2:35:00 AM,SYSTEM,3543.5150,
8/22/2026 2:35:00 AM,DIPC,8/22/2026 2:40:00 AM,CLUZ,3117.9144,
8/22/2026 2:35:00 AM,DIPC,8/22/2026 2:40:00 AM,CMIN,4386.3868,
8/22/2026 2:35:00 AM,DIPC,8/22/2026 2:40:00 AM,CVIS,4408.5511,
8/22/2026 2:35:00 AM,DIPC,8/22/2026 2:40:00 AM,SYSTEM,3483.97,
8/22/2026 2:40:00 AM,DIPC,8/22/2026 2:45:00 AM,CLUZ,2981.0788,
8/22/2026 2:40:00 AM,DIPC,8/22/2026 2:45:00 AM,CMIN,4390.3730,
8/22/2026 2:40:00 AM,DIPC,8/22/2026 2:45:00 AM,CVIS,4424.1136,
8/22/2026 2:40:00 AM,DIPC,8/22/2026 2:45:00 AM,SYSTEM,3389.3261,
8/22/2026 2:45:00 AM,DIPC,8/22/2026 2:50:00 AM,CLUZ,2981.3753,
8/22/2026 2:45:00 AM,DIPC,8/22/2026 2:50:00 AM,CMIN,4384.2642,
8/22/2026 2:45:00 AM,DIPC,8/22/2026 2:50:00 AM,CVIS,4412.8524,
8/22/2026 2:45:00 AM,DIPC,8/22/2026 2:50:00 AM,SYSTEM,3387.1695,
8/22/2026 2:50:00 AM,DIPC,8/22/2026 2:55:00 AM,CLUZ,2979.0159,
8/22/2026 2:50:00 AM,DIPC,8/22/2026 2:55:00 AM,CMIN,4381.8889,
8/22/2026 2:50:00 AM,DIPC,8/22/2026 2:55:00 AM,CVIS,4408.3805,
8/22/2026 2:50:00 AM,DIPC,8/22/2026 2:55:00 AM,SYSTEM,3384.3872,
8/22/2026 2:55:00 AM,DIPC,8/22/2026 3:00:00 AM,CLUZ,2977.4896,
8/22/2026 2:55:00 AM,DIPC,8/22/2026 3:00:00 AM,CMIN,4258.5680,
8/22/2026 2:55:00 AM,DIPC,8/22/2026 3:00:00 AM,CVIS,4280.9024,
8/22/2026 2:55:00 AM,DIPC,8/22/2026 3:00:00 AM,SYSTEM,3347.4122,
8/22/2026 3:00:00 AM,DIPC,8/22/2026 3:05:00 AM,CLUZ,2972.2915,
8/22/2026 3:00:00 AM,DIPC,8/22/2026 3:05:00 AM,CMIN,4591.0298,
8/22/2026 3:00:00 AM,DIPC,8/22/2026 3:05:00 AM,CVIS,4605.3941,
8/22/2026 3:00:00 AM,DIPC,8/22/2026 3:05:00 AM,SYSTEM,3434.7625,
8/22/2026 3:05:00 AM,DIPC,8/22/2026 3:10:00 AM,CLUZ,470.07,
8/22/2026 3:05:00 AM,DIPC,8/22/2026 3:10:00 AM,CMIN,4372.0702,
8/22/2026 3:05:00 AM,DIPC,8/22/2026 3:10:00 AM,CVIS,4384.0834,
8/22/2026 3:05:00 AM,DIPC,8/22/2026 3:10:00 AM,SYSTEM,1585.9385,
8/22/2026 3:10:00 AM,DIPC,8/22/2026 3:15:00 AM,CLUZ,106.0288,
8/22/2026 3:10:00 AM,DIPC,8/22/2026 3:15:00 AM,CMIN,4252.3904,
8/22/2026 3:10:00 AM,DIPC,8/22/2026 3:15:00 AM,CVIS,4258.5578,
8/22/2026 3:10:00 AM,DIPC,8/22/2026 3:15:00 AM,SYSTEM,1288.3376,
8/22/2026 3:15:00 AM,DIPC,8/22/2026 3:20:00 AM,CLUZ,106.0224,
8/22/2026 3:15:00 AM,DIPC,8/22/2026 3:20:00 AM,CMIN,4357.6206,
8/22/2026 3:15:00 AM,DIPC,8/22/2026 3:20:00 AM,CVIS,4360.6259,
8/22/2026 3:15:00 AM,DIPC,8/22/2026 3:20:00 AM,SYSTEM,1318.9926,
8/22/2026 3:20:00 AM,DIPC,8/22/2026 3:25:00 AM,CLUZ,733.6198,
8/22/2026 3:20:00 AM,DIPC,8/22/2026 3:25:00 AM,CMIN,4349.3677,
8/22/2026 3:20:00 AM,DIPC,8/22/2026 3:25:00 AM,CVIS,4346.9075,
8/22/2026 3:20:00 AM,DIPC,8/22/2026 3:25:00 AM,SYSTEM,1765.8685,
8/22/2026 3:25:00 AM,DIPC,8/22/2026 3:30:00 AM,CLUZ,741.6791,
8/22/2026 3:25:00 AM,DIPC,8/22/2026 3:30:00 AM,CMIN,4338.9894,
8/22/2026 3:25:00 AM,DIPC,8/22/2026 3:30:00 AM,CVIS,4329.0550,
8/22/2026 3:25:00 AM,DIPC,8/22/2026 3:30:00 AM,SYSTEM,1767.4886,
8/22/2026 3:30:00 AM,DIPC,8/22/2026 3:35:00 AM,CLUZ,734.7217,
8/22/2026 3:30:00 AM,DIPC,8/22/2026 3:35:00 AM,CMIN,4351.4280,
8/22/2026 3:30:00 AM,DIPC,8/22/2026 3:35:00 AM,CVIS,4353.1130,
8/22/2026 3:30:00 AM,DIPC,8/22/2026 3:35:00 AM,SYSTEM,1769.8150,
8/22/2026 3:35:00 AM,DIPC,8/22/2026 3:40:00 AM,CLUZ,734.7318,
8/22/2026 3:35:00 AM,DIPC,8/22/2026 3:40:00 AM,CMIN,4346.0916,
8/22/2026 3:35:00 AM,DIPC,8/22/2026 3:40:00 AM,CVIS,4346.8442,
8/22/2026 3:35:00 AM,DIPC,8/22/2026 3:40:00 AM,SYSTEM,1767.7824,
8/22/2026 3:40:00 AM,DIPC,8/22/2026 3:45:00 AM,CLUZ,470.6734,
8/22/2026 3:40:00 AM,DIPC,8/22/2026 3:45:00 AM,CMIN,4347.2216,
8/22/2026 3:40:00 AM,DIPC,8/22/2026 3:45:00 AM,CVIS,4345.0720,
8/22/2026 3:40:00 AM,DIPC,8/22/2026 3:45:00 AM,SYSTEM,1581.5361,
8/22/2026 3:45:00 AM,DIPC,8/22/2026 3:50:00 AM,CLUZ,470.2834,
8/22/2026 3:45:00 AM,DIPC,8/22/2026 3:50:00 AM,CMIN,4336.5266,
8/22/2026 3:45:00 AM,DIPC,8/22/2026 3:50:00 AM,CVIS,4330.0235,
8/22/2026 3:45:00 AM,DIPC,8/22/2026 3:50:00 AM,SYSTEM,1577.1157,
8/22/2026 3:50:00 AM,DIPC,8/22/2026 3:55:00 AM,CLUZ,106.0306,
8/22/2026 3:50:00 AM,DIPC,8/22/2026 3:55:00 AM,CMIN,4265.8951,
8/22/2026 3:50:00 AM,DIPC,8/22/2026 3:55:00 AM,CVIS,4256.9163,
8/22/2026 3:50:00 AM,DIPC,8/22/2026 3:55:00 AM,SYSTEM,1312.5642,
8/22/2026 3:55:00 AM,DIPC,8/22/2026 4:00:00 AM,CLUZ,741.7214,
8/22/2026 3:55:00 AM,DIPC,8/22/2026 4:00:00 AM,CMIN,4265.0899,
8/22/2026 3:55:00 AM,DIPC,8/22/2026 4:00:00 AM,CVIS,4256.3298,
8/22/2026 3:55:00 AM,DIPC,8/22/2026 4:00:00 AM,SYSTEM,1763.0758,
8/22/2026 4:00:00 AM,DIPC,8/22/2026 4:05:00 AM,CLUZ,4335.4643,
8/22/2026 4:00:00 AM,DIPC,8/22/2026 4:05:00 AM,CMIN,4342.3922,
8/22/2026 4:00:00 AM,DIPC,8/22/2026 4:05:00 AM,CVIS,4344.3080,
8/22/2026 4:00:00 AM,DIPC,8/22/2026 4:05:00 AM,SYSTEM,4337.7348,
8/22/2026 4:05:00 AM,DIPC,8/22/2026 4:10:00 AM,CLUZ,3008.6895,
8/22/2026 4:05:00 AM,DIPC,8/22/2026 4:10:00 AM,CMIN,4348.3058,
8/22/2026 4:05:00 AM,DIPC,8/22/2026 4:10:00 AM,CVIS,4350.9299,
8/22/2026 4:05:00 AM,DIPC,8/22/2026 4:10:00 AM,SYSTEM,3392.9815,
8/22/2026 4:10:00 AM,DIPC,8/22/2026 4:15:00 AM,CLUZ,3006.1726,
8/22/2026 4:10:00 AM,DIPC,8/22/2026 4:15:00 AM,CMIN,4347.9431,
8/22/2026 4:10:00 AM,DIPC,8/22/2026 4:15:00 AM,CVIS,4350.2309,
8/22/2026 4:10:00 AM,DIPC,8/22/2026 4:15:00 AM,SYSTEM,3391.1639,
8/22/2026 4:15:00 AM,DIPC,8/22/2026 4:20:00 AM,CLUZ,2973.9770,
8/22/2026 4:15:00 AM,DIPC,8/22/2026 4:20:00 AM,CMIN,4341.8862,
8/22/2026 4:15:00 AM,DIPC,8/22/2026 4:20:00 AM,CVIS,4341.0140,
8/22/2026 4:15:00 AM,DIPC,8/22/2026 4:20:00 AM,SYSTEM,3365.8383,
8/22/2026 4:20:00 AM,DIPC,8/22/2026 4:25:00 AM,CLUZ,788.8103,
8/22/2026 4:20:00 AM,DIPC,8/22/2026 4:25:00 AM,CMIN,4934.6659,
8/22/2026 4:20:00 AM,DIPC,8/22/2026 4:25:00 AM,CVIS,4948.9126,
8/22/2026 4:20:00 AM,DIPC,8/22/2026 4:25:00 AM,SYSTEM,1978.1251,
8/22/2026 4:25:00 AM,DIPC,8/22/2026 4:30:00 AM,CLUZ,2968.6865,
8/22/2026 4:25:00 AM,DIPC,8/22/2026 4:30:00 AM,CMIN,4598.7434,
8/22/2026 4:25:00 AM,DIPC,8/22/2026 4:30:00 AM,CVIS,4623.5182,
8/22/2026 4:25:00 AM,DIPC,8/22/2026 4:30:00 AM,SYSTEM,3438.9235,
8/22/2026 4:30:00 AM,DIPC,8/22/2026 4:35:00 AM,CLUZ,3209.8541,
8/22/2026 4:30:00 AM,DIPC,8/22/2026 4:35:00 AM,CMIN,4583.1373,
8/22/2026 4:30:00 AM,DIPC,8/22/2026 4:35:00 AM,CVIS,4618.0389,
8/22/2026 4:30:00 AM,DIPC,8/22/2026 4:35:00 AM,SYSTEM,3607.9570,
8/22/2026 4:35:00 AM,DIPC,8/22/2026 4:40:00 AM,CLUZ,787.5931,
8/22/2026 4:35:00 AM,DIPC,8/22/2026 4:40:00 AM,CMIN,4578.4552,
8/22/2026 4:35:00 AM,DIPC,8/22/2026 4:40:00 AM,CVIS,4626.6423,
8/22/2026 4:35:00 AM,DIPC,8/22/2026 4:40:00 AM,SYSTEM,1884.6697,
8/22/2026 4:40:00 AM,DIPC,8/22/2026 4:45:00 AM,CLUZ,2960.4802,
8/22/2026 4:40:00 AM,DIPC,8/22/2026 4:45:00 AM,CMIN,4572.2189,
8/22/2026 4:40:00 AM,DIPC,8/22/2026 4:45:00 AM,CVIS,4626.8218,
8/22/2026 4:40:00 AM,DIPC,8/22/2026 4:45:00 AM,SYSTEM,3432.9173,
8/22/2026 4:45:00 AM,DIPC,8/22/2026 4:50:00 AM,CLUZ,2959.1798,
8/22/2026 4:45:00 AM,DIPC,8/22/2026 4:50:00 AM,CMIN,5021.9917,
8/22/2026 4:45:00 AM,DIPC,8/22/2026 4:50:00 AM,CVIS,5021.9917,
8/22/2026 4:45:00 AM,DIPC,8/22/2026 4:50:00 AM,SYSTEM,3554.0036,
8/22/2026 4:50:00 AM,DIPC,8/22/2026 4:55:00 AM,CLUZ,3000.0333,
8/22/2026 4:50:00 AM,DIPC,8/22/2026 4:55:00 AM,CMIN,4879.8361,
8/22/2026 4:50:00 AM,DIPC,8/22/2026 4:55:00 AM,CVIS,4879.8361,
8/22/2026 4:50:00 AM,DIPC,8/22/2026 4:55:00 AM,SYSTEM,3541.6637,
8/22/2026 4:55:00 AM,DIPC,8/22/2026 5:00:00 AM,CLUZ,2962.2062,
8/22/2026 4:55:00 AM,DIPC,8/22/2026 5:00:00 AM,CMIN,4876.3303,
8/22/2026 4:55:00 AM,DIPC,8/22/2026 5:00:00 AM,CVIS,4876.3303,
8/22/2026 4:55:00 AM,DIPC,8/22/2026 5:00:00 AM,SYSTEM,3513.6174,
8/22/2026 5:00:00 AM,DIPC,8/22/2026 5:05:00 AM,CLUZ,2961.8290,
8/22/2026 5:00:00 AM,DIPC,8/22/2026 5:05:00 AM,CMIN,4893.3358,
8/22/2026 5:00:00 AM,DIPC,8/22/2026 5:05:00 AM,CVIS,4893.3358,
8/22/2026 5:00:00 AM,DIPC,8/22/2026 5:05:00 AM,SYSTEM,3519.9971,
8/22/2026 5:05:00 AM,DIPC,8/22/2026 5:10:00 AM,CLUZ,2961.1665,
8/22/2026 5:05:00 AM,DIPC,8/22/2026 5:10:00 AM,CMIN,4910.8430,
8/22/2026 5:05:00 AM,DIPC,8/22/2026 5:10:00 AM,CVIS,4910.8430,
8/22/2026 5:05:00 AM,DIPC,8/22/2026 5:10:00 AM,SYSTEM,3525.9676,
8/22/2026 5:10:00 AM,DIPC,8/22/2026 5:15:00 AM,CLUZ,3095.7845,
8/22/2026 5:10:00 AM,DIPC,8/22/2026 5:15:00 AM,CMIN,4909.9611,
8/22/2026 5:10:00 AM,DIPC,8/22/2026 5:15:00 AM,CVIS,4909.9611,
8/22/2026 5:10:00 AM,DIPC,8/22/2026 5:15:00 AM,SYSTEM,3620.7822,
8/22/2026 5:15:00 AM,DIPC,8/22/2026 5:20:00 AM,CLUZ,3000.3113,
8/22/2026 5:15:00 AM,DIPC,8/22/2026 5:20:00 AM,CMIN,4903.7490,
8/22/2026 5:15:00 AM,DIPC,8/22/2026 5:20:00 AM,CVIS,4903.7490,
8/22/2026 5:15:00 AM,DIPC,8/22/2026 5:20:00 AM,SYSTEM,3549.9483,
8/22/2026 5:20:00 AM,DIPC,8/22/2026 5:25:00 AM,CLUZ,3096.6779,
8/22/2026 5:20:00 AM,DIPC,8/22/2026 5:25:00 AM,CMIN,4935.1395,
8/22/2026 5:20:00 AM,DIPC,8/22/2026 5:25:00 AM,CVIS,4935.1395,
8/22/2026 5:20:00 AM,DIPC,8/22/2026 5:25:00 AM,SYSTEM,3628.6415,
8/22/2026 5:25:00 AM,DIPC,8/22/2026 5:30:00 AM,CLUZ,2996.1045,
8/22/2026 5:25:00 AM,DIPC,8/22/2026 5:30:00 AM,CMIN,4950.8603,
8/22/2026 5:25:00 AM,DIPC,8/22/2026 5:30:00 AM,CVIS,4950.8603,
8/22/2026 5:25:00 AM,DIPC,8/22/2026 5:30:00 AM,SYSTEM,3564.1229,
8/22/2026 5:30:00 AM,DIPC,8/22/2026 5:35:00 AM,CLUZ,3095.3481,
8/22/2026 5:30:00 AM,DIPC,8/22/2026 5:35:00 AM,CMIN,4529.9285,
8/22/2026 5:30:00 AM,DIPC,8/22/2026 5:35:00 AM,CVIS,4529.9285,
8/22/2026 5:30:00 AM,DIPC,8/22/2026 5:35:00 AM,SYSTEM,3509.7404,
8/22/2026 5:35:00 AM,DIPC,8/22/2026 5:40:00 AM,CLUZ,2996.3130,
8/22/2026 5:35:00 AM,DIPC,8/22/2026 5:40:00 AM,CMIN,4908.9608,
8/22/2026 5:35:00 AM,DIPC,8/22/2026 5:40:00 AM,CVIS,4908.9608,
8/22/2026 5:35:00 AM,DIPC,8/22/2026 5:40:00 AM,SYSTEM,3550.1179,
8/22/2026 5:40:00 AM,DIPC,8/22/2026 5:45:00 AM,CLUZ,3094.9216,
8/22/2026 5:40:00 AM,DIPC,8/22/2026 5:45:00 AM,CMIN,4918.6484,
8/22/2026 5:40:00 AM,DIPC,8/22/2026 5:45:00 AM,CVIS,4918.6484,
8/22/2026 5:40:00 AM,DIPC,8/22/2026 5:45:00 AM,SYSTEM,3622.5297,
8/22/2026 5:45:00 AM,DIPC,8/22/2026 5:50:00 AM,CLUZ,786.4433,
8/22/2026 5:45:00 AM,DIPC,8/22/2026 5:50:00 AM,CMIN,4603.6079,
8/22/2026 5:45:00 AM,DIPC,8/22/2026 5:50:00 AM,CVIS,4603.6079,
8/22/2026 5:45:00 AM,DIPC,8/22/2026 5:50:00 AM,SYSTEM,1896.7934,
