RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/22/2026 3:45:00 AM,RTD,6/22/2026 3:50:00 AM,MINVIS1,N,275.09,-275.09,,
6/22/2026 3:45:00 AM,RTD,6/22/2026 3:50:00 AM,VISLUZ1,N,-39.56,39.56,,
6/22/2026 3:50:00 AM,RTD,6/22/2026 3:55:00 AM,MINVIS1,N,275.99,-275.99,,
6/22/2026 3:50:00 AM,RTD,6/22/2026 3:55:00 AM,VISLUZ1,N,-35.89,35.89,,
6/22/2026 3:55:00 AM,RTD,6/22/2026 4:00:00 AM,MINVIS1,N,286.66,-286.66,,
6/22/2026 3:55:00 AM,RTD,6/22/2026 4:00:00 AM,VISLUZ1,N,-39.79,39.79,,
6/22/2026 4:00:00 AM,RTD,6/22/2026 4:05:00 AM,MINVIS1,N,285.37,-285.37,,
6/22/2026 4:00:00 AM,RTD,6/22/2026 4:05:00 AM,VISLUZ1,N,-11.42,11.42,,
6/22/2026 4:05:00 AM,RTD,6/22/2026 4:10:00 AM,MINVIS1,N,285.14,-285.14,,
6/22/2026 4:05:00 AM,RTD,6/22/2026 4:10:00 AM,VISLUZ1,N,-4.13,4.13,,
6/22/2026 4:10:00 AM,RTD,6/22/2026 4:15:00 AM,MINVIS1,N,287.53,-287.53,,
6/22/2026 4:10:00 AM,RTD,6/22/2026 4:15:00 AM,VISLUZ1,N,8.26,-8.26,,
6/22/2026 4:15:00 AM,RTD,6/22/2026 4:20:00 AM,MINVIS1,N,296.38,-296.38,,
6/22/2026 4:15:00 AM,RTD,6/22/2026 4:20:00 AM,VISLUZ1,N,19.37,-19.37,,
6/22/2026 4:20:00 AM,RTD,6/22/2026 4:25:00 AM,MINVIS1,N,294.57,-294.57,,
6/22/2026 4:20:00 AM,RTD,6/22/2026 4:25:00 AM,VISLUZ1,N,16.27,-16.27,,
6/22/2026 4:25:00 AM,RTD,6/22/2026 4:30:00 AM,MINVIS1,N,286.31,-286.31,,
6/22/2026 4:25:00 AM,RTD,6/22/2026 4:30:00 AM,VISLUZ1,N,2.94,-2.94,,
6/22/2026 4:30:00 AM,RTD,6/22/2026 4:35:00 AM,MINVIS1,N,294.27,-294.27,,
6/22/2026 4:30:00 AM,RTD,6/22/2026 4:35:00 AM,VISLUZ1,N,5.18,-5.18,,
6/22/2026 4:35:00 AM,RTD,6/22/2026 4:40:00 AM,MINVIS1,N,282.27,-282.27,,
6/22/2026 4:35:00 AM,RTD,6/22/2026 4:40:00 AM,VISLUZ1,N,-21.03,21.03,,
6/22/2026 4:40:00 AM,RTD,6/22/2026 4:45:00 AM,MINVIS1,N,266.02,-266.02,,
6/22/2026 4:40:00 AM,RTD,6/22/2026 4:45:00 AM,VISLUZ1,N,-55.65,55.65,,
6/22/2026 4:45:00 AM,RTD,6/22/2026 4:50:00 AM,MINVIS1,N,266.84,-266.84,,
6/22/2026 4:45:00 AM,RTD,6/22/2026 4:50:00 AM,VISLUZ1,N,-44.79,44.79,,
6/22/2026 4:50:00 AM,RTD,6/22/2026 4:55:00 AM,MINVIS1,N,250.19,-250.19,,
6/22/2026 4:50:00 AM,RTD,6/22/2026 4:55:00 AM,VISLUZ1,N,-68.95,68.95,,
6/22/2026 4:55:00 AM,RTD,6/22/2026 5:00:00 AM,MINVIS1,N,239.49,-239.49,,
6/22/2026 4:55:00 AM,RTD,6/22/2026 5:00:00 AM,VISLUZ1,N,-89.14,89.14,,
6/22/2026 5:00:00 AM,RTD,6/22/2026 5:05:00 AM,MINVIS1,N,227.41,-227.41,,
6/22/2026 5:00:00 AM,RTD,6/22/2026 5:05:00 AM,VISLUZ1,N,-109.96,109.96,,
6/22/2026 5:05:00 AM,RTD,6/22/2026 5:10:00 AM,MINVIS1,N,216.52,-216.52,,
6/22/2026 5:05:00 AM,RTD,6/22/2026 5:10:00 AM,VISLUZ1,N,-134.56,134.56,,
6/22/2026 5:10:00 AM,RTD,6/22/2026 5:15:00 AM,MINVIS1,N,276.89,-276.89,,
6/22/2026 5:10:00 AM,RTD,6/22/2026 5:15:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 5:15:00 AM,RTD,6/22/2026 5:20:00 AM,MINVIS1,N,254.17,-254.17,,
6/22/2026 5:15:00 AM,RTD,6/22/2026 5:20:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 5:20:00 AM,RTD,6/22/2026 5:25:00 AM,MINVIS1,N,235.40,-235.40,,
6/22/2026 5:20:00 AM,RTD,6/22/2026 5:25:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 5:25:00 AM,RTD,6/22/2026 5:30:00 AM,MINVIS1,N,244.86,-244.86,,
6/22/2026 5:25:00 AM,RTD,6/22/2026 5:30:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 5:30:00 AM,RTD,6/22/2026 5:35:00 AM,MINVIS1,N,251.09,-251.09,,
6/22/2026 5:30:00 AM,RTD,6/22/2026 5:35:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 5:35:00 AM,RTD,6/22/2026 5:40:00 AM,MINVIS1,N,243.98,-243.98,,
6/22/2026 5:35:00 AM,RTD,6/22/2026 5:40:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 5:40:00 AM,RTD,6/22/2026 5:45:00 AM,MINVIS1,N,236.38,-236.38,,
6/22/2026 5:40:00 AM,RTD,6/22/2026 5:45:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 5:45:00 AM,RTD,6/22/2026 5:50:00 AM,MINVIS1,N,233.91,-233.91,,
6/22/2026 5:45:00 AM,RTD,6/22/2026 5:50:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 5:50:00 AM,RTD,6/22/2026 5:55:00 AM,MINVIS1,N,241.25,-241.25,,
6/22/2026 5:50:00 AM,RTD,6/22/2026 5:55:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 5:55:00 AM,RTD,6/22/2026 6:00:00 AM,MINVIS1,N,253.97,-253.97,,
6/22/2026 5:55:00 AM,RTD,6/22/2026 6:00:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 6:00:00 AM,RTD,6/22/2026 6:05:00 AM,MINVIS1,N,261.60,-261.60,,
6/22/2026 6:00:00 AM,RTD,6/22/2026 6:05:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 6:05:00 AM,RTD,6/22/2026 6:10:00 AM,MINVIS1,N,272.76,-272.76,,
6/22/2026 6:05:00 AM,RTD,6/22/2026 6:10:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 6:10:00 AM,RTD,6/22/2026 6:15:00 AM,MINVIS1,N,264.28,-264.28,,
6/22/2026 6:10:00 AM,RTD,6/22/2026 6:15:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 6:15:00 AM,RTD,6/22/2026 6:20:00 AM,MINVIS1,N,261.30,-261.30,,
6/22/2026 6:15:00 AM,RTD,6/22/2026 6:20:00 AM,VISLUZ1,N,-49.61,49.61,,
6/22/2026 6:20:00 AM,RTD,6/22/2026 6:25:00 AM,MINVIS1,N,257.32,-257.32,,
6/22/2026 6:20:00 AM,RTD,6/22/2026 6:25:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 6:25:00 AM,RTD,6/22/2026 6:30:00 AM,MINVIS1,N,255.67,-255.67,,
6/22/2026 6:25:00 AM,RTD,6/22/2026 6:30:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 6:30:00 AM,RTD,6/22/2026 6:35:00 AM,MINVIS1,N,246.85,-246.85,,
6/22/2026 6:30:00 AM,RTD,6/22/2026 6:35:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 6:35:00 AM,RTD,6/22/2026 6:40:00 AM,MINVIS1,N,238.88,-238.88,,
6/22/2026 6:35:00 AM,RTD,6/22/2026 6:40:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 6:40:00 AM,RTD,6/22/2026 6:45:00 AM,MINVIS1,N,234.69,-234.69,,
6/22/2026 6:40:00 AM,RTD,6/22/2026 6:45:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 6:45:00 AM,RTD,6/22/2026 6:50:00 AM,MINVIS1,N,228.40,-228.40,,
6/22/2026 6:45:00 AM,RTD,6/22/2026 6:50:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 6:50:00 AM,RTD,6/22/2026 6:55:00 AM,MINVIS1,N,227.70,-227.70,,
6/22/2026 6:50:00 AM,RTD,6/22/2026 6:55:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 6:55:00 AM,RTD,6/22/2026 7:00:00 AM,MINVIS1,N,229.01,-229.01,,
6/22/2026 6:55:00 AM,RTD,6/22/2026 7:00:00 AM,VISLUZ1,N,-49.50,49.50,,
6/22/2026 7:00:00 AM,RTD,6/22/2026 7:05:00 AM,MINVIS1,N,237.82,-237.82,,
6/22/2026 7:00:00 AM,RTD,6/22/2026 7:05:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 7:05:00 AM,RTD,6/22/2026 7:10:00 AM,MINVIS1,N,241.47,-241.47,,
6/22/2026 7:05:00 AM,RTD,6/22/2026 7:10:00 AM,VISLUZ1,N,-31.99,31.99,,
6/22/2026 7:10:00 AM,RTD,6/22/2026 7:15:00 AM,MINVIS1,N,241.61,-241.61,,
6/22/2026 7:10:00 AM,RTD,6/22/2026 7:15:00 AM,VISLUZ1,N,-29.93,29.93,,
6/22/2026 7:15:00 AM,RTD,6/22/2026 7:20:00 AM,MINVIS1,N,248.39,-248.39,,
6/22/2026 7:15:00 AM,RTD,6/22/2026 7:20:00 AM,VISLUZ1,N,7.46,-7.46,,
6/22/2026 7:20:00 AM,RTD,6/22/2026 7:25:00 AM,MINVIS1,N,227.73,-227.73,,
6/22/2026 7:20:00 AM,RTD,6/22/2026 7:25:00 AM,VISLUZ1,N,14.98,-14.98,,
6/22/2026 7:25:00 AM,RTD,6/22/2026 7:30:00 AM,MINVIS1,N,218.98,-218.98,,
6/22/2026 7:25:00 AM,RTD,6/22/2026 7:30:00 AM,VISLUZ1,N,-4.37,4.37,,
6/22/2026 7:30:00 AM,RTD,6/22/2026 7:35:00 AM,MINVIS1,N,199.99,-199.99,,
6/22/2026 7:30:00 AM,RTD,6/22/2026 7:35:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 7:35:00 AM,RTD,6/22/2026 7:40:00 AM,MINVIS1,N,220.57,-220.57,,
6/22/2026 7:35:00 AM,RTD,6/22/2026 7:40:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 7:40:00 AM,RTD,6/22/2026 7:45:00 AM,MINVIS1,N,199.05,-199.05,,
6/22/2026 7:40:00 AM,RTD,6/22/2026 7:45:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 7:45:00 AM,RTD,6/22/2026 7:50:00 AM,MINVIS1,N,190.97,-190.97,,
6/22/2026 7:45:00 AM,RTD,6/22/2026 7:50:00 AM,VISLUZ1,N,-46.98,46.98,,
6/22/2026 7:50:00 AM,RTD,6/22/2026 7:55:00 AM,MINVIS1,N,193.16,-193.16,,
6/22/2026 7:50:00 AM,RTD,6/22/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 7:55:00 AM,RTD,6/22/2026 8:00:00 AM,MINVIS1,N,193.64,-193.64,,
6/22/2026 7:55:00 AM,RTD,6/22/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 8:00:00 AM,RTD,6/22/2026 8:05:00 AM,MINVIS1,N,220.45,-220.45,,
6/22/2026 8:00:00 AM,RTD,6/22/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 8:05:00 AM,RTD,6/22/2026 8:10:00 AM,MINVIS1,N,228.91,-228.91,,
6/22/2026 8:05:00 AM,RTD,6/22/2026 8:10:00 AM,VISLUZ1,N,-18.43,18.43,,
6/22/2026 8:10:00 AM,RTD,6/22/2026 8:15:00 AM,MINVIS1,N,214.97,-214.97,,
6/22/2026 8:10:00 AM,RTD,6/22/2026 8:15:00 AM,VISLUZ1,N,-42.15,42.15,,
6/22/2026 8:15:00 AM,RTD,6/22/2026 8:20:00 AM,MINVIS1,N,235.41,-235.41,,
6/22/2026 8:15:00 AM,RTD,6/22/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 8:20:00 AM,RTD,6/22/2026 8:25:00 AM,MINVIS1,N,243.49,-243.49,,
6/22/2026 8:20:00 AM,RTD,6/22/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 8:25:00 AM,RTD,6/22/2026 8:30:00 AM,MINVIS1,N,225.15,-225.15,,
6/22/2026 8:25:00 AM,RTD,6/22/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 8:30:00 AM,RTD,6/22/2026 8:35:00 AM,MINVIS1,N,215.48,-215.48,,
6/22/2026 8:30:00 AM,RTD,6/22/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 8:35:00 AM,RTD,6/22/2026 8:40:00 AM,MINVIS1,N,203.76,-203.76,,
6/22/2026 8:35:00 AM,RTD,6/22/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 8:40:00 AM,RTD,6/22/2026 8:45:00 AM,MINVIS1,N,197.16,-197.16,,
6/22/2026 8:40:00 AM,RTD,6/22/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 8:45:00 AM,RTD,6/22/2026 8:50:00 AM,MINVIS1,N,190.79,-190.79,,
6/22/2026 8:45:00 AM,RTD,6/22/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 8:50:00 AM,RTD,6/22/2026 8:55:00 AM,MINVIS1,N,198.33,-198.33,,
6/22/2026 8:50:00 AM,RTD,6/22/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 8:55:00 AM,RTD,6/22/2026 9:00:00 AM,MINVIS1,N,193.15,-193.15,,
6/22/2026 8:55:00 AM,RTD,6/22/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 9:00:00 AM,RTD,6/22/2026 9:05:00 AM,MINVIS1,N,198.54,-198.54,,
6/22/2026 9:00:00 AM,RTD,6/22/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 9:05:00 AM,RTD,6/22/2026 9:10:00 AM,MINVIS1,N,175.48,-175.48,,
6/22/2026 9:05:00 AM,RTD,6/22/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 9:10:00 AM,RTD,6/22/2026 9:15:00 AM,MINVIS1,N,209.61,-209.61,,
6/22/2026 9:10:00 AM,RTD,6/22/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 9:15:00 AM,RTD,6/22/2026 9:20:00 AM,MINVIS1,N,196.84,-196.84,,
6/22/2026 9:15:00 AM,RTD,6/22/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 9:20:00 AM,RTD,6/22/2026 9:25:00 AM,MINVIS1,N,195.16,-195.16,,
6/22/2026 9:20:00 AM,RTD,6/22/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 9:25:00 AM,RTD,6/22/2026 9:30:00 AM,MINVIS1,N,213.39,-213.39,,
6/22/2026 9:25:00 AM,RTD,6/22/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 9:30:00 AM,RTD,6/22/2026 9:35:00 AM,MINVIS1,N,203.06,-203.06,,
6/22/2026 9:30:00 AM,RTD,6/22/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 9:35:00 AM,RTD,6/22/2026 9:40:00 AM,MINVIS1,N,199.33,-199.33,,
6/22/2026 9:35:00 AM,RTD,6/22/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 9:40:00 AM,RTD,6/22/2026 9:45:00 AM,MINVIS1,N,214.25,-214.25,,
6/22/2026 9:40:00 AM,RTD,6/22/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 9:45:00 AM,RTD,6/22/2026 9:50:00 AM,MINVIS1,N,199.10,-199.10,,
6/22/2026 9:45:00 AM,RTD,6/22/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 9:50:00 AM,RTD,6/22/2026 9:55:00 AM,MINVIS1,N,193.24,-193.24,,
6/22/2026 9:50:00 AM,RTD,6/22/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 9:55:00 AM,RTD,6/22/2026 10:00:00 AM,MINVIS1,N,200.53,-200.53,,
6/22/2026 9:55:00 AM,RTD,6/22/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 10:00:00 AM,RTD,6/22/2026 10:05:00 AM,MINVIS1,N,211.89,-211.89,,
6/22/2026 10:00:00 AM,RTD,6/22/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 10:05:00 AM,RTD,6/22/2026 10:10:00 AM,MINVIS1,N,227.16,-227.16,,
6/22/2026 10:05:00 AM,RTD,6/22/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 10:10:00 AM,RTD,6/22/2026 10:15:00 AM,MINVIS1,N,179.90,-179.90,,
6/22/2026 10:10:00 AM,RTD,6/22/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
6/22/2026 10:15:00 AM,RTD,6/22/2026 10:20:00 AM,MINVIS1,N,180.62,-180.62,,
6/22/2026 10:15:00 AM,RTD,6/22/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
