RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
8/17/2026 12:05:00 AM,RTD,8/17/2026 12:10:00 AM,CLUZ,Rd,167,0,,0,167,0,0,
8/17/2026 12:05:00 AM,RTD,8/17/2026 12:10:00 AM,CMIN,Rd,40.37,0,,0,40.37,0,0,
8/17/2026 12:05:00 AM,RTD,8/17/2026 12:10:00 AM,CMIN,Ru,40.37,0,,0,40.37,0,0,
8/17/2026 12:05:00 AM,RTD,8/17/2026 12:10:00 AM,CLUZ,Ru,167,0,,0,167,0,0,
8/17/2026 12:05:00 AM,RTD,8/17/2026 12:10:00 AM,CVIS,Ru,35.70,0,,0,35.70,0,0,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CLUZ,Dr,577,0,,0,577,0,0,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CVIS,En,2039.71,0,0,21.96,1645.02,416.64,0,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CMIN,En,2029.66,0,0,42.35,2338.64,0,266.64,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CLUZ,En,8571.87,158,0,135.25,9015.08,0,150,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CLUZ,Fr,580,0,,0,580,0,0,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CVIS,Rd,35.70,0,,0,35.70,0,0,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CLUZ,Rd,167,0,,0,167,0,0,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CMIN,Rd,40.37,0,,0,40.37,0,0,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CMIN,Ru,40.37,0,,0,40.37,0,0,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CVIS,Ru,35.70,0,,0,35.70,0,0,
8/17/2026 12:10:00 AM,RTD,8/17/2026 12:15:00 AM,CLUZ,Ru,167,0,,0,167,0,0,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CLUZ,Dr,577,0,,0,577,0,0,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CLUZ,En,8526.31,158,0,133.35,8967.71,0,150,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CMIN,En,2028.46,0,0,43.76,2321.72,0,249.50,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CVIS,En,2032,0,0,21.70,1654.20,399.50,0,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CLUZ,Fr,580,0,,0,580,0,0,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CMIN,Rd,40.37,0,,0,40.37,0,0,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CVIS,Rd,35.70,0,,0,35.70,0,0,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CLUZ,Rd,167,0,,0,167,0,0,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CMIN,Ru,40.37,0,,0,40.37,0,0,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CLUZ,Ru,167,0,,0,167,0,0,
8/17/2026 12:15:00 AM,RTD,8/17/2026 12:20:00 AM,CVIS,Ru,35.70,0,,0,35.70,0,0,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CLUZ,Dr,577,0,,0,577,0,0,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CMIN,En,2002.36,0,0,45.73,2301.83,0,253.75,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CLUZ,En,8512.84,158,0,132.54,8953.42,0,150,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CVIS,En,2024.14,0,0,21.86,1642.26,403.75,0,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CLUZ,Fr,580,0,,0,580,0,0,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CMIN,Rd,40.37,0,,0,40.37,0,0,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CLUZ,Rd,167,0,,0,167,0,0,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CVIS,Rd,35.70,0,,0,35.70,0,0,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CVIS,Ru,35.70,0,,0,35.70,0,0,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CMIN,Ru,40.37,0,,0,40.37,0,0,
8/17/2026 12:20:00 AM,RTD,8/17/2026 12:25:00 AM,CLUZ,Ru,167,0,,0,167,0,0,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CLUZ,Dr,577,0,,0,577,0,0,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CMIN,En,2002.42,0,0,46.59,2294.02,0,244.96,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CLUZ,En,8401.85,158,0,130.96,8840.85,0,150,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CVIS,En,2010.43,0,0,22.04,1637.49,394.96,0,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CLUZ,Fr,580,0,,0,580,0,0,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CMIN,Rd,40.37,0,,0,40.37,0,0,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CLUZ,Rd,167,0,,0,167,0,0,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CVIS,Rd,35.70,0,,0,35.70,0,0,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CVIS,Ru,35.70,0,,0,35.70,0,0,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CMIN,Ru,40.37,0,,0,40.37,0,0,
8/17/2026 12:25:00 AM,RTD,8/17/2026 12:30:00 AM,CLUZ,Ru,167,0,,0,167,0,0,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CLUZ,Dr,577,0,,0,577,0,0,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CMIN,En,1996.16,0,0,46.05,2270.35,0,228.12,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CLUZ,En,8468.60,158,0,133.11,8909.79,0,150,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CVIS,En,2013.98,0,0,21.92,1657.76,378.12,0,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CLUZ,Fr,580,0,,0,580,0,0,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CMIN,Rd,40.37,0,,0,40.37,0,0,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CLUZ,Rd,167,0,,0,167,0,0,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CVIS,Rd,35.70,0,,0,35.70,0,0,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CVIS,Ru,35.70,0,,0,35.70,0,0,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CMIN,Ru,40.37,0,,0,40.37,0,0,
8/17/2026 12:30:00 AM,RTD,8/17/2026 12:35:00 AM,CLUZ,Ru,167,0,,0,167,0,0,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CLUZ,Dr,577,0,,0,577,0,0,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CMIN,En,1990.54,0,0,46.95,2256.99,0,219.50,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CLUZ,En,8437.18,158,0,132.74,8877.82,0,150,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CVIS,En,2004.88,0,0,21.88,1657.27,369.50,0,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CLUZ,Fr,580,0,,0,580,0,0,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CMIN,Rd,40.37,0,,0,40.37,0,0,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CLUZ,Rd,167,0,,0,167,0,0,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CVIS,Rd,35.70,0,,0,35.70,0,0,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CVIS,Ru,35.70,0,,0,35.70,0,0,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CMIN,Ru,40.37,0,,0,40.37,0,0,
8/17/2026 12:35:00 AM,RTD,8/17/2026 12:40:00 AM,CLUZ,Ru,167,0,,0,167,0,0,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CLUZ,Dr,577,0,,0,577,0,0,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CVIS,En,1998.09,0,0,22.28,1646.37,373.98,0,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CMIN,En,1984.14,0,0,46.64,2254.74,0,223.98,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CLUZ,En,8381.73,158,0,130.66,8820.37,0,150,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CLUZ,Fr,580,0,,0,580,0,0,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CVIS,Rd,35.70,0,,0,35.70,0,0,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CMIN,Rd,40.37,0,,0,40.37,0,0,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CLUZ,Rd,167,0,,0,167,0,0,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CVIS,Ru,35.70,0,,0,35.70,0,0,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CMIN,Ru,40.37,0,,0,40.37,0,0,
8/17/2026 12:40:00 AM,RTD,8/17/2026 12:45:00 AM,CLUZ,Ru,167,0,,0,167,0,0,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CLUZ,Dr,577,0,,0,577,0,0,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CMIN,En,1976.77,0,0,47.67,2241.76,0,217.33,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CLUZ,En,8365.74,158,0,129.99,8803.67,0,150,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CVIS,En,1981.92,0,0,22.09,1636.67,367.33,0,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CLUZ,Fr,580,0,,0,580,0,0,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CMIN,Rd,40.37,0,,0,40.37,0,0,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CLUZ,Rd,167,0,,0,167,0,0,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CVIS,Rd,35.70,0,,0,35.70,0,0,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CVIS,Ru,35.70,0,,0,35.70,0,0,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CMIN,Ru,40.37,0,,0,40.37,0,0,
8/17/2026 12:45:00 AM,RTD,8/17/2026 12:50:00 AM,CLUZ,Ru,167,0,,0,167,0,0,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CLUZ,Dr,577,0,,0,577,0,0,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CMIN,En,1969.20,0,0,47.35,2239.18,0,222.63,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CLUZ,En,8334.86,158,0,128.66,8771.51,0,150,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CVIS,En,1982.97,0,0,21.95,1632.26,372.63,0,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CLUZ,Fr,580,0,,0,580,0,0,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CMIN,Rd,40.37,0,,0,40.37,0,0,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CLUZ,Rd,167,0,,0,167,0,0,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CVIS,Rd,35.70,0,,0,35.70,0,0,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CVIS,Ru,35.70,0,,0,35.70,0,0,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CMIN,Ru,40.37,0,,0,40.37,0,0,
8/17/2026 12:50:00 AM,RTD,8/17/2026 12:55:00 AM,CLUZ,Ru,167,0,,0,167,0,0,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CLUZ,Dr,577,0,,0,577,0,0,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CMIN,En,1960.73,0,0,46.97,2238.92,0,231.27,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CLUZ,En,8313.47,158,0,128.06,8749.47,0,150,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CVIS,En,1978.21,0,0,21.94,1618.90,381.27,0,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CLUZ,Fr,580,0,,0,580,0,0,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CMIN,Rd,40.37,0,,0,40.37,0,0,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CLUZ,Rd,167,0,,0,167,0,0,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CVIS,Rd,35.70,0,,0,35.70,0,0,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CVIS,Ru,35.70,0,,0,35.70,0,0,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CMIN,Ru,40.37,0,,0,40.37,0,0,
8/17/2026 12:55:00 AM,RTD,8/17/2026 1:00:00 AM,CLUZ,Ru,167,0,,0,167,0,0,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CLUZ,Dr,575,0,,0,575,0,0,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CLUZ,En,8277.68,306,0,132.39,8866.13,0,150,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CMIN,En,1948.60,0,0,45.91,2235.92,0,241.40,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CVIS,En,1970.61,0,0,21.73,1600.93,391.40,0,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CLUZ,Fr,578,0,,0,578,0,0,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CMIN,Rd,38.95,0,,0,38.95,0,0,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CLUZ,Rd,163.50,0,,0,163.50,0,0,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CVIS,Rd,34.40,0,,0,34.40,0,0,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CMIN,Ru,38.95,0,,0,38.95,0,0,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CLUZ,Ru,163.50,0,,0,163.50,0,0,
8/17/2026 1:00:00 AM,RTD,8/17/2026 1:05:00 AM,CVIS,Ru,34.40,0,,0,34.40,0,0,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CLUZ,Dr,575,0,,0,575,0,0,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CMIN,En,1945.29,0,0,46.07,2243.12,0,251.78,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CLUZ,En,8265.32,306,0,132.52,8853.83,0,150,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CVIS,En,1968.80,0,0,21.67,1588.72,401.78,0,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CLUZ,Fr,578,0,,0,578,0,0,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CMIN,Rd,38.95,0,,0,38.95,0,0,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CLUZ,Rd,163.50,0,,0,163.50,0,0,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CVIS,Rd,34.40,0,,0,34.40,0,0,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CVIS,Ru,34.40,0,,0,34.40,0,0,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CLUZ,Ru,163.50,0,,0,163.50,0,0,
8/17/2026 1:05:00 AM,RTD,8/17/2026 1:10:00 AM,CMIN,Ru,38.95,0,,0,38.95,0,0,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CLUZ,Dr,575,0,,0,575,0,0,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CMIN,En,1940.95,0,0,45.86,2237.46,0,250.66,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CLUZ,En,8243.46,306,0,132.95,8830.74,0,148.30,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CVIS,En,1953.22,0,0,21.43,1575.70,398.95,0,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CLUZ,Fr,578,0,,0,578,0,0,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CMIN,Rd,38.95,0,,0,38.95,0,0,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CLUZ,Rd,163.50,0,,0,163.50,0,0,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CVIS,Rd,34.40,0,,0,34.40,0,0,
8/17/2026 1:10:00 AM,RTD,8/17/2026 1:15:00 AM,CVIS,Ru,34.40,0,,0,34.40,0,0,
