RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
5/8/2026 2:45:00 AM,DIPC,5/8/2026 2:50:00 AM,CLUZ_CVIS,4115.9072,
5/8/2026 5:50:00 AM,DIPC,5/8/2026 5:55:00 AM,CMIN,3215.9429,
5/8/2026 5:50:00 AM,DIPC,5/8/2026 5:55:00 AM,CVIS,3233.2807,
5/8/2026 5:50:00 AM,DIPC,5/8/2026 5:55:00 AM,CLUZ,3135.6776,
5/8/2026 5:50:00 AM,DIPC,5/8/2026 5:55:00 AM,System,3159.4159,
5/8/2026 5:50:00 AM,DIPC,5/8/2026 5:55:00 AM,CLUZ_CVIS,3148.1242,
5/8/2026 2:05:00 AM,DIPC,5/8/2026 2:10:00 AM,CMIN,4940.5403,
5/8/2026 2:05:00 AM,DIPC,5/8/2026 2:10:00 AM,CVIS,6154.5505,
5/8/2026 2:05:00 AM,DIPC,5/8/2026 2:10:00 AM,CLUZ,5933.0402,
5/8/2026 2:05:00 AM,DIPC,5/8/2026 2:10:00 AM,System,5795.6055,
5/8/2026 2:05:00 AM,DIPC,5/8/2026 2:10:00 AM,CLUZ_CVIS,5961.6550,
5/8/2026 3:00:00 AM,DIPC,5/8/2026 3:05:00 AM,CMIN,3642.8713,
5/8/2026 3:00:00 AM,DIPC,5/8/2026 3:05:00 AM,CVIS,4733.2320,
5/8/2026 3:00:00 AM,DIPC,5/8/2026 3:05:00 AM,CLUZ,4546.9826,
5/8/2026 3:00:00 AM,DIPC,5/8/2026 3:05:00 AM,System,4418.5513,
5/8/2026 3:00:00 AM,DIPC,5/8/2026 3:05:00 AM,CLUZ_CVIS,4570.9088,
5/8/2026 7:00:00 AM,DIPC,5/8/2026 7:05:00 AM,CMIN,0.0058,
5/8/2026 7:00:00 AM,DIPC,5/8/2026 7:05:00 AM,CVIS,0.0057,
5/8/2026 7:00:00 AM,DIPC,5/8/2026 7:05:00 AM,CLUZ,0.0056,
5/8/2026 7:00:00 AM,DIPC,5/8/2026 7:05:00 AM,System,0.0056,
5/8/2026 7:00:00 AM,DIPC,5/8/2026 7:05:00 AM,CLUZ_CVIS,0.0056,
5/8/2026 8:00:00 AM,DIPC,5/8/2026 8:05:00 AM,CMIN,3538.4292,
5/8/2026 8:00:00 AM,DIPC,5/8/2026 8:05:00 AM,CVIS,3442.9414,
5/8/2026 8:00:00 AM,DIPC,5/8/2026 8:05:00 AM,CLUZ,2862.3752,
5/8/2026 8:00:00 AM,DIPC,5/8/2026 8:05:00 AM,System,3030.6210,
5/8/2026 8:00:00 AM,DIPC,5/8/2026 8:05:00 AM,CLUZ_CVIS,2940.3133,
5/8/2026 1:10:00 PM,DIPC,5/8/2026 1:15:00 PM,CMIN,24787.3348,
5/8/2026 1:10:00 PM,DIPC,5/8/2026 1:15:00 PM,CVIS,24263.2584,
5/8/2026 1:10:00 PM,DIPC,5/8/2026 1:15:00 PM,CLUZ,6488.0442,
5/8/2026 1:10:00 PM,DIPC,5/8/2026 1:15:00 PM,System,11482.4705,
5/8/2026 1:10:00 PM,DIPC,5/8/2026 1:15:00 PM,CLUZ_CVIS,9002.0651,
5/8/2026 1:35:00 PM,DIPC,5/8/2026 1:40:00 PM,CMIN,18194.0811,
5/8/2026 1:35:00 PM,DIPC,5/8/2026 1:40:00 PM,CVIS,17875.1278,
5/8/2026 1:35:00 PM,DIPC,5/8/2026 1:40:00 PM,CLUZ,7085.4853,
5/8/2026 1:35:00 PM,DIPC,5/8/2026 1:40:00 PM,System,10095.6742,
5/8/2026 1:35:00 PM,DIPC,5/8/2026 1:40:00 PM,CLUZ_CVIS,8573.0552,
5/8/2026 1:45:00 PM,DIPC,5/8/2026 1:50:00 PM,CMIN,19206.6119,
5/8/2026 1:45:00 PM,DIPC,5/8/2026 1:50:00 PM,CVIS,18772.4064,
5/8/2026 1:45:00 PM,DIPC,5/8/2026 1:50:00 PM,CLUZ,6573.2478,
5/8/2026 1:45:00 PM,DIPC,5/8/2026 1:50:00 PM,System,9991.8541,
5/8/2026 1:45:00 PM,DIPC,5/8/2026 1:50:00 PM,CLUZ_CVIS,8254.8255,
5/8/2026 3:40:00 PM,DIPC,5/8/2026 3:45:00 PM,CMIN,22235.7611,
5/8/2026 3:40:00 PM,DIPC,5/8/2026 3:45:00 PM,CVIS,22227.6678,
5/8/2026 3:40:00 PM,DIPC,5/8/2026 3:45:00 PM,CLUZ,10413.5412,
5/8/2026 3:40:00 PM,DIPC,5/8/2026 3:45:00 PM,System,13602.8792,
5/8/2026 3:40:00 PM,DIPC,5/8/2026 3:45:00 PM,CLUZ_CVIS,11948.6184,
5/8/2026 3:35:00 PM,DIPC,5/8/2026 3:40:00 PM,CMIN,20084.4138,
5/8/2026 12:40:00 PM,DIPC,5/8/2026 12:45:00 PM,CMIN,6786.2004,
5/8/2026 12:40:00 PM,DIPC,5/8/2026 12:45:00 PM,CVIS,6717.1473,
5/8/2026 12:40:00 PM,DIPC,5/8/2026 12:45:00 PM,CLUZ,6428.4320,
5/8/2026 12:40:00 PM,DIPC,5/8/2026 12:45:00 PM,System,6518.0799,
5/8/2026 12:40:00 PM,DIPC,5/8/2026 12:45:00 PM,CLUZ_CVIS,6468.7410,
5/8/2026 1:05:00 AM,DIPC,5/8/2026 1:10:00 AM,CMIN,6793.20,
5/8/2026 1:05:00 AM,DIPC,5/8/2026 1:10:00 AM,CVIS,6793.20,
5/8/2026 1:05:00 AM,DIPC,5/8/2026 1:10:00 AM,CLUZ,6793.20,
5/8/2026 1:05:00 AM,DIPC,5/8/2026 1:10:00 AM,System,6793.20,
5/8/2026 1:05:00 AM,DIPC,5/8/2026 1:10:00 AM,CLUZ_CVIS,6793.20,
5/8/2026 1:00:00 AM,DIPC,5/8/2026 1:05:00 AM,CMIN,7050.10,
5/8/2026 1:00:00 AM,DIPC,5/8/2026 1:05:00 AM,CVIS,7050.10,
5/8/2026 1:00:00 AM,DIPC,5/8/2026 1:05:00 AM,CLUZ,7050.10,
5/8/2026 1:00:00 AM,DIPC,5/8/2026 1:05:00 AM,System,7050.10,
5/8/2026 1:00:00 AM,DIPC,5/8/2026 1:05:00 AM,CLUZ_CVIS,7050.10,
5/8/2026 12:55:00 AM,DIPC,5/8/2026 1:00:00 AM,CMIN,6767.80,
5/8/2026 12:55:00 AM,DIPC,5/8/2026 1:00:00 AM,CVIS,6767.80,
5/8/2026 12:55:00 AM,DIPC,5/8/2026 1:00:00 AM,CLUZ,6767.80,
5/8/2026 12:55:00 AM,DIPC,5/8/2026 1:00:00 AM,System,6767.80,
5/8/2026 12:55:00 AM,DIPC,5/8/2026 1:00:00 AM,CLUZ_CVIS,6767.80,
5/8/2026 7:40:00 AM,DIPC,5/8/2026 7:45:00 AM,CMIN,3146.9722,
5/8/2026 7:40:00 AM,DIPC,5/8/2026 7:45:00 AM,CVIS,3063.3180,
5/8/2026 7:40:00 AM,DIPC,5/8/2026 7:45:00 AM,CLUZ,2989.9316,
5/8/2026 7:40:00 AM,DIPC,5/8/2026 7:45:00 AM,System,3021.9746,
5/8/2026 7:40:00 AM,DIPC,5/8/2026 7:45:00 AM,CLUZ_CVIS,2999.6996,
5/8/2026 12:50:00 AM,DIPC,5/8/2026 12:55:00 AM,CMIN,6793.20,
5/8/2026 12:50:00 AM,DIPC,5/8/2026 12:55:00 AM,CVIS,6793.20,
5/8/2026 12:50:00 AM,DIPC,5/8/2026 12:55:00 AM,CLUZ,6793.20,
5/8/2026 12:50:00 AM,DIPC,5/8/2026 12:55:00 AM,System,6793.20,
5/8/2026 12:50:00 AM,DIPC,5/8/2026 12:55:00 AM,CLUZ_CVIS,6793.20,
5/8/2026 12:45:00 AM,DIPC,5/8/2026 12:50:00 AM,CMIN,6817.80,
5/8/2026 10:35:00 AM,DIPC,5/8/2026 10:40:00 AM,CMIN,7445.3199,
5/8/2026 10:35:00 AM,DIPC,5/8/2026 10:40:00 AM,CVIS,7350.0826,
5/8/2026 10:35:00 AM,DIPC,5/8/2026 10:40:00 AM,CLUZ,7017.6494,
5/8/2026 10:35:00 AM,DIPC,5/8/2026 10:40:00 AM,System,7123.5205,
5/8/2026 10:35:00 AM,DIPC,5/8/2026 10:40:00 AM,CLUZ_CVIS,7065.3633,
5/8/2026 11:15:00 AM,DIPC,5/8/2026 11:20:00 AM,CMIN,6814.6939,
5/8/2026 11:15:00 AM,DIPC,5/8/2026 11:20:00 AM,CVIS,6678.9819,
5/8/2026 11:15:00 AM,DIPC,5/8/2026 11:20:00 AM,CLUZ,6383.5936,
5/8/2026 11:15:00 AM,DIPC,5/8/2026 11:20:00 AM,System,6486.3107,
5/8/2026 11:15:00 AM,DIPC,5/8/2026 11:20:00 AM,CLUZ_CVIS,6426.1229,
5/8/2026 1:40:00 PM,DIPC,5/8/2026 1:45:00 PM,CMIN,18185.2527,
5/8/2026 1:40:00 PM,DIPC,5/8/2026 1:45:00 PM,CVIS,17856.4552,
5/8/2026 1:40:00 PM,DIPC,5/8/2026 1:45:00 PM,CLUZ,6553.4432,
5/8/2026 1:40:00 PM,DIPC,5/8/2026 1:45:00 PM,System,9706.8398,
5/8/2026 1:40:00 PM,DIPC,5/8/2026 1:45:00 PM,CLUZ_CVIS,8108.8280,
5/8/2026 12:45:00 AM,DIPC,5/8/2026 12:50:00 AM,CVIS,6817.80,
5/8/2026 12:45:00 AM,DIPC,5/8/2026 12:50:00 AM,CLUZ,6817.80,
5/8/2026 12:45:00 AM,DIPC,5/8/2026 12:50:00 AM,System,6817.80,
5/8/2026 12:45:00 AM,DIPC,5/8/2026 12:50:00 AM,CLUZ_CVIS,6817.80,
5/8/2026 12:40:00 AM,DIPC,5/8/2026 12:45:00 AM,CMIN,6793.20,
5/8/2026 12:40:00 AM,DIPC,5/8/2026 12:45:00 AM,CVIS,6793.20,
5/8/2026 12:40:00 AM,DIPC,5/8/2026 12:45:00 AM,CLUZ,6793.20,
5/8/2026 12:40:00 AM,DIPC,5/8/2026 12:45:00 AM,System,6793.20,
5/8/2026 12:40:00 AM,DIPC,5/8/2026 12:45:00 AM,CLUZ_CVIS,6793.20,
5/8/2026 12:35:00 AM,DIPC,5/8/2026 12:40:00 AM,CMIN,6793.20,
5/8/2026 12:35:00 AM,DIPC,5/8/2026 12:40:00 AM,CVIS,6793.20,
5/8/2026 12:35:00 AM,DIPC,5/8/2026 12:40:00 AM,CLUZ,6793.20,
5/8/2026 12:35:00 AM,DIPC,5/8/2026 12:40:00 AM,System,6793.20,
5/8/2026 12:35:00 AM,DIPC,5/8/2026 12:40:00 AM,CLUZ_CVIS,6793.20,
5/8/2026 6:45:00 AM,DIPC,5/8/2026 6:50:00 AM,CMIN,2928.7085,
5/8/2026 6:45:00 AM,DIPC,5/8/2026 6:50:00 AM,CVIS,2883.8153,
5/8/2026 6:45:00 AM,DIPC,5/8/2026 6:50:00 AM,CLUZ,2814.8745,
5/8/2026 6:45:00 AM,DIPC,5/8/2026 6:50:00 AM,System,2840.0691,
5/8/2026 6:45:00 AM,DIPC,5/8/2026 6:50:00 AM,CLUZ_CVIS,2823.6942,
5/8/2026 2:55:00 PM,DIPC,5/8/2026 3:00:00 PM,CMIN,22470.7025,
5/8/2026 2:55:00 PM,DIPC,5/8/2026 3:00:00 PM,CVIS,22159.8355,
5/8/2026 2:55:00 PM,DIPC,5/8/2026 3:00:00 PM,CLUZ,10411.1486,
5/8/2026 2:55:00 PM,DIPC,5/8/2026 3:00:00 PM,System,13659.6502,
5/8/2026 2:55:00 PM,DIPC,5/8/2026 3:00:00 PM,CLUZ_CVIS,11990.6270,
5/8/2026 11:55:00 PM,DIPC,5/9/2026,CMIN,6793.20,
5/8/2026 11:55:00 PM,DIPC,5/9/2026,CVIS,6793.20,
5/8/2026 11:55:00 PM,DIPC,5/9/2026,CLUZ,6793.20,
5/8/2026 11:55:00 PM,DIPC,5/9/2026,System,6793.20,
5/8/2026 11:55:00 PM,DIPC,5/9/2026,CLUZ_CVIS,6793.20,
5/8/2026 1:05:00 PM,DIPC,5/8/2026 1:10:00 PM,CMIN,23201.0401,
5/8/2026 1:05:00 PM,DIPC,5/8/2026 1:10:00 PM,CVIS,22713.9865,
5/8/2026 1:05:00 PM,DIPC,5/8/2026 1:10:00 PM,CLUZ,4555.9947,
5/8/2026 1:05:00 PM,DIPC,5/8/2026 1:10:00 PM,System,9657.7690,
5/8/2026 1:05:00 PM,DIPC,5/8/2026 1:10:00 PM,CLUZ_CVIS,7132.8899,
5/8/2026 1:20:00 PM,DIPC,5/8/2026 1:25:00 PM,CMIN,19213.8464,
5/8/2026 1:20:00 PM,DIPC,5/8/2026 1:25:00 PM,CVIS,18889.6905,
5/8/2026 1:20:00 PM,DIPC,5/8/2026 1:25:00 PM,CLUZ,6490.2366,
5/8/2026 1:20:00 PM,DIPC,5/8/2026 1:25:00 PM,System,9965.3464,
5/8/2026 1:20:00 PM,DIPC,5/8/2026 1:25:00 PM,CLUZ_CVIS,8224.6951,
5/8/2026 6:05:00 AM,DIPC,5/8/2026 6:10:00 AM,CMIN,3169.7195,
5/8/2026 6:05:00 AM,DIPC,5/8/2026 6:10:00 AM,CVIS,3157.4319,
5/8/2026 6:05:00 AM,DIPC,5/8/2026 6:10:00 AM,CLUZ,3078.7279,
5/8/2026 6:05:00 AM,DIPC,5/8/2026 6:10:00 AM,System,3101.9428,
5/8/2026 6:05:00 AM,DIPC,5/8/2026 6:10:00 AM,CLUZ_CVIS,3088.5538,
5/8/2026 7:05:00 AM,DIPC,5/8/2026 7:10:00 AM,CMIN,2896.8140,
5/8/2026 7:05:00 AM,DIPC,5/8/2026 7:10:00 AM,CVIS,2840.3304,
5/8/2026 7:05:00 AM,DIPC,5/8/2026 7:10:00 AM,CLUZ,2771.8955,
5/8/2026 7:05:00 AM,DIPC,5/8/2026 7:10:00 AM,System,2798.3378,
5/8/2026 7:05:00 AM,DIPC,5/8/2026 7:10:00 AM,CLUZ_CVIS,2780.8167,
5/8/2026 7:10:00 AM,DIPC,5/8/2026 7:15:00 AM,CMIN,2878.2381,
5/8/2026 7:10:00 AM,DIPC,5/8/2026 7:15:00 AM,CVIS,2815.3496,
5/8/2026 7:10:00 AM,DIPC,5/8/2026 7:15:00 AM,CLUZ,2749.3062,
5/8/2026 7:10:00 AM,DIPC,5/8/2026 7:15:00 AM,System,2776.0901,
5/8/2026 7:10:00 AM,DIPC,5/8/2026 7:15:00 AM,CLUZ_CVIS,2757.9695,
5/8/2026 7:15:00 AM,DIPC,5/8/2026 7:20:00 AM,CMIN,2942.9056,
5/8/2026 7:15:00 AM,DIPC,5/8/2026 7:20:00 AM,CVIS,2875.5590,
5/8/2026 7:15:00 AM,DIPC,5/8/2026 7:20:00 AM,CLUZ,2808.3709,
5/8/2026 7:15:00 AM,DIPC,5/8/2026 7:20:00 AM,System,2836.2114,
5/8/2026 7:15:00 AM,DIPC,5/8/2026 7:20:00 AM,CLUZ_CVIS,2817.2196,
5/8/2026 8:20:00 AM,DIPC,5/8/2026 8:25:00 AM,CMIN,3954.7477,
5/8/2026 8:20:00 AM,DIPC,5/8/2026 8:25:00 AM,CVIS,3849.1787,
5/8/2026 8:20:00 AM,DIPC,5/8/2026 8:25:00 AM,CLUZ,2992.3271,
5/8/2026 8:20:00 AM,DIPC,5/8/2026 8:25:00 AM,System,3238.0903,
5/8/2026 8:20:00 AM,DIPC,5/8/2026 8:25:00 AM,CLUZ_CVIS,3108.6930,
5/8/2026 10:50:00 AM,DIPC,5/8/2026 10:55:00 AM,CMIN,6780.7673,
5/8/2026 10:50:00 AM,DIPC,5/8/2026 10:55:00 AM,CVIS,6710.0850,
5/8/2026 10:50:00 AM,DIPC,5/8/2026 10:55:00 AM,CLUZ,6393.0487,
5/8/2026 10:50:00 AM,DIPC,5/8/2026 10:55:00 AM,System,6491.6117,
5/8/2026 10:50:00 AM,DIPC,5/8/2026 10:55:00 AM,CLUZ_CVIS,6438.6578,
5/8/2026 11:00:00 AM,DIPC,5/8/2026 11:05:00 AM,CMIN,6829.4799,
5/8/2026 11:00:00 AM,DIPC,5/8/2026 11:05:00 AM,CVIS,6683.8917,
5/8/2026 11:00:00 AM,DIPC,5/8/2026 11:05:00 AM,CLUZ,6404.8211,
5/8/2026 11:00:00 AM,DIPC,5/8/2026 11:05:00 AM,System,6504.9221,
5/8/2026 11:00:00 AM,DIPC,5/8/2026 11:05:00 AM,CLUZ_CVIS,6445.3173,
5/8/2026 11:50:00 AM,DIPC,5/8/2026 11:55:00 AM,CMIN,5039.5187,
5/8/2026 11:50:00 AM,DIPC,5/8/2026 11:55:00 AM,CVIS,4994.3104,
5/8/2026 11:50:00 AM,DIPC,5/8/2026 11:55:00 AM,CLUZ,4754.7520,
5/8/2026 11:50:00 AM,DIPC,5/8/2026 11:55:00 AM,System,4827.7679,
5/8/2026 11:50:00 AM,DIPC,5/8/2026 11:55:00 AM,CLUZ_CVIS,4789.2772,
5/8/2026 12:55:00 PM,DIPC,5/8/2026 1:00:00 PM,CMIN,15114.9017,
5/8/2026 12:55:00 PM,DIPC,5/8/2026 1:00:00 PM,CVIS,14802.8883,
5/8/2026 12:55:00 PM,DIPC,5/8/2026 1:00:00 PM,CLUZ,7046.0369,
5/8/2026 12:55:00 PM,DIPC,5/8/2026 1:00:00 PM,System,9225.1812,
5/8/2026 12:55:00 PM,DIPC,5/8/2026 1:00:00 PM,CLUZ_CVIS,8145.7212,
5/8/2026 1:30:00 PM,DIPC,5/8/2026 1:35:00 PM,CMIN,19144.4370,
5/8/2026 1:30:00 PM,DIPC,5/8/2026 1:35:00 PM,CVIS,18792.9513,
5/8/2026 1:30:00 PM,DIPC,5/8/2026 1:35:00 PM,CLUZ,7076.8839,
5/8/2026 1:30:00 PM,DIPC,5/8/2026 1:35:00 PM,System,10364.0693,
5/8/2026 1:30:00 PM,DIPC,5/8/2026 1:35:00 PM,CLUZ_CVIS,8708.0073,
5/8/2026 1:55:00 PM,DIPC,5/8/2026 2:00:00 PM,CMIN,17299.4351,
5/8/2026 1:55:00 PM,DIPC,5/8/2026 2:00:00 PM,CVIS,16954.2830,
5/8/2026 1:55:00 PM,DIPC,5/8/2026 2:00:00 PM,CLUZ,7111.4740,
5/8/2026 1:55:00 PM,DIPC,5/8/2026 2:00:00 PM,System,9868.1215,
5/8/2026 1:55:00 PM,DIPC,5/8/2026 2:00:00 PM,CLUZ_CVIS,8471.9915,
5/8/2026 2:15:00 PM,DIPC,5/8/2026 2:20:00 PM,CMIN,19696.7820,
5/8/2026 2:15:00 PM,DIPC,5/8/2026 2:20:00 PM,CVIS,19395.4049,
5/8/2026 2:15:00 PM,DIPC,5/8/2026 2:20:00 PM,CLUZ,7235.6771,
5/8/2026 2:15:00 PM,DIPC,5/8/2026 2:20:00 PM,System,10604.8289,
5/8/2026 2:15:00 PM,DIPC,5/8/2026 2:20:00 PM,CLUZ_CVIS,8884.1417,
5/8/2026 2:30:00 PM,DIPC,5/8/2026 2:35:00 PM,CMIN,19656.2122,
5/8/2026 2:30:00 PM,DIPC,5/8/2026 2:35:00 PM,CVIS,19399.5215,
5/8/2026 2:30:00 PM,DIPC,5/8/2026 2:35:00 PM,CLUZ,10407.6115,
5/8/2026 2:30:00 PM,DIPC,5/8/2026 2:35:00 PM,System,12896.0476,
5/8/2026 2:30:00 PM,DIPC,5/8/2026 2:35:00 PM,CLUZ_CVIS,11619.5058,
5/8/2026 12:35:00 PM,DIPC,5/8/2026 12:40:00 PM,CMIN,6763.3521,
5/8/2026 12:35:00 PM,DIPC,5/8/2026 12:40:00 PM,CVIS,6713.1511,
5/8/2026 12:35:00 PM,DIPC,5/8/2026 12:40:00 PM,CLUZ,6410.5529,
5/8/2026 12:35:00 PM,DIPC,5/8/2026 12:40:00 PM,System,6501.1873,
5/8/2026 12:35:00 PM,DIPC,5/8/2026 12:40:00 PM,CLUZ_CVIS,6453.2982,
5/8/2026 3:10:00 AM,DIPC,5/8/2026 3:15:00 AM,CMIN,3649.4337,
5/8/2026 3:10:00 AM,DIPC,5/8/2026 3:15:00 AM,CVIS,3923.2797,
5/8/2026 3:10:00 AM,DIPC,5/8/2026 3:15:00 AM,CLUZ,3771.2175,
5/8/2026 3:10:00 AM,DIPC,5/8/2026 3:15:00 AM,System,3767.4959,
5/8/2026 3:10:00 AM,DIPC,5/8/2026 3:15:00 AM,CLUZ_CVIS,3790.8327,
5/8/2026 3:35:00 AM,DIPC,5/8/2026 3:40:00 AM,CMIN,3334.3008,
5/8/2026 3:35:00 AM,DIPC,5/8/2026 3:40:00 AM,CVIS,3701.2224,
5/8/2026 3:35:00 AM,DIPC,5/8/2026 3:40:00 AM,CLUZ,3570.3449,
5/8/2026 3:35:00 AM,DIPC,5/8/2026 3:40:00 AM,System,3544.9690,
5/8/2026 3:35:00 AM,DIPC,5/8/2026 3:40:00 AM,CLUZ_CVIS,3586.5209,
5/8/2026 9:50:00 AM,DIPC,5/8/2026 9:55:00 AM,CMIN,4578.4804,
5/8/2026 9:50:00 AM,DIPC,5/8/2026 9:55:00 AM,CVIS,4494.6319,
5/8/2026 9:50:00 AM,DIPC,5/8/2026 9:55:00 AM,CLUZ,4323.49,
5/8/2026 9:50:00 AM,DIPC,5/8/2026 9:55:00 AM,System,4383.2235,
5/8/2026 9:50:00 AM,DIPC,5/8/2026 9:55:00 AM,CLUZ_CVIS,4347.7043,
5/8/2026 2:50:00 PM,DIPC,5/8/2026 2:55:00 PM,CMIN,24775.3031,
5/8/2026 2:50:00 PM,DIPC,5/8/2026 2:55:00 PM,CVIS,24439.4229,
5/8/2026 2:50:00 PM,DIPC,5/8/2026 2:55:00 PM,CLUZ,7284.9312,
5/8/2026 2:50:00 PM,DIPC,5/8/2026 2:55:00 PM,System,12009.0306,
5/8/2026 2:50:00 PM,DIPC,5/8/2026 2:55:00 PM,CLUZ_CVIS,9593.0692,
5/8/2026 5:15:00 PM,DIPC,5/8/2026 5:20:00 PM,CMIN,10500,
5/8/2026 5:15:00 PM,DIPC,5/8/2026 5:20:00 PM,CVIS,10500,
5/8/2026 5:15:00 PM,DIPC,5/8/2026 5:20:00 PM,CLUZ,10500,
5/8/2026 5:15:00 PM,DIPC,5/8/2026 5:20:00 PM,System,10500,
5/8/2026 5:15:00 PM,DIPC,5/8/2026 5:20:00 PM,CLUZ_CVIS,10500,
5/8/2026 5:10:00 PM,DIPC,5/8/2026 5:15:00 PM,CMIN,10500,
