RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
4/14/2026 5:00:00 PM,DIPC,4/14/2026 5:05:00 PM,CVIS,10414.9899,
4/14/2026 5:00:00 PM,DIPC,4/14/2026 5:05:00 PM,CLUZ,4317.3824,
4/14/2026 5:00:00 PM,DIPC,4/14/2026 5:05:00 PM,System,6067.3977,
4/14/2026 5:00:00 PM,DIPC,4/14/2026 5:05:00 PM,CLUZ_CVIS,5149.7747,
4/14/2026 5:05:00 PM,DIPC,4/14/2026 5:10:00 PM,CMIN,10354.8073,
4/14/2026 5:05:00 PM,DIPC,4/14/2026 5:10:00 PM,CVIS,10155.9477,
4/14/2026 5:05:00 PM,DIPC,4/14/2026 5:10:00 PM,CLUZ,5228.7246,
4/14/2026 5:05:00 PM,DIPC,4/14/2026 5:10:00 PM,System,6649.4598,
4/14/2026 5:05:00 PM,DIPC,4/14/2026 5:10:00 PM,CLUZ_CVIS,5901.3126,
4/14/2026 8:15:00 AM,DIPC,4/14/2026 8:20:00 AM,CMIN,2794.5015,
4/14/2026 8:15:00 AM,DIPC,4/14/2026 8:20:00 AM,CVIS,2668.0794,
4/14/2026 8:15:00 AM,DIPC,4/14/2026 8:20:00 AM,CLUZ,2631.22,
4/14/2026 8:15:00 AM,DIPC,4/14/2026 8:20:00 AM,System,2662.0772,
4/14/2026 8:15:00 AM,DIPC,4/14/2026 8:20:00 AM,CLUZ_CVIS,2637.1198,
4/14/2026 8:30:00 AM,DIPC,4/14/2026 8:35:00 AM,CMIN,2766.6115,
4/14/2026 8:30:00 AM,DIPC,4/14/2026 8:35:00 AM,CVIS,2648.81,
4/14/2026 8:30:00 AM,DIPC,4/14/2026 8:35:00 AM,CLUZ,2618.0765,
4/14/2026 8:30:00 AM,DIPC,4/14/2026 8:35:00 AM,System,2645.4912,
4/14/2026 8:30:00 AM,DIPC,4/14/2026 8:35:00 AM,CLUZ_CVIS,2623.0095,
4/14/2026 7:45:00 AM,DIPC,4/14/2026 7:50:00 AM,CMIN,2805.7751,
4/14/2026 7:45:00 AM,DIPC,4/14/2026 7:50:00 AM,CVIS,2672.2420,
4/14/2026 7:45:00 AM,DIPC,4/14/2026 7:50:00 AM,CLUZ,2637.8022,
4/14/2026 7:45:00 AM,DIPC,4/14/2026 7:50:00 AM,System,2669.9369,
4/14/2026 7:45:00 AM,DIPC,4/14/2026 7:50:00 AM,CLUZ_CVIS,2642.9415,
4/14/2026 4:55:00 PM,DIPC,4/14/2026 5:00:00 PM,CMIN,10142.6717,
4/14/2026 4:55:00 PM,DIPC,4/14/2026 5:00:00 PM,CVIS,9896.7884,
4/14/2026 4:55:00 PM,DIPC,4/14/2026 5:00:00 PM,CLUZ,5560.26,
4/14/2026 4:55:00 PM,DIPC,4/14/2026 5:00:00 PM,System,6821.0449,
4/14/2026 4:55:00 PM,DIPC,4/14/2026 5:00:00 PM,CLUZ_CVIS,6155.5587,
4/14/2026 1:30:00 PM,DIPC,4/14/2026 1:35:00 PM,CMIN,5234.9807,
4/14/2026 1:30:00 PM,DIPC,4/14/2026 1:35:00 PM,CVIS,4900.0368,
4/14/2026 1:30:00 PM,DIPC,4/14/2026 1:35:00 PM,CLUZ,3875.0788,
4/14/2026 1:30:00 PM,DIPC,4/14/2026 1:35:00 PM,System,4217.2302,
4/14/2026 1:30:00 PM,DIPC,4/14/2026 1:35:00 PM,CLUZ_CVIS,4032.5729,
4/14/2026 9:10:00 PM,DIPC,4/14/2026 9:15:00 PM,CMIN,6240.0063,
4/14/2026 9:10:00 PM,DIPC,4/14/2026 9:15:00 PM,CVIS,6164.3910,
4/14/2026 9:10:00 PM,DIPC,4/14/2026 9:15:00 PM,CLUZ,5486.0154,
4/14/2026 9:10:00 PM,DIPC,4/14/2026 9:15:00 PM,System,5687.5683,
4/14/2026 9:10:00 PM,DIPC,4/14/2026 9:15:00 PM,CLUZ_CVIS,5573.4110,
4/14/2026 10:30:00 PM,DIPC,4/14/2026 10:35:00 PM,CMIN,3513.2701,
4/14/2026 10:30:00 PM,DIPC,4/14/2026 10:35:00 PM,CVIS,3493.4299,
4/14/2026 10:30:00 PM,DIPC,4/14/2026 10:35:00 PM,CLUZ,3242.0684,
4/14/2026 10:30:00 PM,DIPC,4/14/2026 10:35:00 PM,System,3321.1919,
4/14/2026 10:30:00 PM,DIPC,4/14/2026 10:35:00 PM,CLUZ_CVIS,3280.5417,
4/14/2026 7:25:00 AM,DIPC,4/14/2026 7:30:00 AM,CMIN,-2659.3230,
4/14/2026 7:25:00 AM,DIPC,4/14/2026 7:30:00 AM,CVIS,-2656.7654,
4/14/2026 7:25:00 AM,DIPC,4/14/2026 7:30:00 AM,CLUZ,2577.5662,
4/14/2026 7:25:00 AM,DIPC,4/14/2026 7:30:00 AM,System,1038.8754,
4/14/2026 7:25:00 AM,DIPC,4/14/2026 7:30:00 AM,CLUZ_CVIS,1799.4526,
4/14/2026 7:35:00 PM,DIPC,4/14/2026 7:40:00 PM,CMIN,13233.4634,
4/14/2026 7:35:00 PM,DIPC,4/14/2026 7:40:00 PM,CVIS,13179.9081,
4/14/2026 7:35:00 PM,DIPC,4/14/2026 7:40:00 PM,CLUZ,6303.8895,
4/14/2026 7:35:00 PM,DIPC,4/14/2026 7:40:00 PM,System,8263.6503,
4/14/2026 7:35:00 PM,DIPC,4/14/2026 7:40:00 PM,CLUZ_CVIS,7236.9063,
4/14/2026 2:30:00 AM,DIPC,4/14/2026 2:35:00 AM,CMIN,2492.1076,
4/14/2026 2:30:00 AM,DIPC,4/14/2026 2:35:00 AM,CVIS,2409.5344,
4/14/2026 2:30:00 AM,DIPC,4/14/2026 2:35:00 AM,CLUZ,2396.3162,
4/14/2026 2:30:00 AM,DIPC,4/14/2026 2:35:00 AM,System,2413.8348,
4/14/2026 2:30:00 AM,DIPC,4/14/2026 2:35:00 AM,CLUZ_CVIS,2398.1717,
4/14/2026 6:20:00 AM,DIPC,4/14/2026 6:25:00 AM,CMIN,1482.6457,
4/14/2026 6:20:00 AM,DIPC,4/14/2026 6:25:00 AM,CVIS,1550.3016,
4/14/2026 6:20:00 AM,DIPC,4/14/2026 6:25:00 AM,CLUZ,1556.7887,
4/14/2026 6:20:00 AM,DIPC,4/14/2026 6:25:00 AM,System,1543.0338,
4/14/2026 6:20:00 AM,DIPC,4/14/2026 6:25:00 AM,CLUZ_CVIS,1555.9005,
4/14/2026 6:25:00 AM,DIPC,4/14/2026 6:30:00 AM,CMIN,2759.2990,
4/14/2026 6:25:00 AM,DIPC,4/14/2026 6:30:00 AM,CVIS,2731.1625,
4/14/2026 6:25:00 AM,DIPC,4/14/2026 6:30:00 AM,CLUZ,2682.4029,
4/14/2026 6:25:00 AM,DIPC,4/14/2026 6:30:00 AM,System,2701.4029,
4/14/2026 6:25:00 AM,DIPC,4/14/2026 6:30:00 AM,CLUZ_CVIS,2689.1864,
4/14/2026 8:10:00 PM,DIPC,4/14/2026 8:15:00 PM,CMIN,11126.6364,
4/14/2026 8:10:00 PM,DIPC,4/14/2026 8:15:00 PM,CVIS,10958.3107,
4/14/2026 8:10:00 PM,DIPC,4/14/2026 8:15:00 PM,CLUZ,5749.4383,
4/14/2026 8:10:00 PM,DIPC,4/14/2026 8:15:00 PM,System,7244.8421,
4/14/2026 8:10:00 PM,DIPC,4/14/2026 8:15:00 PM,CLUZ_CVIS,6435.6896,
4/14/2026 4:00:00 AM,DIPC,4/14/2026 4:05:00 AM,CMIN,4061.6355,
4/14/2026 4:00:00 AM,DIPC,4/14/2026 4:05:00 AM,CVIS,4037.6097,
4/14/2026 4:00:00 AM,DIPC,4/14/2026 4:05:00 AM,CLUZ,3941.9442,
4/14/2026 4:00:00 AM,DIPC,4/14/2026 4:05:00 AM,System,3973.7476,
4/14/2026 4:00:00 AM,DIPC,4/14/2026 4:05:00 AM,CLUZ_CVIS,3955.8665,
4/14/2026 6:00:00 AM,DIPC,4/14/2026 6:05:00 AM,CMIN,4000.7226,
4/14/2026 6:00:00 AM,DIPC,4/14/2026 6:05:00 AM,CVIS,3959.3415,
4/14/2026 6:00:00 AM,DIPC,4/14/2026 6:05:00 AM,CLUZ,3866.8352,
4/14/2026 6:00:00 AM,DIPC,4/14/2026 6:05:00 AM,System,3901.3521,
4/14/2026 6:00:00 AM,DIPC,4/14/2026 6:05:00 AM,CLUZ_CVIS,3880.4255,
4/14/2026 9:05:00 AM,DIPC,4/14/2026 9:10:00 AM,CMIN,1504.5256,
4/14/2026 9:05:00 AM,DIPC,4/14/2026 9:10:00 AM,CVIS,1406.6956,
4/14/2026 9:05:00 AM,DIPC,4/14/2026 9:10:00 AM,CLUZ,-583.5427,
4/14/2026 9:05:00 AM,DIPC,4/14/2026 9:10:00 AM,System,10.8497,
4/14/2026 9:05:00 AM,DIPC,4/14/2026 9:10:00 AM,CLUZ_CVIS,-262.1559,
4/14/2026 2:55:00 PM,DIPC,4/14/2026 3:00:00 PM,CMIN,5617.0173,
4/14/2026 2:55:00 PM,DIPC,4/14/2026 3:00:00 PM,CVIS,5304.5846,
4/14/2026 2:55:00 PM,DIPC,4/14/2026 3:00:00 PM,CLUZ,5042.1848,
4/14/2026 2:55:00 PM,DIPC,4/14/2026 3:00:00 PM,System,5165.5828,
4/14/2026 2:55:00 PM,DIPC,4/14/2026 3:00:00 PM,CLUZ_CVIS,5081.4888,
4/14/2026 6:40:00 PM,DIPC,4/14/2026 6:45:00 PM,CMIN,17841.6340,
4/14/2026 6:40:00 PM,DIPC,4/14/2026 6:45:00 PM,CVIS,17768.0163,
4/14/2026 6:40:00 PM,DIPC,4/14/2026 6:45:00 PM,CLUZ,10281.3145,
4/14/2026 6:40:00 PM,DIPC,4/14/2026 6:45:00 PM,System,12455.8232,
4/14/2026 6:40:00 PM,DIPC,4/14/2026 6:45:00 PM,CLUZ_CVIS,11319.10,
4/14/2026 8:35:00 PM,DIPC,4/14/2026 8:40:00 PM,CMIN,10096.7953,
4/14/2026 8:35:00 PM,DIPC,4/14/2026 8:40:00 PM,CVIS,9964.1078,
4/14/2026 8:35:00 PM,DIPC,4/14/2026 8:40:00 PM,CLUZ,5290.2745,
4/14/2026 8:35:00 PM,DIPC,4/14/2026 8:40:00 PM,System,6618.0113,
4/14/2026 8:35:00 PM,DIPC,4/14/2026 8:40:00 PM,CLUZ_CVIS,5902.67,
4/14/2026 12:25:00 AM,DIPC,4/14/2026 12:30:00 AM,CMIN,1192.1528,
4/14/2026 12:25:00 AM,DIPC,4/14/2026 12:30:00 AM,CVIS,1211.05,
4/14/2026 12:25:00 AM,DIPC,4/14/2026 12:30:00 AM,CLUZ,1181.9049,
4/14/2026 12:25:00 AM,DIPC,4/14/2026 12:30:00 AM,System,1187.0694,
4/14/2026 12:25:00 AM,DIPC,4/14/2026 12:30:00 AM,CLUZ_CVIS,1186.0419,
4/14/2026 3:15:00 AM,DIPC,4/14/2026 3:20:00 AM,CMIN,2608.8321,
4/14/2026 3:15:00 AM,DIPC,4/14/2026 3:20:00 AM,CVIS,2536.5541,
4/14/2026 3:15:00 AM,DIPC,4/14/2026 3:20:00 AM,CLUZ,2505.4817,
4/14/2026 3:15:00 AM,DIPC,4/14/2026 3:20:00 AM,System,2526.4152,
4/14/2026 3:15:00 AM,DIPC,4/14/2026 3:20:00 AM,CLUZ_CVIS,2509.9835,
4/14/2026 7:35:00 AM,DIPC,4/14/2026 7:40:00 AM,CMIN,2661.1429,
4/14/2026 7:35:00 AM,DIPC,4/14/2026 7:40:00 AM,CVIS,2541.6592,
4/14/2026 7:35:00 AM,DIPC,4/14/2026 7:40:00 AM,CLUZ,2508.6733,
4/14/2026 7:35:00 AM,DIPC,4/14/2026 7:40:00 AM,System,2538.4639,
4/14/2026 7:35:00 AM,DIPC,4/14/2026 7:40:00 AM,CLUZ_CVIS,2513.5734,
4/14/2026 4:50:00 PM,DIPC,4/14/2026 4:55:00 PM,CMIN,10495.9727,
4/14/2026 4:50:00 PM,DIPC,4/14/2026 4:55:00 PM,CVIS,10203.6743,
4/14/2026 4:50:00 PM,DIPC,4/14/2026 4:55:00 PM,CLUZ,5738.7918,
4/14/2026 4:50:00 PM,DIPC,4/14/2026 4:55:00 PM,System,7042.1975,
4/14/2026 4:50:00 PM,DIPC,4/14/2026 4:55:00 PM,CLUZ_CVIS,6349.4048,
4/14/2026 8:20:00 PM,DIPC,4/14/2026 8:25:00 PM,CMIN,10904.7613,
4/14/2026 8:20:00 PM,DIPC,4/14/2026 8:25:00 PM,CVIS,10784.8591,
4/14/2026 8:20:00 PM,DIPC,4/14/2026 8:25:00 PM,CLUZ,5747.4810,
4/14/2026 8:20:00 PM,DIPC,4/14/2026 8:25:00 PM,System,7183.7066,
4/14/2026 8:20:00 PM,DIPC,4/14/2026 8:25:00 PM,CLUZ_CVIS,6409.6875,
4/14/2026 7:00:00 AM,DIPC,4/14/2026 7:05:00 AM,CMIN,-4350.2799,
4/14/2026 7:00:00 AM,DIPC,4/14/2026 7:05:00 AM,CVIS,-4382.5286,
4/14/2026 7:00:00 AM,DIPC,4/14/2026 7:05:00 AM,CLUZ,1120.2407,
4/14/2026 7:00:00 AM,DIPC,4/14/2026 7:05:00 AM,System,-467.9649,
4/14/2026 7:00:00 AM,DIPC,4/14/2026 7:05:00 AM,CLUZ_CVIS,329.5245,
4/14/2026 8:05:00 AM,DIPC,4/14/2026 8:10:00 AM,CMIN,2971.5477,
4/14/2026 8:05:00 AM,DIPC,4/14/2026 8:10:00 AM,CVIS,2841.8880,
4/14/2026 8:05:00 AM,DIPC,4/14/2026 8:10:00 AM,CLUZ,2806.8541,
4/14/2026 8:05:00 AM,DIPC,4/14/2026 8:10:00 AM,System,2838.0301,
4/14/2026 8:05:00 AM,DIPC,4/14/2026 8:10:00 AM,CLUZ_CVIS,2812.3973,
4/14/2026 7:25:00 PM,DIPC,4/14/2026 7:30:00 PM,CMIN,16577.3076,
4/14/2026 7:25:00 PM,DIPC,4/14/2026 7:30:00 PM,CVIS,16607.2686,
4/14/2026 7:25:00 PM,DIPC,4/14/2026 7:30:00 PM,CLUZ,6316.6885,
4/14/2026 7:25:00 PM,DIPC,4/14/2026 7:30:00 PM,System,9239.0542,
4/14/2026 7:25:00 PM,DIPC,4/14/2026 7:30:00 PM,CLUZ_CVIS,7720.1958,
4/14/2026 8:45:00 AM,DIPC,4/14/2026 8:50:00 AM,CMIN,2978.8619,
4/14/2026 8:45:00 AM,DIPC,4/14/2026 8:50:00 AM,CVIS,2846.6302,
4/14/2026 8:45:00 AM,DIPC,4/14/2026 8:50:00 AM,CLUZ,2598.4520,
4/14/2026 8:45:00 AM,DIPC,4/14/2026 8:50:00 AM,System,2692.0420,
4/14/2026 8:45:00 AM,DIPC,4/14/2026 8:50:00 AM,CLUZ_CVIS,2637.7389,
4/14/2026 10:25:00 AM,DIPC,4/14/2026 10:30:00 AM,CMIN,3510.3109,
4/14/2026 10:25:00 AM,DIPC,4/14/2026 10:30:00 AM,CVIS,3392.1403,
4/14/2026 10:25:00 AM,DIPC,4/14/2026 10:30:00 AM,CLUZ,3321.5519,
4/14/2026 10:25:00 AM,DIPC,4/14/2026 10:30:00 AM,System,3358.7613,
4/14/2026 10:25:00 AM,DIPC,4/14/2026 10:30:00 AM,CLUZ_CVIS,3332.8056,
4/14/2026 2:20:00 PM,DIPC,4/14/2026 2:25:00 PM,CMIN,5917.1364,
4/14/2026 2:20:00 PM,DIPC,4/14/2026 2:25:00 PM,CVIS,5601.7724,
4/14/2026 2:20:00 PM,DIPC,4/14/2026 2:25:00 PM,CLUZ,5193.5394,
4/14/2026 2:20:00 PM,DIPC,4/14/2026 2:25:00 PM,System,5358.2740,
4/14/2026 2:20:00 PM,DIPC,4/14/2026 2:25:00 PM,CLUZ_CVIS,5256.4845,
4/14/2026 3:55:00 PM,DIPC,4/14/2026 4:00:00 PM,CMIN,10622.2835,
4/14/2026 3:55:00 PM,DIPC,4/14/2026 4:00:00 PM,CVIS,10167.6932,
4/14/2026 3:55:00 PM,DIPC,4/14/2026 4:00:00 PM,CLUZ,5728.6414,
4/14/2026 3:55:00 PM,DIPC,4/14/2026 4:00:00 PM,System,7046.6148,
4/14/2026 3:55:00 PM,DIPC,4/14/2026 4:00:00 PM,CLUZ_CVIS,6352.0775,
4/14/2026 5:55:00 AM,DIPC,4/14/2026 6:00:00 AM,CMIN,3483.3360,
4/14/2026 5:55:00 AM,DIPC,4/14/2026 6:00:00 AM,CVIS,3429.3810,
4/14/2026 5:55:00 AM,DIPC,4/14/2026 6:00:00 AM,CLUZ,3372.9673,
4/14/2026 5:55:00 AM,DIPC,4/14/2026 6:00:00 AM,System,3399.1708,
4/14/2026 5:55:00 AM,DIPC,4/14/2026 6:00:00 AM,CLUZ_CVIS,3381.4834,
4/14/2026 7:30:00 AM,DIPC,4/14/2026 7:35:00 AM,CMIN,-2791.2819,
4/14/2026 7:30:00 AM,DIPC,4/14/2026 7:35:00 AM,CVIS,-2820.3892,
4/14/2026 7:30:00 AM,DIPC,4/14/2026 7:35:00 AM,CLUZ,2459.8913,
4/14/2026 7:30:00 AM,DIPC,4/14/2026 7:35:00 AM,System,915.0686,
4/14/2026 7:30:00 AM,DIPC,4/14/2026 7:35:00 AM,CLUZ_CVIS,1673.9601,
4/14/2026 9:25:00 AM,DIPC,4/14/2026 9:30:00 AM,CMIN,2813.0306,
4/14/2026 9:25:00 AM,DIPC,4/14/2026 9:30:00 AM,CVIS,2668.2856,
4/14/2026 9:25:00 AM,DIPC,4/14/2026 9:30:00 AM,CLUZ,2541.3696,
4/14/2026 9:25:00 AM,DIPC,4/14/2026 9:30:00 AM,System,2600.3044,
4/14/2026 9:25:00 AM,DIPC,4/14/2026 9:30:00 AM,CLUZ_CVIS,2561.5404,
4/14/2026 4:15:00 PM,DIPC,4/14/2026 4:20:00 PM,CMIN,13210.3344,
4/14/2026 4:15:00 PM,DIPC,4/14/2026 4:20:00 PM,CVIS,12754.9672,
4/14/2026 4:15:00 PM,DIPC,4/14/2026 4:20:00 PM,CLUZ,5770.5361,
4/14/2026 4:15:00 PM,DIPC,4/14/2026 4:20:00 PM,System,7802.3748,
4/14/2026 4:15:00 PM,DIPC,4/14/2026 4:20:00 PM,CLUZ_CVIS,6731.4080,
4/14/2026 10:45:00 PM,DIPC,4/14/2026 10:50:00 PM,CMIN,3153.9991,
4/14/2026 10:45:00 PM,DIPC,4/14/2026 10:50:00 PM,CVIS,3143.4669,
4/14/2026 10:45:00 PM,DIPC,4/14/2026 10:50:00 PM,CLUZ,2844.6274,
4/14/2026 10:45:00 PM,DIPC,4/14/2026 10:50:00 PM,System,2936.7386,
4/14/2026 10:45:00 PM,DIPC,4/14/2026 10:50:00 PM,CLUZ_CVIS,2890.6169,
4/14/2026 11:20:00 PM,DIPC,4/14/2026 11:25:00 PM,CMIN,1814.5819,
4/14/2026 11:20:00 PM,DIPC,4/14/2026 11:25:00 PM,CVIS,1791.6583,
4/14/2026 11:20:00 PM,DIPC,4/14/2026 11:25:00 PM,CLUZ,1231.07,
4/14/2026 11:20:00 PM,DIPC,4/14/2026 11:25:00 PM,System,1398.2826,
4/14/2026 11:20:00 PM,DIPC,4/14/2026 11:25:00 PM,CLUZ_CVIS,1310.6745,
4/14/2026 3:25:00 PM,DIPC,4/14/2026 3:30:00 PM,CMIN,7990.2502,
4/14/2026 3:25:00 PM,DIPC,4/14/2026 3:30:00 PM,CVIS,7498.7293,
4/14/2026 3:25:00 PM,DIPC,4/14/2026 3:30:00 PM,CLUZ,5224.5504,
4/14/2026 3:25:00 PM,DIPC,4/14/2026 3:30:00 PM,System,5945.2462,
4/14/2026 3:25:00 PM,DIPC,4/14/2026 3:30:00 PM,CLUZ_CVIS,5552.7744,
4/14/2026 3:40:00 AM,DIPC,4/14/2026 3:45:00 AM,CMIN,1120.4882,
4/14/2026 3:40:00 AM,DIPC,4/14/2026 3:45:00 AM,CVIS,1141.5229,
4/14/2026 3:40:00 AM,DIPC,4/14/2026 3:45:00 AM,CLUZ,1089.2839,
4/14/2026 3:40:00 AM,DIPC,4/14/2026 3:45:00 AM,System,1100.9307,
4/14/2026 3:40:00 AM,DIPC,4/14/2026 3:45:00 AM,CLUZ_CVIS,1096.9827,
4/14/2026 3:45:00 AM,DIPC,4/14/2026 3:50:00 AM,CMIN,1122.6094,
4/14/2026 3:45:00 AM,DIPC,4/14/2026 3:50:00 AM,CVIS,1142.8955,
4/14/2026 3:45:00 AM,DIPC,4/14/2026 3:50:00 AM,CLUZ,1094.4517,
4/14/2026 3:45:00 AM,DIPC,4/14/2026 3:50:00 AM,System,1105.1347,
4/14/2026 3:45:00 AM,DIPC,4/14/2026 3:50:00 AM,CLUZ_CVIS,1101.6092,
4/14/2026 4:05:00 AM,DIPC,4/14/2026 4:10:00 AM,CMIN,3042.6513,
4/14/2026 4:05:00 AM,DIPC,4/14/2026 4:10:00 AM,CVIS,2996.5464,
4/14/2026 4:05:00 AM,DIPC,4/14/2026 4:10:00 AM,CLUZ,2944.8463,
4/14/2026 4:05:00 AM,DIPC,4/14/2026 4:10:00 AM,System,2967.8214,
4/14/2026 4:05:00 AM,DIPC,4/14/2026 4:10:00 AM,CLUZ_CVIS,2952.5592,
4/14/2026 4:15:00 AM,DIPC,4/14/2026 4:20:00 AM,CMIN,3213.4685,
4/14/2026 4:15:00 AM,DIPC,4/14/2026 4:20:00 AM,CVIS,3175.4209,
4/14/2026 4:15:00 AM,DIPC,4/14/2026 4:20:00 AM,CLUZ,3117.5615,
4/14/2026 4:15:00 AM,DIPC,4/14/2026 4:20:00 AM,System,3140.8423,
4/14/2026 4:15:00 AM,DIPC,4/14/2026 4:20:00 AM,CLUZ_CVIS,3126,
4/14/2026 4:45:00 AM,DIPC,4/14/2026 4:50:00 AM,CMIN,2907.7614,
4/14/2026 4:45:00 AM,DIPC,4/14/2026 4:50:00 AM,CVIS,2826.4609,
4/14/2026 4:45:00 AM,DIPC,4/14/2026 4:50:00 AM,CLUZ,2789.5314,
4/14/2026 4:45:00 AM,DIPC,4/14/2026 4:50:00 AM,System,2814.3397,
4/14/2026 4:45:00 AM,DIPC,4/14/2026 4:50:00 AM,CLUZ_CVIS,2795.0660,
4/14/2026 4:50:00 AM,DIPC,4/14/2026 4:55:00 AM,CMIN,2915.2464,
4/14/2026 4:50:00 AM,DIPC,4/14/2026 4:55:00 AM,CVIS,2831.1483,
4/14/2026 4:50:00 AM,DIPC,4/14/2026 4:55:00 AM,CLUZ,2795.2790,
4/14/2026 4:50:00 AM,DIPC,4/14/2026 4:55:00 AM,System,2820.3216,
4/14/2026 4:50:00 AM,DIPC,4/14/2026 4:55:00 AM,CLUZ_CVIS,2800.6720,
4/14/2026 5:00:00 AM,DIPC,4/14/2026 5:05:00 AM,CMIN,2994.4170,
4/14/2026 5:00:00 AM,DIPC,4/14/2026 5:05:00 AM,CVIS,2928.2113,
4/14/2026 5:00:00 AM,DIPC,4/14/2026 5:05:00 AM,CLUZ,2885.0726,
4/14/2026 5:00:00 AM,DIPC,4/14/2026 5:05:00 AM,System,2909.2048,
4/14/2026 5:00:00 AM,DIPC,4/14/2026 5:05:00 AM,CLUZ_CVIS,2891.5228,
4/14/2026 5:20:00 AM,DIPC,4/14/2026 5:25:00 AM,CMIN,2973.3780,
4/14/2026 5:20:00 AM,DIPC,4/14/2026 5:25:00 AM,CVIS,2916.2113,
4/14/2026 5:20:00 AM,DIPC,4/14/2026 5:25:00 AM,CLUZ,2873.9539,
4/14/2026 5:20:00 AM,DIPC,4/14/2026 5:25:00 AM,System,2896.0941,
4/14/2026 5:20:00 AM,DIPC,4/14/2026 5:25:00 AM,CLUZ_CVIS,2880.1791,
4/14/2026 8:10:00 AM,DIPC,4/14/2026 8:15:00 AM,CMIN,2793.3211,
4/14/2026 8:10:00 AM,DIPC,4/14/2026 8:15:00 AM,CVIS,2667.6856,
4/14/2026 8:10:00 AM,DIPC,4/14/2026 8:15:00 AM,CLUZ,2630.5459,
4/14/2026 8:10:00 AM,DIPC,4/14/2026 8:15:00 AM,System,2661.4224,
4/14/2026 8:10:00 AM,DIPC,4/14/2026 8:15:00 AM,CLUZ_CVIS,2636.4372,
4/14/2026 4:30:00 PM,DIPC,4/14/2026 4:35:00 PM,CMIN,13672.1608,
4/14/2026 4:30:00 PM,DIPC,4/14/2026 4:35:00 PM,CVIS,13254.2823,
4/14/2026 4:30:00 PM,DIPC,4/14/2026 4:35:00 PM,CLUZ,5757.1993,
4/14/2026 4:30:00 PM,DIPC,4/14/2026 4:35:00 PM,System,7942.2619,
