RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
4/28/2026 1:00:00 AM,DIPC,4/28/2026 1:05:00 AM,CLUZ_CVIS,3239.6420,
4/28/2026 2:40:00 AM,DIPC,4/28/2026 2:45:00 AM,CMIN,2603.3187,
4/28/2026 2:40:00 AM,DIPC,4/28/2026 2:45:00 AM,CVIS,2574.7099,
4/28/2026 2:40:00 AM,DIPC,4/28/2026 2:45:00 AM,CLUZ,2593.3477,
4/28/2026 2:40:00 AM,DIPC,4/28/2026 2:45:00 AM,System,2592.8383,
4/28/2026 2:40:00 AM,DIPC,4/28/2026 2:45:00 AM,CLUZ_CVIS,2590.7081,
4/28/2026 3:20:00 AM,DIPC,4/28/2026 3:25:00 AM,CMIN,2605.6709,
4/28/2026 3:20:00 AM,DIPC,4/28/2026 3:25:00 AM,CVIS,2636.5960,
4/28/2026 3:20:00 AM,DIPC,4/28/2026 3:25:00 AM,CLUZ,2575.5494,
4/28/2026 3:20:00 AM,DIPC,4/28/2026 3:25:00 AM,System,2587.9870,
4/28/2026 3:20:00 AM,DIPC,4/28/2026 3:25:00 AM,CLUZ_CVIS,2584.3478,
4/28/2026 11:55:00 AM,DIPC,4/28/2026 12:00:00 PM,CMIN,182.5656,
4/28/2026 11:55:00 AM,DIPC,4/28/2026 12:00:00 PM,CVIS,627.9309,
4/28/2026 11:55:00 AM,DIPC,4/28/2026 12:00:00 PM,CLUZ,611.2663,
4/28/2026 11:55:00 AM,DIPC,4/28/2026 12:00:00 PM,System,542.9472,
4/28/2026 11:55:00 AM,DIPC,4/28/2026 12:00:00 PM,CLUZ_CVIS,613.7915,
4/28/2026 4:20:00 PM,DIPC,4/28/2026 4:25:00 PM,CMIN,12356.3462,
4/28/2026 4:20:00 PM,DIPC,4/28/2026 4:25:00 PM,CVIS,12093.5514,
4/28/2026 4:20:00 PM,DIPC,4/28/2026 4:25:00 PM,CLUZ,6225.6669,
4/28/2026 4:20:00 PM,DIPC,4/28/2026 4:25:00 PM,System,7949.7194,
4/28/2026 4:20:00 PM,DIPC,4/28/2026 4:25:00 PM,CLUZ_CVIS,7074.6243,
4/28/2026 5:00:00 PM,DIPC,4/28/2026 5:05:00 PM,CMIN,9083.7730,
4/28/2026 5:00:00 PM,DIPC,4/28/2026 5:05:00 PM,CVIS,8977.2571,
4/28/2026 5:00:00 PM,DIPC,4/28/2026 5:05:00 PM,CLUZ,4368.5074,
4/28/2026 5:00:00 PM,DIPC,4/28/2026 5:05:00 PM,System,5683.3528,
4/28/2026 5:00:00 PM,DIPC,4/28/2026 5:05:00 PM,CLUZ_CVIS,5001.4301,
4/28/2026 12:55:00 AM,DIPC,4/28/2026 1:00:00 AM,CMIN,2864.4967,
4/28/2026 12:55:00 AM,DIPC,4/28/2026 1:00:00 AM,CVIS,2821.9143,
4/28/2026 12:55:00 AM,DIPC,4/28/2026 1:00:00 AM,CLUZ,2768.6624,
4/28/2026 12:55:00 AM,DIPC,4/28/2026 1:00:00 AM,System,2790.9801,
4/28/2026 12:55:00 AM,DIPC,4/28/2026 1:00:00 AM,CLUZ_CVIS,2775.9620,
4/28/2026 11:00:00 AM,DIPC,4/28/2026 11:05:00 AM,CMIN,3061.8799,
4/28/2026 11:00:00 AM,DIPC,4/28/2026 11:05:00 AM,CVIS,2982.8972,
4/28/2026 11:00:00 AM,DIPC,4/28/2026 11:05:00 AM,CLUZ,2961.8089,
4/28/2026 11:00:00 AM,DIPC,4/28/2026 11:05:00 AM,System,2980.7037,
4/28/2026 11:00:00 AM,DIPC,4/28/2026 11:05:00 AM,CLUZ_CVIS,2964.9633,
4/28/2026 11:35:00 AM,DIPC,4/28/2026 11:40:00 AM,CMIN,1599.9744,
4/28/2026 11:35:00 AM,DIPC,4/28/2026 11:40:00 AM,CVIS,1818.3552,
4/28/2026 11:35:00 AM,DIPC,4/28/2026 11:40:00 AM,CLUZ,1592.7374,
4/28/2026 11:35:00 AM,DIPC,4/28/2026 11:40:00 AM,System,1622.1082,
4/28/2026 11:35:00 AM,DIPC,4/28/2026 11:40:00 AM,CLUZ_CVIS,1626.3731,
4/28/2026 6:40:00 PM,DIPC,4/28/2026 6:45:00 PM,CMIN,15092.5210,
4/28/2026 6:40:00 PM,DIPC,4/28/2026 6:45:00 PM,CVIS,16242.8961,
4/28/2026 6:40:00 PM,DIPC,4/28/2026 6:45:00 PM,CLUZ,9605.9259,
4/28/2026 6:40:00 PM,DIPC,4/28/2026 6:45:00 PM,System,11321.7012,
4/28/2026 6:40:00 PM,DIPC,4/28/2026 6:45:00 PM,CLUZ_CVIS,10548.4995,
4/28/2026 2:30:00 PM,DIPC,4/28/2026 2:35:00 PM,CMIN,5237.0259,
4/28/2026 2:30:00 PM,DIPC,4/28/2026 2:35:00 PM,CVIS,5060.3933,
4/28/2026 2:30:00 PM,DIPC,4/28/2026 2:35:00 PM,CLUZ,4060.0188,
4/28/2026 2:30:00 PM,DIPC,4/28/2026 2:35:00 PM,System,4382.3907,
4/28/2026 2:30:00 PM,DIPC,4/28/2026 2:35:00 PM,CLUZ_CVIS,4211.8578,
4/28/2026 8:55:00 AM,DIPC,4/28/2026 9:00:00 AM,CMIN,2906.9076,
4/28/2026 8:55:00 AM,DIPC,4/28/2026 9:00:00 AM,CVIS,3004.73,
4/28/2026 8:55:00 AM,DIPC,4/28/2026 9:00:00 AM,CLUZ,2862.8852,
4/28/2026 8:55:00 AM,DIPC,4/28/2026 9:00:00 AM,System,2888.2919,
4/28/2026 8:55:00 AM,DIPC,4/28/2026 9:00:00 AM,CLUZ_CVIS,2884.7640,
4/28/2026 10:45:00 AM,DIPC,4/28/2026 10:50:00 AM,CMIN,3485.4371,
4/28/2026 10:45:00 AM,DIPC,4/28/2026 10:50:00 AM,CVIS,3368.6351,
4/28/2026 10:45:00 AM,DIPC,4/28/2026 10:50:00 AM,CLUZ,3154.5162,
4/28/2026 10:45:00 AM,DIPC,4/28/2026 10:50:00 AM,System,3234.3366,
4/28/2026 10:45:00 AM,DIPC,4/28/2026 10:50:00 AM,CLUZ_CVIS,3186.1105,
4/28/2026 11:15:00 AM,DIPC,4/28/2026 11:20:00 AM,CMIN,2974.2946,
4/28/2026 11:15:00 AM,DIPC,4/28/2026 11:20:00 AM,CVIS,3035.5610,
4/28/2026 11:15:00 AM,DIPC,4/28/2026 11:20:00 AM,CLUZ,2825.8034,
4/28/2026 11:15:00 AM,DIPC,4/28/2026 11:20:00 AM,System,2875.6784,
4/28/2026 11:15:00 AM,DIPC,4/28/2026 11:20:00 AM,CLUZ_CVIS,2856.6586,
4/28/2026 3:45:00 PM,DIPC,4/28/2026 3:50:00 PM,CMIN,10323.5222,
4/28/2026 3:45:00 PM,DIPC,4/28/2026 3:50:00 PM,CVIS,12106.9774,
4/28/2026 3:45:00 PM,DIPC,4/28/2026 3:50:00 PM,CLUZ,5168.1191,
4/28/2026 3:45:00 PM,DIPC,4/28/2026 3:50:00 PM,System,6879.1036,
4/28/2026 3:45:00 PM,DIPC,4/28/2026 3:50:00 PM,CLUZ_CVIS,6195.5695,
4/28/2026 5:25:00 AM,DIPC,4/28/2026 5:30:00 AM,CMIN,3127.2693,
4/28/2026 5:25:00 AM,DIPC,4/28/2026 5:30:00 AM,CVIS,3336.8802,
4/28/2026 5:25:00 AM,DIPC,4/28/2026 5:30:00 AM,CLUZ,3252.4243,
4/28/2026 5:25:00 AM,DIPC,4/28/2026 5:30:00 AM,System,3241.1608,
4/28/2026 5:25:00 AM,DIPC,4/28/2026 5:30:00 AM,CLUZ_CVIS,3264.8130,
4/28/2026 6:40:00 AM,DIPC,4/28/2026 6:45:00 AM,CMIN,-640.3676,
4/28/2026 6:40:00 AM,DIPC,4/28/2026 6:45:00 AM,CVIS,-163.8168,
4/28/2026 6:40:00 AM,DIPC,4/28/2026 6:45:00 AM,CLUZ,2687.7215,
4/28/2026 6:40:00 AM,DIPC,4/28/2026 6:45:00 AM,System,1771.9679,
4/28/2026 6:40:00 AM,DIPC,4/28/2026 6:45:00 AM,CLUZ_CVIS,2281.5539,
4/28/2026 6:45:00 AM,DIPC,4/28/2026 6:50:00 AM,CMIN,-2286.3679,
4/28/2026 6:45:00 AM,DIPC,4/28/2026 6:50:00 AM,CVIS,-1103.9462,
4/28/2026 6:45:00 AM,DIPC,4/28/2026 6:50:00 AM,CLUZ,1208.7692,
4/28/2026 6:45:00 AM,DIPC,4/28/2026 6:50:00 AM,System,324.9436,
4/28/2026 6:45:00 AM,DIPC,4/28/2026 6:50:00 AM,CLUZ_CVIS,875.4554,
4/28/2026 7:05:00 AM,DIPC,4/28/2026 7:10:00 AM,CMIN,698.7912,
4/28/2026 7:05:00 AM,DIPC,4/28/2026 7:10:00 AM,CVIS,1638.7431,
4/28/2026 7:05:00 AM,DIPC,4/28/2026 7:10:00 AM,CLUZ,1647.4450,
4/28/2026 7:05:00 AM,DIPC,4/28/2026 7:10:00 AM,System,1484.3513,
4/28/2026 7:05:00 AM,DIPC,4/28/2026 7:10:00 AM,CLUZ_CVIS,1646.1331,
4/28/2026 7:10:00 AM,DIPC,4/28/2026 7:15:00 AM,CMIN,-2354.2391,
4/28/2026 7:10:00 AM,DIPC,4/28/2026 7:15:00 AM,CVIS,-1401.6384,
4/28/2026 7:10:00 AM,DIPC,4/28/2026 7:15:00 AM,CLUZ,2615.9412,
4/28/2026 7:10:00 AM,DIPC,4/28/2026 7:15:00 AM,System,1261.8285,
4/28/2026 7:10:00 AM,DIPC,4/28/2026 7:15:00 AM,CLUZ_CVIS,2006.4239,
4/28/2026 9:15:00 AM,DIPC,4/28/2026 9:20:00 AM,CMIN,2497.1728,
4/28/2026 9:15:00 AM,DIPC,4/28/2026 9:20:00 AM,CVIS,2353.5583,
4/28/2026 9:15:00 AM,DIPC,4/28/2026 9:20:00 AM,CLUZ,1506.5491,
4/28/2026 9:15:00 AM,DIPC,4/28/2026 9:20:00 AM,System,1773.0192,
4/28/2026 9:15:00 AM,DIPC,4/28/2026 9:20:00 AM,CLUZ_CVIS,1637.9945,
4/28/2026 9:50:00 AM,DIPC,4/28/2026 9:55:00 AM,CMIN,2836.8612,
4/28/2026 9:50:00 AM,DIPC,4/28/2026 9:55:00 AM,CVIS,2941.1383,
4/28/2026 9:50:00 AM,DIPC,4/28/2026 9:55:00 AM,CLUZ,2853.51,
4/28/2026 9:50:00 AM,DIPC,4/28/2026 9:55:00 AM,System,2862.2441,
4/28/2026 9:50:00 AM,DIPC,4/28/2026 9:55:00 AM,CLUZ_CVIS,2867.1591,
4/28/2026 11:10:00 AM,DIPC,4/28/2026 11:15:00 AM,CMIN,2950.6050,
4/28/2026 11:10:00 AM,DIPC,4/28/2026 11:15:00 AM,CVIS,3018.0610,
4/28/2026 11:10:00 AM,DIPC,4/28/2026 11:15:00 AM,CLUZ,2727.5010,
4/28/2026 11:10:00 AM,DIPC,4/28/2026 11:15:00 AM,System,2799.9069,
4/28/2026 11:10:00 AM,DIPC,4/28/2026 11:15:00 AM,CLUZ_CVIS,2770.7687,
4/28/2026 1:20:00 PM,DIPC,4/28/2026 1:25:00 PM,CMIN,8097.9850,
4/28/2026 1:20:00 PM,DIPC,4/28/2026 1:25:00 PM,CVIS,7603.0513,
4/28/2026 1:20:00 PM,DIPC,4/28/2026 1:25:00 PM,CLUZ,3860.3820,
4/28/2026 1:20:00 PM,DIPC,4/28/2026 1:25:00 PM,System,5033.8269,
4/28/2026 1:20:00 PM,DIPC,4/28/2026 1:25:00 PM,CLUZ_CVIS,4434.3101,
4/28/2026 10:30:00 PM,DIPC,4/28/2026 10:35:00 PM,CMIN,3383.7316,
4/28/2026 10:30:00 PM,DIPC,4/28/2026 10:35:00 PM,CVIS,3592.2441,
4/28/2026 10:30:00 PM,DIPC,4/28/2026 10:35:00 PM,CLUZ,3369.2752,
4/28/2026 10:30:00 PM,DIPC,4/28/2026 10:35:00 PM,System,3395.2916,
4/28/2026 10:30:00 PM,DIPC,4/28/2026 10:35:00 PM,CLUZ_CVIS,3397.5879,
4/28/2026 11:00:00 PM,DIPC,4/28/2026 11:05:00 PM,CMIN,3440.4494,
4/28/2026 11:00:00 PM,DIPC,4/28/2026 11:05:00 PM,CVIS,3681.9784,
4/28/2026 11:00:00 PM,DIPC,4/28/2026 11:05:00 PM,CLUZ,3369.9002,
4/28/2026 11:00:00 PM,DIPC,4/28/2026 11:05:00 PM,System,3415.1155,
4/28/2026 11:00:00 PM,DIPC,4/28/2026 11:05:00 PM,CLUZ_CVIS,3410.1009,
4/28/2026 9:10:00 AM,DIPC,4/28/2026 9:15:00 AM,CMIN,625.5737,
4/28/2026 9:10:00 AM,DIPC,4/28/2026 9:15:00 AM,CVIS,672.4749,
4/28/2026 9:10:00 AM,DIPC,4/28/2026 9:15:00 AM,CLUZ,676.9397,
4/28/2026 9:10:00 AM,DIPC,4/28/2026 9:15:00 AM,System,668.2978,
4/28/2026 9:10:00 AM,DIPC,4/28/2026 9:15:00 AM,CLUZ_CVIS,676.2445,
4/28/2026 3:15:00 AM,DIPC,4/28/2026 3:20:00 AM,CMIN,2360.7942,
4/28/2026 3:15:00 AM,DIPC,4/28/2026 3:20:00 AM,CVIS,2647.1150,
4/28/2026 3:15:00 AM,DIPC,4/28/2026 3:20:00 AM,CLUZ,2584.0489,
4/28/2026 3:15:00 AM,DIPC,4/28/2026 3:20:00 AM,System,2553.3774,
4/28/2026 3:15:00 AM,DIPC,4/28/2026 3:20:00 AM,CLUZ_CVIS,2593.0032,
4/28/2026 4:05:00 AM,DIPC,4/28/2026 4:10:00 AM,CMIN,2957.7699,
4/28/2026 4:05:00 AM,DIPC,4/28/2026 4:10:00 AM,CVIS,3016.8337,
4/28/2026 4:05:00 AM,DIPC,4/28/2026 4:10:00 AM,CLUZ,2949.7702,
4/28/2026 4:05:00 AM,DIPC,4/28/2026 4:10:00 AM,System,2959.2374,
4/28/2026 4:05:00 AM,DIPC,4/28/2026 4:10:00 AM,CLUZ_CVIS,2959.5394,
4/28/2026 4:10:00 AM,DIPC,4/28/2026 4:15:00 AM,CMIN,2948.1124,
4/28/2026 4:10:00 AM,DIPC,4/28/2026 4:15:00 AM,CVIS,2998.9795,
4/28/2026 4:10:00 AM,DIPC,4/28/2026 4:15:00 AM,CLUZ,2935.1778,
4/28/2026 4:10:00 AM,DIPC,4/28/2026 4:15:00 AM,System,2945.0770,
4/28/2026 4:10:00 AM,DIPC,4/28/2026 4:15:00 AM,CLUZ_CVIS,2944.4542,
4/28/2026 7:00:00 PM,DIPC,4/28/2026 7:05:00 PM,CMIN,11698.8977,
4/28/2026 7:00:00 PM,DIPC,4/28/2026 7:05:00 PM,CVIS,12905.9705,
4/28/2026 7:00:00 PM,DIPC,4/28/2026 7:05:00 PM,CLUZ,8661.3999,
4/28/2026 7:00:00 PM,DIPC,4/28/2026 7:05:00 PM,System,9650.7283,
4/28/2026 7:00:00 PM,DIPC,4/28/2026 7:05:00 PM,CLUZ_CVIS,9228.0150,
4/28/2026 7:20:00 PM,DIPC,4/28/2026 7:25:00 PM,CMIN,15262.2219,
4/28/2026 7:20:00 PM,DIPC,4/28/2026 7:25:00 PM,CVIS,15841.8374,
4/28/2026 7:20:00 PM,DIPC,4/28/2026 7:25:00 PM,CLUZ,6163.4497,
4/28/2026 7:20:00 PM,DIPC,4/28/2026 7:25:00 PM,System,8774.1090,
4/28/2026 7:20:00 PM,DIPC,4/28/2026 7:25:00 PM,CLUZ_CVIS,7441.3128,
4/28/2026 5:30:00 AM,DIPC,4/28/2026 5:35:00 AM,CMIN,2989.3023,
4/28/2026 5:30:00 AM,DIPC,4/28/2026 5:35:00 AM,CVIS,3204.5415,
4/28/2026 5:30:00 AM,DIPC,4/28/2026 5:35:00 AM,CLUZ,3122.9928,
4/28/2026 5:30:00 AM,DIPC,4/28/2026 5:35:00 AM,System,3109.9243,
4/28/2026 5:30:00 AM,DIPC,4/28/2026 5:35:00 AM,CLUZ_CVIS,3134.9514,
4/28/2026 8:40:00 PM,DIPC,4/28/2026 8:45:00 PM,CMIN,8411.3519,
4/28/2026 8:40:00 PM,DIPC,4/28/2026 8:45:00 PM,CVIS,9199.3987,
4/28/2026 8:40:00 PM,DIPC,4/28/2026 8:45:00 PM,CLUZ,5701.9576,
4/28/2026 8:40:00 PM,DIPC,4/28/2026 8:45:00 PM,System,6537.9759,
4/28/2026 8:40:00 PM,DIPC,4/28/2026 8:45:00 PM,CLUZ_CVIS,6159.5842,
4/28/2026 8:55:00 PM,DIPC,4/28/2026 9:00:00 PM,CMIN,5864.2171,
4/28/2026 8:55:00 PM,DIPC,4/28/2026 9:00:00 PM,CVIS,6216.6518,
4/28/2026 8:55:00 PM,DIPC,4/28/2026 9:00:00 PM,CLUZ,3893.4445,
4/28/2026 8:55:00 PM,DIPC,4/28/2026 9:00:00 PM,System,4475.9364,
4/28/2026 8:55:00 PM,DIPC,4/28/2026 9:00:00 PM,CLUZ_CVIS,4196.3799,
4/28/2026 9:20:00 PM,DIPC,4/28/2026 9:25:00 PM,CMIN,4485.8590,
4/28/2026 9:20:00 PM,DIPC,4/28/2026 9:25:00 PM,CVIS,4675.2382,
4/28/2026 9:20:00 PM,DIPC,4/28/2026 9:25:00 PM,CLUZ,4964.34,
4/28/2026 9:20:00 PM,DIPC,4/28/2026 9:25:00 PM,System,4854.1143,
4/28/2026 9:20:00 PM,DIPC,4/28/2026 9:25:00 PM,CLUZ_CVIS,4928.3644,
4/28/2026 12:25:00 AM,DIPC,4/28/2026 12:30:00 AM,CMIN,1677.6096,
4/28/2026 12:25:00 AM,DIPC,4/28/2026 12:30:00 AM,CVIS,1670.75,
4/28/2026 12:25:00 AM,DIPC,4/28/2026 12:30:00 AM,CLUZ,1625.3617,
4/28/2026 12:25:00 AM,DIPC,4/28/2026 12:30:00 AM,System,1639.4098,
4/28/2026 12:25:00 AM,DIPC,4/28/2026 12:30:00 AM,CLUZ_CVIS,1631.5769,
4/28/2026 3:30:00 PM,DIPC,4/28/2026 3:35:00 PM,CMIN,8412.1182,
4/28/2026 3:30:00 PM,DIPC,4/28/2026 3:35:00 PM,CVIS,8223.7903,
4/28/2026 3:30:00 PM,DIPC,4/28/2026 3:35:00 PM,CLUZ,5052.5555,
4/28/2026 3:30:00 PM,DIPC,4/28/2026 3:35:00 PM,System,6007.6306,
4/28/2026 3:30:00 PM,DIPC,4/28/2026 3:35:00 PM,CLUZ_CVIS,5531.8051,
4/28/2026 4:55:00 PM,DIPC,4/28/2026 5:00:00 PM,CMIN,8592.8824,
4/28/2026 4:55:00 PM,DIPC,4/28/2026 5:00:00 PM,CVIS,8485.4960,
4/28/2026 4:55:00 PM,DIPC,4/28/2026 5:00:00 PM,CLUZ,5172.1315,
4/28/2026 4:55:00 PM,DIPC,4/28/2026 5:00:00 PM,System,6117.2779,
4/28/2026 4:55:00 PM,DIPC,4/28/2026 5:00:00 PM,CLUZ_CVIS,5621.9188,
4/28/2026 9:35:00 AM,DIPC,4/28/2026 9:40:00 AM,CMIN,3805.7381,
4/28/2026 9:35:00 AM,DIPC,4/28/2026 9:40:00 AM,CVIS,3836.5575,
4/28/2026 9:35:00 AM,DIPC,4/28/2026 9:40:00 AM,CLUZ,3749.3223,
4/28/2026 9:35:00 AM,DIPC,4/28/2026 9:40:00 AM,System,3769.7082,
4/28/2026 9:35:00 AM,DIPC,4/28/2026 9:40:00 AM,CLUZ_CVIS,3762.9739,
4/28/2026 10:05:00 AM,DIPC,4/28/2026 10:10:00 AM,CMIN,2777.0394,
4/28/2026 10:05:00 AM,DIPC,4/28/2026 10:10:00 AM,CVIS,2860.7535,
4/28/2026 10:05:00 AM,DIPC,4/28/2026 10:10:00 AM,CLUZ,1634.2989,
4/28/2026 10:05:00 AM,DIPC,4/28/2026 10:10:00 AM,System,1976.5132,
4/28/2026 10:05:00 AM,DIPC,4/28/2026 10:10:00 AM,CLUZ_CVIS,1821.8295,
4/28/2026 1:10:00 AM,DIPC,4/28/2026 1:15:00 AM,CMIN,2940.9177,
4/28/2026 1:10:00 AM,DIPC,4/28/2026 1:15:00 AM,CVIS,2907.2298,
4/28/2026 1:10:00 AM,DIPC,4/28/2026 1:15:00 AM,CLUZ,2840.2363,
4/28/2026 1:10:00 AM,DIPC,4/28/2026 1:15:00 AM,System,2864.8189,
4/28/2026 1:10:00 AM,DIPC,4/28/2026 1:15:00 AM,CLUZ_CVIS,2849.4762,
4/28/2026 2:00:00 AM,DIPC,4/28/2026 2:05:00 AM,CMIN,2995.0006,
4/28/2026 2:00:00 AM,DIPC,4/28/2026 2:05:00 AM,CVIS,2947.4719,
4/28/2026 2:00:00 AM,DIPC,4/28/2026 2:05:00 AM,CLUZ,2890.7711,
4/28/2026 2:00:00 AM,DIPC,4/28/2026 2:05:00 AM,System,2915.0047,
4/28/2026 2:00:00 AM,DIPC,4/28/2026 2:05:00 AM,CLUZ_CVIS,2898.7910,
4/28/2026 12:30:00 PM,DIPC,4/28/2026 12:35:00 PM,CMIN,2758.4501,
4/28/2026 12:30:00 PM,DIPC,4/28/2026 12:35:00 PM,CVIS,2829.1280,
4/28/2026 12:30:00 PM,DIPC,4/28/2026 12:35:00 PM,CLUZ,1705.3660,
4/28/2026 12:30:00 PM,DIPC,4/28/2026 12:35:00 PM,System,2017.3162,
4/28/2026 12:30:00 PM,DIPC,4/28/2026 12:35:00 PM,CLUZ_CVIS,1874.8289,
4/28/2026 12:40:00 PM,DIPC,4/28/2026 12:45:00 PM,CMIN,3581.8618,
4/28/2026 12:40:00 PM,DIPC,4/28/2026 12:45:00 PM,CVIS,3615.6894,
4/28/2026 12:40:00 PM,DIPC,4/28/2026 12:45:00 PM,CLUZ,2634.8598,
4/28/2026 12:40:00 PM,DIPC,4/28/2026 12:45:00 PM,System,2911.8371,
4/28/2026 12:40:00 PM,DIPC,4/28/2026 12:45:00 PM,CLUZ_CVIS,2783.3903,
4/28/2026 4:00:00 PM,DIPC,4/28/2026 4:05:00 PM,CMIN,11963.5140,
4/28/2026 4:00:00 PM,DIPC,4/28/2026 4:05:00 PM,CVIS,13928.2442,
4/28/2026 4:00:00 PM,DIPC,4/28/2026 4:05:00 PM,CLUZ,5491.5393,
4/28/2026 4:00:00 PM,DIPC,4/28/2026 4:05:00 PM,System,7582.1883,
4/28/2026 4:00:00 PM,DIPC,4/28/2026 4:05:00 PM,CLUZ_CVIS,6710.1317,
4/28/2026 4:45:00 PM,DIPC,4/28/2026 4:50:00 PM,CMIN,10314.7841,
4/28/2026 4:45:00 PM,DIPC,4/28/2026 4:50:00 PM,CVIS,10201.4628,
4/28/2026 4:45:00 PM,DIPC,4/28/2026 4:50:00 PM,CLUZ,6071.7857,
4/28/2026 4:45:00 PM,DIPC,4/28/2026 4:50:00 PM,System,7261.5523,
4/28/2026 4:45:00 PM,DIPC,4/28/2026 4:50:00 PM,CLUZ_CVIS,6653.8269,
4/28/2026 8:20:00 AM,DIPC,4/28/2026 8:25:00 AM,CMIN,2858.5671,
4/28/2026 8:20:00 AM,DIPC,4/28/2026 8:25:00 AM,CVIS,2976.5945,
4/28/2026 8:20:00 AM,DIPC,4/28/2026 8:25:00 AM,CLUZ,2905.4420,
4/28/2026 8:20:00 AM,DIPC,4/28/2026 8:25:00 AM,System,2907.2797,
4/28/2026 8:20:00 AM,DIPC,4/28/2026 8:25:00 AM,CLUZ_CVIS,2916.7053,
4/28/2026 9:00:00 AM,DIPC,4/28/2026 9:05:00 AM,CMIN,-2538.0277,
4/28/2026 9:00:00 AM,DIPC,4/28/2026 9:05:00 AM,CVIS,-2055.1559,
4/28/2026 9:00:00 AM,DIPC,4/28/2026 9:05:00 AM,CLUZ,-6645.5576,
4/28/2026 9:00:00 AM,DIPC,4/28/2026 9:05:00 AM,System,-5388.6016,
4/28/2026 9:00:00 AM,DIPC,4/28/2026 9:05:00 AM,CLUZ_CVIS,-5924.4529,
4/28/2026 9:05:00 AM,DIPC,4/28/2026 9:10:00 AM,CMIN,1318.5688,
4/28/2026 9:05:00 AM,DIPC,4/28/2026 9:10:00 AM,CVIS,1401.3741,
4/28/2026 9:05:00 AM,DIPC,4/28/2026 9:10:00 AM,CLUZ,-117.6762,
4/28/2026 9:05:00 AM,DIPC,4/28/2026 9:10:00 AM,System,308.0446,
4/28/2026 9:05:00 AM,DIPC,4/28/2026 9:10:00 AM,CLUZ_CVIS,119.1556,
4/28/2026 9:40:00 AM,DIPC,4/28/2026 9:45:00 AM,CMIN,3315.7326,
4/28/2026 9:40:00 AM,DIPC,4/28/2026 9:45:00 AM,CVIS,3390.6059,
4/28/2026 9:40:00 AM,DIPC,4/28/2026 9:45:00 AM,CLUZ,3304.4875,
4/28/2026 9:40:00 AM,DIPC,4/28/2026 9:45:00 AM,System,3317.5794,
