RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
5/1/2026 3:20:00 AM,DIPC,5/1/2026 3:25:00 AM,CLUZ,3575.0555,
5/1/2026 3:20:00 AM,DIPC,5/1/2026 3:25:00 AM,System,3514.0193,
5/1/2026 3:20:00 AM,DIPC,5/1/2026 3:25:00 AM,CLUZ_CVIS,3590.1889,
5/1/2026 3:45:00 AM,DIPC,5/1/2026 3:50:00 AM,CMIN,3146.5250,
5/1/2026 3:45:00 AM,DIPC,5/1/2026 3:50:00 AM,CVIS,3671.4872,
5/1/2026 3:45:00 AM,DIPC,5/1/2026 3:50:00 AM,CLUZ,3573.3505,
5/1/2026 3:45:00 AM,DIPC,5/1/2026 3:50:00 AM,System,3508.6265,
5/1/2026 3:45:00 AM,DIPC,5/1/2026 3:50:00 AM,CLUZ_CVIS,3587.3028,
5/1/2026 3:50:00 AM,DIPC,5/1/2026 3:55:00 AM,CMIN,3129.3314,
5/1/2026 3:50:00 AM,DIPC,5/1/2026 3:55:00 AM,CVIS,3669.1624,
5/1/2026 3:50:00 AM,DIPC,5/1/2026 3:55:00 AM,CLUZ,3574.0706,
5/1/2026 3:50:00 AM,DIPC,5/1/2026 3:55:00 AM,System,3505.5035,
5/1/2026 3:50:00 AM,DIPC,5/1/2026 3:55:00 AM,CLUZ_CVIS,3587.4714,
5/1/2026 6:35:00 AM,DIPC,5/1/2026 6:40:00 AM,CMIN,-1.0004,
5/1/2026 6:35:00 AM,DIPC,5/1/2026 6:40:00 AM,CVIS,-0.9873,
5/1/2026 6:35:00 AM,DIPC,5/1/2026 6:40:00 AM,CLUZ,0,
5/1/2026 6:35:00 AM,DIPC,5/1/2026 6:40:00 AM,System,-0.2851,
5/1/2026 6:35:00 AM,DIPC,5/1/2026 6:40:00 AM,CLUZ_CVIS,-0.1442,
5/1/2026 2:30:00 AM,DIPC,5/1/2026 2:35:00 AM,CMIN,3146.7916,
5/1/2026 2:30:00 AM,DIPC,5/1/2026 2:35:00 AM,CVIS,4026.7879,
5/1/2026 2:30:00 AM,DIPC,5/1/2026 2:35:00 AM,CLUZ,3915.7476,
5/1/2026 2:30:00 AM,DIPC,5/1/2026 2:35:00 AM,System,3793.1308,
5/1/2026 2:30:00 AM,DIPC,5/1/2026 2:35:00 AM,CLUZ_CVIS,3931.6779,
5/1/2026 4:05:00 AM,DIPC,5/1/2026 4:10:00 AM,CMIN,3133.0556,
5/1/2026 4:05:00 AM,DIPC,5/1/2026 4:10:00 AM,CVIS,3666.1757,
5/1/2026 4:05:00 AM,DIPC,5/1/2026 4:10:00 AM,CLUZ,3570.5185,
5/1/2026 4:05:00 AM,DIPC,5/1/2026 4:10:00 AM,System,3502.7376,
5/1/2026 4:05:00 AM,DIPC,5/1/2026 4:10:00 AM,CLUZ_CVIS,3583.9350,
5/1/2026 6:45:00 AM,DIPC,5/1/2026 6:50:00 AM,CMIN,-0.9495,
5/1/2026 6:45:00 AM,DIPC,5/1/2026 6:50:00 AM,CVIS,-0.9347,
5/1/2026 6:45:00 AM,DIPC,5/1/2026 6:50:00 AM,CLUZ,2298.7083,
5/1/2026 6:45:00 AM,DIPC,5/1/2026 6:50:00 AM,System,1642.3425,
5/1/2026 6:45:00 AM,DIPC,5/1/2026 6:50:00 AM,CLUZ_CVIS,1961.6031,
5/1/2026 4:50:00 AM,DIPC,5/1/2026 4:55:00 AM,CMIN,3031.2219,
5/1/2026 4:50:00 AM,DIPC,5/1/2026 4:55:00 AM,CVIS,3069.2625,
5/1/2026 4:50:00 AM,DIPC,5/1/2026 4:55:00 AM,CLUZ,2996.0553,
5/1/2026 4:50:00 AM,DIPC,5/1/2026 4:55:00 AM,System,3010.8244,
5/1/2026 4:50:00 AM,DIPC,5/1/2026 4:55:00 AM,CLUZ_CVIS,3006.3747,
5/1/2026 6:40:00 AM,DIPC,5/1/2026 6:45:00 AM,CMIN,-1.0012,
5/1/2026 6:40:00 AM,DIPC,5/1/2026 6:45:00 AM,CVIS,-0.9871,
5/1/2026 6:40:00 AM,DIPC,5/1/2026 6:45:00 AM,CLUZ,0.0055,
5/1/2026 6:40:00 AM,DIPC,5/1/2026 6:45:00 AM,System,-0.2805,
5/1/2026 6:40:00 AM,DIPC,5/1/2026 6:45:00 AM,CLUZ_CVIS,-0.1395,
5/1/2026 6:15:00 AM,DIPC,5/1/2026 6:20:00 AM,CMIN,-9263.8023,
5/1/2026 6:15:00 AM,DIPC,5/1/2026 6:20:00 AM,CVIS,-9192.0949,
5/1/2026 6:15:00 AM,DIPC,5/1/2026 6:20:00 AM,CLUZ,2864.5054,
5/1/2026 6:15:00 AM,DIPC,5/1/2026 6:20:00 AM,System,-628.2354,
5/1/2026 6:15:00 AM,DIPC,5/1/2026 6:20:00 AM,CLUZ_CVIS,1109.7806,
5/1/2026 7:55:00 AM,DIPC,5/1/2026 8:00:00 AM,CMIN,3009.8533,
5/1/2026 7:55:00 AM,DIPC,5/1/2026 8:00:00 AM,CVIS,2919.8634,
5/1/2026 7:55:00 AM,DIPC,5/1/2026 8:00:00 AM,CLUZ,2845.1752,
5/1/2026 7:55:00 AM,DIPC,5/1/2026 8:00:00 AM,System,2880.2844,
5/1/2026 7:55:00 AM,DIPC,5/1/2026 8:00:00 AM,CLUZ_CVIS,2856.3957,
5/1/2026 3:05:00 AM,DIPC,5/1/2026 3:10:00 AM,CMIN,3183.8706,
5/1/2026 3:05:00 AM,DIPC,5/1/2026 3:10:00 AM,CVIS,4020.6953,
5/1/2026 3:05:00 AM,DIPC,5/1/2026 3:10:00 AM,CLUZ,3907.3909,
5/1/2026 3:05:00 AM,DIPC,5/1/2026 3:10:00 AM,System,3792.3941,
5/1/2026 3:05:00 AM,DIPC,5/1/2026 3:10:00 AM,CLUZ_CVIS,3923.7608,
5/1/2026 5:10:00 AM,DIPC,5/1/2026 5:15:00 AM,CMIN,3078.1960,
5/1/2026 5:10:00 AM,DIPC,5/1/2026 5:15:00 AM,CVIS,3117.3447,
5/1/2026 5:10:00 AM,DIPC,5/1/2026 5:15:00 AM,CLUZ,5773.1946,
5/1/2026 5:10:00 AM,DIPC,5/1/2026 5:15:00 AM,System,4979.4149,
5/1/2026 5:10:00 AM,DIPC,5/1/2026 5:15:00 AM,CLUZ_CVIS,5396.5393,
5/1/2026 5:45:00 AM,DIPC,5/1/2026 5:50:00 AM,CMIN,2955.6157,
5/1/2026 5:45:00 AM,DIPC,5/1/2026 5:50:00 AM,CVIS,2948.4195,
5/1/2026 5:45:00 AM,DIPC,5/1/2026 5:50:00 AM,CLUZ,4542.1208,
5/1/2026 5:45:00 AM,DIPC,5/1/2026 5:50:00 AM,System,4081.9707,
5/1/2026 5:45:00 AM,DIPC,5/1/2026 5:50:00 AM,CLUZ_CVIS,4317.6533,
5/1/2026 3:30:00 AM,DIPC,5/1/2026 3:35:00 AM,CMIN,3092.5502,
5/1/2026 3:30:00 AM,DIPC,5/1/2026 3:35:00 AM,CVIS,3395.4021,
5/1/2026 3:30:00 AM,DIPC,5/1/2026 3:35:00 AM,CLUZ,3301.9923,
5/1/2026 3:30:00 AM,DIPC,5/1/2026 3:35:00 AM,System,3276.1329,
5/1/2026 3:30:00 AM,DIPC,5/1/2026 3:35:00 AM,CLUZ_CVIS,3315.6751,
5/1/2026 12:30:00 AM,DIPC,5/1/2026 12:35:00 AM,CMIN,3188.1042,
5/1/2026 12:30:00 AM,DIPC,5/1/2026 12:35:00 AM,CVIS,7263.9606,
5/1/2026 12:30:00 AM,DIPC,5/1/2026 12:35:00 AM,CLUZ,7125.7338,
5/1/2026 12:30:00 AM,DIPC,5/1/2026 12:35:00 AM,System,6471.6514,
5/1/2026 12:30:00 AM,DIPC,5/1/2026 12:35:00 AM,CLUZ_CVIS,7144.6359,
5/1/2026 1:30:00 AM,DIPC,5/1/2026 1:35:00 AM,CMIN,3210.2235,
5/1/2026 1:30:00 AM,DIPC,5/1/2026 1:35:00 AM,CVIS,6969.2199,
5/1/2026 1:30:00 AM,DIPC,5/1/2026 1:35:00 AM,CLUZ,6811.8989,
5/1/2026 1:30:00 AM,DIPC,5/1/2026 1:35:00 AM,System,6207.5658,
5/1/2026 1:30:00 AM,DIPC,5/1/2026 1:35:00 AM,CLUZ_CVIS,6834.5781,
5/1/2026 7:25:00 AM,DIPC,5/1/2026 7:30:00 AM,CMIN,-9285.3220,
5/1/2026 7:25:00 AM,DIPC,5/1/2026 7:30:00 AM,CVIS,-9053.3419,
5/1/2026 7:25:00 AM,DIPC,5/1/2026 7:30:00 AM,CLUZ,2690.2083,
5/1/2026 7:25:00 AM,DIPC,5/1/2026 7:30:00 AM,System,-624.1326,
5/1/2026 7:25:00 AM,DIPC,5/1/2026 7:30:00 AM,CLUZ_CVIS,933.3881,
5/1/2026 7:35:00 AM,DIPC,5/1/2026 7:40:00 AM,CMIN,-5.1477,
5/1/2026 7:35:00 AM,DIPC,5/1/2026 7:40:00 AM,CVIS,-5.0062,
5/1/2026 7:35:00 AM,DIPC,5/1/2026 7:40:00 AM,CLUZ,2690.3178,
5/1/2026 7:35:00 AM,DIPC,5/1/2026 7:40:00 AM,System,1933.7366,
5/1/2026 7:35:00 AM,DIPC,5/1/2026 7:40:00 AM,CLUZ_CVIS,2285.2786,
5/1/2026 1:35:00 AM,DIPC,5/1/2026 1:40:00 AM,CMIN,3206.7514,
5/1/2026 1:35:00 AM,DIPC,5/1/2026 1:40:00 AM,CVIS,5419.2609,
5/1/2026 1:35:00 AM,DIPC,5/1/2026 1:40:00 AM,CLUZ,5297.4553,
5/1/2026 1:35:00 AM,DIPC,5/1/2026 1:40:00 AM,System,4950.9508,
5/1/2026 1:35:00 AM,DIPC,5/1/2026 1:40:00 AM,CLUZ_CVIS,5315.0674,
5/1/2026 4:40:00 AM,DIPC,5/1/2026 4:45:00 AM,CMIN,3113.2528,
5/1/2026 4:40:00 AM,DIPC,5/1/2026 4:45:00 AM,CVIS,3167.5613,
5/1/2026 4:40:00 AM,DIPC,5/1/2026 4:45:00 AM,CLUZ,3085.8343,
5/1/2026 4:40:00 AM,DIPC,5/1/2026 4:45:00 AM,System,3100.1705,
5/1/2026 4:40:00 AM,DIPC,5/1/2026 4:45:00 AM,CLUZ_CVIS,3097.2918,
5/1/2026 4:45:00 AM,DIPC,5/1/2026 4:50:00 AM,CMIN,3107.2484,
5/1/2026 4:45:00 AM,DIPC,5/1/2026 4:50:00 AM,CVIS,3167.9571,
5/1/2026 4:45:00 AM,DIPC,5/1/2026 4:50:00 AM,CLUZ,3085.1221,
5/1/2026 4:45:00 AM,DIPC,5/1/2026 4:50:00 AM,System,3098.6531,
5/1/2026 12:25:00 AM,DIPC,5/1/2026 12:30:00 AM,CMIN,3476.3642,
5/1/2026 12:25:00 AM,DIPC,5/1/2026 12:30:00 AM,CVIS,7261.9811,
5/1/2026 12:25:00 AM,DIPC,5/1/2026 12:30:00 AM,CLUZ,7119.7531,
5/1/2026 12:25:00 AM,DIPC,5/1/2026 12:30:00 AM,System,6514.3626,
5/1/2026 12:25:00 AM,DIPC,5/1/2026 12:30:00 AM,CLUZ_CVIS,7139.0934,
5/1/2026 4:55:00 AM,DIPC,5/1/2026 5:00:00 AM,CMIN,3109.6586,
5/1/2026 4:55:00 AM,DIPC,5/1/2026 5:00:00 AM,CVIS,3164.5529,
5/1/2026 4:55:00 AM,DIPC,5/1/2026 5:00:00 AM,CLUZ,3083.9594,
5/1/2026 4:55:00 AM,DIPC,5/1/2026 5:00:00 AM,System,3097.9298,
5/1/2026 4:55:00 AM,DIPC,5/1/2026 5:00:00 AM,CLUZ_CVIS,3095.3404,
5/1/2026 5:20:00 AM,DIPC,5/1/2026 5:25:00 AM,CMIN,2961.3225,
5/1/2026 5:20:00 AM,DIPC,5/1/2026 5:25:00 AM,CVIS,2976.6422,
5/1/2026 5:20:00 AM,DIPC,5/1/2026 5:25:00 AM,CLUZ,5900.5686,
5/1/2026 5:20:00 AM,DIPC,5/1/2026 5:25:00 AM,System,5039.2141,
5/1/2026 5:20:00 AM,DIPC,5/1/2026 5:25:00 AM,CLUZ_CVIS,5485.7319,
5/1/2026 5:40:00 AM,DIPC,5/1/2026 5:45:00 AM,CMIN,2963.1632,
5/1/2026 5:40:00 AM,DIPC,5/1/2026 5:45:00 AM,CVIS,2970.4363,
5/1/2026 5:40:00 AM,DIPC,5/1/2026 5:45:00 AM,CLUZ,6763.1483,
5/1/2026 5:40:00 AM,DIPC,5/1/2026 5:45:00 AM,System,5658.7058,
5/1/2026 5:40:00 AM,DIPC,5/1/2026 5:45:00 AM,CLUZ_CVIS,6229.2070,
5/1/2026 4:45:00 AM,DIPC,5/1/2026 4:50:00 AM,CLUZ_CVIS,3096.7589,
5/1/2026 5:00:00 AM,DIPC,5/1/2026 5:05:00 AM,CMIN,-9119.4603,
5/1/2026 5:00:00 AM,DIPC,5/1/2026 5:05:00 AM,CVIS,-9221.4367,
5/1/2026 5:00:00 AM,DIPC,5/1/2026 5:05:00 AM,CLUZ,6787.3744,
5/1/2026 5:00:00 AM,DIPC,5/1/2026 5:05:00 AM,System,2103.5399,
5/1/2026 5:00:00 AM,DIPC,5/1/2026 5:05:00 AM,CLUZ_CVIS,4540.1314,
5/1/2026 6:30:00 AM,DIPC,5/1/2026 6:35:00 AM,CMIN,0,
5/1/2026 6:30:00 AM,DIPC,5/1/2026 6:35:00 AM,CVIS,0,
5/1/2026 6:30:00 AM,DIPC,5/1/2026 6:35:00 AM,CLUZ,0,
5/1/2026 6:30:00 AM,DIPC,5/1/2026 6:35:00 AM,System,0,
5/1/2026 6:30:00 AM,DIPC,5/1/2026 6:35:00 AM,CLUZ_CVIS,0,
5/1/2026 1:00:00 AM,DIPC,5/1/2026 1:05:00 AM,CMIN,3179.2671,
5/1/2026 1:00:00 AM,DIPC,5/1/2026 1:05:00 AM,CVIS,7219.3319,
5/1/2026 1:00:00 AM,DIPC,5/1/2026 1:05:00 AM,CLUZ,7080.9759,
5/1/2026 1:00:00 AM,DIPC,5/1/2026 1:05:00 AM,System,6428.9011,
5/1/2026 1:00:00 AM,DIPC,5/1/2026 1:05:00 AM,CLUZ_CVIS,7100.4182,
5/1/2026 1:05:00 AM,DIPC,5/1/2026 1:10:00 AM,CMIN,3446.0292,
5/1/2026 1:05:00 AM,DIPC,5/1/2026 1:10:00 AM,CVIS,7196.5759,
5/1/2026 1:05:00 AM,DIPC,5/1/2026 1:10:00 AM,CLUZ,7069.4066,
5/1/2026 1:05:00 AM,DIPC,5/1/2026 1:10:00 AM,System,6460.2588,
5/1/2026 1:05:00 AM,DIPC,5/1/2026 1:10:00 AM,CLUZ_CVIS,7087.3691,
5/1/2026 2:40:00 AM,DIPC,5/1/2026 2:45:00 AM,CMIN,3405.1090,
5/1/2026 2:40:00 AM,DIPC,5/1/2026 2:45:00 AM,CVIS,4024.3624,
5/1/2026 2:40:00 AM,DIPC,5/1/2026 2:45:00 AM,CLUZ,3912.5422,
5/1/2026 2:40:00 AM,DIPC,5/1/2026 2:45:00 AM,System,3835.2679,
5/1/2026 2:40:00 AM,DIPC,5/1/2026 2:45:00 AM,CLUZ_CVIS,3928.6458,
5/1/2026 5:05:00 AM,DIPC,5/1/2026 5:10:00 AM,CMIN,2959.0268,
5/1/2026 5:05:00 AM,DIPC,5/1/2026 5:10:00 AM,CVIS,2994.5133,
5/1/2026 5:05:00 AM,DIPC,5/1/2026 5:10:00 AM,CLUZ,6773.8636,
5/1/2026 5:05:00 AM,DIPC,5/1/2026 5:10:00 AM,System,5653.2090,
5/1/2026 5:05:00 AM,DIPC,5/1/2026 5:10:00 AM,CLUZ_CVIS,6238.8350,
5/1/2026 6:20:00 AM,DIPC,5/1/2026 6:25:00 AM,CMIN,2952.6066,
5/1/2026 6:20:00 AM,DIPC,5/1/2026 6:25:00 AM,CVIS,2924.1267,
5/1/2026 6:20:00 AM,DIPC,5/1/2026 6:25:00 AM,CLUZ,5775.97,
5/1/2026 6:20:00 AM,DIPC,5/1/2026 6:25:00 AM,System,4959.5922,
5/1/2026 6:20:00 AM,DIPC,5/1/2026 6:25:00 AM,CLUZ_CVIS,5361.8067,
5/1/2026 6:25:00 AM,DIPC,5/1/2026 6:30:00 AM,CMIN,2951.1023,
5/1/2026 6:25:00 AM,DIPC,5/1/2026 6:30:00 AM,CVIS,2920.7270,
5/1/2026 6:25:00 AM,DIPC,5/1/2026 6:30:00 AM,CLUZ,2734.3096,
5/1/2026 6:25:00 AM,DIPC,5/1/2026 6:30:00 AM,System,2793.0432,
5/1/2026 6:25:00 AM,DIPC,5/1/2026 6:30:00 AM,CLUZ_CVIS,2761.4761,
5/1/2026 7:15:00 AM,DIPC,5/1/2026 7:20:00 AM,CMIN,-9253.2543,
5/1/2026 7:15:00 AM,DIPC,5/1/2026 7:20:00 AM,CVIS,-9045.0518,
5/1/2026 7:15:00 AM,DIPC,5/1/2026 7:20:00 AM,CLUZ,2696.0843,
5/1/2026 7:15:00 AM,DIPC,5/1/2026 7:20:00 AM,System,-607.4822,
5/1/2026 7:15:00 AM,DIPC,5/1/2026 7:20:00 AM,CLUZ_CVIS,959.4933,
5/1/2026 7:45:00 AM,DIPC,5/1/2026 7:50:00 AM,CMIN,3006.6669,
5/1/2026 7:45:00 AM,DIPC,5/1/2026 7:50:00 AM,CVIS,2918.5662,
5/1/2026 7:45:00 AM,DIPC,5/1/2026 7:50:00 AM,CLUZ,2693.1795,
5/1/2026 7:45:00 AM,DIPC,5/1/2026 7:50:00 AM,System,2770.1677,
5/1/2026 7:45:00 AM,DIPC,5/1/2026 7:50:00 AM,CLUZ_CVIS,2727.2232,
5/1/2026 7:50:00 AM,DIPC,5/1/2026 7:55:00 AM,CMIN,3005.5897,
5/1/2026 7:50:00 AM,DIPC,5/1/2026 7:55:00 AM,CVIS,2919.5747,
5/1/2026 7:50:00 AM,DIPC,5/1/2026 7:55:00 AM,CLUZ,2503.4016,
5/1/2026 7:50:00 AM,DIPC,5/1/2026 7:55:00 AM,System,2634.1391,
5/1/2026 7:50:00 AM,DIPC,5/1/2026 7:55:00 AM,CLUZ_CVIS,2565.9801,
5/1/2026 5:30:00 AM,DIPC,5/1/2026 5:35:00 AM,CMIN,0,
5/1/2026 5:30:00 AM,DIPC,5/1/2026 5:35:00 AM,CVIS,0,
5/1/2026 5:30:00 AM,DIPC,5/1/2026 5:35:00 AM,CLUZ,7052.8793,
5/1/2026 5:30:00 AM,DIPC,5/1/2026 5:35:00 AM,System,5004.8035,
5/1/2026 5:30:00 AM,DIPC,5/1/2026 5:35:00 AM,CLUZ_CVIS,6062.9556,
5/1/2026 4:25:00 AM,DIPC,5/1/2026 4:30:00 AM,CMIN,3123.3631,
5/1/2026 4:25:00 AM,DIPC,5/1/2026 4:30:00 AM,CVIS,3649.6248,
5/1/2026 4:25:00 AM,DIPC,5/1/2026 4:30:00 AM,CLUZ,3553.3596,
5/1/2026 4:25:00 AM,DIPC,5/1/2026 4:30:00 AM,System,3486.7665,
5/1/2026 4:25:00 AM,DIPC,5/1/2026 4:30:00 AM,CLUZ_CVIS,3566.7646,
5/1/2026 1:45:00 AM,DIPC,5/1/2026 1:50:00 AM,CMIN,3160.8497,
5/1/2026 1:45:00 AM,DIPC,5/1/2026 1:50:00 AM,CVIS,5310.5764,
5/1/2026 1:45:00 AM,DIPC,5/1/2026 1:50:00 AM,CLUZ,5194.8493,
5/1/2026 1:45:00 AM,DIPC,5/1/2026 1:50:00 AM,System,4859.1557,
5/1/2026 1:45:00 AM,DIPC,5/1/2026 1:50:00 AM,CLUZ_CVIS,5211.3633,
5/1/2026 2:00:00 AM,DIPC,5/1/2026 2:05:00 AM,CMIN,3177.4584,
5/1/2026 2:00:00 AM,DIPC,5/1/2026 2:05:00 AM,CVIS,5711.5563,
5/1/2026 2:00:00 AM,DIPC,5/1/2026 2:05:00 AM,CLUZ,5579.7939,
5/1/2026 2:00:00 AM,DIPC,5/1/2026 2:05:00 AM,System,5178.8302,
5/1/2026 2:00:00 AM,DIPC,5/1/2026 2:05:00 AM,CLUZ_CVIS,5598.8325,
5/1/2026 7:40:00 AM,DIPC,5/1/2026 7:45:00 AM,CMIN,2718.7218,
5/1/2026 7:40:00 AM,DIPC,5/1/2026 7:45:00 AM,CVIS,2638.9187,
5/1/2026 7:40:00 AM,DIPC,5/1/2026 7:45:00 AM,CLUZ,2507.5736,
5/1/2026 7:40:00 AM,DIPC,5/1/2026 7:45:00 AM,System,2556.8216,
5/1/2026 7:40:00 AM,DIPC,5/1/2026 7:45:00 AM,CLUZ_CVIS,2527.5171,
5/1/2026 4:35:00 AM,DIPC,5/1/2026 4:40:00 AM,CMIN,3111.3539,
5/1/2026 4:35:00 AM,DIPC,5/1/2026 4:40:00 AM,CVIS,3169.6385,
5/1/2026 4:35:00 AM,DIPC,5/1/2026 4:40:00 AM,CLUZ,3087.3911,
5/1/2026 4:35:00 AM,DIPC,5/1/2026 4:40:00 AM,System,3101.0981,
5/1/2026 4:35:00 AM,DIPC,5/1/2026 4:40:00 AM,CLUZ_CVIS,3098.8480,
5/1/2026 12:10:00 AM,DIPC,5/1/2026 12:15:00 AM,CMIN,2951.8668,
5/1/2026 12:10:00 AM,DIPC,5/1/2026 12:15:00 AM,CVIS,3813.4324,
5/1/2026 12:10:00 AM,DIPC,5/1/2026 12:15:00 AM,CLUZ,7192.3677,
5/1/2026 12:10:00 AM,DIPC,5/1/2026 12:15:00 AM,System,6100.8513,
5/1/2026 12:10:00 AM,DIPC,5/1/2026 12:15:00 AM,CLUZ_CVIS,6749.4176,
5/1/2026 12:55:00 AM,DIPC,5/1/2026 1:00:00 AM,CMIN,3186.8505,
5/1/2026 12:55:00 AM,DIPC,5/1/2026 1:00:00 AM,CVIS,7220.1490,
5/1/2026 12:55:00 AM,DIPC,5/1/2026 1:00:00 AM,CLUZ,7083.0548,
5/1/2026 12:55:00 AM,DIPC,5/1/2026 1:00:00 AM,System,6434.7347,
5/1/2026 12:55:00 AM,DIPC,5/1/2026 1:00:00 AM,CLUZ_CVIS,7102.2073,
5/1/2026 1:10:00 AM,DIPC,5/1/2026 1:15:00 AM,CMIN,3208.5262,
5/1/2026 1:10:00 AM,DIPC,5/1/2026 1:15:00 AM,CVIS,6995.6416,
5/1/2026 1:10:00 AM,DIPC,5/1/2026 1:15:00 AM,CLUZ,6858.3663,
5/1/2026 1:10:00 AM,DIPC,5/1/2026 1:15:00 AM,System,6245.9453,
5/1/2026 1:10:00 AM,DIPC,5/1/2026 1:15:00 AM,CLUZ_CVIS,6877.8281,
5/1/2026 5:25:00 AM,DIPC,5/1/2026 5:30:00 AM,CMIN,3012.1488,
5/1/2026 5:25:00 AM,DIPC,5/1/2026 5:30:00 AM,CVIS,3028.4710,
5/1/2026 5:25:00 AM,DIPC,5/1/2026 5:30:00 AM,CLUZ,4665.5777,
5/1/2026 5:25:00 AM,DIPC,5/1/2026 5:30:00 AM,System,4180.0397,
5/1/2026 5:25:00 AM,DIPC,5/1/2026 5:30:00 AM,CLUZ_CVIS,4432.7165,
5/1/2026 5:35:00 AM,DIPC,5/1/2026 5:40:00 AM,CMIN,2959.8984,
5/1/2026 5:35:00 AM,DIPC,5/1/2026 5:40:00 AM,CVIS,2965.2150,
5/1/2026 5:35:00 AM,DIPC,5/1/2026 5:40:00 AM,CLUZ,6769.7924,
5/1/2026 5:35:00 AM,DIPC,5/1/2026 5:40:00 AM,System,5663.2895,
5/1/2026 5:35:00 AM,DIPC,5/1/2026 5:40:00 AM,CLUZ_CVIS,6232.8167,
5/1/2026 6:05:00 AM,DIPC,5/1/2026 6:10:00 AM,CMIN,2960.1917,
5/1/2026 6:05:00 AM,DIPC,5/1/2026 6:10:00 AM,CVIS,2946.2921,
5/1/2026 6:05:00 AM,DIPC,5/1/2026 6:10:00 AM,CLUZ,3119.8102,
5/1/2026 6:05:00 AM,DIPC,5/1/2026 6:10:00 AM,System,3071.9777,
5/1/2026 6:05:00 AM,DIPC,5/1/2026 6:10:00 AM,CLUZ_CVIS,3094.8251,
5/1/2026 4:30:00 AM,DIPC,5/1/2026 4:35:00 AM,CMIN,3123.4325,
5/1/2026 4:30:00 AM,DIPC,5/1/2026 4:35:00 AM,CVIS,3388.5752,
5/1/2026 4:30:00 AM,DIPC,5/1/2026 4:35:00 AM,CLUZ,3299.9027,
5/1/2026 4:30:00 AM,DIPC,5/1/2026 4:35:00 AM,System,3278.2237,
5/1/2026 4:30:00 AM,DIPC,5/1/2026 4:35:00 AM,CLUZ_CVIS,3312.2114,
5/1/2026 3:40:00 AM,DIPC,5/1/2026 3:45:00 AM,CMIN,3144.0848,
5/1/2026 3:40:00 AM,DIPC,5/1/2026 3:45:00 AM,CVIS,3669.9935,
5/1/2026 3:40:00 AM,DIPC,5/1/2026 3:45:00 AM,CLUZ,3573.4123,
5/1/2026 3:40:00 AM,DIPC,5/1/2026 3:45:00 AM,System,3508.1280,
5/1/2026 3:40:00 AM,DIPC,5/1/2026 3:45:00 AM,CLUZ_CVIS,3587.2811,
5/1/2026 4:15:00 AM,DIPC,5/1/2026 4:20:00 AM,CMIN,3122.8464,
5/1/2026 4:15:00 AM,DIPC,5/1/2026 4:20:00 AM,CVIS,3666.3210,
5/1/2026 4:15:00 AM,DIPC,5/1/2026 4:20:00 AM,CLUZ,3572.8522,
5/1/2026 4:15:00 AM,DIPC,5/1/2026 4:20:00 AM,System,3502.9630,
5/1/2026 4:15:00 AM,DIPC,5/1/2026 4:20:00 AM,CLUZ_CVIS,3585.9171,
