RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
7/12/2026 11:50:00 AM,DIPC,7/12/2026 11:55:00 AM,CMIN,0,
7/12/2026 11:50:00 AM,DIPC,7/12/2026 11:55:00 AM,CVIS,0,
7/12/2026 11:50:00 AM,DIPC,7/12/2026 11:55:00 AM,CLUZ,0,
7/12/2026 11:50:00 AM,DIPC,7/12/2026 11:55:00 AM,System,0,
7/12/2026 11:50:00 AM,DIPC,7/12/2026 11:55:00 AM,CLUZ_CVIS,0,
7/12/2026 11:45:00 AM,DIPC,7/12/2026 11:50:00 AM,CMIN,-1000,
7/12/2026 11:45:00 AM,DIPC,7/12/2026 11:50:00 AM,CVIS,-1000,
7/12/2026 11:45:00 AM,DIPC,7/12/2026 11:50:00 AM,CLUZ,-1000,
7/12/2026 11:45:00 AM,DIPC,7/12/2026 11:50:00 AM,System,-1000,
7/12/2026 11:45:00 AM,DIPC,7/12/2026 11:50:00 AM,CLUZ_CVIS,-1000,
7/12/2026 11:40:00 AM,DIPC,7/12/2026 11:45:00 AM,CMIN,-1,
7/12/2026 11:40:00 AM,DIPC,7/12/2026 11:45:00 AM,CVIS,-1,
7/12/2026 11:40:00 AM,DIPC,7/12/2026 11:45:00 AM,CLUZ,-1,
7/12/2026 11:40:00 AM,DIPC,7/12/2026 11:45:00 AM,System,-1,
7/12/2026 11:40:00 AM,DIPC,7/12/2026 11:45:00 AM,CLUZ_CVIS,-1,
7/12/2026 11:35:00 AM,DIPC,7/12/2026 11:40:00 AM,CMIN,-1,
7/12/2026 11:35:00 AM,DIPC,7/12/2026 11:40:00 AM,CVIS,-1,
7/12/2026 11:35:00 AM,DIPC,7/12/2026 11:40:00 AM,CLUZ,-1,
7/12/2026 11:35:00 AM,DIPC,7/12/2026 11:40:00 AM,System,-1,
7/12/2026 11:35:00 AM,DIPC,7/12/2026 11:40:00 AM,CLUZ_CVIS,-1,
7/12/2026 11:30:00 AM,DIPC,7/12/2026 11:35:00 AM,CMIN,-1,
7/12/2026 11:30:00 AM,DIPC,7/12/2026 11:35:00 AM,CVIS,-1,
7/12/2026 11:30:00 AM,DIPC,7/12/2026 11:35:00 AM,CLUZ,-1,
7/12/2026 11:30:00 AM,DIPC,7/12/2026 11:35:00 AM,System,-1,
7/12/2026 11:30:00 AM,DIPC,7/12/2026 11:35:00 AM,CLUZ_CVIS,-1,
7/12/2026 1:00:00 PM,DIPC,7/12/2026 1:05:00 PM,CMIN,-1,
7/12/2026 1:00:00 PM,DIPC,7/12/2026 1:05:00 PM,CVIS,-1,
7/12/2026 1:00:00 PM,DIPC,7/12/2026 1:05:00 PM,CLUZ,-1,
7/12/2026 1:00:00 PM,DIPC,7/12/2026 1:05:00 PM,System,-1,
7/12/2026 1:00:00 PM,DIPC,7/12/2026 1:05:00 PM,CLUZ_CVIS,-1,
7/12/2026 12:55:00 PM,DIPC,7/12/2026 1:00:00 PM,CMIN,0,
7/12/2026 12:55:00 PM,DIPC,7/12/2026 1:00:00 PM,CVIS,0,
7/12/2026 12:55:00 PM,DIPC,7/12/2026 1:00:00 PM,CLUZ,0,
7/12/2026 12:55:00 PM,DIPC,7/12/2026 1:00:00 PM,System,0,
7/12/2026 12:55:00 PM,DIPC,7/12/2026 1:00:00 PM,CLUZ_CVIS,0,
7/12/2026 12:50:00 PM,DIPC,7/12/2026 12:55:00 PM,CMIN,0,
7/12/2026 12:50:00 PM,DIPC,7/12/2026 12:55:00 PM,CVIS,0,
7/12/2026 12:50:00 PM,DIPC,7/12/2026 12:55:00 PM,CLUZ,0,
7/12/2026 12:50:00 PM,DIPC,7/12/2026 12:55:00 PM,System,0,
7/12/2026 12:50:00 PM,DIPC,7/12/2026 12:55:00 PM,CLUZ_CVIS,0,
7/12/2026 12:45:00 PM,DIPC,7/12/2026 12:50:00 PM,CMIN,0,
7/12/2026 12:45:00 PM,DIPC,7/12/2026 12:50:00 PM,CVIS,0,
7/12/2026 12:45:00 PM,DIPC,7/12/2026 12:50:00 PM,CLUZ,0,
7/12/2026 12:45:00 PM,DIPC,7/12/2026 12:50:00 PM,System,0,
7/12/2026 12:45:00 PM,DIPC,7/12/2026 12:50:00 PM,CLUZ_CVIS,0,
7/12/2026 12:40:00 PM,DIPC,7/12/2026 12:45:00 PM,CMIN,-1000,
7/12/2026 12:40:00 PM,DIPC,7/12/2026 12:45:00 PM,CVIS,-1000,
7/12/2026 12:40:00 PM,DIPC,7/12/2026 12:45:00 PM,CLUZ,-1000,
7/12/2026 9:45:00 AM,DIPC,7/12/2026 9:50:00 AM,CMIN,3585.60,
7/12/2026 9:45:00 AM,DIPC,7/12/2026 9:50:00 AM,CVIS,3585.60,
7/12/2026 9:45:00 AM,DIPC,7/12/2026 9:50:00 AM,CLUZ,3585.60,
7/12/2026 9:45:00 AM,DIPC,7/12/2026 9:50:00 AM,System,3585.60,
7/12/2026 9:45:00 AM,DIPC,7/12/2026 9:50:00 AM,CLUZ_CVIS,3585.60,
7/12/2026 9:40:00 AM,DIPC,7/12/2026 9:45:00 AM,CMIN,3180.70,
7/12/2026 9:40:00 AM,DIPC,7/12/2026 9:45:00 AM,CVIS,3180.70,
7/12/2026 9:40:00 AM,DIPC,7/12/2026 9:45:00 AM,CLUZ,3180.70,
7/12/2026 9:40:00 AM,DIPC,7/12/2026 9:45:00 AM,System,3180.70,
7/12/2026 9:40:00 AM,DIPC,7/12/2026 9:45:00 AM,CLUZ_CVIS,3180.70,
7/12/2026 9:35:00 AM,DIPC,7/12/2026 9:40:00 AM,CMIN,3330,
7/12/2026 9:35:00 AM,DIPC,7/12/2026 9:40:00 AM,CVIS,3330,
7/12/2026 7:50:00 AM,DIPC,7/12/2026 7:55:00 AM,CMIN,3869.7159,
7/12/2026 7:50:00 AM,DIPC,7/12/2026 7:55:00 AM,CVIS,3890.5062,
7/12/2026 7:50:00 AM,DIPC,7/12/2026 7:55:00 AM,CLUZ,2953.5911,
7/12/2026 7:50:00 AM,DIPC,7/12/2026 7:55:00 AM,System,3220.2649,
7/12/2026 7:50:00 AM,DIPC,7/12/2026 7:55:00 AM,CLUZ_CVIS,3082.1757,
7/12/2026 8:45:00 PM,DIPC,7/12/2026 8:50:00 PM,CMIN,16294.1319,
7/12/2026 8:45:00 PM,DIPC,7/12/2026 8:50:00 PM,CVIS,16291.6528,
7/12/2026 8:45:00 PM,DIPC,7/12/2026 8:50:00 PM,CLUZ,0,
7/12/2026 8:45:00 PM,DIPC,7/12/2026 8:50:00 PM,System,4677.2407,
7/12/2026 8:45:00 PM,DIPC,7/12/2026 8:50:00 PM,CLUZ_CVIS,2116.5206,
7/12/2026 10:50:00 PM,DIPC,7/12/2026 10:55:00 PM,CMIN,3489.3079,
7/12/2026 10:50:00 PM,DIPC,7/12/2026 10:55:00 PM,CVIS,3486.0783,
7/12/2026 10:50:00 PM,DIPC,7/12/2026 10:55:00 PM,CLUZ,3500.2418,
7/12/2026 10:50:00 PM,DIPC,7/12/2026 10:55:00 PM,System,3496.8080,
7/12/2026 10:50:00 PM,DIPC,7/12/2026 10:55:00 PM,CLUZ_CVIS,3498.4291,
7/12/2026 10:50:00 AM,DIPC,7/12/2026 10:55:00 AM,CMIN,-1000,
7/12/2026 10:50:00 AM,DIPC,7/12/2026 10:55:00 AM,CVIS,-1000,
7/12/2026 10:50:00 AM,DIPC,7/12/2026 10:55:00 AM,CLUZ,-1000,
7/12/2026 10:50:00 AM,DIPC,7/12/2026 10:55:00 AM,System,-1000,
7/12/2026 10:50:00 AM,DIPC,7/12/2026 10:55:00 AM,CLUZ_CVIS,-1000,
7/12/2026 10:45:00 AM,DIPC,7/12/2026 10:50:00 AM,CMIN,-1000,
7/12/2026 10:45:00 AM,DIPC,7/12/2026 10:50:00 AM,CVIS,-1000,
7/12/2026 10:45:00 AM,DIPC,7/12/2026 10:50:00 AM,CLUZ,-1000,
7/12/2026 10:45:00 AM,DIPC,7/12/2026 10:50:00 AM,System,-1000,
7/12/2026 10:45:00 AM,DIPC,7/12/2026 10:50:00 AM,CLUZ_CVIS,-1000,
7/12/2026 10:40:00 AM,DIPC,7/12/2026 10:45:00 AM,CMIN,-1,
7/12/2026 10:40:00 AM,DIPC,7/12/2026 10:45:00 AM,CVIS,-1,
7/12/2026 10:40:00 AM,DIPC,7/12/2026 10:45:00 AM,CLUZ,-1,
7/12/2026 10:40:00 AM,DIPC,7/12/2026 10:45:00 AM,System,-1,
7/12/2026 10:40:00 AM,DIPC,7/12/2026 10:45:00 AM,CLUZ_CVIS,-1,
7/12/2026 10:35:00 AM,DIPC,7/12/2026 10:40:00 AM,CMIN,-1000,
7/12/2026 10:35:00 AM,DIPC,7/12/2026 10:40:00 AM,CVIS,-1000,
7/12/2026 10:35:00 AM,DIPC,7/12/2026 10:40:00 AM,CLUZ,-1000,
7/12/2026 10:35:00 AM,DIPC,7/12/2026 10:40:00 AM,System,-1000,
7/12/2026 10:35:00 AM,DIPC,7/12/2026 10:40:00 AM,CLUZ_CVIS,-1000,
7/12/2026 10:30:00 AM,DIPC,7/12/2026 10:35:00 AM,CMIN,2623.36,
7/12/2026 10:30:00 AM,DIPC,7/12/2026 10:35:00 AM,CVIS,2623.36,
7/12/2026 10:30:00 AM,DIPC,7/12/2026 10:35:00 AM,CLUZ,2623.36,
7/12/2026 10:30:00 AM,DIPC,7/12/2026 10:35:00 AM,System,2623.36,
7/12/2026 10:30:00 AM,DIPC,7/12/2026 10:35:00 AM,CLUZ_CVIS,2623.36,
7/12/2026 10:25:00 AM,DIPC,7/12/2026 10:30:00 AM,CMIN,2623.36,
7/12/2026 10:25:00 AM,DIPC,7/12/2026 10:30:00 AM,CVIS,2623.36,
7/12/2026 10:25:00 AM,DIPC,7/12/2026 10:30:00 AM,CLUZ,2623.36,
7/12/2026 10:25:00 AM,DIPC,7/12/2026 10:30:00 AM,System,2623.36,
7/12/2026 10:25:00 AM,DIPC,7/12/2026 10:30:00 AM,CLUZ_CVIS,2623.36,
7/12/2026 4:35:00 PM,DIPC,7/12/2026 4:40:00 PM,CMIN,4063.3614,
7/12/2026 4:35:00 PM,DIPC,7/12/2026 4:40:00 PM,CVIS,4108.7239,
7/12/2026 4:35:00 PM,DIPC,7/12/2026 4:40:00 PM,CLUZ,3281.2949,
7/12/2026 4:35:00 PM,DIPC,7/12/2026 4:40:00 PM,System,3517.2517,
7/12/2026 4:35:00 PM,DIPC,7/12/2026 4:40:00 PM,CLUZ_CVIS,3398.1481,
7/12/2026 5:10:00 PM,DIPC,7/12/2026 5:15:00 PM,CMIN,4965.5604,
7/12/2026 5:10:00 PM,DIPC,7/12/2026 5:15:00 PM,CVIS,5048.9551,
7/12/2026 5:10:00 PM,DIPC,7/12/2026 5:15:00 PM,CLUZ,3577.7539,
7/12/2026 5:10:00 PM,DIPC,7/12/2026 5:15:00 PM,System,3992.1830,
7/12/2026 5:10:00 PM,DIPC,7/12/2026 5:15:00 PM,CLUZ_CVIS,3777.2105,
7/12/2026 11:25:00 PM,DIPC,7/12/2026 11:30:00 PM,CMIN,3895.3919,
7/12/2026 11:25:00 PM,DIPC,7/12/2026 11:30:00 PM,CVIS,3948.0265,
7/12/2026 11:25:00 PM,DIPC,7/12/2026 11:30:00 PM,CLUZ,3087.4590,
7/12/2026 11:25:00 PM,DIPC,7/12/2026 11:30:00 PM,System,3328.0652,
7/12/2026 11:25:00 PM,DIPC,7/12/2026 11:30:00 PM,CLUZ_CVIS,3200.3630,
7/12/2026 1:35:00 AM,DIPC,7/12/2026 1:40:00 AM,CMIN,3497.7862,
7/12/2026 1:35:00 AM,DIPC,7/12/2026 1:40:00 AM,CVIS,3467.6720,
7/12/2026 1:35:00 AM,DIPC,7/12/2026 1:40:00 AM,CLUZ,3406.7677,
7/12/2026 1:35:00 AM,DIPC,7/12/2026 1:40:00 AM,System,3427.9131,
7/12/2026 1:35:00 AM,DIPC,7/12/2026 1:40:00 AM,CLUZ_CVIS,3414.0809,
7/12/2026 5:25:00 AM,DIPC,7/12/2026 5:30:00 AM,CMIN,3751.3555,
7/12/2026 5:25:00 AM,DIPC,7/12/2026 5:30:00 AM,CVIS,3714.2576,
7/12/2026 5:25:00 AM,DIPC,7/12/2026 5:30:00 AM,CLUZ,3586.5016,
7/12/2026 5:25:00 AM,DIPC,7/12/2026 5:30:00 AM,System,3627.7217,
7/12/2026 5:25:00 AM,DIPC,7/12/2026 5:30:00 AM,CLUZ_CVIS,3602.8836,
7/12/2026 5:35:00 AM,DIPC,7/12/2026 5:40:00 AM,CMIN,3755.0619,
7/12/2026 5:35:00 AM,DIPC,7/12/2026 5:40:00 AM,CVIS,3723.9665,
7/12/2026 5:35:00 AM,DIPC,7/12/2026 5:40:00 AM,CLUZ,3674.2980,
7/12/2026 5:35:00 AM,DIPC,7/12/2026 5:40:00 AM,System,3693.1666,
7/12/2026 5:35:00 AM,DIPC,7/12/2026 5:40:00 AM,CLUZ_CVIS,3680.6873,
7/12/2026 5:40:00 AM,DIPC,7/12/2026 5:45:00 AM,CMIN,3665.4462,
7/12/2026 5:40:00 AM,DIPC,7/12/2026 5:45:00 AM,CVIS,3631.5786,
7/12/2026 5:40:00 AM,DIPC,7/12/2026 5:45:00 AM,CLUZ,3584.2445,
7/12/2026 5:40:00 AM,DIPC,7/12/2026 5:45:00 AM,System,3602.9778,
7/12/2026 5:40:00 AM,DIPC,7/12/2026 5:45:00 AM,CLUZ_CVIS,3590.3561,
7/12/2026 11:05:00 PM,DIPC,7/12/2026 11:10:00 PM,CMIN,4023.2476,
7/12/2026 11:05:00 PM,DIPC,7/12/2026 11:10:00 PM,CVIS,4084.7622,
7/12/2026 11:05:00 PM,DIPC,7/12/2026 11:10:00 PM,CLUZ,2995.1515,
7/12/2026 11:05:00 PM,DIPC,7/12/2026 11:10:00 PM,System,3300.6117,
7/12/2026 11:05:00 PM,DIPC,7/12/2026 11:10:00 PM,CLUZ_CVIS,3139.5578,
7/12/2026 6:45:00 PM,DIPC,7/12/2026 6:50:00 PM,CMIN,21402.2502,
7/12/2026 6:45:00 PM,DIPC,7/12/2026 6:50:00 PM,CVIS,21235.9572,
7/12/2026 6:45:00 PM,DIPC,7/12/2026 6:50:00 PM,CLUZ,8302.2355,
7/12/2026 6:45:00 PM,DIPC,7/12/2026 6:50:00 PM,System,12066.7680,
7/12/2026 6:45:00 PM,DIPC,7/12/2026 6:50:00 PM,CLUZ_CVIS,9983.8011,
7/12/2026 2:05:00 PM,DIPC,7/12/2026 2:10:00 PM,CMIN,-1,
7/12/2026 2:05:00 PM,DIPC,7/12/2026 2:10:00 PM,CVIS,-1,
7/12/2026 2:05:00 PM,DIPC,7/12/2026 2:10:00 PM,CLUZ,-1,
7/12/2026 2:05:00 PM,DIPC,7/12/2026 2:10:00 PM,System,-1,
7/12/2026 2:05:00 PM,DIPC,7/12/2026 2:10:00 PM,CLUZ_CVIS,-1,
7/12/2026 2:00:00 PM,DIPC,7/12/2026 2:05:00 PM,CMIN,-9995,
7/12/2026 2:00:00 PM,DIPC,7/12/2026 2:05:00 PM,CVIS,-9995,
7/12/2026 2:00:00 PM,DIPC,7/12/2026 2:05:00 PM,CLUZ,-9995,
7/12/2026 2:00:00 PM,DIPC,7/12/2026 2:05:00 PM,System,-9995,
7/12/2026 2:00:00 PM,DIPC,7/12/2026 2:05:00 PM,CLUZ_CVIS,-9995,
7/12/2026 1:55:00 PM,DIPC,7/12/2026 2:00:00 PM,CMIN,4550,
7/12/2026 1:55:00 PM,DIPC,7/12/2026 2:00:00 PM,CVIS,4550,
7/12/2026 1:55:00 PM,DIPC,7/12/2026 2:00:00 PM,CLUZ,4550,
7/12/2026 1:55:00 PM,DIPC,7/12/2026 2:00:00 PM,System,4550,
7/12/2026 1:55:00 PM,DIPC,7/12/2026 2:00:00 PM,CLUZ_CVIS,4550,
7/12/2026 1:50:00 PM,DIPC,7/12/2026 1:55:00 PM,CMIN,2934.80,
7/12/2026 1:50:00 PM,DIPC,7/12/2026 1:55:00 PM,CVIS,2934.80,
7/12/2026 1:50:00 PM,DIPC,7/12/2026 1:55:00 PM,CLUZ,2934.80,
7/12/2026 1:50:00 PM,DIPC,7/12/2026 1:55:00 PM,System,2934.80,
7/12/2026 1:50:00 PM,DIPC,7/12/2026 1:55:00 PM,CLUZ_CVIS,2934.80,
7/12/2026 1:45:00 PM,DIPC,7/12/2026 1:50:00 PM,CMIN,2934.80,
7/12/2026 1:45:00 PM,DIPC,7/12/2026 1:50:00 PM,CVIS,2934.80,
7/12/2026 1:45:00 PM,DIPC,7/12/2026 1:50:00 PM,CLUZ,2934.80,
7/12/2026 1:45:00 PM,DIPC,7/12/2026 1:50:00 PM,System,2934.80,
7/12/2026 1:45:00 PM,DIPC,7/12/2026 1:50:00 PM,CLUZ_CVIS,2934.80,
7/12/2026 1:40:00 PM,DIPC,7/12/2026 1:45:00 PM,CMIN,0,
7/12/2026 1:40:00 PM,DIPC,7/12/2026 1:45:00 PM,CVIS,0,
7/12/2026 1:40:00 PM,DIPC,7/12/2026 1:45:00 PM,CLUZ,0,
7/12/2026 1:40:00 PM,DIPC,7/12/2026 1:45:00 PM,System,0,
7/12/2026 1:40:00 PM,DIPC,7/12/2026 1:45:00 PM,CLUZ_CVIS,0,
7/12/2026 2:15:00 AM,DIPC,7/12/2026 2:20:00 AM,CMIN,3682.9889,
7/12/2026 2:15:00 AM,DIPC,7/12/2026 2:20:00 AM,CVIS,3651.3124,
7/12/2026 2:15:00 AM,DIPC,7/12/2026 2:20:00 AM,CLUZ,3577.1991,
7/12/2026 2:15:00 AM,DIPC,7/12/2026 2:20:00 AM,System,3602.1460,
7/12/2026 2:15:00 AM,DIPC,7/12/2026 2:20:00 AM,CLUZ_CVIS,3586.2962,
7/12/2026 7:10:00 AM,DIPC,7/12/2026 7:15:00 AM,CMIN,3527.3847,
7/12/2026 7:10:00 AM,DIPC,7/12/2026 7:15:00 AM,CVIS,3525.4758,
7/12/2026 7:10:00 AM,DIPC,7/12/2026 7:15:00 AM,CLUZ,3003.0864,
7/12/2026 7:10:00 AM,DIPC,7/12/2026 7:15:00 AM,System,3152.8390,
7/12/2026 7:10:00 AM,DIPC,7/12/2026 7:15:00 AM,CLUZ_CVIS,3075.5625,
7/12/2026 4:55:00 PM,DIPC,7/12/2026 5:00:00 PM,CMIN,4048.8499,
7/12/2026 4:55:00 PM,DIPC,7/12/2026 5:00:00 PM,CVIS,4101.5173,
7/12/2026 4:55:00 PM,DIPC,7/12/2026 5:00:00 PM,CLUZ,3555.99,
7/12/2026 4:55:00 PM,DIPC,7/12/2026 5:00:00 PM,System,3704.6247,
7/12/2026 4:55:00 PM,DIPC,7/12/2026 5:00:00 PM,CLUZ_CVIS,3629.6194,
7/12/2026 6:15:00 PM,DIPC,7/12/2026 6:20:00 PM,CMIN,24702.8574,
7/12/2026 6:15:00 PM,DIPC,7/12/2026 6:20:00 PM,CVIS,24566.8539,
7/12/2026 6:15:00 PM,DIPC,7/12/2026 6:20:00 PM,CLUZ,-970.6601,
7/12/2026 6:15:00 PM,DIPC,7/12/2026 6:20:00 PM,System,6675.0041,
7/12/2026 6:15:00 PM,DIPC,7/12/2026 6:20:00 PM,CLUZ_CVIS,2533.8415,
7/12/2026 8:15:00 PM,DIPC,7/12/2026 8:20:00 PM,CMIN,16969.7644,
7/12/2026 8:15:00 PM,DIPC,7/12/2026 8:20:00 PM,CVIS,16840.07,
7/12/2026 8:15:00 PM,DIPC,7/12/2026 8:20:00 PM,CLUZ,3951.7993,
7/12/2026 8:15:00 PM,DIPC,7/12/2026 8:20:00 PM,System,7693.6424,
7/12/2026 8:15:00 PM,DIPC,7/12/2026 8:20:00 PM,CLUZ_CVIS,5628.2005,
7/12/2026 9:10:00 AM,DIPC,7/12/2026 9:15:00 AM,CMIN,14900,
7/12/2026 9:10:00 AM,DIPC,7/12/2026 9:15:00 AM,CVIS,14900,
7/12/2026 9:10:00 AM,DIPC,7/12/2026 9:15:00 AM,CLUZ,14900,
7/12/2026 9:10:00 AM,DIPC,7/12/2026 9:15:00 AM,System,14900,
7/12/2026 9:10:00 AM,DIPC,7/12/2026 9:15:00 AM,CLUZ_CVIS,14900,
7/12/2026 9:05:00 AM,DIPC,7/12/2026 9:10:00 AM,CMIN,3585.60,
7/12/2026 9:05:00 AM,DIPC,7/12/2026 9:10:00 AM,CVIS,3585.60,
7/12/2026 9:05:00 AM,DIPC,7/12/2026 9:10:00 AM,CLUZ,3585.60,
7/12/2026 9:05:00 AM,DIPC,7/12/2026 9:10:00 AM,System,3585.60,
7/12/2026 9:05:00 AM,DIPC,7/12/2026 9:10:00 AM,CLUZ_CVIS,3585.60,
7/12/2026 9:00:00 AM,DIPC,7/12/2026 9:05:00 AM,CMIN,2623.36,
7/12/2026 9:00:00 AM,DIPC,7/12/2026 9:05:00 AM,CVIS,2623.36,
7/12/2026 9:00:00 AM,DIPC,7/12/2026 9:05:00 AM,CLUZ,2623.36,
7/12/2026 9:00:00 AM,DIPC,7/12/2026 9:05:00 AM,System,2623.36,
7/12/2026 9:00:00 AM,DIPC,7/12/2026 9:05:00 AM,CLUZ_CVIS,2623.36,
7/12/2026 8:55:00 AM,DIPC,7/12/2026 9:00:00 AM,CMIN,2934.80,
7/12/2026 8:55:00 AM,DIPC,7/12/2026 9:00:00 AM,CVIS,2934.80,
7/12/2026 8:55:00 AM,DIPC,7/12/2026 9:00:00 AM,CLUZ,2934.80,
7/12/2026 8:55:00 AM,DIPC,7/12/2026 9:00:00 AM,System,2934.80,
7/12/2026 8:55:00 AM,DIPC,7/12/2026 9:00:00 AM,CLUZ_CVIS,2934.80,
7/12/2026 8:50:00 AM,DIPC,7/12/2026 8:55:00 AM,CMIN,3100.08,
7/12/2026 8:50:00 AM,DIPC,7/12/2026 8:55:00 AM,CVIS,3100.08,
7/12/2026 8:50:00 AM,DIPC,7/12/2026 8:55:00 AM,CLUZ,3100.08,
7/12/2026 8:50:00 AM,DIPC,7/12/2026 8:55:00 AM,System,3100.08,
7/12/2026 8:50:00 AM,DIPC,7/12/2026 8:55:00 AM,CLUZ_CVIS,3100.08,
7/12/2026 8:45:00 AM,DIPC,7/12/2026 8:50:00 AM,CMIN,3200.08,
7/12/2026 8:45:00 AM,DIPC,7/12/2026 8:50:00 AM,CVIS,3200.08,
7/12/2026 8:45:00 AM,DIPC,7/12/2026 8:50:00 AM,CLUZ,3200.08,
7/12/2026 8:45:00 AM,DIPC,7/12/2026 8:50:00 AM,System,3200.08,
7/12/2026 8:45:00 AM,DIPC,7/12/2026 8:50:00 AM,CLUZ_CVIS,3200.08,
7/12/2026 6:20:00 AM,DIPC,7/12/2026 6:25:00 AM,CMIN,4609.8567,
7/12/2026 6:20:00 AM,DIPC,7/12/2026 6:25:00 AM,CVIS,4585.3098,
7/12/2026 6:20:00 AM,DIPC,7/12/2026 6:25:00 AM,CLUZ,0,
7/12/2026 6:20:00 AM,DIPC,7/12/2026 6:25:00 AM,System,1285.1130,
7/12/2026 6:20:00 AM,DIPC,7/12/2026 6:25:00 AM,CLUZ_CVIS,635.8510,
7/12/2026 6:15:00 AM,DIPC,7/12/2026 6:20:00 AM,CMIN,4583.3716,
7/12/2026 6:15:00 AM,DIPC,7/12/2026 6:20:00 AM,CVIS,4570.6697,
7/12/2026 6:15:00 AM,DIPC,7/12/2026 6:20:00 AM,CLUZ,0,
7/12/2026 6:15:00 AM,DIPC,7/12/2026 6:20:00 AM,System,1274.8863,
7/12/2026 6:15:00 AM,DIPC,7/12/2026 6:20:00 AM,CLUZ_CVIS,621.3075,
7/12/2026 6:10:00 AM,DIPC,7/12/2026 6:15:00 AM,CMIN,4602.9517,
7/12/2026 6:10:00 AM,DIPC,7/12/2026 6:15:00 AM,CVIS,4586.3944,
7/12/2026 6:10:00 AM,DIPC,7/12/2026 6:15:00 AM,CLUZ,3114.8165,
7/12/2026 6:10:00 AM,DIPC,7/12/2026 6:15:00 AM,System,3527.6169,
7/12/2026 6:10:00 AM,DIPC,7/12/2026 6:15:00 AM,CLUZ_CVIS,3316.3385,
7/12/2026 6:05:00 AM,DIPC,7/12/2026 6:10:00 AM,CMIN,4580.3634,
7/12/2026 6:05:00 AM,DIPC,7/12/2026 6:10:00 AM,CVIS,4573.9445,
7/12/2026 6:05:00 AM,DIPC,7/12/2026 6:10:00 AM,CLUZ,0,
7/12/2026 6:05:00 AM,DIPC,7/12/2026 6:10:00 AM,System,1277.0367,
7/12/2026 6:05:00 AM,DIPC,7/12/2026 6:10:00 AM,CLUZ_CVIS,625.7099,
7/12/2026 12:30:00 AM,DIPC,7/12/2026 12:35:00 AM,CMIN,4517.1525,
7/12/2026 12:30:00 AM,DIPC,7/12/2026 12:35:00 AM,CVIS,4517.9464,
7/12/2026 12:30:00 AM,DIPC,7/12/2026 12:35:00 AM,CLUZ,4417.6341,
7/12/2026 12:30:00 AM,DIPC,7/12/2026 12:35:00 AM,System,4444.4131,
