RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
4/20/2026 2:40:00 AM,DIPC,4/20/2026 2:45:00 AM,CVIS,-1319.5802,
4/20/2026 2:40:00 AM,DIPC,4/20/2026 2:45:00 AM,CLUZ,1420.8532,
4/20/2026 2:40:00 AM,DIPC,4/20/2026 2:45:00 AM,System,618.7443,
4/20/2026 2:40:00 AM,DIPC,4/20/2026 2:45:00 AM,CLUZ_CVIS,1006.7162,
4/20/2026 1:20:00 AM,DIPC,4/20/2026 1:25:00 AM,CMIN,-1019.0499,
4/20/2026 1:20:00 AM,DIPC,4/20/2026 1:25:00 AM,CVIS,-1237.9595,
4/20/2026 1:20:00 AM,DIPC,4/20/2026 1:25:00 AM,CLUZ,2692.8277,
4/20/2026 1:20:00 AM,DIPC,4/20/2026 1:25:00 AM,System,1539.6066,
4/20/2026 1:20:00 AM,DIPC,4/20/2026 1:25:00 AM,CLUZ_CVIS,2100.8212,
4/20/2026 1:45:00 AM,DIPC,4/20/2026 1:50:00 AM,CMIN,-1044.9723,
4/20/2026 1:45:00 AM,DIPC,4/20/2026 1:50:00 AM,CVIS,-1288.5936,
4/20/2026 1:45:00 AM,DIPC,4/20/2026 1:50:00 AM,CLUZ,1853.5296,
4/20/2026 1:45:00 AM,DIPC,4/20/2026 1:50:00 AM,System,941.1485,
4/20/2026 1:45:00 AM,DIPC,4/20/2026 1:50:00 AM,CLUZ_CVIS,1381.8437,
4/20/2026 11:45:00 PM,DIPC,4/20/2026 11:50:00 PM,CMIN,2796.4984,
4/20/2026 11:45:00 PM,DIPC,4/20/2026 11:50:00 PM,CVIS,2773.2406,
4/20/2026 11:45:00 PM,DIPC,4/20/2026 11:50:00 PM,CLUZ,2724.5671,
4/20/2026 11:45:00 PM,DIPC,4/20/2026 11:50:00 PM,System,2742.8833,
4/20/2026 11:45:00 PM,DIPC,4/20/2026 11:50:00 PM,CLUZ_CVIS,2731.6676,
4/20/2026 1:55:00 AM,DIPC,4/20/2026 2:00:00 AM,CMIN,-1106.3103,
4/20/2026 1:55:00 AM,DIPC,4/20/2026 2:00:00 AM,CVIS,-1311.1441,
4/20/2026 1:55:00 AM,DIPC,4/20/2026 2:00:00 AM,CLUZ,1765.9926,
4/20/2026 1:55:00 AM,DIPC,4/20/2026 2:00:00 AM,System,868.5438,
4/20/2026 1:55:00 AM,DIPC,4/20/2026 2:00:00 AM,CLUZ_CVIS,1299.5293,
4/20/2026 2:00:00 AM,DIPC,4/20/2026 2:05:00 AM,CMIN,-1119.2209,
4/20/2026 2:00:00 AM,DIPC,4/20/2026 2:05:00 AM,CVIS,-789.1247,
4/20/2026 2:00:00 AM,DIPC,4/20/2026 2:05:00 AM,CLUZ,2210.5887,
4/20/2026 2:00:00 AM,DIPC,4/20/2026 2:05:00 AM,System,1236.1670,
4/20/2026 2:00:00 AM,DIPC,4/20/2026 2:05:00 AM,CLUZ_CVIS,1752.7521,
4/20/2026 11:45:00 AM,DIPC,4/20/2026 11:50:00 AM,CMIN,3418.9742,
4/20/2026 11:45:00 AM,DIPC,4/20/2026 11:50:00 AM,CVIS,3670.8966,
4/20/2026 11:45:00 AM,DIPC,4/20/2026 11:50:00 AM,CLUZ,879.1135,
4/20/2026 11:45:00 AM,DIPC,4/20/2026 11:50:00 AM,System,1653.0732,
4/20/2026 11:45:00 AM,DIPC,4/20/2026 11:50:00 AM,CLUZ_CVIS,1326.9231,
4/20/2026 2:30:00 PM,DIPC,4/20/2026 2:35:00 PM,CMIN,10570.6167,
4/20/2026 2:30:00 PM,DIPC,4/20/2026 2:35:00 PM,CVIS,9691.2134,
4/20/2026 2:30:00 PM,DIPC,4/20/2026 2:35:00 PM,CLUZ,3309.5682,
4/20/2026 2:30:00 PM,DIPC,4/20/2026 2:35:00 PM,System,5224.3349,
4/20/2026 2:30:00 PM,DIPC,4/20/2026 2:35:00 PM,CLUZ_CVIS,4251.0922,
4/20/2026 8:50:00 PM,DIPC,4/20/2026 8:55:00 PM,CMIN,4897.2148,
4/20/2026 8:50:00 PM,DIPC,4/20/2026 8:55:00 PM,CVIS,4729.3193,
4/20/2026 8:50:00 PM,DIPC,4/20/2026 8:55:00 PM,CLUZ,4029.3434,
4/20/2026 8:50:00 PM,DIPC,4/20/2026 8:55:00 PM,System,4259.4488,
4/20/2026 8:50:00 PM,DIPC,4/20/2026 8:55:00 PM,CLUZ_CVIS,4127.5498,
4/20/2026 8:55:00 PM,DIPC,4/20/2026 9:00:00 PM,CMIN,4565.6937,
4/20/2026 8:55:00 PM,DIPC,4/20/2026 9:00:00 PM,CVIS,4451.6923,
4/20/2026 8:55:00 PM,DIPC,4/20/2026 9:00:00 PM,CLUZ,3722.9705,
4/20/2026 8:55:00 PM,DIPC,4/20/2026 9:00:00 PM,System,3951.5314,
4/20/2026 8:55:00 PM,DIPC,4/20/2026 9:00:00 PM,CLUZ_CVIS,3825.4947,
4/20/2026 9:00:00 PM,DIPC,4/20/2026 9:05:00 PM,CMIN,13939.5942,
4/20/2026 9:00:00 PM,DIPC,4/20/2026 9:05:00 PM,CVIS,13992.8966,
4/20/2026 9:00:00 PM,DIPC,4/20/2026 9:05:00 PM,CLUZ,13982.8736,
4/20/2026 9:00:00 PM,DIPC,4/20/2026 9:05:00 PM,System,13976.6359,
4/20/2026 9:00:00 PM,DIPC,4/20/2026 9:05:00 PM,CLUZ_CVIS,13984.2473,
4/20/2026 4:20:00 AM,DIPC,4/20/2026 4:25:00 AM,CMIN,-1913.1329,
4/20/2026 4:20:00 AM,DIPC,4/20/2026 4:25:00 AM,CVIS,-1553.5856,
4/20/2026 4:20:00 AM,DIPC,4/20/2026 4:25:00 AM,CLUZ,2856.6852,
4/20/2026 4:20:00 AM,DIPC,4/20/2026 4:25:00 AM,System,1451.8797,
4/20/2026 4:20:00 AM,DIPC,4/20/2026 4:25:00 AM,CLUZ_CVIS,2187.6190,
4/20/2026 8:15:00 AM,DIPC,4/20/2026 8:20:00 AM,CMIN,2767.8926,
4/20/2026 8:15:00 AM,DIPC,4/20/2026 8:20:00 AM,CVIS,3057.3999,
4/20/2026 8:15:00 AM,DIPC,4/20/2026 8:20:00 AM,CLUZ,3108.5457,
4/20/2026 8:15:00 AM,DIPC,4/20/2026 8:20:00 AM,System,3046.5769,
4/20/2026 8:15:00 AM,DIPC,4/20/2026 8:20:00 AM,CLUZ_CVIS,3100.7006,
4/20/2026 7:15:00 PM,DIPC,4/20/2026 7:20:00 PM,CMIN,8699.0096,
4/20/2026 7:15:00 PM,DIPC,4/20/2026 7:20:00 PM,CVIS,8572.8593,
4/20/2026 7:15:00 PM,DIPC,4/20/2026 7:20:00 PM,CLUZ,5614.0297,
4/20/2026 7:15:00 PM,DIPC,4/20/2026 7:20:00 PM,System,6474.6355,
4/20/2026 7:15:00 PM,DIPC,4/20/2026 7:20:00 PM,CLUZ_CVIS,6023.8726,
4/20/2026 7:25:00 PM,DIPC,4/20/2026 7:30:00 PM,CMIN,8577.3632,
4/20/2026 7:25:00 PM,DIPC,4/20/2026 7:30:00 PM,CVIS,8484.7812,
4/20/2026 7:25:00 PM,DIPC,4/20/2026 7:30:00 PM,CLUZ,5580.4774,
4/20/2026 7:25:00 PM,DIPC,4/20/2026 7:30:00 PM,System,6415.2348,
4/20/2026 7:25:00 PM,DIPC,4/20/2026 7:30:00 PM,CLUZ_CVIS,5983.2018,
4/20/2026 10:00:00 PM,DIPC,4/20/2026 10:05:00 PM,CMIN,4413.8181,
4/20/2026 10:00:00 PM,DIPC,4/20/2026 10:05:00 PM,CVIS,4370.2910,
4/20/2026 10:00:00 PM,DIPC,4/20/2026 10:05:00 PM,CLUZ,4133.0860,
4/20/2026 10:00:00 PM,DIPC,4/20/2026 10:05:00 PM,System,4209.4275,
4/20/2026 10:00:00 PM,DIPC,4/20/2026 10:05:00 PM,CLUZ_CVIS,4166.2491,
4/20/2026 10:05:00 PM,DIPC,4/20/2026 10:10:00 PM,CMIN,4411.0534,
4/20/2026 10:05:00 PM,DIPC,4/20/2026 10:10:00 PM,CVIS,4369.3393,
4/20/2026 10:05:00 PM,DIPC,4/20/2026 10:10:00 PM,CLUZ,4097.9258,
4/20/2026 10:05:00 PM,DIPC,4/20/2026 10:10:00 PM,System,4183.8418,
4/20/2026 10:05:00 PM,DIPC,4/20/2026 10:10:00 PM,CLUZ_CVIS,4135.9242,
4/20/2026 10:15:00 PM,DIPC,4/20/2026 10:20:00 PM,CMIN,4114.8606,
4/20/2026 10:15:00 PM,DIPC,4/20/2026 10:20:00 PM,CVIS,4091.5575,
4/20/2026 10:15:00 PM,DIPC,4/20/2026 10:20:00 PM,CLUZ,3088.0057,
4/20/2026 10:15:00 PM,DIPC,4/20/2026 10:20:00 PM,System,3382.2924,
4/20/2026 10:15:00 PM,DIPC,4/20/2026 10:20:00 PM,CLUZ_CVIS,3227.8089,
4/20/2026 10:20:00 PM,DIPC,4/20/2026 10:25:00 PM,CMIN,3710.2803,
4/20/2026 10:20:00 PM,DIPC,4/20/2026 10:25:00 PM,CVIS,3691.1923,
4/20/2026 10:20:00 PM,DIPC,4/20/2026 10:25:00 PM,CLUZ,3446.1325,
4/20/2026 10:20:00 PM,DIPC,4/20/2026 10:25:00 PM,System,3520.5906,
4/20/2026 10:20:00 PM,DIPC,4/20/2026 10:25:00 PM,CLUZ_CVIS,3480.4445,
4/20/2026 8:35:00 AM,DIPC,4/20/2026 8:40:00 AM,CMIN,3051.4591,
4/20/2026 8:35:00 AM,DIPC,4/20/2026 8:40:00 AM,CVIS,2465.0466,
4/20/2026 8:35:00 AM,DIPC,4/20/2026 8:40:00 AM,CLUZ,2106.8183,
4/20/2026 8:35:00 AM,DIPC,4/20/2026 8:40:00 AM,System,2305.0251,
4/20/2026 8:35:00 AM,DIPC,4/20/2026 8:40:00 AM,CLUZ_CVIS,2160.0521,
4/20/2026 10:50:00 AM,DIPC,4/20/2026 10:55:00 AM,CMIN,3194.7056,
4/20/2026 10:50:00 AM,DIPC,4/20/2026 10:55:00 AM,CVIS,3215.5144,
4/20/2026 10:50:00 AM,DIPC,4/20/2026 10:55:00 AM,CLUZ,2779.4384,
4/20/2026 10:50:00 AM,DIPC,4/20/2026 10:55:00 AM,System,2902.0607,
4/20/2026 10:50:00 AM,DIPC,4/20/2026 10:55:00 AM,CLUZ_CVIS,2848.9022,
4/20/2026 2:50:00 PM,DIPC,4/20/2026 2:55:00 PM,CMIN,4595.8518,
4/20/2026 2:50:00 PM,DIPC,4/20/2026 2:55:00 PM,CVIS,4875.7181,
4/20/2026 2:50:00 PM,DIPC,4/20/2026 2:55:00 PM,CLUZ,3371.2525,
4/20/2026 2:50:00 PM,DIPC,4/20/2026 2:55:00 PM,System,3752.7369,
4/20/2026 2:50:00 PM,DIPC,4/20/2026 2:55:00 PM,CLUZ_CVIS,3593.4978,
4/20/2026 10:30:00 PM,DIPC,4/20/2026 10:35:00 PM,CMIN,3119.5762,
4/20/2026 10:30:00 PM,DIPC,4/20/2026 10:35:00 PM,CVIS,3088.6416,
4/20/2026 10:30:00 PM,DIPC,4/20/2026 10:35:00 PM,CLUZ,3043.0393,
4/20/2026 10:30:00 PM,DIPC,4/20/2026 10:35:00 PM,System,3061.7018,
4/20/2026 10:30:00 PM,DIPC,4/20/2026 10:35:00 PM,CLUZ_CVIS,3049.4479,
4/20/2026 7:20:00 PM,DIPC,4/20/2026 7:25:00 PM,CMIN,9305.2768,
4/20/2026 7:20:00 PM,DIPC,4/20/2026 7:25:00 PM,CVIS,9233.3293,
4/20/2026 7:20:00 PM,DIPC,4/20/2026 7:25:00 PM,CLUZ,5845.7386,
4/20/2026 7:20:00 PM,DIPC,4/20/2026 7:25:00 PM,System,6814.6656,
4/20/2026 7:20:00 PM,DIPC,4/20/2026 7:25:00 PM,CLUZ_CVIS,6315.0721,
4/20/2026 3:00:00 AM,DIPC,4/20/2026 3:05:00 AM,CMIN,-1197.7328,
4/20/2026 3:00:00 AM,DIPC,4/20/2026 3:05:00 AM,CVIS,-1364.5066,
4/20/2026 3:00:00 AM,DIPC,4/20/2026 3:05:00 AM,CLUZ,1747.0837,
4/20/2026 3:00:00 AM,DIPC,4/20/2026 3:05:00 AM,System,837.2024,
4/20/2026 3:00:00 AM,DIPC,4/20/2026 3:05:00 AM,CLUZ_CVIS,1277.3319,
4/20/2026 3:05:00 AM,DIPC,4/20/2026 3:10:00 AM,CMIN,-1199.0115,
4/20/2026 3:05:00 AM,DIPC,4/20/2026 3:10:00 AM,CVIS,-1384.1633,
4/20/2026 3:05:00 AM,DIPC,4/20/2026 3:10:00 AM,CLUZ,1821.9922,
4/20/2026 3:05:00 AM,DIPC,4/20/2026 3:10:00 AM,System,892.6786,
4/20/2026 3:05:00 AM,DIPC,4/20/2026 3:10:00 AM,CLUZ_CVIS,1343.3119,
4/20/2026 4:20:00 PM,DIPC,4/20/2026 4:25:00 PM,CMIN,11476.0790,
4/20/2026 4:20:00 PM,DIPC,4/20/2026 4:25:00 PM,CVIS,11472.0721,
4/20/2026 4:20:00 PM,DIPC,4/20/2026 4:25:00 PM,CLUZ,5600.7682,
4/20/2026 4:20:00 PM,DIPC,4/20/2026 4:25:00 PM,System,7253.5393,
4/20/2026 4:20:00 PM,DIPC,4/20/2026 4:25:00 PM,CLUZ_CVIS,6433.5872,
4/20/2026 8:00:00 PM,DIPC,4/20/2026 8:05:00 PM,CMIN,6576.4383,
4/20/2026 8:00:00 PM,DIPC,4/20/2026 8:05:00 PM,CVIS,6328.6515,
4/20/2026 8:00:00 PM,DIPC,4/20/2026 8:05:00 PM,CLUZ,5438.1564,
4/20/2026 8:00:00 PM,DIPC,4/20/2026 8:05:00 PM,System,5731.7420,
4/20/2026 8:00:00 PM,DIPC,4/20/2026 8:05:00 PM,CLUZ_CVIS,5560.5245,
4/20/2026 8:25:00 PM,DIPC,4/20/2026 8:30:00 PM,CMIN,6090.8183,
4/20/2026 8:25:00 PM,DIPC,4/20/2026 8:30:00 PM,CVIS,5758.7369,
4/20/2026 8:25:00 PM,DIPC,4/20/2026 8:30:00 PM,CLUZ,4944.77,
4/20/2026 8:25:00 PM,DIPC,4/20/2026 8:30:00 PM,System,5237.1263,
4/20/2026 8:25:00 PM,DIPC,4/20/2026 8:30:00 PM,CLUZ_CVIS,5058.2992,
4/20/2026 5:05:00 AM,DIPC,4/20/2026 5:10:00 AM,CMIN,2805.3050,
4/20/2026 5:05:00 AM,DIPC,4/20/2026 5:10:00 AM,CVIS,3290.3752,
4/20/2026 5:05:00 AM,DIPC,4/20/2026 5:10:00 AM,CLUZ,3226.9215,
4/20/2026 5:05:00 AM,DIPC,4/20/2026 5:10:00 AM,System,3160.4529,
4/20/2026 5:05:00 AM,DIPC,4/20/2026 5:10:00 AM,CLUZ_CVIS,3236.6243,
4/20/2026 9:30:00 AM,DIPC,4/20/2026 9:35:00 AM,CMIN,3713.3680,
4/20/2026 9:30:00 AM,DIPC,4/20/2026 9:35:00 AM,CVIS,4862.3721,
4/20/2026 9:30:00 AM,DIPC,4/20/2026 9:35:00 AM,CLUZ,3081.5931,
4/20/2026 9:30:00 AM,DIPC,4/20/2026 9:35:00 AM,System,3393.5908,
4/20/2026 9:30:00 AM,DIPC,4/20/2026 9:35:00 AM,CLUZ_CVIS,3336.3937,
4/20/2026 2:35:00 PM,DIPC,4/20/2026 2:40:00 PM,CMIN,7345.7097,
4/20/2026 2:35:00 PM,DIPC,4/20/2026 2:40:00 PM,CVIS,7307.6995,
4/20/2026 2:35:00 PM,DIPC,4/20/2026 2:40:00 PM,CLUZ,3281.7605,
4/20/2026 2:35:00 PM,DIPC,4/20/2026 2:40:00 PM,System,4432.4663,
4/20/2026 2:35:00 PM,DIPC,4/20/2026 2:40:00 PM,CLUZ_CVIS,3885.9203,
4/20/2026 2:40:00 PM,DIPC,4/20/2026 2:45:00 PM,CMIN,9838.8350,
4/20/2026 2:40:00 PM,DIPC,4/20/2026 2:45:00 PM,CVIS,9159.2712,
4/20/2026 2:40:00 PM,DIPC,4/20/2026 2:45:00 PM,CLUZ,2784.4914,
4/20/2026 2:40:00 PM,DIPC,4/20/2026 2:45:00 PM,System,4698.6170,
4/20/2026 2:40:00 PM,DIPC,4/20/2026 2:45:00 PM,CLUZ_CVIS,3735.3892,
4/20/2026 6:00:00 PM,DIPC,4/20/2026 6:05:00 PM,CMIN,14612.49,
4/20/2026 6:00:00 PM,DIPC,4/20/2026 6:05:00 PM,CVIS,14305.8862,
4/20/2026 6:00:00 PM,DIPC,4/20/2026 6:05:00 PM,CLUZ,5466.0776,
4/20/2026 6:00:00 PM,DIPC,4/20/2026 6:05:00 PM,System,8078.3632,
4/20/2026 6:00:00 PM,DIPC,4/20/2026 6:05:00 PM,CLUZ_CVIS,6712.1408,
4/20/2026 11:00:00 AM,DIPC,4/20/2026 11:05:00 AM,CMIN,3303.8165,
4/20/2026 11:00:00 AM,DIPC,4/20/2026 11:05:00 AM,CVIS,2678.0950,
4/20/2026 11:00:00 AM,DIPC,4/20/2026 11:05:00 AM,CLUZ,2415.8754,
4/20/2026 11:00:00 AM,DIPC,4/20/2026 11:05:00 AM,System,2588.5470,
4/20/2026 11:00:00 AM,DIPC,4/20/2026 11:05:00 AM,CLUZ_CVIS,2457.7322,
4/20/2026 3:05:00 PM,DIPC,4/20/2026 3:10:00 PM,CMIN,7996.3686,
4/20/2026 3:05:00 PM,DIPC,4/20/2026 3:10:00 PM,CVIS,8012.6221,
4/20/2026 3:05:00 PM,DIPC,4/20/2026 3:10:00 PM,CLUZ,3428.9310,
4/20/2026 3:05:00 PM,DIPC,4/20/2026 3:10:00 PM,System,4724.3596,
4/20/2026 3:05:00 PM,DIPC,4/20/2026 3:10:00 PM,CLUZ_CVIS,4094.6607,
4/20/2026 10:25:00 PM,DIPC,4/20/2026 10:30:00 PM,CMIN,3273.4138,
4/20/2026 10:25:00 PM,DIPC,4/20/2026 10:30:00 PM,CVIS,3245.1419,
4/20/2026 10:25:00 PM,DIPC,4/20/2026 10:30:00 PM,CLUZ,3016.7525,
4/20/2026 10:25:00 PM,DIPC,4/20/2026 10:30:00 PM,System,3088.0203,
4/20/2026 10:25:00 PM,DIPC,4/20/2026 10:30:00 PM,CLUZ_CVIS,3048.7808,
4/20/2026 11:30:00 PM,DIPC,4/20/2026 11:35:00 PM,CMIN,2846.5682,
4/20/2026 11:30:00 PM,DIPC,4/20/2026 11:35:00 PM,CVIS,2809.2146,
4/20/2026 11:30:00 PM,DIPC,4/20/2026 11:35:00 PM,CLUZ,2764.0721,
4/20/2026 11:30:00 PM,DIPC,4/20/2026 11:35:00 PM,System,2783.9777,
4/20/2026 11:30:00 PM,DIPC,4/20/2026 11:35:00 PM,CLUZ_CVIS,2770.6520,
4/20/2026 12:50:00 PM,DIPC,4/20/2026 12:55:00 PM,CMIN,3644.5347,
4/20/2026 12:50:00 PM,DIPC,4/20/2026 12:55:00 PM,CVIS,3233.5885,
4/20/2026 12:50:00 PM,DIPC,4/20/2026 12:55:00 PM,CLUZ,2438.3072,
4/20/2026 12:50:00 PM,DIPC,4/20/2026 12:55:00 PM,System,2733.3374,
4/20/2026 12:50:00 PM,DIPC,4/20/2026 12:55:00 PM,CLUZ_CVIS,2563.3595,
4/20/2026 8:40:00 PM,DIPC,4/20/2026 8:45:00 PM,CMIN,5684.3168,
4/20/2026 8:40:00 PM,DIPC,4/20/2026 8:45:00 PM,CVIS,5426.9538,
4/20/2026 8:40:00 PM,DIPC,4/20/2026 8:45:00 PM,CLUZ,4886.5014,
4/20/2026 8:40:00 PM,DIPC,4/20/2026 8:45:00 PM,System,5085.8042,
4/20/2026 8:40:00 PM,DIPC,4/20/2026 8:45:00 PM,CLUZ_CVIS,4961.9981,
4/20/2026 10:40:00 PM,DIPC,4/20/2026 10:45:00 PM,CMIN,3141.5109,
4/20/2026 10:40:00 PM,DIPC,4/20/2026 10:45:00 PM,CVIS,3116.1033,
4/20/2026 10:40:00 PM,DIPC,4/20/2026 10:45:00 PM,CLUZ,3040.8021,
4/20/2026 10:40:00 PM,DIPC,4/20/2026 10:45:00 PM,System,3067.1895,
4/20/2026 10:40:00 PM,DIPC,4/20/2026 10:45:00 PM,CLUZ_CVIS,3051.4617,
4/20/2026 1:30:00 AM,DIPC,4/20/2026 1:35:00 AM,CMIN,-1094.0336,
4/20/2026 1:30:00 AM,DIPC,4/20/2026 1:35:00 AM,CVIS,-1347.8160,
4/20/2026 1:30:00 AM,DIPC,4/20/2026 1:35:00 AM,CLUZ,2457.1295,
4/20/2026 1:30:00 AM,DIPC,4/20/2026 1:35:00 AM,System,1353.0915,
4/20/2026 1:30:00 AM,DIPC,4/20/2026 1:35:00 AM,CLUZ_CVIS,1891.1503,
4/20/2026 3:25:00 PM,DIPC,4/20/2026 3:30:00 PM,CMIN,15326.9249,
4/20/2026 3:25:00 PM,DIPC,4/20/2026 3:30:00 PM,CVIS,15231.7269,
4/20/2026 3:25:00 PM,DIPC,4/20/2026 3:30:00 PM,CLUZ,5147.4622,
4/20/2026 3:25:00 PM,DIPC,4/20/2026 3:30:00 PM,System,8025.3909,
4/20/2026 3:25:00 PM,DIPC,4/20/2026 3:30:00 PM,CLUZ_CVIS,6608.1686,
4/20/2026 12:25:00 AM,DIPC,4/20/2026 12:30:00 AM,CMIN,2684.0885,
4/20/2026 12:25:00 AM,DIPC,4/20/2026 12:30:00 AM,CVIS,2620.4348,
4/20/2026 12:25:00 AM,DIPC,4/20/2026 12:30:00 AM,CLUZ,2587.8825,
4/20/2026 12:25:00 AM,DIPC,4/20/2026 12:30:00 AM,System,2609.2934,
4/20/2026 12:25:00 AM,DIPC,4/20/2026 12:30:00 AM,CLUZ_CVIS,2592.8543,
4/20/2026 5:40:00 AM,DIPC,4/20/2026 5:45:00 AM,CMIN,2999.2099,
4/20/2026 5:40:00 AM,DIPC,4/20/2026 5:45:00 AM,CVIS,3097.4812,
4/20/2026 5:40:00 AM,DIPC,4/20/2026 5:45:00 AM,CLUZ,3048.3436,
4/20/2026 5:40:00 AM,DIPC,4/20/2026 5:45:00 AM,System,3045.4776,
4/20/2026 5:40:00 AM,DIPC,4/20/2026 5:45:00 AM,CLUZ_CVIS,3055.5191,
4/20/2026 7:35:00 AM,DIPC,4/20/2026 7:40:00 AM,CMIN,3211.1067,
4/20/2026 7:35:00 AM,DIPC,4/20/2026 7:40:00 AM,CVIS,2678.3492,
4/20/2026 7:35:00 AM,DIPC,4/20/2026 7:40:00 AM,CLUZ,2680.7748,
4/20/2026 7:35:00 AM,DIPC,4/20/2026 7:40:00 AM,System,2766.1567,
4/20/2026 7:35:00 AM,DIPC,4/20/2026 7:40:00 AM,CLUZ_CVIS,2680.4154,
4/20/2026 12:25:00 PM,DIPC,4/20/2026 12:30:00 PM,CMIN,2241.2780,
4/20/2026 12:25:00 PM,DIPC,4/20/2026 12:30:00 PM,CVIS,1894.5943,
4/20/2026 12:25:00 PM,DIPC,4/20/2026 12:30:00 PM,CLUZ,1884.8155,
4/20/2026 12:25:00 PM,DIPC,4/20/2026 12:30:00 PM,System,1941.0632,
4/20/2026 12:25:00 PM,DIPC,4/20/2026 12:30:00 PM,CLUZ_CVIS,1886.3014,
4/20/2026 3:20:00 PM,DIPC,4/20/2026 3:25:00 PM,CMIN,13842.0467,
4/20/2026 3:20:00 PM,DIPC,4/20/2026 3:25:00 PM,CVIS,14514.3655,
4/20/2026 3:20:00 PM,DIPC,4/20/2026 3:25:00 PM,CLUZ,5087.2014,
4/20/2026 3:20:00 PM,DIPC,4/20/2026 3:25:00 PM,System,7636.0307,
4/20/2026 3:20:00 PM,DIPC,4/20/2026 3:25:00 PM,CLUZ_CVIS,6447.6063,
4/20/2026 11:40:00 AM,DIPC,4/20/2026 11:45:00 AM,CMIN,1627.3115,
4/20/2026 11:40:00 AM,DIPC,4/20/2026 11:45:00 AM,CVIS,1925.8508,
4/20/2026 11:40:00 AM,DIPC,4/20/2026 11:45:00 AM,CLUZ,-21.7997,
4/20/2026 11:40:00 AM,DIPC,4/20/2026 11:45:00 AM,System,499.0716,
4/20/2026 11:40:00 AM,DIPC,4/20/2026 11:45:00 AM,CLUZ_CVIS,289.0317,
4/20/2026 6:45:00 AM,DIPC,4/20/2026 6:50:00 AM,CMIN,-1619.3753,
4/20/2026 6:45:00 AM,DIPC,4/20/2026 6:50:00 AM,CVIS,828.2104,
4/20/2026 6:45:00 AM,DIPC,4/20/2026 6:50:00 AM,CLUZ,768.8706,
4/20/2026 6:45:00 AM,DIPC,4/20/2026 6:50:00 AM,System,376.3345,
4/20/2026 6:45:00 AM,DIPC,4/20/2026 6:50:00 AM,CLUZ_CVIS,777.0325,
4/20/2026 7:25:00 AM,DIPC,4/20/2026 7:30:00 AM,CMIN,2468.6328,
4/20/2026 7:25:00 AM,DIPC,4/20/2026 7:30:00 AM,CVIS,2462.9657,
4/20/2026 7:25:00 AM,DIPC,4/20/2026 7:30:00 AM,CLUZ,2486.7135,
4/20/2026 7:25:00 AM,DIPC,4/20/2026 7:30:00 AM,System,2480.9232,
4/20/2026 7:25:00 AM,DIPC,4/20/2026 7:30:00 AM,CLUZ_CVIS,2483.3107,
4/20/2026 9:00:00 AM,DIPC,4/20/2026 9:05:00 AM,CMIN,2142.6720,
4/20/2026 9:00:00 AM,DIPC,4/20/2026 9:05:00 AM,CVIS,1940.6044,
4/20/2026 9:00:00 AM,DIPC,4/20/2026 9:05:00 AM,CLUZ,919.0466,
4/20/2026 9:00:00 AM,DIPC,4/20/2026 9:05:00 AM,System,1234.3888,
