RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
7/30/2026 12:45:00 AM,DIPC,7/30/2026 12:50:00 AM,CVIS,3718.4675,
7/30/2026 12:45:00 AM,DIPC,7/30/2026 12:50:00 AM,CLUZ,3187.0318,
7/30/2026 12:45:00 AM,DIPC,7/30/2026 12:50:00 AM,System,3344.7408,
7/30/2026 12:45:00 AM,DIPC,7/30/2026 12:50:00 AM,CLUZ_CVIS,3257.0632,
7/30/2026 2:10:00 AM,DIPC,7/30/2026 2:15:00 AM,CMIN,3703.3767,
7/30/2026 2:10:00 AM,DIPC,7/30/2026 2:15:00 AM,CVIS,3584.9488,
7/30/2026 2:10:00 AM,DIPC,7/30/2026 2:15:00 AM,CLUZ,3048.6903,
7/30/2026 2:10:00 AM,DIPC,7/30/2026 2:15:00 AM,System,3217.1763,
7/30/2026 2:10:00 AM,DIPC,7/30/2026 2:15:00 AM,CLUZ_CVIS,3121.5215,
7/30/2026 2:00:00 AM,DIPC,7/30/2026 2:05:00 AM,CMIN,3407.1290,
7/30/2026 2:00:00 AM,DIPC,7/30/2026 2:05:00 AM,CVIS,3306.2372,
7/30/2026 2:00:00 AM,DIPC,7/30/2026 2:05:00 AM,CLUZ,3055.6522,
7/30/2026 2:00:00 AM,DIPC,7/30/2026 2:05:00 AM,System,3141.1975,
7/30/2026 2:00:00 AM,DIPC,7/30/2026 2:05:00 AM,CLUZ_CVIS,3089.6204,
7/30/2026 2:50:00 AM,DIPC,7/30/2026 2:55:00 AM,CMIN,3314.6601,
7/30/2026 2:50:00 AM,DIPC,7/30/2026 2:55:00 AM,CVIS,3196.1328,
7/30/2026 2:50:00 AM,DIPC,7/30/2026 2:55:00 AM,CLUZ,3078.1625,
7/30/2026 2:50:00 AM,DIPC,7/30/2026 2:55:00 AM,System,3130.0247,
7/30/2026 2:50:00 AM,DIPC,7/30/2026 2:55:00 AM,CLUZ_CVIS,3094.4145,
7/30/2026 3:55:00 AM,DIPC,7/30/2026 4:00:00 AM,CMIN,3379.2213,
7/30/2026 3:55:00 AM,DIPC,7/30/2026 4:00:00 AM,CVIS,3264.5840,
7/30/2026 3:55:00 AM,DIPC,7/30/2026 4:00:00 AM,CLUZ,3255.3318,
7/30/2026 3:55:00 AM,DIPC,7/30/2026 4:00:00 AM,System,3276.6731,
7/30/2026 3:55:00 AM,DIPC,7/30/2026 4:00:00 AM,CLUZ_CVIS,3256.6156,
7/30/2026 4:45:00 AM,DIPC,7/30/2026 4:50:00 AM,CMIN,3651.8833,
7/30/2026 4:45:00 AM,DIPC,7/30/2026 4:50:00 AM,CVIS,3567.7965,
7/30/2026 4:45:00 AM,DIPC,7/30/2026 4:50:00 AM,CLUZ,3548.1297,
7/30/2026 4:45:00 AM,DIPC,7/30/2026 4:50:00 AM,System,3567.9220,
7/30/2026 4:45:00 AM,DIPC,7/30/2026 4:50:00 AM,CLUZ_CVIS,3550.7669,
7/30/2026 5:45:00 AM,DIPC,7/30/2026 5:50:00 AM,CMIN,4206.2087,
7/30/2026 5:45:00 AM,DIPC,7/30/2026 5:50:00 AM,CVIS,4141.3559,
7/30/2026 5:45:00 AM,DIPC,7/30/2026 5:50:00 AM,CLUZ,3312.7533,
7/30/2026 5:45:00 AM,DIPC,7/30/2026 5:50:00 AM,System,3558.1704,
7/30/2026 5:45:00 AM,DIPC,7/30/2026 5:50:00 AM,CLUZ_CVIS,3424.5870,
7/30/2026 11:25:00 PM,DIPC,7/30/2026 11:30:00 PM,CMIN,6772.1597,
7/30/2026 11:25:00 PM,DIPC,7/30/2026 11:30:00 PM,CVIS,6844.6874,
7/30/2026 11:25:00 PM,DIPC,7/30/2026 11:30:00 PM,CLUZ,6874.2609,
7/30/2026 11:25:00 PM,DIPC,7/30/2026 11:30:00 PM,System,6854.0539,
7/30/2026 11:25:00 PM,DIPC,7/30/2026 11:30:00 PM,CLUZ_CVIS,6870.5950,
7/30/2026 5:25:00 PM,DIPC,7/30/2026 5:30:00 PM,CMIN,31633.0562,
7/30/2026 5:25:00 PM,DIPC,7/30/2026 5:30:00 PM,CVIS,31461.9989,
7/30/2026 5:25:00 PM,DIPC,7/30/2026 5:30:00 PM,CLUZ,11972.2061,
7/30/2026 5:25:00 PM,DIPC,7/30/2026 5:30:00 PM,System,17529.2237,
7/30/2026 5:25:00 PM,DIPC,7/30/2026 5:30:00 PM,CLUZ_CVIS,14570.6146,
7/30/2026 8:40:00 PM,DIPC,7/30/2026 8:45:00 PM,CMIN,20291.9415,
7/30/2026 8:40:00 PM,DIPC,7/30/2026 8:45:00 PM,CVIS,20179.9660,
7/30/2026 8:40:00 PM,DIPC,7/30/2026 8:45:00 PM,CLUZ,10997.0355,
7/30/2026 8:40:00 PM,DIPC,7/30/2026 8:45:00 PM,System,13519.6399,
7/30/2026 8:40:00 PM,DIPC,7/30/2026 8:45:00 PM,CLUZ_CVIS,12132.3403,
7/30/2026 7:10:00 PM,DIPC,7/30/2026 7:15:00 PM,CMIN,30192.3850,
7/30/2026 7:10:00 PM,DIPC,7/30/2026 7:15:00 PM,CVIS,32463.7387,
7/30/2026 7:10:00 PM,DIPC,7/30/2026 7:15:00 PM,CLUZ,10143.4073,
7/30/2026 7:10:00 PM,DIPC,7/30/2026 7:15:00 PM,System,16120.4345,
7/30/2026 7:10:00 PM,DIPC,7/30/2026 7:15:00 PM,CLUZ_CVIS,13061.3772,
7/30/2026 7:05:00 PM,DIPC,7/30/2026 7:10:00 PM,CMIN,30873.7052,
7/30/2026 7:05:00 PM,DIPC,7/30/2026 7:10:00 PM,CVIS,32443.6722,
7/30/2026 7:05:00 PM,DIPC,7/30/2026 7:10:00 PM,CLUZ,11996.9317,
7/30/2026 7:05:00 PM,DIPC,7/30/2026 7:10:00 PM,System,17573.0157,
7/30/2026 7:05:00 PM,DIPC,7/30/2026 7:10:00 PM,CLUZ_CVIS,14679.0668,
7/30/2026 7:00:00 PM,DIPC,7/30/2026 7:05:00 PM,CMIN,32354.0084,
7/30/2026 7:00:00 PM,DIPC,7/30/2026 7:05:00 PM,CVIS,32543.5708,
7/30/2026 7:00:00 PM,DIPC,7/30/2026 7:05:00 PM,CLUZ,11010.4113,
7/30/2026 7:00:00 PM,DIPC,7/30/2026 7:05:00 PM,System,17155.8927,
7/30/2026 7:00:00 PM,DIPC,7/30/2026 7:05:00 PM,CLUZ_CVIS,13953.2377,
7/30/2026 6:45:00 PM,DIPC,7/30/2026 6:50:00 PM,CMIN,30033.7877,
7/30/2026 6:45:00 PM,DIPC,7/30/2026 6:50:00 PM,CVIS,32552.6479,
7/30/2026 6:45:00 PM,DIPC,7/30/2026 6:50:00 PM,CLUZ,11989.9718,
7/30/2026 6:45:00 PM,DIPC,7/30/2026 6:50:00 PM,System,17494.4575,
7/30/2026 6:45:00 PM,DIPC,7/30/2026 6:50:00 PM,CLUZ_CVIS,14762.6339,
7/30/2026 12:35:00 PM,DIPC,7/30/2026 12:40:00 PM,CMIN,16801.9271,
7/30/2026 12:35:00 PM,DIPC,7/30/2026 12:40:00 PM,CVIS,16244.4907,
7/30/2026 12:35:00 PM,DIPC,7/30/2026 12:40:00 PM,CLUZ,3532.3423,
7/30/2026 12:35:00 PM,DIPC,7/30/2026 12:40:00 PM,System,7400.1029,
7/30/2026 12:35:00 PM,DIPC,7/30/2026 12:40:00 PM,CLUZ_CVIS,5539.9133,
7/30/2026 1:05:00 PM,DIPC,7/30/2026 1:10:00 PM,CMIN,25568.5974,
7/30/2026 1:05:00 PM,DIPC,7/30/2026 1:10:00 PM,CVIS,24675.0886,
7/30/2026 1:05:00 PM,DIPC,7/30/2026 1:10:00 PM,CLUZ,3185.6577,
7/30/2026 1:05:00 PM,DIPC,7/30/2026 1:10:00 PM,System,9714.2008,
7/30/2026 1:05:00 PM,DIPC,7/30/2026 1:10:00 PM,CLUZ_CVIS,6530.9737,
7/30/2026 9:55:00 PM,DIPC,7/30/2026 10:00:00 PM,CMIN,6689.40,
7/30/2026 9:55:00 PM,DIPC,7/30/2026 10:00:00 PM,CVIS,6689.40,
7/30/2026 9:55:00 PM,DIPC,7/30/2026 10:00:00 PM,CLUZ,6689.40,
7/30/2026 9:55:00 PM,DIPC,7/30/2026 10:00:00 PM,System,6689.40,
7/30/2026 9:55:00 PM,DIPC,7/30/2026 10:00:00 PM,CLUZ_CVIS,6689.40,
7/30/2026 9:50:00 PM,DIPC,7/30/2026 9:55:00 PM,CMIN,6689.40,
7/30/2026 9:50:00 PM,DIPC,7/30/2026 9:55:00 PM,CVIS,6689.40,
7/30/2026 9:50:00 PM,DIPC,7/30/2026 9:55:00 PM,CLUZ,6689.40,
7/30/2026 9:50:00 PM,DIPC,7/30/2026 9:55:00 PM,System,6689.40,
7/30/2026 9:50:00 PM,DIPC,7/30/2026 9:55:00 PM,CLUZ_CVIS,6689.40,
7/30/2026 9:45:00 PM,DIPC,7/30/2026 9:50:00 PM,CMIN,6689.40,
7/30/2026 9:45:00 PM,DIPC,7/30/2026 9:50:00 PM,CVIS,6689.40,
7/30/2026 9:45:00 PM,DIPC,7/30/2026 9:50:00 PM,CLUZ,6689.40,
7/30/2026 9:45:00 PM,DIPC,7/30/2026 9:50:00 PM,System,6689.40,
7/30/2026 9:45:00 PM,DIPC,7/30/2026 9:50:00 PM,CLUZ_CVIS,6689.40,
7/30/2026 9:40:00 PM,DIPC,7/30/2026 9:45:00 PM,CMIN,11149,
7/30/2026 9:40:00 PM,DIPC,7/30/2026 9:45:00 PM,CVIS,11149,
7/30/2026 9:40:00 PM,DIPC,7/30/2026 9:45:00 PM,CLUZ,11149,
7/30/2026 9:40:00 PM,DIPC,7/30/2026 9:45:00 PM,System,11149,
7/30/2026 9:40:00 PM,DIPC,7/30/2026 9:45:00 PM,CLUZ_CVIS,11149,
7/30/2026 6:05:00 PM,DIPC,7/30/2026 6:10:00 PM,CMIN,30005.4127,
7/30/2026 6:05:00 PM,DIPC,7/30/2026 6:10:00 PM,CVIS,32663.7313,
7/30/2026 6:05:00 PM,DIPC,7/30/2026 6:10:00 PM,CLUZ,10978.0129,
7/30/2026 6:05:00 PM,DIPC,7/30/2026 6:10:00 PM,System,16802.4132,
7/30/2026 6:05:00 PM,DIPC,7/30/2026 6:10:00 PM,CLUZ_CVIS,13847.3179,
7/30/2026 5:35:00 PM,DIPC,7/30/2026 5:40:00 PM,CMIN,31481.5735,
7/30/2026 5:35:00 PM,DIPC,7/30/2026 5:40:00 PM,CVIS,31299.3912,
7/30/2026 5:35:00 PM,DIPC,7/30/2026 5:40:00 PM,CLUZ,11973.5529,
7/30/2026 5:35:00 PM,DIPC,7/30/2026 5:40:00 PM,System,17537.2160,
7/30/2026 5:35:00 PM,DIPC,7/30/2026 5:40:00 PM,CLUZ_CVIS,14542.1927,
7/30/2026 6:10:00 PM,DIPC,7/30/2026 6:15:00 PM,CMIN,32557.6745,
7/30/2026 6:10:00 PM,DIPC,7/30/2026 6:15:00 PM,CVIS,32644.7583,
7/30/2026 6:10:00 PM,DIPC,7/30/2026 6:15:00 PM,CLUZ,10978.9203,
7/30/2026 6:10:00 PM,DIPC,7/30/2026 6:15:00 PM,System,17281.1292,
7/30/2026 6:10:00 PM,DIPC,7/30/2026 6:15:00 PM,CLUZ_CVIS,13865.1877,
7/30/2026 6:00:00 PM,DIPC,7/30/2026 6:05:00 PM,CMIN,30829.6871,
7/30/2026 6:00:00 PM,DIPC,7/30/2026 6:05:00 PM,CVIS,31270.7921,
7/30/2026 6:00:00 PM,DIPC,7/30/2026 6:05:00 PM,CLUZ,9087.3249,
7/30/2026 6:00:00 PM,DIPC,7/30/2026 6:05:00 PM,System,15423.3649,
7/30/2026 6:00:00 PM,DIPC,7/30/2026 6:05:00 PM,CLUZ_CVIS,11982.9228,
7/30/2026 5:55:00 PM,DIPC,7/30/2026 6:00:00 PM,CMIN,31982.7470,
7/30/2026 5:55:00 PM,DIPC,7/30/2026 6:00:00 PM,CVIS,31872.6224,
7/30/2026 5:55:00 PM,DIPC,7/30/2026 6:00:00 PM,CLUZ,9099.0142,
7/30/2026 5:55:00 PM,DIPC,7/30/2026 6:00:00 PM,System,15684.2072,
7/30/2026 5:55:00 PM,DIPC,7/30/2026 6:00:00 PM,CLUZ_CVIS,12157.5481,
7/30/2026 5:50:00 PM,DIPC,7/30/2026 5:55:00 PM,CMIN,32649.6015,
7/30/2026 5:50:00 PM,DIPC,7/30/2026 5:55:00 PM,CVIS,32530.0258,
7/30/2026 5:50:00 PM,DIPC,7/30/2026 5:55:00 PM,CLUZ,9109.2014,
7/30/2026 5:50:00 PM,DIPC,7/30/2026 5:55:00 PM,System,15866.1966,
7/30/2026 5:50:00 PM,DIPC,7/30/2026 5:55:00 PM,CLUZ_CVIS,12243.3440,
7/30/2026 5:45:00 PM,DIPC,7/30/2026 5:50:00 PM,CMIN,32410.2711,
7/30/2026 5:45:00 PM,DIPC,7/30/2026 5:50:00 PM,CVIS,32318.0556,
7/30/2026 5:45:00 PM,DIPC,7/30/2026 5:50:00 PM,CLUZ,11963.7073,
7/30/2026 5:45:00 PM,DIPC,7/30/2026 5:50:00 PM,System,17841.6949,
7/30/2026 5:45:00 PM,DIPC,7/30/2026 5:50:00 PM,CLUZ_CVIS,14716.7374,
7/30/2026 5:40:00 PM,DIPC,7/30/2026 5:45:00 PM,CMIN,32398.7576,
7/30/2026 5:40:00 PM,DIPC,7/30/2026 5:45:00 PM,CVIS,32282.6137,
7/30/2026 5:40:00 PM,DIPC,7/30/2026 5:45:00 PM,CLUZ,10987.6543,
7/30/2026 5:40:00 PM,DIPC,7/30/2026 5:45:00 PM,System,17130.7653,
7/30/2026 5:40:00 PM,DIPC,7/30/2026 5:45:00 PM,CLUZ_CVIS,13795.1306,
7/30/2026 1:10:00 PM,DIPC,7/30/2026 1:15:00 PM,CMIN,25575.2323,
7/30/2026 1:10:00 PM,DIPC,7/30/2026 1:15:00 PM,CVIS,24700.5388,
7/30/2026 1:10:00 PM,DIPC,7/30/2026 1:15:00 PM,CLUZ,6286.1147,
7/30/2026 1:10:00 PM,DIPC,7/30/2026 1:15:00 PM,System,11904.0030,
7/30/2026 1:10:00 PM,DIPC,7/30/2026 1:15:00 PM,CLUZ_CVIS,9149.7063,
7/30/2026 1:55:00 PM,DIPC,7/30/2026 2:00:00 PM,CMIN,28103.5916,
7/30/2026 1:55:00 PM,DIPC,7/30/2026 2:00:00 PM,CVIS,27241.6861,
7/30/2026 1:55:00 PM,DIPC,7/30/2026 2:00:00 PM,CLUZ,6286.3425,
7/30/2026 1:55:00 PM,DIPC,7/30/2026 2:00:00 PM,System,12616.3425,
7/30/2026 1:55:00 PM,DIPC,7/30/2026 2:00:00 PM,CLUZ_CVIS,9498.4339,
7/30/2026 3:35:00 PM,DIPC,7/30/2026 3:40:00 PM,CMIN,28554.06,
7/30/2026 3:35:00 PM,DIPC,7/30/2026 3:40:00 PM,CVIS,27904.9998,
7/30/2026 3:35:00 PM,DIPC,7/30/2026 3:40:00 PM,CLUZ,11948.9570,
7/30/2026 3:35:00 PM,DIPC,7/30/2026 3:40:00 PM,System,16579.4986,
7/30/2026 3:35:00 PM,DIPC,7/30/2026 3:40:00 PM,CLUZ_CVIS,14196.4526,
7/30/2026 4:15:00 PM,DIPC,7/30/2026 4:20:00 PM,CMIN,28297.6341,
7/30/2026 4:15:00 PM,DIPC,7/30/2026 4:20:00 PM,CVIS,28006.6023,
7/30/2026 4:15:00 PM,DIPC,7/30/2026 4:20:00 PM,CLUZ,11975.4282,
7/30/2026 4:15:00 PM,DIPC,7/30/2026 4:20:00 PM,System,16517.5122,
7/30/2026 4:15:00 PM,DIPC,7/30/2026 4:20:00 PM,CLUZ_CVIS,14150.1130,
7/30/2026 10:25:00 PM,DIPC,7/30/2026 10:30:00 PM,CLUZ_CVIS,16188.9796,
7/30/2026 10:30:00 PM,DIPC,7/30/2026 10:35:00 PM,CMIN,17432.2360,
7/30/2026 10:30:00 PM,DIPC,7/30/2026 10:35:00 PM,CVIS,17666.0719,
7/30/2026 10:30:00 PM,DIPC,7/30/2026 10:35:00 PM,CLUZ,17678.5824,
7/30/2026 10:30:00 PM,DIPC,7/30/2026 10:35:00 PM,System,17635.6932,
7/30/2026 10:30:00 PM,DIPC,7/30/2026 10:35:00 PM,CLUZ_CVIS,17677.0444,
7/30/2026 10:35:00 PM,DIPC,7/30/2026 10:40:00 PM,CMIN,16480.5795,
7/30/2026 10:35:00 PM,DIPC,7/30/2026 10:40:00 PM,CVIS,16696.5967,
7/30/2026 10:35:00 PM,DIPC,7/30/2026 10:40:00 PM,CLUZ,16715.5408,
7/30/2026 10:35:00 PM,DIPC,7/30/2026 10:40:00 PM,System,16674.1296,
7/30/2026 10:35:00 PM,DIPC,7/30/2026 10:40:00 PM,CLUZ_CVIS,16713.2078,
7/30/2026 10:40:00 PM,DIPC,7/30/2026 10:45:00 PM,CMIN,15355.1347,
7/30/2026 10:40:00 PM,DIPC,7/30/2026 10:45:00 PM,CVIS,15566.7426,
7/30/2026 10:40:00 PM,DIPC,7/30/2026 10:45:00 PM,CLUZ,15559.7040,
7/30/2026 10:40:00 PM,DIPC,7/30/2026 10:45:00 PM,System,15526.0275,
7/30/2026 10:40:00 PM,DIPC,7/30/2026 10:45:00 PM,CLUZ_CVIS,15560.5708,
7/30/2026 10:45:00 PM,DIPC,7/30/2026 10:50:00 PM,CMIN,10934.1102,
7/30/2026 10:45:00 PM,DIPC,7/30/2026 10:50:00 PM,CVIS,11049.40,
7/30/2026 10:45:00 PM,DIPC,7/30/2026 10:50:00 PM,CLUZ,11053.0676,
7/30/2026 10:45:00 PM,DIPC,7/30/2026 10:50:00 PM,System,11032.7630,
7/30/2026 10:45:00 PM,DIPC,7/30/2026 10:50:00 PM,CLUZ_CVIS,11052.6159,
7/30/2026 10:50:00 PM,DIPC,7/30/2026 10:55:00 PM,CMIN,10927.3627,
7/30/2026 10:50:00 PM,DIPC,7/30/2026 10:55:00 PM,CVIS,11047.7684,
7/30/2026 10:50:00 PM,DIPC,7/30/2026 10:55:00 PM,CLUZ,11049.8828,
7/30/2026 10:50:00 PM,DIPC,7/30/2026 10:55:00 PM,System,11029.0771,
7/30/2026 10:50:00 PM,DIPC,7/30/2026 10:55:00 PM,CLUZ_CVIS,11049.6224,
7/30/2026 11:15:00 PM,DIPC,7/30/2026 11:20:00 PM,CMIN,6816.1962,
7/30/2026 11:15:00 PM,DIPC,7/30/2026 11:20:00 PM,CVIS,6878.2605,
7/30/2026 11:15:00 PM,DIPC,7/30/2026 11:20:00 PM,CLUZ,6904.1455,
7/30/2026 11:15:00 PM,DIPC,7/30/2026 11:20:00 PM,System,6886.7785,
7/30/2026 11:15:00 PM,DIPC,7/30/2026 11:20:00 PM,CLUZ_CVIS,6900.9661,
7/30/2026 11:30:00 PM,DIPC,7/30/2026 11:35:00 PM,CMIN,6760.3903,
7/30/2026 11:30:00 PM,DIPC,7/30/2026 11:35:00 PM,CVIS,6842.7842,
7/30/2026 11:30:00 PM,DIPC,7/30/2026 11:35:00 PM,CLUZ,6871.0079,
7/30/2026 11:30:00 PM,DIPC,7/30/2026 11:35:00 PM,System,6849.4328,
7/30/2026 11:30:00 PM,DIPC,7/30/2026 11:35:00 PM,CLUZ_CVIS,6867.5107,
7/30/2026 11:35:00 PM,DIPC,7/30/2026 11:40:00 PM,CMIN,6739.4502,
7/30/2026 11:35:00 PM,DIPC,7/30/2026 11:40:00 PM,CVIS,6836.8289,
7/30/2026 11:35:00 PM,DIPC,7/30/2026 11:40:00 PM,CLUZ,6862.2244,
7/30/2026 11:35:00 PM,DIPC,7/30/2026 11:40:00 PM,System,6838.7984,
7/30/2026 11:35:00 PM,DIPC,7/30/2026 11:40:00 PM,CLUZ_CVIS,6859.0629,
7/30/2026 11:45:00 PM,DIPC,7/30/2026 11:50:00 PM,CMIN,6399.5324,
7/30/2026 11:45:00 PM,DIPC,7/30/2026 11:50:00 PM,CVIS,6483.4133,
7/30/2026 11:45:00 PM,DIPC,7/30/2026 11:50:00 PM,CLUZ,6509.6784,
7/30/2026 11:45:00 PM,DIPC,7/30/2026 11:50:00 PM,System,6488.1486,
7/30/2026 11:45:00 PM,DIPC,7/30/2026 11:50:00 PM,CLUZ_CVIS,6506.3815,
7/30/2026 11:50:00 PM,DIPC,7/30/2026 11:55:00 PM,CMIN,5950.9046,
7/30/2026 11:50:00 PM,DIPC,7/30/2026 11:55:00 PM,CVIS,6039.0692,
7/30/2026 11:50:00 PM,DIPC,7/30/2026 11:55:00 PM,CLUZ,6055.6706,
7/30/2026 11:50:00 PM,DIPC,7/30/2026 11:55:00 PM,System,6036.0107,
7/30/2026 11:50:00 PM,DIPC,7/30/2026 11:55:00 PM,CLUZ_CVIS,6053.5756,
7/30/2026 11:55:00 PM,DIPC,7/31/2026,CMIN,5290.6966,
7/30/2026 11:55:00 PM,DIPC,7/31/2026,CVIS,5391.6178,
7/30/2026 11:55:00 PM,DIPC,7/31/2026,CLUZ,5394.4172,
7/30/2026 11:55:00 PM,DIPC,7/31/2026,System,5376.3934,
7/30/2026 11:55:00 PM,DIPC,7/31/2026,CLUZ_CVIS,5394.0620,
7/30/2026 1:20:00 AM,DIPC,7/30/2026 1:25:00 AM,CMIN,3334.0296,
7/30/2026 1:20:00 AM,DIPC,7/30/2026 1:25:00 AM,CVIS,3261.6131,
7/30/2026 1:20:00 AM,DIPC,7/30/2026 1:25:00 AM,CLUZ,3239.8093,
7/30/2026 1:20:00 AM,DIPC,7/30/2026 1:25:00 AM,System,3257.8173,
7/30/2026 1:20:00 AM,DIPC,7/30/2026 1:25:00 AM,CLUZ_CVIS,3242.6964,
7/30/2026 8:40:00 AM,DIPC,7/30/2026 8:45:00 AM,CMIN,4751.4568,
7/30/2026 8:40:00 AM,DIPC,7/30/2026 8:45:00 AM,CVIS,4645.4473,
7/30/2026 8:40:00 AM,DIPC,7/30/2026 8:45:00 AM,CLUZ,4560.0509,
7/30/2026 8:40:00 AM,DIPC,7/30/2026 8:45:00 AM,System,4602.0044,
7/30/2026 8:40:00 AM,DIPC,7/30/2026 8:45:00 AM,CLUZ_CVIS,4573.3908,
7/30/2026 9:15:00 AM,DIPC,7/30/2026 9:20:00 AM,CMIN,14213.2720,
7/30/2026 9:15:00 AM,DIPC,7/30/2026 9:20:00 AM,CVIS,13869.2752,
7/30/2026 9:15:00 AM,DIPC,7/30/2026 9:20:00 AM,CLUZ,3142.0125,
7/30/2026 9:15:00 AM,DIPC,7/30/2026 9:20:00 AM,System,6311.6339,
7/30/2026 9:15:00 AM,DIPC,7/30/2026 9:20:00 AM,CLUZ_CVIS,4797.9883,
7/30/2026 12:30:00 PM,DIPC,7/30/2026 12:35:00 PM,CMIN,17198.7038,
7/30/2026 12:30:00 PM,DIPC,7/30/2026 12:35:00 PM,CVIS,16670.5985,
7/30/2026 12:30:00 PM,DIPC,7/30/2026 12:35:00 PM,CLUZ,3181.1645,
7/30/2026 12:30:00 PM,DIPC,7/30/2026 12:35:00 PM,System,7283.3216,
7/30/2026 12:30:00 PM,DIPC,7/30/2026 12:35:00 PM,CLUZ_CVIS,5322.9094,
7/30/2026 4:25:00 PM,DIPC,7/30/2026 4:30:00 PM,CMIN,28371.8528,
7/30/2026 4:25:00 PM,DIPC,7/30/2026 4:30:00 PM,CVIS,28041.3317,
7/30/2026 4:25:00 PM,DIPC,7/30/2026 4:30:00 PM,CLUZ,11976.0540,
7/30/2026 4:25:00 PM,DIPC,7/30/2026 4:30:00 PM,System,16540.6985,
7/30/2026 4:25:00 PM,DIPC,7/30/2026 4:30:00 PM,CLUZ_CVIS,14162.6989,
7/30/2026 11:00:00 PM,DIPC,7/30/2026 11:05:00 PM,CMIN,11916.3217,
7/30/2026 11:00:00 PM,DIPC,7/30/2026 11:05:00 PM,CVIS,11983.5689,
7/30/2026 11:00:00 PM,DIPC,7/30/2026 11:05:00 PM,CLUZ,12029.3149,
7/30/2026 11:00:00 PM,DIPC,7/30/2026 11:05:00 PM,System,12005.7972,
