RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
8/16/2026 6:45:00 PM,DIPC,8/16/2026 6:50:00 PM,CMIN,32574.2981,
8/16/2026 6:45:00 PM,DIPC,8/16/2026 6:50:00 PM,CVIS,32553.9813,
8/16/2026 6:45:00 PM,DIPC,8/16/2026 6:50:00 PM,CLUZ,6601.6244,
8/16/2026 6:45:00 PM,DIPC,8/16/2026 6:50:00 PM,System,14635.2640,
8/16/2026 6:45:00 PM,DIPC,8/16/2026 6:50:00 PM,CLUZ_CVIS,10629.4949,
8/16/2026 6:40:00 PM,DIPC,8/16/2026 6:45:00 PM,CMIN,32526.9114,
8/16/2026 6:40:00 PM,DIPC,8/16/2026 6:45:00 PM,CVIS,32553.7116,
8/16/2026 6:40:00 PM,DIPC,8/16/2026 6:45:00 PM,CLUZ,10377.6275,
8/16/2026 6:40:00 PM,DIPC,8/16/2026 6:45:00 PM,System,17248.7529,
8/16/2026 6:40:00 PM,DIPC,8/16/2026 6:45:00 PM,CLUZ_CVIS,13829.4474,
8/16/2026 6:35:00 PM,DIPC,8/16/2026 6:40:00 PM,CMIN,32434.7474,
8/16/2026 6:35:00 PM,DIPC,8/16/2026 6:40:00 PM,CVIS,32464.7667,
8/16/2026 6:35:00 PM,DIPC,8/16/2026 6:40:00 PM,CLUZ,6566.1569,
8/16/2026 6:35:00 PM,DIPC,8/16/2026 6:40:00 PM,System,14632.6108,
8/16/2026 6:35:00 PM,DIPC,8/16/2026 6:40:00 PM,CLUZ_CVIS,10602.0070,
8/16/2026 2:55:00 PM,DIPC,8/16/2026 3:00:00 PM,CMIN,17134.3607,
8/16/2026 2:55:00 PM,DIPC,8/16/2026 3:00:00 PM,CVIS,16621.7431,
8/16/2026 2:55:00 PM,DIPC,8/16/2026 3:00:00 PM,CLUZ,4139.5093,
8/16/2026 2:55:00 PM,DIPC,8/16/2026 3:00:00 PM,System,8163.6714,
8/16/2026 2:55:00 PM,DIPC,8/16/2026 3:00:00 PM,CLUZ_CVIS,6257.4146,
8/16/2026 3:05:00 PM,DIPC,8/16/2026 3:10:00 PM,CMIN,23646.8923,
8/16/2026 3:05:00 PM,DIPC,8/16/2026 3:10:00 PM,CVIS,23007.0293,
8/16/2026 3:05:00 PM,DIPC,8/16/2026 3:10:00 PM,CLUZ,4600.7203,
8/16/2026 3:05:00 PM,DIPC,8/16/2026 3:10:00 PM,System,10493.5453,
8/16/2026 3:05:00 PM,DIPC,8/16/2026 3:10:00 PM,CLUZ_CVIS,7700.2882,
8/16/2026 4:10:00 PM,DIPC,8/16/2026 4:15:00 PM,CMIN,28433.6459,
8/16/2026 4:10:00 PM,DIPC,8/16/2026 4:15:00 PM,CVIS,27897.1972,
8/16/2026 4:10:00 PM,DIPC,8/16/2026 4:15:00 PM,CLUZ,3160.1869,
8/16/2026 4:10:00 PM,DIPC,8/16/2026 4:15:00 PM,System,10986.3098,
8/16/2026 4:10:00 PM,DIPC,8/16/2026 4:15:00 PM,CLUZ_CVIS,7154.5734,
8/16/2026 4:40:00 PM,DIPC,8/16/2026 4:45:00 PM,CMIN,32008.5291,
8/16/2026 4:40:00 PM,DIPC,8/16/2026 4:45:00 PM,CVIS,31581.4426,
8/16/2026 4:40:00 PM,DIPC,8/16/2026 4:45:00 PM,CLUZ,3162.1157,
8/16/2026 4:40:00 PM,DIPC,8/16/2026 4:45:00 PM,System,12146.8471,
8/16/2026 4:40:00 PM,DIPC,8/16/2026 4:45:00 PM,CLUZ_CVIS,7745.5747,
8/16/2026 4:45:00 PM,DIPC,8/16/2026 4:50:00 PM,CMIN,32083.6637,
8/16/2026 4:45:00 PM,DIPC,8/16/2026 4:50:00 PM,CVIS,31628.9670,
8/16/2026 4:45:00 PM,DIPC,8/16/2026 4:50:00 PM,CLUZ,4135.8644,
8/16/2026 4:45:00 PM,DIPC,8/16/2026 4:50:00 PM,System,12835.9003,
8/16/2026 4:45:00 PM,DIPC,8/16/2026 4:50:00 PM,CLUZ_CVIS,8568.4762,
8/16/2026 4:50:00 PM,DIPC,8/16/2026 4:55:00 PM,CMIN,32066.4162,
8/16/2026 4:50:00 PM,DIPC,8/16/2026 4:55:00 PM,CVIS,31614.0597,
8/16/2026 4:50:00 PM,DIPC,8/16/2026 4:55:00 PM,CLUZ,4549.5908,
8/16/2026 4:50:00 PM,DIPC,8/16/2026 4:55:00 PM,System,13091.4707,
8/16/2026 4:50:00 PM,DIPC,8/16/2026 4:55:00 PM,CLUZ_CVIS,8892.1459,
8/16/2026 10:25:00 PM,DIPC,8/16/2026 10:30:00 PM,CMIN,32075.2967,
8/16/2026 10:25:00 PM,DIPC,8/16/2026 10:30:00 PM,CVIS,31784.6419,
8/16/2026 10:25:00 PM,DIPC,8/16/2026 10:30:00 PM,CLUZ,3106.8661,
8/16/2026 10:25:00 PM,DIPC,8/16/2026 10:30:00 PM,System,12142.9207,
8/16/2026 10:25:00 PM,DIPC,8/16/2026 10:30:00 PM,CLUZ_CVIS,7602.3352,
8/16/2026 10:20:00 PM,DIPC,8/16/2026 10:25:00 PM,CMIN,32278.3902,
8/16/2026 10:20:00 PM,DIPC,8/16/2026 10:25:00 PM,CVIS,32066.0025,
8/16/2026 10:20:00 PM,DIPC,8/16/2026 10:25:00 PM,CLUZ,6393.7756,
8/16/2026 10:20:00 PM,DIPC,8/16/2026 10:25:00 PM,System,14452.4379,
8/16/2026 10:20:00 PM,DIPC,8/16/2026 10:25:00 PM,CLUZ_CVIS,10372.2333,
8/16/2026 10:15:00 PM,DIPC,8/16/2026 10:20:00 PM,CMIN,32342.5870,
8/16/2026 10:15:00 PM,DIPC,8/16/2026 10:20:00 PM,CVIS,32277.9851,
8/16/2026 10:15:00 PM,DIPC,8/16/2026 10:20:00 PM,CLUZ,5090.4517,
8/16/2026 10:15:00 PM,DIPC,8/16/2026 10:20:00 PM,System,13735.3769,
8/16/2026 10:15:00 PM,DIPC,8/16/2026 10:20:00 PM,CLUZ_CVIS,9479.8550,
8/16/2026 10:10:00 PM,DIPC,8/16/2026 10:15:00 PM,CMIN,32327.0334,
8/16/2026 10:10:00 PM,DIPC,8/16/2026 10:15:00 PM,CVIS,32249.5407,
8/16/2026 10:10:00 PM,DIPC,8/16/2026 10:15:00 PM,CLUZ,6392.8276,
8/16/2026 10:10:00 PM,DIPC,8/16/2026 10:15:00 PM,System,14615.1581,
8/16/2026 10:10:00 PM,DIPC,8/16/2026 10:15:00 PM,CLUZ_CVIS,10571.9580,
8/16/2026 10:05:00 PM,DIPC,8/16/2026 10:10:00 PM,CMIN,32262.0317,
8/16/2026 10:05:00 PM,DIPC,8/16/2026 10:10:00 PM,CVIS,32220.3174,
8/16/2026 10:05:00 PM,DIPC,8/16/2026 10:10:00 PM,CLUZ,6394.4848,
8/16/2026 10:05:00 PM,DIPC,8/16/2026 10:10:00 PM,System,14595.0416,
8/16/2026 10:05:00 PM,DIPC,8/16/2026 10:10:00 PM,CLUZ_CVIS,10562.6131,
8/16/2026 3:45:00 PM,DIPC,8/16/2026 3:50:00 PM,CMIN,25741.8383,
8/16/2026 3:45:00 PM,DIPC,8/16/2026 3:50:00 PM,CVIS,25056.5161,
8/16/2026 3:45:00 PM,DIPC,8/16/2026 3:50:00 PM,CLUZ,4143.8194,
8/16/2026 3:45:00 PM,DIPC,8/16/2026 3:50:00 PM,System,10813.1445,
8/16/2026 3:45:00 PM,DIPC,8/16/2026 3:50:00 PM,CLUZ_CVIS,7637.2615,
8/16/2026 4:00:00 PM,DIPC,8/16/2026 4:05:00 PM,CMIN,31314.5897,
8/16/2026 4:00:00 PM,DIPC,8/16/2026 4:05:00 PM,CVIS,30605.0034,
8/16/2026 4:00:00 PM,DIPC,8/16/2026 4:05:00 PM,CLUZ,4552.9641,
8/16/2026 4:00:00 PM,DIPC,8/16/2026 4:05:00 PM,System,12813.2214,
8/16/2026 4:00:00 PM,DIPC,8/16/2026 4:05:00 PM,CLUZ_CVIS,8759.2075,
8/16/2026 4:05:00 PM,DIPC,8/16/2026 4:10:00 PM,CMIN,29605.6095,
8/16/2026 4:05:00 PM,DIPC,8/16/2026 4:10:00 PM,CVIS,28909.7899,
8/16/2026 4:05:00 PM,DIPC,8/16/2026 4:10:00 PM,CLUZ,3160.4453,
8/16/2026 4:05:00 PM,DIPC,8/16/2026 4:10:00 PM,System,11345.8358,
8/16/2026 4:05:00 PM,DIPC,8/16/2026 4:10:00 PM,CLUZ_CVIS,7340.9254,
8/16/2026 2:05:00 AM,DIPC,8/16/2026 2:10:00 AM,CMIN,9177.2864,
8/16/2026 2:05:00 AM,DIPC,8/16/2026 2:10:00 AM,CVIS,9127.2914,
8/16/2026 2:05:00 AM,DIPC,8/16/2026 2:10:00 AM,CLUZ,3087.2470,
8/16/2026 2:05:00 AM,DIPC,8/16/2026 2:10:00 AM,System,4896.5261,
8/16/2026 2:05:00 AM,DIPC,8/16/2026 2:10:00 AM,CLUZ_CVIS,3991.9987,
8/16/2026 2:00:00 AM,DIPC,8/16/2026 2:05:00 AM,CMIN,14175.0651,
8/16/2026 2:00:00 AM,DIPC,8/16/2026 2:05:00 AM,CVIS,14095.3255,
8/16/2026 2:00:00 AM,DIPC,8/16/2026 2:05:00 AM,CLUZ,3145.6187,
8/16/2026 2:00:00 AM,DIPC,8/16/2026 2:05:00 AM,System,6417.1831,
8/16/2026 2:00:00 AM,DIPC,8/16/2026 2:05:00 AM,CLUZ_CVIS,4783.8211,
8/16/2026 1:55:00 AM,DIPC,8/16/2026 2:00:00 AM,CMIN,13269.0153,
8/16/2026 1:55:00 AM,DIPC,8/16/2026 2:00:00 AM,CVIS,13192.7242,
8/16/2026 1:55:00 AM,DIPC,8/16/2026 2:00:00 AM,CLUZ,2875.2709,
8/16/2026 1:55:00 AM,DIPC,8/16/2026 2:00:00 AM,System,5955.1913,
8/16/2026 1:55:00 AM,DIPC,8/16/2026 2:00:00 AM,CLUZ_CVIS,4416.3703,
8/16/2026 1:50:00 AM,DIPC,8/16/2026 1:55:00 AM,CMIN,16829.2780,
8/16/2026 1:50:00 AM,DIPC,8/16/2026 1:55:00 AM,CVIS,16723.9137,
8/16/2026 1:50:00 AM,DIPC,8/16/2026 1:55:00 AM,CLUZ,3057.0567,
8/16/2026 1:50:00 AM,DIPC,8/16/2026 1:55:00 AM,System,7130.0190,
8/16/2026 1:50:00 AM,DIPC,8/16/2026 1:55:00 AM,CLUZ_CVIS,5093.8523,
8/16/2026 1:45:00 AM,DIPC,8/16/2026 1:50:00 AM,CMIN,21956.5424,
8/16/2026 1:45:00 AM,DIPC,8/16/2026 1:50:00 AM,CVIS,21803.9592,
8/16/2026 1:45:00 AM,DIPC,8/16/2026 1:50:00 AM,CLUZ,2897.0183,
8/16/2026 1:45:00 AM,DIPC,8/16/2026 1:50:00 AM,System,8538.1393,
8/16/2026 1:45:00 AM,DIPC,8/16/2026 1:50:00 AM,CLUZ_CVIS,5725.7694,
8/16/2026 1:40:00 AM,DIPC,8/16/2026 1:45:00 AM,CMIN,23139.0107,
8/16/2026 1:40:00 AM,DIPC,8/16/2026 1:45:00 AM,CVIS,22969.3494,
8/16/2026 1:40:00 AM,DIPC,8/16/2026 1:45:00 AM,CLUZ,2879.6515,
8/16/2026 1:40:00 AM,DIPC,8/16/2026 1:45:00 AM,System,8877.4923,
8/16/2026 1:40:00 AM,DIPC,8/16/2026 1:45:00 AM,CLUZ_CVIS,5897.3605,
8/16/2026 1:35:00 AM,DIPC,8/16/2026 1:40:00 AM,CMIN,24722.5283,
8/16/2026 1:35:00 AM,DIPC,8/16/2026 1:40:00 AM,CVIS,24514.4865,
8/16/2026 1:35:00 AM,DIPC,8/16/2026 1:40:00 AM,CLUZ,3087.0451,
8/16/2026 1:35:00 AM,DIPC,8/16/2026 1:40:00 AM,System,9489.0016,
8/16/2026 1:35:00 AM,DIPC,8/16/2026 1:40:00 AM,CLUZ_CVIS,6314.2852,
8/16/2026 11:55:00 PM,DIPC,8/17/2026,CMIN,24611.6937,
8/16/2026 11:55:00 PM,DIPC,8/17/2026,CVIS,24295.0587,
8/16/2026 11:55:00 PM,DIPC,8/17/2026,CLUZ,-9676.3597,
8/16/2026 11:55:00 PM,DIPC,8/17/2026,System,982.2850,
8/16/2026 11:55:00 PM,DIPC,8/17/2026,CLUZ_CVIS,-4324.13,
8/16/2026 11:50:00 PM,DIPC,8/16/2026 11:55:00 PM,CMIN,24599.1287,
8/16/2026 11:50:00 PM,DIPC,8/16/2026 11:55:00 PM,CVIS,24277.4532,
8/16/2026 11:50:00 PM,DIPC,8/16/2026 11:55:00 PM,CLUZ,-9671.5214,
8/16/2026 11:50:00 PM,DIPC,8/16/2026 11:55:00 PM,System,967.1766,
8/16/2026 11:50:00 PM,DIPC,8/16/2026 11:55:00 PM,CLUZ_CVIS,-4355.1890,
8/16/2026 11:45:00 PM,DIPC,8/16/2026 11:50:00 PM,CMIN,27764.9770,
8/16/2026 11:45:00 PM,DIPC,8/16/2026 11:50:00 PM,CVIS,27357.1840,
8/16/2026 11:45:00 PM,DIPC,8/16/2026 11:50:00 PM,CLUZ,729.2626,
8/16/2026 11:45:00 PM,DIPC,8/16/2026 11:50:00 PM,System,9111.6772,
8/16/2026 11:45:00 PM,DIPC,8/16/2026 11:50:00 PM,CLUZ_CVIS,4895.3820,
8/16/2026 11:40:00 PM,DIPC,8/16/2026 11:45:00 PM,CMIN,28724.4571,
8/16/2026 11:40:00 PM,DIPC,8/16/2026 11:45:00 PM,CVIS,28266.7314,
8/16/2026 11:40:00 PM,DIPC,8/16/2026 11:45:00 PM,CLUZ,-9747.1458,
8/16/2026 11:40:00 PM,DIPC,8/16/2026 11:45:00 PM,System,2272.3798,
8/16/2026 11:40:00 PM,DIPC,8/16/2026 11:45:00 PM,CLUZ_CVIS,-3762.6753,
8/16/2026 11:35:00 PM,DIPC,8/16/2026 11:40:00 PM,CMIN,28599.9751,
8/16/2026 11:35:00 PM,DIPC,8/16/2026 11:40:00 PM,CVIS,28138.8925,
8/16/2026 11:35:00 PM,DIPC,8/16/2026 11:40:00 PM,CLUZ,-9670.3313,
8/16/2026 11:35:00 PM,DIPC,8/16/2026 11:40:00 PM,System,2266.5138,
8/16/2026 11:35:00 PM,DIPC,8/16/2026 11:40:00 PM,CLUZ_CVIS,-3741.5181,
8/16/2026 11:30:00 PM,DIPC,8/16/2026 11:35:00 PM,CMIN,28792.3027,
8/16/2026 11:30:00 PM,DIPC,8/16/2026 11:35:00 PM,CVIS,28304.5043,
8/16/2026 11:30:00 PM,DIPC,8/16/2026 11:35:00 PM,CLUZ,-9737.1914,
8/16/2026 11:30:00 PM,DIPC,8/16/2026 11:35:00 PM,System,2252.6682,
8/16/2026 11:30:00 PM,DIPC,8/16/2026 11:35:00 PM,CLUZ_CVIS,-3787.9366,
8/16/2026 11:25:00 PM,DIPC,8/16/2026 11:30:00 PM,CMIN,29045.6654,
8/16/2026 11:25:00 PM,DIPC,8/16/2026 11:30:00 PM,CVIS,28582.2745,
8/16/2026 11:25:00 PM,DIPC,8/16/2026 11:30:00 PM,CLUZ,-9789.0239,
8/16/2026 11:25:00 PM,DIPC,8/16/2026 11:30:00 PM,System,2322.3457,
8/16/2026 11:25:00 PM,DIPC,8/16/2026 11:30:00 PM,CLUZ_CVIS,-3786.8226,
8/16/2026 11:20:00 PM,DIPC,8/16/2026 11:25:00 PM,CMIN,30601.9903,
8/16/2026 11:20:00 PM,DIPC,8/16/2026 11:25:00 PM,CVIS,30246.6617,
8/16/2026 11:20:00 PM,DIPC,8/16/2026 11:25:00 PM,CLUZ,-9789.4066,
8/16/2026 11:20:00 PM,DIPC,8/16/2026 11:25:00 PM,System,2841.0026,
8/16/2026 11:20:00 PM,DIPC,8/16/2026 11:25:00 PM,CLUZ_CVIS,-3555.8149,
8/16/2026 1:50:00 PM,DIPC,8/16/2026 1:55:00 PM,CMIN,23321.9002,
8/16/2026 1:50:00 PM,DIPC,8/16/2026 1:55:00 PM,CVIS,22586.6403,
8/16/2026 1:50:00 PM,DIPC,8/16/2026 1:55:00 PM,CLUZ,3978.8909,
8/16/2026 1:50:00 PM,DIPC,8/16/2026 1:55:00 PM,System,9737.0442,
8/16/2026 1:50:00 PM,DIPC,8/16/2026 1:55:00 PM,CLUZ_CVIS,7049.4205,
8/16/2026 1:55:00 PM,DIPC,8/16/2026 2:00:00 PM,CMIN,21737.5020,
8/16/2026 1:55:00 PM,DIPC,8/16/2026 2:00:00 PM,CVIS,21048.7061,
8/16/2026 1:55:00 PM,DIPC,8/16/2026 2:00:00 PM,CLUZ,3087.1254,
8/16/2026 1:55:00 PM,DIPC,8/16/2026 2:00:00 PM,System,8629.4912,
8/16/2026 1:55:00 PM,DIPC,8/16/2026 2:00:00 PM,CLUZ_CVIS,6034.9694,
8/16/2026 2:40:00 AM,DIPC,8/16/2026 2:45:00 AM,CMIN,5483.3676,
8/16/2026 2:40:00 AM,DIPC,8/16/2026 2:45:00 AM,CVIS,5481.4451,
8/16/2026 2:40:00 AM,DIPC,8/16/2026 2:45:00 AM,CLUZ,3091.0333,
8/16/2026 2:40:00 AM,DIPC,8/16/2026 2:45:00 AM,System,3801.1868,
8/16/2026 2:40:00 AM,DIPC,8/16/2026 2:45:00 AM,CLUZ_CVIS,3447.1188,
8/16/2026 2:35:00 AM,DIPC,8/16/2026 2:40:00 AM,CMIN,5984.7625,
8/16/2026 2:35:00 AM,DIPC,8/16/2026 2:40:00 AM,CVIS,5979.8678,
8/16/2026 2:35:00 AM,DIPC,8/16/2026 2:40:00 AM,CLUZ,3143.2920,
8/16/2026 2:35:00 AM,DIPC,8/16/2026 2:40:00 AM,System,3987.7348,
8/16/2026 2:35:00 AM,DIPC,8/16/2026 2:40:00 AM,CLUZ_CVIS,3566.3211,
8/16/2026 2:30:00 AM,DIPC,8/16/2026 2:35:00 AM,CMIN,5589.5510,
8/16/2026 2:30:00 AM,DIPC,8/16/2026 2:35:00 AM,CVIS,5579.0272,
8/16/2026 2:30:00 AM,DIPC,8/16/2026 2:35:00 AM,CLUZ,3089.3171,
8/16/2026 2:30:00 AM,DIPC,8/16/2026 2:35:00 AM,System,3834.7595,
8/16/2026 2:30:00 AM,DIPC,8/16/2026 2:35:00 AM,CLUZ_CVIS,3463.3939,
8/16/2026 2:25:00 AM,DIPC,8/16/2026 2:30:00 AM,CMIN,5583.5905,
8/16/2026 2:25:00 AM,DIPC,8/16/2026 2:30:00 AM,CVIS,5576.3703,
8/16/2026 2:25:00 AM,DIPC,8/16/2026 2:30:00 AM,CLUZ,3088.5780,
8/16/2026 2:25:00 AM,DIPC,8/16/2026 2:30:00 AM,System,3832.4781,
8/16/2026 2:25:00 AM,DIPC,8/16/2026 2:30:00 AM,CLUZ_CVIS,3461.4682,
