RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
5/30/2026 1:45:00 PM,DIPC,5/30/2026 1:50:00 PM,CMIN,6776.8954,
5/30/2026 1:45:00 PM,DIPC,5/30/2026 1:50:00 PM,CVIS,6810.3460,
5/30/2026 1:45:00 PM,DIPC,5/30/2026 1:50:00 PM,CLUZ,6622.6394,
5/30/2026 1:45:00 PM,DIPC,5/30/2026 1:50:00 PM,System,6666.8856,
5/30/2026 1:45:00 PM,DIPC,5/30/2026 1:50:00 PM,CLUZ_CVIS,6646.2892,
5/30/2026 1:40:00 PM,DIPC,5/30/2026 1:45:00 PM,CMIN,6702.5177,
5/30/2026 12:25:00 AM,DIPC,5/30/2026 12:30:00 AM,CMIN,19000,
5/30/2026 12:25:00 AM,DIPC,5/30/2026 12:30:00 AM,CVIS,19000,
5/30/2026 12:25:00 AM,DIPC,5/30/2026 12:30:00 AM,CLUZ,19000,
5/30/2026 12:25:00 AM,DIPC,5/30/2026 12:30:00 AM,System,19000,
5/30/2026 12:25:00 AM,DIPC,5/30/2026 12:30:00 AM,CLUZ_CVIS,19000,
5/30/2026 8:45:00 PM,DIPC,5/30/2026 8:50:00 PM,CMIN,5998.7987,
5/30/2026 8:45:00 PM,DIPC,5/30/2026 8:50:00 PM,CVIS,7423,
5/30/2026 8:45:00 PM,DIPC,5/30/2026 8:50:00 PM,CLUZ,7423,
5/30/2026 8:45:00 PM,DIPC,5/30/2026 8:50:00 PM,System,7189.3852,
5/30/2026 8:45:00 PM,DIPC,5/30/2026 8:50:00 PM,CLUZ_CVIS,7423,
5/30/2026 8:40:00 PM,DIPC,5/30/2026 8:45:00 PM,CMIN,7423,
5/30/2026 8:40:00 PM,DIPC,5/30/2026 8:45:00 PM,CVIS,7423,
5/30/2026 8:40:00 PM,DIPC,5/30/2026 8:45:00 PM,CLUZ,7423,
5/30/2026 8:40:00 PM,DIPC,5/30/2026 8:45:00 PM,System,7423,
5/30/2026 8:40:00 PM,DIPC,5/30/2026 8:45:00 PM,CLUZ_CVIS,7423,
5/30/2026 8:35:00 PM,DIPC,5/30/2026 8:40:00 PM,CMIN,7423,
5/30/2026 8:35:00 PM,DIPC,5/30/2026 8:40:00 PM,CVIS,7423,
5/30/2026 8:35:00 PM,DIPC,5/30/2026 8:40:00 PM,CLUZ,7423,
5/30/2026 8:35:00 PM,DIPC,5/30/2026 8:40:00 PM,System,7423,
5/30/2026 8:35:00 PM,DIPC,5/30/2026 8:40:00 PM,CLUZ_CVIS,7423,
5/30/2026 8:30:00 PM,DIPC,5/30/2026 8:35:00 PM,CMIN,6003.3494,
5/30/2026 8:30:00 PM,DIPC,5/30/2026 8:35:00 PM,CVIS,7423,
5/30/2026 8:30:00 PM,DIPC,5/30/2026 8:35:00 PM,CLUZ,7423,
5/30/2026 8:30:00 PM,DIPC,5/30/2026 8:35:00 PM,System,7190.4397,
5/30/2026 8:30:00 PM,DIPC,5/30/2026 8:35:00 PM,CLUZ_CVIS,7423,
5/30/2026 8:25:00 PM,DIPC,5/30/2026 8:30:00 PM,CMIN,7423,
5/30/2026 8:25:00 PM,DIPC,5/30/2026 8:30:00 PM,CVIS,7423,
5/30/2026 8:25:00 PM,DIPC,5/30/2026 8:30:00 PM,CLUZ,7423,
5/30/2026 8:25:00 PM,DIPC,5/30/2026 8:30:00 PM,System,7423,
5/30/2026 8:25:00 PM,DIPC,5/30/2026 8:30:00 PM,CLUZ_CVIS,7423,
5/30/2026 1:40:00 PM,DIPC,5/30/2026 1:45:00 PM,CVIS,6726.9147,
5/30/2026 1:40:00 PM,DIPC,5/30/2026 1:45:00 PM,CLUZ,6535.8251,
5/30/2026 1:40:00 PM,DIPC,5/30/2026 1:45:00 PM,System,6582.4024,
5/30/2026 1:40:00 PM,DIPC,5/30/2026 1:45:00 PM,CLUZ_CVIS,6559.9622,
5/30/2026 1:35:00 PM,DIPC,5/30/2026 1:40:00 PM,CMIN,6704.3410,
5/30/2026 1:35:00 PM,DIPC,5/30/2026 1:40:00 PM,CVIS,6721.3204,
5/30/2026 1:35:00 PM,DIPC,5/30/2026 1:40:00 PM,CLUZ,6525.7005,
5/30/2026 1:35:00 PM,DIPC,5/30/2026 1:40:00 PM,System,6574.5670,
5/30/2026 1:35:00 PM,DIPC,5/30/2026 1:40:00 PM,CLUZ_CVIS,6550.4390,
5/30/2026 8:20:00 PM,DIPC,5/30/2026 8:25:00 PM,CMIN,7423,
5/30/2026 8:20:00 PM,DIPC,5/30/2026 8:25:00 PM,CVIS,7423,
5/30/2026 8:20:00 PM,DIPC,5/30/2026 8:25:00 PM,CLUZ,7423,
5/30/2026 8:20:00 PM,DIPC,5/30/2026 8:25:00 PM,System,7423,
5/30/2026 8:20:00 PM,DIPC,5/30/2026 8:25:00 PM,CLUZ_CVIS,7423,
5/30/2026 9:35:00 PM,DIPC,5/30/2026 9:40:00 PM,CMIN,4464.4843,
5/30/2026 9:35:00 PM,DIPC,5/30/2026 9:40:00 PM,CVIS,32683.6062,
5/30/2026 9:35:00 PM,DIPC,5/30/2026 9:40:00 PM,CLUZ,6964.3079,
5/30/2026 9:35:00 PM,DIPC,5/30/2026 9:40:00 PM,System,9218.7237,
5/30/2026 9:35:00 PM,DIPC,5/30/2026 9:40:00 PM,CLUZ_CVIS,10149.8561,
5/30/2026 10:15:00 PM,DIPC,5/30/2026 10:20:00 PM,CMIN,3687.4193,
5/30/2026 10:15:00 PM,DIPC,5/30/2026 10:20:00 PM,CVIS,31744.9074,
5/30/2026 10:15:00 PM,DIPC,5/30/2026 10:20:00 PM,CLUZ,3425.7816,
5/30/2026 10:15:00 PM,DIPC,5/30/2026 10:20:00 PM,System,6425.6085,
5/30/2026 10:15:00 PM,DIPC,5/30/2026 10:20:00 PM,CLUZ_CVIS,6961.5664,
5/30/2026 5:05:00 PM,DIPC,5/30/2026 5:10:00 PM,System,6661.6598,
5/30/2026 5:05:00 PM,DIPC,5/30/2026 5:10:00 PM,CLUZ_CVIS,7184.2820,
5/30/2026 5:00:00 PM,DIPC,5/30/2026 5:05:00 PM,CMIN,3995.4191,
5/30/2026 5:00:00 PM,DIPC,5/30/2026 5:05:00 PM,CVIS,7423,
5/30/2026 5:00:00 PM,DIPC,5/30/2026 5:05:00 PM,CLUZ,7116.3510,
5/30/2026 5:00:00 PM,DIPC,5/30/2026 5:05:00 PM,System,6635.6378,
5/30/2026 5:00:00 PM,DIPC,5/30/2026 5:05:00 PM,CLUZ_CVIS,7152.8474,
5/30/2026 4:55:00 PM,DIPC,5/30/2026 5:00:00 PM,CMIN,5480.1252,
5/30/2026 4:55:00 PM,DIPC,5/30/2026 5:00:00 PM,CVIS,7423,
5/30/2026 4:55:00 PM,DIPC,5/30/2026 5:00:00 PM,CLUZ,7423,
5/30/2026 4:55:00 PM,DIPC,5/30/2026 5:00:00 PM,System,7106.5273,
5/30/2026 4:55:00 PM,DIPC,5/30/2026 5:00:00 PM,CLUZ_CVIS,7423,
5/30/2026 9:15:00 PM,DIPC,5/30/2026 9:20:00 PM,CLUZ_CVIS,10281.6358,
5/30/2026 9:15:00 PM,DIPC,5/30/2026 9:20:00 PM,CMIN,5980.1278,
5/30/2026 9:15:00 PM,DIPC,5/30/2026 9:20:00 PM,CVIS,32969.7642,
5/30/2026 9:15:00 PM,DIPC,5/30/2026 9:20:00 PM,CLUZ,7100.0629,
5/30/2026 9:15:00 PM,DIPC,5/30/2026 9:20:00 PM,System,9577.3653,
5/30/2026 7:15:00 PM,DIPC,5/30/2026 7:20:00 PM,CMIN,7423,
5/30/2026 7:15:00 PM,DIPC,5/30/2026 7:20:00 PM,CVIS,7423,
5/30/2026 7:15:00 PM,DIPC,5/30/2026 7:20:00 PM,CLUZ,7423,
5/30/2026 7:15:00 PM,DIPC,5/30/2026 7:20:00 PM,System,7423,
5/30/2026 7:15:00 PM,DIPC,5/30/2026 7:20:00 PM,CLUZ_CVIS,7423,
5/30/2026 10:30:00 PM,DIPC,5/30/2026 10:35:00 PM,CMIN,4287.93,
5/30/2026 10:30:00 PM,DIPC,5/30/2026 10:35:00 PM,CVIS,4287.93,
5/30/2026 10:30:00 PM,DIPC,5/30/2026 10:35:00 PM,CLUZ,4287.93,
5/30/2026 10:30:00 PM,DIPC,5/30/2026 10:35:00 PM,System,4287.93,
5/30/2026 10:30:00 PM,DIPC,5/30/2026 10:35:00 PM,CLUZ_CVIS,4287.93,
5/30/2026 7:05:00 PM,DIPC,5/30/2026 7:10:00 PM,CMIN,7423,
5/30/2026 7:05:00 PM,DIPC,5/30/2026 7:10:00 PM,CVIS,7423,
5/30/2026 7:05:00 PM,DIPC,5/30/2026 7:10:00 PM,CLUZ,7423,
5/30/2026 7:05:00 PM,DIPC,5/30/2026 7:10:00 PM,System,7423,
5/30/2026 7:05:00 PM,DIPC,5/30/2026 7:10:00 PM,CLUZ_CVIS,7423,
5/30/2026 10:25:00 PM,DIPC,5/30/2026 10:30:00 PM,CMIN,4500,
5/30/2026 10:25:00 PM,DIPC,5/30/2026 10:30:00 PM,CVIS,4500,
5/30/2026 10:25:00 PM,DIPC,5/30/2026 10:30:00 PM,CLUZ,4500,
5/30/2026 10:25:00 PM,DIPC,5/30/2026 10:30:00 PM,System,4500,
5/30/2026 10:25:00 PM,DIPC,5/30/2026 10:30:00 PM,CLUZ_CVIS,4500,
5/30/2026 10:05:00 PM,DIPC,5/30/2026 10:10:00 PM,CMIN,4759.29,
5/30/2026 10:05:00 PM,DIPC,5/30/2026 10:10:00 PM,CVIS,4759.29,
5/30/2026 10:05:00 PM,DIPC,5/30/2026 10:10:00 PM,CLUZ,4759.29,
5/30/2026 10:05:00 PM,DIPC,5/30/2026 10:10:00 PM,System,4759.29,
5/30/2026 10:05:00 PM,DIPC,5/30/2026 10:10:00 PM,CLUZ_CVIS,4759.29,
5/30/2026 10:00:00 PM,DIPC,5/30/2026 10:05:00 PM,CMIN,6189.30,
5/30/2026 10:00:00 PM,DIPC,5/30/2026 10:05:00 PM,CVIS,6189.30,
5/30/2026 10:00:00 PM,DIPC,5/30/2026 10:05:00 PM,CLUZ,6189.30,
5/30/2026 10:00:00 PM,DIPC,5/30/2026 10:05:00 PM,System,6189.30,
5/30/2026 10:00:00 PM,DIPC,5/30/2026 10:05:00 PM,CLUZ_CVIS,6189.30,
5/30/2026 9:45:00 PM,DIPC,5/30/2026 9:50:00 PM,CMIN,6864.20,
5/30/2026 9:45:00 PM,DIPC,5/30/2026 9:50:00 PM,CVIS,6864.20,
5/30/2026 9:45:00 PM,DIPC,5/30/2026 9:50:00 PM,CLUZ,6864.20,
5/30/2026 9:45:00 PM,DIPC,5/30/2026 9:50:00 PM,System,6864.20,
5/30/2026 9:45:00 PM,DIPC,5/30/2026 9:50:00 PM,CLUZ_CVIS,6864.20,
5/30/2026 7:10:00 PM,DIPC,5/30/2026 7:15:00 PM,CMIN,7423,
5/30/2026 7:10:00 PM,DIPC,5/30/2026 7:15:00 PM,CVIS,7423,
5/30/2026 7:10:00 PM,DIPC,5/30/2026 7:15:00 PM,CLUZ,7423,
5/30/2026 7:10:00 PM,DIPC,5/30/2026 7:15:00 PM,System,7423,
5/30/2026 7:10:00 PM,DIPC,5/30/2026 7:15:00 PM,CLUZ_CVIS,7423,
5/30/2026 7:00:00 PM,DIPC,5/30/2026 7:05:00 PM,CMIN,7423,
5/30/2026 7:00:00 PM,DIPC,5/30/2026 7:05:00 PM,CVIS,7423,
5/30/2026 3:10:00 AM,DIPC,5/30/2026 3:15:00 AM,CMIN,3017.1133,
5/30/2026 3:10:00 AM,DIPC,5/30/2026 3:15:00 AM,CVIS,7273.3230,
5/30/2026 3:10:00 AM,DIPC,5/30/2026 3:15:00 AM,CLUZ,7153.8701,
5/30/2026 3:10:00 AM,DIPC,5/30/2026 3:15:00 AM,System,6536.5333,
5/30/2026 3:10:00 AM,DIPC,5/30/2026 3:15:00 AM,CLUZ_CVIS,7167.8108,
5/30/2026 3:05:00 AM,DIPC,5/30/2026 3:10:00 AM,CMIN,3482.4463,
5/30/2026 3:05:00 AM,DIPC,5/30/2026 3:10:00 AM,CVIS,7264.1502,
5/30/2026 3:05:00 AM,DIPC,5/30/2026 3:10:00 AM,CLUZ,7144.7253,
5/30/2026 3:05:00 AM,DIPC,5/30/2026 3:10:00 AM,System,6595.94,
5/30/2026 3:05:00 AM,DIPC,5/30/2026 3:10:00 AM,CLUZ_CVIS,7158.6090,
5/30/2026 3:00:00 AM,DIPC,5/30/2026 3:05:00 AM,CMIN,3484.4687,
5/30/2026 3:00:00 AM,DIPC,5/30/2026 3:05:00 AM,CVIS,7423,
5/30/2026 3:00:00 AM,DIPC,5/30/2026 3:05:00 AM,CLUZ,7423,
5/30/2026 3:00:00 AM,DIPC,5/30/2026 3:05:00 AM,System,6819.5642,
5/30/2026 3:00:00 AM,DIPC,5/30/2026 3:05:00 AM,CLUZ_CVIS,7423,
5/30/2026 12:45:00 AM,DIPC,5/30/2026 12:50:00 AM,CMIN,7423,
5/30/2026 12:45:00 AM,DIPC,5/30/2026 12:50:00 AM,CVIS,7423,
5/30/2026 12:45:00 AM,DIPC,5/30/2026 12:50:00 AM,CLUZ,7423,
5/30/2026 12:45:00 AM,DIPC,5/30/2026 12:50:00 AM,System,7423,
5/30/2026 12:45:00 AM,DIPC,5/30/2026 12:50:00 AM,CLUZ_CVIS,7423,
5/30/2026 12:40:00 AM,DIPC,5/30/2026 12:45:00 AM,CMIN,7423,
5/30/2026 12:40:00 AM,DIPC,5/30/2026 12:45:00 AM,CVIS,7423,
5/30/2026 12:40:00 AM,DIPC,5/30/2026 12:45:00 AM,CLUZ,7423,
5/30/2026 12:40:00 AM,DIPC,5/30/2026 12:45:00 AM,System,7423,
5/30/2026 12:40:00 AM,DIPC,5/30/2026 12:45:00 AM,CLUZ_CVIS,7423,
5/30/2026 3:50:00 AM,DIPC,5/30/2026 3:55:00 AM,CMIN,3477.7203,
5/30/2026 3:50:00 AM,DIPC,5/30/2026 3:55:00 AM,CVIS,7273.9916,
5/30/2026 3:50:00 AM,DIPC,5/30/2026 3:55:00 AM,CLUZ,7151.5311,
5/30/2026 3:50:00 AM,DIPC,5/30/2026 3:55:00 AM,System,6602.0741,
5/30/2026 3:50:00 AM,DIPC,5/30/2026 3:55:00 AM,CLUZ_CVIS,7165.7494,
5/30/2026 3:45:00 AM,DIPC,5/30/2026 3:50:00 AM,CMIN,3018.7526,
5/30/2026 3:45:00 AM,DIPC,5/30/2026 3:50:00 AM,CVIS,7281.1012,
5/30/2026 3:45:00 AM,DIPC,5/30/2026 3:50:00 AM,CLUZ,7161.1195,
5/30/2026 3:45:00 AM,DIPC,5/30/2026 3:50:00 AM,System,6543.0743,
5/30/2026 3:45:00 AM,DIPC,5/30/2026 3:50:00 AM,CLUZ_CVIS,7175.0246,
5/30/2026 3:40:00 AM,DIPC,5/30/2026 3:45:00 AM,CMIN,3019.3784,
5/30/2026 3:40:00 AM,DIPC,5/30/2026 3:45:00 AM,CVIS,7423,
5/30/2026 3:40:00 AM,DIPC,5/30/2026 3:45:00 AM,CLUZ,7423,
5/30/2026 3:40:00 AM,DIPC,5/30/2026 3:45:00 AM,System,6754.0989,
5/30/2026 3:40:00 AM,DIPC,5/30/2026 3:45:00 AM,CLUZ_CVIS,7423,
5/30/2026 3:35:00 AM,DIPC,5/30/2026 3:40:00 AM,CMIN,3482.9389,
5/30/2026 3:35:00 AM,DIPC,5/30/2026 3:40:00 AM,CVIS,7423,
5/30/2026 3:35:00 AM,DIPC,5/30/2026 3:40:00 AM,CLUZ,7423,
5/30/2026 3:35:00 AM,DIPC,5/30/2026 3:40:00 AM,System,6824.4905,
5/30/2026 3:35:00 AM,DIPC,5/30/2026 3:40:00 AM,CLUZ_CVIS,7423,
5/30/2026 3:30:00 AM,DIPC,5/30/2026 3:35:00 AM,CMIN,3486.1385,
5/30/2026 3:30:00 AM,DIPC,5/30/2026 3:35:00 AM,CVIS,7423,
5/30/2026 3:30:00 AM,DIPC,5/30/2026 3:35:00 AM,CLUZ,7423,
5/30/2026 3:30:00 AM,DIPC,5/30/2026 3:35:00 AM,System,6823.5131,
5/30/2026 3:30:00 AM,DIPC,5/30/2026 3:35:00 AM,CLUZ_CVIS,7423,
5/30/2026 3:25:00 AM,DIPC,5/30/2026 3:30:00 AM,CMIN,3487.4740,
5/30/2026 3:25:00 AM,DIPC,5/30/2026 3:30:00 AM,CVIS,7205.9955,
5/30/2026 3:25:00 AM,DIPC,5/30/2026 3:30:00 AM,CLUZ,7094.7489,
5/30/2026 3:25:00 AM,DIPC,5/30/2026 3:30:00 AM,System,6550.5750,
5/30/2026 3:25:00 AM,DIPC,5/30/2026 3:30:00 AM,CLUZ_CVIS,7107.8104,
5/30/2026 3:20:00 AM,DIPC,5/30/2026 3:25:00 AM,CMIN,3487.7569,
5/30/2026 3:20:00 AM,DIPC,5/30/2026 3:25:00 AM,CVIS,7215.6231,
5/30/2026 3:20:00 AM,DIPC,5/30/2026 3:25:00 AM,CLUZ,7102.7827,
5/30/2026 3:20:00 AM,DIPC,5/30/2026 3:25:00 AM,System,6558.6448,
5/30/2026 3:20:00 AM,DIPC,5/30/2026 3:25:00 AM,CLUZ_CVIS,7115.9876,
5/30/2026 7:00:00 PM,DIPC,5/30/2026 7:05:00 PM,CLUZ,7423,
5/30/2026 7:00:00 PM,DIPC,5/30/2026 7:05:00 PM,System,7423,
5/30/2026 7:00:00 PM,DIPC,5/30/2026 7:05:00 PM,CLUZ_CVIS,7423,
5/30/2026 6:55:00 PM,DIPC,5/30/2026 7:00:00 PM,CMIN,6020.2014,
5/30/2026 6:55:00 PM,DIPC,5/30/2026 7:00:00 PM,CVIS,7423,
5/30/2026 6:55:00 PM,DIPC,5/30/2026 7:00:00 PM,CLUZ,7423,
5/30/2026 6:55:00 PM,DIPC,5/30/2026 7:00:00 PM,System,7189.9704,
5/30/2026 6:55:00 PM,DIPC,5/30/2026 7:00:00 PM,CLUZ_CVIS,7423,
5/30/2026 6:50:00 PM,DIPC,5/30/2026 6:55:00 PM,CMIN,7423,
5/30/2026 6:50:00 PM,DIPC,5/30/2026 6:55:00 PM,CVIS,7423,
5/30/2026 6:50:00 PM,DIPC,5/30/2026 6:55:00 PM,CLUZ,7423,
5/30/2026 6:50:00 PM,DIPC,5/30/2026 6:55:00 PM,System,7423,
5/30/2026 6:50:00 PM,DIPC,5/30/2026 6:55:00 PM,CLUZ_CVIS,7423,
5/30/2026 9:50:00 PM,DIPC,5/30/2026 9:55:00 PM,CMIN,4462.7860,
5/30/2026 9:50:00 PM,DIPC,5/30/2026 9:55:00 PM,CVIS,31764.1323,
5/30/2026 9:50:00 PM,DIPC,5/30/2026 9:55:00 PM,CLUZ,6114.6458,
5/30/2026 9:50:00 PM,DIPC,5/30/2026 9:55:00 PM,System,8482.98,
5/30/2026 9:50:00 PM,DIPC,5/30/2026 9:55:00 PM,CLUZ_CVIS,9267.9761,
5/30/2026 5:25:00 PM,DIPC,5/30/2026 5:30:00 PM,CMIN,5481.3413,
5/30/2026 5:25:00 PM,DIPC,5/30/2026 5:30:00 PM,CVIS,7423,
5/30/2026 5:25:00 PM,DIPC,5/30/2026 5:30:00 PM,CLUZ,7169.9933,
5/30/2026 5:25:00 PM,DIPC,5/30/2026 5:30:00 PM,System,6913.5447,
5/30/2026 5:25:00 PM,DIPC,5/30/2026 5:30:00 PM,CLUZ_CVIS,7200.8483,
5/30/2026 5:20:00 PM,DIPC,5/30/2026 5:25:00 PM,CMIN,4974.9334,
5/30/2026 5:20:00 PM,DIPC,5/30/2026 5:25:00 PM,CVIS,7423,
5/30/2026 5:20:00 PM,DIPC,5/30/2026 5:25:00 PM,CLUZ,7120.8144,
5/30/2026 5:20:00 PM,DIPC,5/30/2026 5:25:00 PM,System,6794.4627,
5/30/2026 5:20:00 PM,DIPC,5/30/2026 5:25:00 PM,CLUZ_CVIS,7157.4769,
5/30/2026 5:15:00 PM,DIPC,5/30/2026 5:20:00 PM,CMIN,4473.4682,
5/30/2026 5:15:00 PM,DIPC,5/30/2026 5:20:00 PM,CVIS,7423,
5/30/2026 5:15:00 PM,DIPC,5/30/2026 5:20:00 PM,CLUZ,7423,
5/30/2026 5:15:00 PM,DIPC,5/30/2026 5:20:00 PM,System,6935.6971,
5/30/2026 5:15:00 PM,DIPC,5/30/2026 5:20:00 PM,CLUZ_CVIS,7423,
5/30/2026 5:10:00 PM,DIPC,5/30/2026 5:15:00 PM,CMIN,4470.0714,
5/30/2026 5:10:00 PM,DIPC,5/30/2026 5:15:00 PM,CVIS,7423,
5/30/2026 5:10:00 PM,DIPC,5/30/2026 5:15:00 PM,CLUZ,7149.7442,
5/30/2026 5:10:00 PM,DIPC,5/30/2026 5:15:00 PM,System,6735.9399,
5/30/2026 5:10:00 PM,DIPC,5/30/2026 5:15:00 PM,CLUZ_CVIS,7182.4212,
5/30/2026 5:05:00 PM,DIPC,5/30/2026 5:10:00 PM,CMIN,3998.9473,
5/30/2026 5:05:00 PM,DIPC,5/30/2026 5:10:00 PM,CVIS,7423,
5/30/2026 5:05:00 PM,DIPC,5/30/2026 5:10:00 PM,CLUZ,7152.0770,
5/30/2026 11:50:00 PM,DIPC,5/30/2026 11:55:00 PM,CMIN,3665.7495,
5/30/2026 11:50:00 PM,DIPC,5/30/2026 11:55:00 PM,CVIS,16853.8020,
5/30/2026 11:50:00 PM,DIPC,5/30/2026 11:55:00 PM,CLUZ,3418.9206,
5/30/2026 11:50:00 PM,DIPC,5/30/2026 11:55:00 PM,System,4776.6607,
5/30/2026 11:50:00 PM,DIPC,5/30/2026 11:55:00 PM,CLUZ_CVIS,4991.3389,
5/30/2026 2:40:00 PM,DIPC,5/30/2026 2:45:00 PM,System,4864.5819,
5/30/2026 2:40:00 PM,DIPC,5/30/2026 2:45:00 PM,CLUZ_CVIS,4380.7293,
5/30/2026 3:10:00 PM,DIPC,5/30/2026 3:15:00 PM,CMIN,7423,
5/30/2026 3:10:00 PM,DIPC,5/30/2026 3:15:00 PM,CVIS,7423,
5/30/2026 3:10:00 PM,DIPC,5/30/2026 3:15:00 PM,CLUZ,5525.2009,
5/30/2026 3:10:00 PM,DIPC,5/30/2026 3:15:00 PM,System,6029.4279,
5/30/2026 3:10:00 PM,DIPC,5/30/2026 3:15:00 PM,CLUZ_CVIS,5762.2457,
5/30/2026 3:05:00 PM,DIPC,5/30/2026 3:10:00 PM,CMIN,7423,
5/30/2026 3:05:00 PM,DIPC,5/30/2026 3:10:00 PM,CVIS,7423,
5/30/2026 3:05:00 PM,DIPC,5/30/2026 3:10:00 PM,CLUZ,5780.3317,
5/30/2026 3:05:00 PM,DIPC,5/30/2026 3:10:00 PM,System,6217.1459,
5/30/2026 3:05:00 PM,DIPC,5/30/2026 3:10:00 PM,CLUZ_CVIS,5985.3957,
5/30/2026 3:00:00 PM,DIPC,5/30/2026 3:05:00 PM,CMIN,7423,
5/30/2026 3:00:00 PM,DIPC,5/30/2026 3:05:00 PM,CVIS,7423,
5/30/2026 3:00:00 PM,DIPC,5/30/2026 3:05:00 PM,CLUZ,5499.0259,
5/30/2026 3:00:00 PM,DIPC,5/30/2026 3:05:00 PM,System,6008.8409,
5/30/2026 3:00:00 PM,DIPC,5/30/2026 3:05:00 PM,CLUZ_CVIS,5738.5074,
5/30/2026 2:55:00 PM,DIPC,5/30/2026 3:00:00 PM,CMIN,7423,
5/30/2026 2:55:00 PM,DIPC,5/30/2026 3:00:00 PM,CVIS,7423,
5/30/2026 2:55:00 PM,DIPC,5/30/2026 3:00:00 PM,CLUZ,5494.7586,
5/30/2026 2:45:00 PM,DIPC,5/30/2026 2:50:00 PM,CMIN,7423,
5/30/2026 2:45:00 PM,DIPC,5/30/2026 2:50:00 PM,CVIS,7423,
5/30/2026 2:45:00 PM,DIPC,5/30/2026 2:50:00 PM,CLUZ,6551.2421,
5/30/2026 2:45:00 PM,DIPC,5/30/2026 2:50:00 PM,System,6781.1755,
5/30/2026 2:45:00 PM,DIPC,5/30/2026 2:50:00 PM,CLUZ_CVIS,6659.9224,
5/30/2026 6:05:00 AM,DIPC,5/30/2026 6:10:00 AM,CMIN,3019.1358,
5/30/2026 6:05:00 AM,DIPC,5/30/2026 6:10:00 AM,CVIS,5274.5954,
5/30/2026 6:05:00 AM,DIPC,5/30/2026 6:10:00 AM,CLUZ,5160.2329,
5/30/2026 6:05:00 AM,DIPC,5/30/2026 6:10:00 AM,System,4830.0779,
5/30/2026 6:05:00 AM,DIPC,5/30/2026 6:10:00 AM,CLUZ_CVIS,5174.3293,
5/30/2026 6:00:00 AM,DIPC,5/30/2026 6:05:00 AM,CMIN,3483.0938,
5/30/2026 6:00:00 AM,DIPC,5/30/2026 6:05:00 AM,CVIS,6007.2378,
5/30/2026 6:00:00 AM,DIPC,5/30/2026 6:05:00 AM,CLUZ,5883.3491,
5/30/2026 6:00:00 AM,DIPC,5/30/2026 6:05:00 AM,System,5511.3487,
5/30/2026 6:00:00 AM,DIPC,5/30/2026 6:05:00 AM,CLUZ_CVIS,5898.6001,
5/30/2026 5:55:00 AM,DIPC,5/30/2026 6:00:00 AM,CMIN,3562.4392,
5/30/2026 5:55:00 AM,DIPC,5/30/2026 6:00:00 AM,CVIS,6006.0732,
5/30/2026 5:55:00 AM,DIPC,5/30/2026 6:00:00 AM,CLUZ,5885.8043,
5/30/2026 5:55:00 AM,DIPC,5/30/2026 6:00:00 AM,System,5522.9486,
5/30/2026 5:55:00 AM,DIPC,5/30/2026 6:00:00 AM,CLUZ_CVIS,5900.5948,
5/30/2026 5:50:00 AM,DIPC,5/30/2026 5:55:00 AM,CMIN,3629.6396,
