RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-08-01 21:50:00,RTD,2026-08-01 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.5,592.5,0,100,
2026-08-01 21:55:00,RTD,2026-08-01 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.52,592.52,0,100,
2026-08-01 22:00:00,RTD,2026-08-01 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.22,592.22,0,100,
2026-08-01 22:10:00,RTD,2026-08-01 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.32,592.32,0,100,
2026-08-01 22:15:00,RTD,2026-08-01 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.97,592.97,0,100,
2026-08-01 22:20:00,RTD,2026-08-01 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.92,592.92,0,100,
2026-08-01 21:40:00,RTD,2026-08-01 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.51,592.51,0,100,
2026-08-01 21:45:00,RTD,2026-08-01 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.5,592.5,0,100,
2026-08-01 22:05:00,RTD,2026-08-01 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.26,592.26,0,100,
EOF
