RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-08 23:05:00,RTD,2026-07-08 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.98,591.98,0,100,
2026-07-08 23:05:00,RTD,2026-07-08 23:10:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.05,97.05,0,100,
2026-07-08 23:10:00,RTD,2026-07-08 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.98,591.98,0,100,
2026-07-08 23:10:00,RTD,2026-07-08 23:15:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.05,97.05,0,100,
2026-07-08 23:15:00,RTD,2026-07-08 23:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.86,592.86,0,100,
2026-07-08 23:20:00,RTD,2026-07-08 23:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.51,592.51,0,100,
2026-07-08 23:25:00,RTD,2026-07-08 23:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.48,591.48,0,100,
2026-07-08 23:30:00,RTD,2026-07-08 23:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.08,592.08,0,100,
2026-07-08 23:35:00,RTD,2026-07-08 23:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.26,592.26,0,100,
2026-07-08 23:40:00,RTD,2026-07-08 23:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.13,592.13,0,100,
2026-07-08 23:45:00,RTD,2026-07-08 23:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.29,592.29,0,100,
2026-07-08 23:50:00,RTD,2026-07-08 23:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.01,592.01,0,100,
2026-07-08 23:55:00,RTD,2026-07-09 00:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.98,591.98,0,100,
EOF
