RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-17 20:05:00,RTD,2026-07-17 20:10:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.21,593.21,0,100,
2026-07-17 20:10:00,RTD,2026-07-17 20:15:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.16,593.16,0,100,
2026-07-17 20:20:00,RTD,2026-07-17 20:25:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.09,593.09,0,100,
2026-07-17 20:30:00,RTD,2026-07-17 20:35:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.35,593.35,0,100,
2026-07-17 20:40:00,RTD,2026-07-17 20:45:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.12,593.12,0,100,
2026-07-17 20:50:00,RTD,2026-07-17 20:55:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.16,593.16,0,100,
2026-07-17 20:55:00,RTD,2026-07-17 21:00:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.66,593.66,0,100,
2026-07-17 21:05:00,RTD,2026-07-17 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.23,591.23,0,100,
2026-07-17 21:10:00,RTD,2026-07-17 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.32,591.32,0,100,
2026-07-17 21:20:00,RTD,2026-07-17 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.4,591.4,0,100,
2026-07-17 21:25:00,RTD,2026-07-17 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.69,591.69,0,100,
2026-07-17 21:35:00,RTD,2026-07-17 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.15,591.15,0,100,
2026-07-17 21:55:00,RTD,2026-07-17 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.93,590.93,0,100,
2026-07-17 22:05:00,RTD,2026-07-17 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.14,591.14,0,100,
2026-07-17 22:15:00,RTD,2026-07-17 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.42,592.42,0,100,
2026-07-17 22:20:00,RTD,2026-07-17 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.27,592.27,0,100,
