RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-25 08:25:00,RTD,2026-07-25 08:30:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,499.27,499.27,0,100,
2026-07-25 08:30:00,RTD,2026-07-25 08:35:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,499.08,499.08,0,100,
2026-07-25 13:30:00,RTD,2026-07-25 13:35:00,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.44,230.44,0,100,
2026-07-25 13:55:00,RTD,2026-07-25 14:00:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,490.02,490.02,0,100,
2026-07-25 14:00:00,RTD,2026-07-25 14:05:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,491.36,491.36,0,100,
2026-07-25 14:05:00,RTD,2026-07-25 14:10:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,491.76,491.76,0,100,
2026-07-25 14:10:00,RTD,2026-07-25 14:15:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,492.47,492.47,0,100,
2026-07-25 14:15:00,RTD,2026-07-25 14:20:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,493.32,493.32,0,100,
2026-07-25 14:20:00,RTD,2026-07-25 14:25:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,492.78,492.78,0,100,
2026-07-25 14:25:00,RTD,2026-07-25 14:30:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,492.18,492.18,0,100,
2026-07-25 14:30:00,RTD,2026-07-25 14:35:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,492.7,492.7,0,100,
2026-07-25 14:40:00,RTD,2026-07-25 14:45:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,493.77,493.77,0,100,
2026-07-25 14:45:00,RTD,2026-07-25 14:50:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,494.03,494.03,0,100,
2026-07-25 14:50:00,RTD,2026-07-25 14:55:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,493.97,493.97,0,100,
2026-07-25 14:55:00,RTD,2026-07-25 15:00:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,494.11,494.11,0,100,
2026-07-25 15:00:00,RTD,2026-07-25 15:05:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,494.77,494.77,0,100,
2026-07-25 15:05:00,RTD,2026-07-25 15:10:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,494.54,494.54,0,100,
2026-07-25 15:10:00,RTD,2026-07-25 15:15:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,494.2,494.2,0,100,
2026-07-25 15:15:00,RTD,2026-07-25 15:20:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,494.16,494.16,0,100,
2026-07-25 15:20:00,RTD,2026-07-25 15:25:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,494.42,494.42,0,100,
2026-07-25 15:25:00,RTD,2026-07-25 15:30:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,495.09,495.09,0,100,
2026-07-25 15:30:00,RTD,2026-07-25 15:35:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,495.91,495.91,0,100,
2026-07-25 15:35:00,RTD,2026-07-25 15:40:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,495.94,495.94,0,100,
2026-07-25 15:40:00,RTD,2026-07-25 15:45:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,495.98,495.98,0,100,
2026-07-25 15:45:00,RTD,2026-07-25 15:50:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,495.86,495.86,0,100,
2026-07-25 15:50:00,RTD,2026-07-25 15:55:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,496.14,496.14,0,100,
2026-07-25 15:55:00,RTD,2026-07-25 16:00:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,496.43,496.43,0,100,
2026-07-25 16:00:00,RTD,2026-07-25 16:05:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,497.42,497.42,0,100,
2026-07-25 16:05:00,RTD,2026-07-25 16:10:00,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,498.01,498.01,0,100,
EOF
