RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-16 18:55:00,RTD,2026-07-16 19:00:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,591.69,591.69,0,100,
2026-07-16 19:45:00,RTD,2026-07-16 19:50:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.3,592.3,0,100,
2026-07-16 19:50:00,RTD,2026-07-16 19:55:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.35,592.35,0,100,
2026-07-16 19:55:00,RTD,2026-07-16 20:00:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.42,592.42,0,100,
2026-07-16 20:00:00,RTD,2026-07-16 20:05:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.31,592.31,0,100,
2026-07-16 20:05:00,RTD,2026-07-16 20:10:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.11,592.11,0,100,
2026-07-16 20:10:00,RTD,2026-07-16 20:15:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.14,592.14,0,100,
2026-07-16 20:15:00,RTD,2026-07-16 20:20:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.18,592.18,0,100,
2026-07-16 20:20:00,RTD,2026-07-16 20:25:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.18,592.18,0,100,
2026-07-16 20:25:00,RTD,2026-07-16 20:30:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.26,592.26,0,100,
2026-07-16 20:30:00,RTD,2026-07-16 20:35:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.56,592.56,0,100,
2026-07-16 20:35:00,RTD,2026-07-16 20:40:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.76,592.76,0,100,
2026-07-16 20:40:00,RTD,2026-07-16 20:45:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.71,592.71,0,100,
2026-07-16 20:45:00,RTD,2026-07-16 20:50:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.68,592.68,0,100,
2026-07-16 20:50:00,RTD,2026-07-16 20:55:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.69,592.69,0,100,
2026-07-16 21:00:00,RTD,2026-07-16 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.59,586.59,0,100,
2026-07-16 21:05:00,RTD,2026-07-16 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.4,586.4,0,100,
2026-07-16 21:10:00,RTD,2026-07-16 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.79,586.79,0,100,
2026-07-16 21:15:00,RTD,2026-07-16 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,586.64,586.64,0,100,
2026-07-16 21:15:00,RTD,2026-07-16 21:20:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.98,593.98,0,100,
2026-07-16 21:20:00,RTD,2026-07-16 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.86,586.86,0,100,
2026-07-16 21:20:00,RTD,2026-07-16 21:25:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.94,593.94,0,100,
2026-07-16 21:25:00,RTD,2026-07-16 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.15,586.15,0,100,
2026-07-16 21:30:00,RTD,2026-07-16 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.9,585.9,0,100,
2026-07-16 21:35:00,RTD,2026-07-16 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,585.84,585.84,0,100,
2026-07-16 21:40:00,RTD,2026-07-16 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,585.93,585.93,0,100,
2026-07-16 21:45:00,RTD,2026-07-16 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.91,585.91,0,100,
2026-07-16 21:50:00,RTD,2026-07-16 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,585.88,585.88,0,100,
2026-07-16 21:55:00,RTD,2026-07-16 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.93,585.93,0,100,
2026-07-16 22:00:00,RTD,2026-07-16 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.06,586.06,0,100,
2026-07-16 22:05:00,RTD,2026-07-16 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.17,585.17,0,100,
2026-07-16 22:10:00,RTD,2026-07-16 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.13,585.13,0,100,
2026-07-16 22:15:00,RTD,2026-07-16 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.75,586.75,0,100,
2026-07-16 22:20:00,RTD,2026-07-16 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,586.8,586.8,0,100,
2026-07-16 22:25:00,RTD,2026-07-16 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.46,585.46,0,100,
2026-07-16 22:30:00,RTD,2026-07-16 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.46,585.46,0,100,
2026-07-16 22:35:00,RTD,2026-07-16 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,585.82,585.82,0,100,
2026-07-16 22:40:00,RTD,2026-07-16 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,585.86,585.86,0,100,
EOF
