RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-22 22:05:00,RTD,2026-07-22 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.88,591.88,0,100,
2026-07-22 21:55:00,RTD,2026-07-22 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.11,592.11,0,100,
2026-07-22 21:55:00,RTD,2026-07-22 22:00:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.17,97.17,0,100,
2026-07-22 22:00:00,RTD,2026-07-22 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.88,591.88,0,100,
2026-07-22 22:00:00,RTD,2026-07-22 22:05:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.18,97.18,0,100,
2026-07-22 22:20:00,RTD,2026-07-22 22:25:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.18,97.18,0,100,
2026-07-22 22:10:00,RTD,2026-07-22 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.85,591.85,0,100,
2026-07-22 22:10:00,RTD,2026-07-22 22:15:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.18,97.18,0,100,
2026-07-22 22:15:00,RTD,2026-07-22 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.7,592.7,0,100,
2026-07-22 22:15:00,RTD,2026-07-22 22:20:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.17,97.17,0,100,
2026-07-22 22:20:00,RTD,2026-07-22 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.63,592.63,0,100,
2026-07-22 22:30:00,RTD,2026-07-22 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.13,592.13,0,100,
2026-07-22 22:30:00,RTD,2026-07-22 22:35:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.17,97.17,0,100,
2026-07-22 22:35:00,RTD,2026-07-22 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.11,592.11,0,100,
2026-07-22 22:40:00,RTD,2026-07-22 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.99,591.99,0,100,
2026-07-22 22:45:00,RTD,2026-07-22 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.9,591.9,0,100,
2026-07-22 22:50:00,RTD,2026-07-22 22:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.26,592.26,0,100,
2026-07-22 22:55:00,RTD,2026-07-22 23:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.11,592.11,0,100,
2026-07-22 23:00:00,RTD,2026-07-22 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.8,591.8,0,100,
2026-07-22 23:10:00,RTD,2026-07-22 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.5,591.5,0,100,
2026-07-22 23:25:00,RTD,2026-07-22 23:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.43,591.43,0,100,
2026-07-22 23:30:00,RTD,2026-07-22 23:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.59,591.59,0,100,
2026-07-22 23:35:00,RTD,2026-07-22 23:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.48,591.48,0,100,
2026-07-22 23:55:00,RTD,2026-07-23 00:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.31,591.31,0,100,
2026-07-22 23:50:00,RTD,2026-07-22 23:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.29,591.29,0,100,
2026-07-22 22:25:00,RTD,2026-07-22 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.94,591.94,0,100,
2026-07-22 22:25:00,RTD,2026-07-22 22:30:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.17,97.17,0,100,
2026-07-22 23:40:00,RTD,2026-07-22 23:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.43,591.43,0,100,
2026-07-22 23:05:00,RTD,2026-07-22 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.58,591.58,0,100,
2026-07-22 23:45:00,RTD,2026-07-22 23:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.33,591.33,0,100,
2026-07-22 23:15:00,RTD,2026-07-22 23:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.48,591.48,0,100,
2026-07-22 23:20:00,RTD,2026-07-22 23:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.49,591.49,0,100,
EOF
