TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
6/26/2026 11:45:00 AM,MINDANAO,10GNPK_U04,G,3500,
6/26/2026 11:45:00 AM,MINDANAO,11FDC_U01,G,3644.40,
6/26/2026 11:45:00 AM,MINDANAO,11FDC_U02,G,3654.40,
6/26/2026 11:45:00 AM,MINDANAO,11FDC_U03,G,3654.40,
6/26/2026 11:45:00 AM,MINDANAO,11STEAG_U01,G,3504.10,
6/26/2026 11:45:00 AM,MINDANAO,11STEAG_U02,G,3504.10,
6/26/2026 11:45:00 AM,MINDANAO,14SARANG_U01,G,3904,
6/26/2026 11:45:00 AM,MINDANAO,14SARANG_U02,G,3860,
6/26/2026 11:45:00 AM,VISAYAS,05CEDC_U01,G,4020,
6/26/2026 11:45:00 AM,VISAYAS,05CEDC_U03,G,4020,
6/26/2026 11:45:00 AM,VISAYAS,05TPC_G02,G,4270,
6/26/2026 11:45:00 AM,VISAYAS,08PEDC_U01,G,4540,
6/26/2026 11:50:00 AM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 11:50:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 11:50:00 AM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 11:50:00 AM,LUZON,03EERI_G02,G,15000,
6/26/2026 11:50:00 AM,LUZON,03EERI_G03,G,15000,
6/26/2026 11:50:00 AM,LUZON,03PAGBIL_G01,G,3691.40,
6/26/2026 11:50:00 AM,LUZON,03PAGBIL_G02,G,3691.40,
6/26/2026 11:50:00 AM,MINDANAO,14SARANG_U01,G,3904,
6/26/2026 11:50:00 AM,VISAYAS,05CEDC_U01,G,4020,
6/26/2026 11:50:00 AM,VISAYAS,08PEDC_U01,G,4540,
6/26/2026 11:55:00 AM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 11:55:00 AM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 11:55:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 11:55:00 AM,LUZON,03EERI_G02,G,15000,
6/26/2026 11:55:00 AM,LUZON,03EERI_G03,G,15000,
6/26/2026 11:55:00 AM,MINDANAO,10GNPK_U04,G,3500,
6/26/2026 11:55:00 AM,MINDANAO,11FDC_U01,G,3644.40,
6/26/2026 11:55:00 AM,MINDANAO,11FDC_U02,G,3654.40,
6/26/2026 11:55:00 AM,MINDANAO,11FDC_U03,G,3654.40,
6/26/2026 11:55:00 AM,MINDANAO,11STEAG_U01,G,3504.10,
6/26/2026 11:55:00 AM,MINDANAO,11STEAG_U02,G,3504.10,
6/26/2026 11:55:00 AM,MINDANAO,14SARANG_U01,G,3904,
6/26/2026 11:55:00 AM,MINDANAO,14SARANG_U02,G,3860,
6/26/2026 11:55:00 AM,VISAYAS,05CEDC_U01,G,4020,
6/26/2026 11:55:00 AM,VISAYAS,05CEDC_U02,G,4020,
6/26/2026 11:55:00 AM,VISAYAS,05CEDC_U03,G,4020,
6/26/2026 11:55:00 AM,VISAYAS,08PEDC_U01,G,4540,
6/26/2026 12:00:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 12:00:00 PM,LUZON,01BARBASOL_G01,G,0,
6/26/2026 12:00:00 PM,LUZON,01BINGA_U02,G,31875,
6/26/2026 12:00:00 PM,LUZON,01BINGA_U03,G,31870,
6/26/2026 12:00:00 PM,LUZON,01BUGALSOL_G01,G,0,
6/26/2026 12:00:00 PM,LUZON,01BUGSOL_G01,G,0,
6/26/2026 12:00:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 12:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 12:00:00 PM,LUZON,01MAGAT_U01,G,0,
6/26/2026 12:00:00 PM,LUZON,01MAGAT_U03,G,0,
6/26/2026 12:00:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 12:00:00 PM,LUZON,01MSINLO_G04,G,0,
6/26/2026 12:00:00 PM,LUZON,01PASBUSOL_G01,G,0,
6/26/2026 12:00:00 PM,LUZON,01PNTBNG_U01,G,0,
6/26/2026 12:00:00 PM,LUZON,01PNTBNG_U02,G,-1000,
6/26/2026 12:00:00 PM,LUZON,01TERRASOL_G01,G,0,
6/26/2026 12:00:00 PM,LUZON,03LUMBSOL_G01,G,0,
6/26/2026 12:00:00 PM,MINDANAO,10GNPK_U04,G,3500,
6/26/2026 12:00:00 PM,MINDANAO,11MALADU_G01,G,0,
6/26/2026 12:00:00 PM,MINDANAO,11STEAG_U01,G,3504.10,
6/26/2026 12:00:00 PM,MINDANAO,11STEAG_U02,G,3504.10,
6/26/2026 12:00:00 PM,MINDANAO,13DCPP_U01,G,-1,
6/26/2026 12:00:00 PM,MINDANAO,13DCPP_U02,G,-1,
6/26/2026 12:00:00 PM,MINDANAO,13SMC_U02,G,0,
6/26/2026 12:00:00 PM,MINDANAO,13TM1_U02,G,0,
6/26/2026 12:00:00 PM,VISAYAS,05CEDC_U01,G,4020,
6/26/2026 12:00:00 PM,VISAYAS,05EAUC_U04,G,-1,
6/26/2026 12:00:00 PM,VISAYAS,06PAL1A_U03,G,0,
6/26/2026 12:00:00 PM,VISAYAS,06PAL2A_U02,G,0,
6/26/2026 12:00:00 PM,VISAYAS,06PAL2A_U03,G,0,
6/26/2026 12:00:00 PM,VISAYAS,06SLYSOL_G02,G,0,
6/26/2026 12:00:00 PM,VISAYAS,06SLYSOL_G03,G,0,
6/26/2026 12:00:00 PM,VISAYAS,08PEDC_U01,G,4540,
6/26/2026 12:05:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 12:05:00 PM,LUZON,01BINGA_U03,G,31870,
6/26/2026 12:05:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 12:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 12:05:00 PM,LUZON,01PNTBNG_U01,G,500,
6/26/2026 12:05:00 PM,MINDANAO,10GNPK_U04,G,3500,
6/26/2026 12:05:00 PM,MINDANAO,11FDC_U01,G,3649.40,
6/26/2026 12:05:00 PM,MINDANAO,11FDC_U02,G,3654.40,
6/26/2026 12:05:00 PM,MINDANAO,11FDC_U03,G,3654.40,
6/26/2026 12:05:00 PM,MINDANAO,11STEAG_U01,G,3504.10,
6/26/2026 12:05:00 PM,MINDANAO,11STEAG_U02,G,3504.10,
6/26/2026 12:05:00 PM,VISAYAS,05CEDC_U01,G,4020,
6/26/2026 12:05:00 PM,VISAYAS,08PEDC_U01,G,4540,
6/26/2026 12:10:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 12:10:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 12:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 12:10:00 PM,MINDANAO,10GNPK_U04,G,4500,
6/26/2026 12:10:00 PM,MINDANAO,11FDC_U01,G,3649.40,
6/26/2026 12:10:00 PM,MINDANAO,11FDC_U02,G,3654.40,
6/26/2026 12:10:00 PM,MINDANAO,11FDC_U03,G,3654.40,
6/26/2026 12:10:00 PM,MINDANAO,11STEAG_U01,G,3504.10,
6/26/2026 12:10:00 PM,MINDANAO,11STEAG_U02,G,3504.10,
6/26/2026 12:10:00 PM,MINDANAO,14SARANG_U01,G,3904,
6/26/2026 12:10:00 PM,MINDANAO,14SARANG_U02,G,3860,
6/26/2026 12:10:00 PM,VISAYAS,05CEDC_U01,G,4020,
6/26/2026 12:10:00 PM,VISAYAS,05CEDC_U02,G,4020,
6/26/2026 12:10:00 PM,VISAYAS,05CEDC_U03,G,4020,
6/26/2026 12:10:00 PM,VISAYAS,05TPC_G02,G,4270,
6/26/2026 12:10:00 PM,VISAYAS,08PEDC_U01,G,4540,
6/26/2026 12:10:00 PM,VISAYAS,08PEDC_U02,G,4540,
6/26/2026 12:15:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 12:15:00 PM,LUZON,01BINGA_U02,G,31875,
6/26/2026 12:15:00 PM,LUZON,01BINGA_U03,G,31870,
6/26/2026 12:15:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 12:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 12:15:00 PM,MINDANAO,10GNPK_U02,G,3500,
6/26/2026 12:15:00 PM,MINDANAO,10GNPK_U04,G,3500,
6/26/2026 12:15:00 PM,MINDANAO,11FDC_U01,G,3649.40,
6/26/2026 12:15:00 PM,MINDANAO,11FDC_U02,G,3654.40,
6/26/2026 12:15:00 PM,MINDANAO,11FDC_U03,G,3654.40,
6/26/2026 12:15:00 PM,MINDANAO,11STEAG_U01,G,3504.10,
6/26/2026 12:15:00 PM,MINDANAO,11STEAG_U02,G,3504.10,
6/26/2026 12:15:00 PM,MINDANAO,14SARANG_U01,G,3904,
6/26/2026 12:15:00 PM,MINDANAO,14SARANG_U02,G,3860,
6/26/2026 12:15:00 PM,VISAYAS,05CEDC_U01,G,4020,
6/26/2026 12:15:00 PM,VISAYAS,05CEDC_U02,G,4020,
6/26/2026 12:15:00 PM,VISAYAS,05CEDC_U03,G,4020,
6/26/2026 12:15:00 PM,VISAYAS,08PEDC_U01,G,4540,
6/26/2026 12:20:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 12:20:00 PM,LUZON,01BINGA_U02,G,31875,
6/26/2026 12:20:00 PM,LUZON,01BINGA_U03,G,31870,
6/26/2026 12:20:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 12:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 12:20:00 PM,LUZON,01PNTBNG_U01,G,500,
6/26/2026 12:20:00 PM,MINDANAO,10GNPK_U02,G,3500,
6/26/2026 12:20:00 PM,MINDANAO,10GNPK_U04,G,3500,
6/26/2026 12:20:00 PM,MINDANAO,11FDC_U01,G,3649.40,
6/26/2026 12:20:00 PM,MINDANAO,11FDC_U02,G,3654.40,
6/26/2026 12:20:00 PM,MINDANAO,11FDC_U03,G,3654.40,
6/26/2026 12:20:00 PM,MINDANAO,11STEAG_U01,G,3504.10,
6/26/2026 12:20:00 PM,MINDANAO,11STEAG_U02,G,3504.10,
6/26/2026 12:20:00 PM,MINDANAO,14SARANG_U01,G,3904,
6/26/2026 12:20:00 PM,MINDANAO,14SARANG_U02,G,3860,
6/26/2026 12:20:00 PM,VISAYAS,05CEDC_U01,G,4020,
6/26/2026 12:20:00 PM,VISAYAS,05CEDC_U02,G,4020,
6/26/2026 12:20:00 PM,VISAYAS,05CEDC_U03,G,4020,
6/26/2026 12:20:00 PM,VISAYAS,08PEDC_U01,G,4540,
6/26/2026 12:25:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 12:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 12:25:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 12:25:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 12:25:00 PM,LUZON,03EERI_G02,G,15000,
6/26/2026 12:25:00 PM,LUZON,03EERI_G03,G,15000,
6/26/2026 12:30:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 12:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 12:30:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 12:30:00 PM,LUZON,03EERI_G02,G,15000,
6/26/2026 12:30:00 PM,LUZON,03EERI_G03,G,15000,
6/26/2026 12:30:00 PM,VISAYAS,05CEDC_U01,G,8500,
6/26/2026 12:35:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 12:35:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 12:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 12:35:00 PM,LUZON,01PNTBNG_U01,G,500,
6/26/2026 12:35:00 PM,MINDANAO,11FDC_U01,G,3649.40,
6/26/2026 12:35:00 PM,MINDANAO,11FDC_U02,G,3654.40,
6/26/2026 12:35:00 PM,MINDANAO,11FDC_U03,G,3654.40,
6/26/2026 12:35:00 PM,MINDANAO,11STEAG_U01,G,3504.10,
6/26/2026 12:35:00 PM,MINDANAO,11STEAG_U02,G,3504.10,
6/26/2026 12:35:00 PM,VISAYAS,05CEDC_U01,G,8500,
6/26/2026 12:35:00 PM,VISAYAS,05TPC_G02,G,4270,
6/26/2026 12:35:00 PM,VISAYAS,08PEDC_U01,G,4540,
6/26/2026 12:40:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 12:40:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 12:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 12:40:00 PM,MINDANAO,10GNPK_U02,G,4500,
6/26/2026 12:40:00 PM,MINDANAO,10GNPK_U04,G,4500,
6/26/2026 12:40:00 PM,MINDANAO,11FDC_U01,G,3649.40,
6/26/2026 12:40:00 PM,MINDANAO,11FDC_U02,G,3654.40,
6/26/2026 12:40:00 PM,MINDANAO,11FDC_U03,G,3654.40,
6/26/2026 12:40:00 PM,MINDANAO,11STEAG_U01,G,3504.10,
6/26/2026 12:40:00 PM,MINDANAO,11STEAG_U02,G,3504.10,
6/26/2026 12:40:00 PM,MINDANAO,14SARANG_U01,G,3904,
6/26/2026 12:40:00 PM,MINDANAO,14SARANG_U02,G,3860,
6/26/2026 12:40:00 PM,VISAYAS,05CEDC_U01,G,4020,
6/26/2026 12:40:00 PM,VISAYAS,05CEDC_U02,G,4020,
6/26/2026 12:40:00 PM,VISAYAS,05CEDC_U03,G,4020,
6/26/2026 12:40:00 PM,VISAYAS,05TPC_G02,G,4270,
6/26/2026 12:40:00 PM,VISAYAS,08PEDC_U01,G,4540,
6/26/2026 12:40:00 PM,VISAYAS,08PEDC_U02,G,4540,
6/26/2026 12:45:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 12:45:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 12:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 12:45:00 PM,MINDANAO,10GNPK_U01,G,5500,
6/26/2026 12:45:00 PM,MINDANAO,10GNPK_U02,G,5000,
6/26/2026 12:45:00 PM,MINDANAO,10GNPK_U03,G,5000,
6/26/2026 12:45:00 PM,MINDANAO,10GNPK_U04,G,5000,
6/26/2026 12:50:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 12:50:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 12:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 12:50:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 12:55:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 12:55:00 PM,LUZON,01BINGA_U03,G,31870,
6/26/2026 12:55:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 12:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 12:55:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 12:55:00 PM,VISAYAS,05CEDC_U01,G,4020,
6/26/2026 12:55:00 PM,VISAYAS,05TPC_G02,G,4270,
6/26/2026 12:55:00 PM,VISAYAS,08PEDC_U01,G,4540,
6/26/2026 1:00:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 1:00:00 PM,LUZON,01BINGA_U03,G,31870,
6/26/2026 1:00:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 1:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 1:00:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 1:00:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 1:00:00 PM,VISAYAS,08PEDC_U01,G,4540,
6/26/2026 1:05:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 1:05:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 1:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 1:05:00 PM,MINDANAO,09WMPC_U10,G,16750,
6/26/2026 1:05:00 PM,MINDANAO,10GNPK_U01,G,6000,
6/26/2026 1:05:00 PM,MINDANAO,10GNPK_U02,G,6000,
6/26/2026 1:05:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 1:05:00 PM,MINDANAO,10GNPK_U04,G,5000,
6/26/2026 1:05:00 PM,MINDANAO,11FDC_U01,G,3644.40,
6/26/2026 1:05:00 PM,MINDANAO,11FDC_U02,G,3639.40,
6/26/2026 1:05:00 PM,MINDANAO,11FDC_U03,G,3654.40,
6/26/2026 1:05:00 PM,MINDANAO,11STEAG_U01,G,3504.10,
6/26/2026 1:05:00 PM,MINDANAO,11STEAG_U02,G,3504.10,
6/26/2026 1:05:00 PM,MINDANAO,13MAGDBNK_U01,G,15000.08,
6/26/2026 1:05:00 PM,MINDANAO,13MAGDBNK_U02,G,15000.08,
6/26/2026 1:05:00 PM,MINDANAO,14SARANG_U01,G,3904,
6/26/2026 1:05:00 PM,MINDANAO,14SARANG_U02,G,3860,
6/26/2026 1:05:00 PM,VISAYAS,05CEDC_U01,G,8430,
6/26/2026 1:05:00 PM,VISAYAS,05CEDC_U02,G,4020,
6/26/2026 1:05:00 PM,VISAYAS,05CEDC_U03,G,4020,
6/26/2026 1:05:00 PM,VISAYAS,05TPC_G02,G,4270,
6/26/2026 1:05:00 PM,VISAYAS,08PEDC_U01,G,4540,
6/26/2026 1:05:00 PM,VISAYAS,08PEDC_U02,G,4540,
6/26/2026 1:10:00 PM,MINDANAO,09WMPC_U10,G,16750,
6/26/2026 1:10:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 1:10:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 1:10:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 1:10:00 PM,MINDANAO,10GNPK_U04,G,5500,
6/26/2026 1:10:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/26/2026 1:10:00 PM,MINDANAO,13MAGDBNK_U01,G,20000.08,
6/26/2026 1:10:00 PM,MINDANAO,13MAGDBNK_U02,G,20000.08,
6/26/2026 1:10:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 1:10:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 1:10:00 PM,VISAYAS,05CEDC_U01,G,8430,
6/26/2026 1:10:00 PM,VISAYAS,05TPC_G02,G,8700,
6/26/2026 1:15:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 1:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 1:15:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 1:15:00 PM,LUZON,03EERI_G02,G,15000,
6/26/2026 1:15:00 PM,LUZON,03EERI_G03,G,15000,
6/26/2026 1:15:00 PM,MINDANAO,09WMPC_U10,G,16750,
6/26/2026 1:15:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 1:15:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 1:15:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 1:15:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/26/2026 1:15:00 PM,MINDANAO,13MAGDBNK_U01,G,20000.08,
6/26/2026 1:15:00 PM,MINDANAO,13MAGDBNK_U02,G,20000.08,
6/26/2026 1:15:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 1:15:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 1:15:00 PM,VISAYAS,05TPC_G02,G,8700,
6/26/2026 1:20:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 1:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 1:20:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 1:20:00 PM,LUZON,03EERI_G02,G,15000,
6/26/2026 1:20:00 PM,LUZON,03EERI_G03,G,15000,
6/26/2026 1:20:00 PM,MINDANAO,09WMPC_U10,G,16750,
6/26/2026 1:20:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 1:20:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 1:20:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 1:20:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/26/2026 1:20:00 PM,MINDANAO,13MAGDBNK_U01,G,20000.08,
6/26/2026 1:20:00 PM,MINDANAO,13MAGDBNK_U02,G,20000.08,
6/26/2026 1:20:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 1:20:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 1:20:00 PM,VISAYAS,05TPC_G02,G,8700,
6/26/2026 1:25:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 1:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 1:25:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 1:25:00 PM,LUZON,03EERI_G02,G,15000,
6/26/2026 1:25:00 PM,LUZON,03EERI_G03,G,15000,
6/26/2026 1:25:00 PM,MINDANAO,09WMPC_U10,G,16750,
6/26/2026 1:25:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 1:25:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 1:25:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 1:25:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/26/2026 1:25:00 PM,MINDANAO,13MAGDBNK_U01,G,20000.08,
6/26/2026 1:25:00 PM,MINDANAO,13MAGDBNK_U02,G,20000.08,
6/26/2026 1:25:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 1:25:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 1:30:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 1:30:00 PM,LUZON,01BINGA_U02,G,31875,
6/26/2026 1:30:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 1:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 1:30:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 1:30:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 1:30:00 PM,MINDANAO,09WMPC_U04,G,17000,
6/26/2026 1:30:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 1:30:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 1:30:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 1:30:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/26/2026 1:30:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/26/2026 1:30:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/26/2026 1:30:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 1:30:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 1:30:00 PM,VISAYAS,05TPC_G02,G,8700,
6/26/2026 1:35:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 1:35:00 PM,LUZON,01BINGA_U03,G,31870,
6/26/2026 1:35:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 1:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 1:35:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 1:35:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 1:35:00 PM,LUZON,03EERI_G02,G,15000,
6/26/2026 1:35:00 PM,LUZON,03EERI_G03,G,15000,
6/26/2026 1:35:00 PM,MINDANAO,09WMPC_U04,G,17000,
6/26/2026 1:35:00 PM,MINDANAO,09WMPC_U09,G,17200,
6/26/2026 1:35:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 1:35:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 1:35:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 1:35:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/26/2026 1:35:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/26/2026 1:40:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 1:40:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 1:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 1:40:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 1:40:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 1:40:00 PM,LUZON,03EERI_G02,G,15000,
6/26/2026 1:40:00 PM,LUZON,03EERI_G03,G,15000,
6/26/2026 1:40:00 PM,MINDANAO,09WMPC_U04,G,17000,
6/26/2026 1:40:00 PM,MINDANAO,09WMPC_U09,G,17200,
6/26/2026 1:40:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 1:40:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 1:40:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 1:40:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/26/2026 1:40:00 PM,MINDANAO,10IDP1_U05,G,19300,
6/26/2026 1:40:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/26/2026 1:40:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/26/2026 1:40:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 1:40:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 1:45:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 1:45:00 PM,LUZON,01BINGA_U03,G,31870,
6/26/2026 1:45:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 1:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 1:45:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 1:45:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 1:45:00 PM,LUZON,03EERI_G02,G,15000,
6/26/2026 1:45:00 PM,LUZON,03EERI_G03,G,15000,
6/26/2026 1:45:00 PM,MINDANAO,09WMPC_U04,G,17000,
6/26/2026 1:45:00 PM,MINDANAO,09WMPC_U09,G,17200,
6/26/2026 1:45:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/26/2026 1:45:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/26/2026 1:45:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/26/2026 1:45:00 PM,MINDANAO,10IDP1_U05,G,19300,
6/26/2026 1:45:00 PM,MINDANAO,11PKBUK_U01,G,23000,
6/26/2026 1:45:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/26/2026 1:45:00 PM,MINDANAO,13MAGDBNK_U01,G,14999.08,
6/26/2026 1:45:00 PM,MINDANAO,13MAGDBNK_U02,G,14999.08,
6/26/2026 1:45:00 PM,VISAYAS,05CARMENDPP_U02,G,19939.90,
6/26/2026 1:45:00 PM,VISAYAS,05CARMENDPP_U03,G,19939.90,
6/26/2026 1:45:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/26/2026 1:45:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/26/2026 1:45:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/26/2026 1:50:00 PM,LUZON,01AMBUK_U02,G,31855,
6/26/2026 1:50:00 PM,LUZON,01BINGA_U03,G,31870,
6/26/2026 1:50:00 PM,LUZON,01GAMU_BAT,G,32000,
6/26/2026 1:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/26/2026 1:50:00 PM,LUZON,01MAGAT_U02,G,31895,
6/26/2026 1:50:00 PM,LUZON,01MAGAT_U04,G,31885,
6/26/2026 1:50:00 PM,LUZON,03EERI_G02,G,15000,
