RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
6/28/2026 12:05:00 AM,RTD,6/28/2026 12:10:00 AM,CVIS,Ru,2001,
6/28/2026 12:05:00 AM,RTD,6/28/2026 12:10:00 AM,CLUZ,Ru,550,
6/28/2026 12:05:00 AM,RTD,6/28/2026 12:10:00 AM,CMIN,Ru,24999.85,
6/28/2026 12:10:00 AM,RTD,6/28/2026 12:15:00 AM,CVIS,Dr,8000,
6/28/2026 12:10:00 AM,RTD,6/28/2026 12:15:00 AM,CMIN,Dr,0,
6/28/2026 12:10:00 AM,RTD,6/28/2026 12:15:00 AM,CLUZ,Dr,800,
6/28/2026 12:10:00 AM,RTD,6/28/2026 12:15:00 AM,CMIN,Fr,85,
6/28/2026 12:10:00 AM,RTD,6/28/2026 12:15:00 AM,CVIS,Fr,4518.12,
6/28/2026 12:10:00 AM,RTD,6/28/2026 12:15:00 AM,CLUZ,Fr,1130,
6/28/2026 12:10:00 AM,RTD,6/28/2026 12:15:00 AM,CVIS,Rd,2001,
6/28/2026 12:10:00 AM,RTD,6/28/2026 12:15:00 AM,CMIN,Rd,24999.85,
6/28/2026 12:10:00 AM,RTD,6/28/2026 12:15:00 AM,CLUZ,Rd,14999,
6/28/2026 12:10:00 AM,RTD,6/28/2026 12:15:00 AM,CVIS,Ru,2001,
6/28/2026 12:10:00 AM,RTD,6/28/2026 12:15:00 AM,CLUZ,Ru,550,
6/28/2026 12:10:00 AM,RTD,6/28/2026 12:15:00 AM,CMIN,Ru,24999.85,
6/28/2026 12:15:00 AM,RTD,6/28/2026 12:20:00 AM,CVIS,Dr,936,
6/28/2026 12:15:00 AM,RTD,6/28/2026 12:20:00 AM,CMIN,Dr,0,
6/28/2026 12:15:00 AM,RTD,6/28/2026 12:20:00 AM,CLUZ,Dr,800,
6/28/2026 12:15:00 AM,RTD,6/28/2026 12:20:00 AM,CMIN,Fr,85,
6/28/2026 12:15:00 AM,RTD,6/28/2026 12:20:00 AM,CVIS,Fr,17000,
6/28/2026 12:15:00 AM,RTD,6/28/2026 12:20:00 AM,CLUZ,Fr,1130,
6/28/2026 12:15:00 AM,RTD,6/28/2026 12:20:00 AM,CVIS,Rd,16133.93,
6/28/2026 12:15:00 AM,RTD,6/28/2026 12:20:00 AM,CMIN,Rd,24999.85,
6/28/2026 12:15:00 AM,RTD,6/28/2026 12:20:00 AM,CLUZ,Rd,14999,
6/28/2026 12:15:00 AM,RTD,6/28/2026 12:20:00 AM,CVIS,Ru,19998,
6/28/2026 12:15:00 AM,RTD,6/28/2026 12:20:00 AM,CLUZ,Ru,550,
6/28/2026 12:15:00 AM,RTD,6/28/2026 12:20:00 AM,CMIN,Ru,24999.85,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CVIS,Dr,9500,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CMIN,Dr,0,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CLUZ,Dr,800,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CMIN,Fr,85,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CVIS,Fr,4510,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CLUZ,Fr,1130,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CVIS,Rd,15914.69,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CMIN,Rd,24999.85,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CLUZ,Rd,14999,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CVIS,Ru,19998,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CLUZ,Ru,14999,
6/28/2026 12:20:00 AM,RTD,6/28/2026 12:25:00 AM,CMIN,Ru,24999.85,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CVIS,Dr,9500,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CMIN,Dr,0,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CLUZ,Dr,795.08,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CMIN,Fr,85,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CVIS,Fr,4510,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CLUZ,Fr,1130,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CVIS,Rd,15915.51,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CMIN,Rd,24999.85,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CLUZ,Rd,14999,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CVIS,Ru,19998,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CLUZ,Ru,14999,
6/28/2026 12:25:00 AM,RTD,6/28/2026 12:30:00 AM,CMIN,Ru,24999.85,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CVIS,Dr,9700,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CMIN,Dr,0,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CLUZ,Dr,795.08,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CMIN,Fr,85,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CVIS,Fr,4510,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CLUZ,Fr,1130,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CVIS,Rd,15916.33,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CMIN,Rd,24999.85,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CLUZ,Rd,14999,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CVIS,Ru,19998,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CLUZ,Ru,14999,
6/28/2026 12:30:00 AM,RTD,6/28/2026 12:35:00 AM,CMIN,Ru,24999.85,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CVIS,Dr,9700,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CMIN,Dr,0,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CLUZ,Dr,795.08,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CMIN,Fr,85,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CVIS,Fr,5129.18,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CLUZ,Fr,1130,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CVIS,Rd,19998,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CMIN,Rd,24999.85,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CLUZ,Rd,14999,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CVIS,Ru,19998,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CLUZ,Ru,14999,
6/28/2026 12:35:00 AM,RTD,6/28/2026 12:40:00 AM,CMIN,Ru,24999.85,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CLUZ,Dr,795.08,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CVIS,Dr,9700,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CMIN,Dr,0,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CVIS,Fr,4510,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CLUZ,Fr,1130,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CMIN,Fr,85,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CVIS,Rd,19998,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CMIN,Rd,24999.85,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CLUZ,Rd,14999,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CMIN,Ru,24999.85,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CLUZ,Ru,14999,
6/28/2026 12:40:00 AM,RTD,6/28/2026 12:45:00 AM,CVIS,Ru,19998,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CVIS,Dr,9700,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CLUZ,Dr,795.08,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CMIN,Dr,0,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CVIS,Fr,4510,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CMIN,Fr,85,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CLUZ,Fr,1130,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CMIN,Rd,24999.85,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CVIS,Rd,19998,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CLUZ,Rd,14999,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CVIS,Ru,19998,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CMIN,Ru,24999.85,
6/28/2026 12:45:00 AM,RTD,6/28/2026 12:50:00 AM,CLUZ,Ru,14999,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CMIN,Dr,0,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CLUZ,Dr,795.08,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CVIS,Dr,9700,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CMIN,Fr,85,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CVIS,Fr,4510,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CLUZ,Fr,1130,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CLUZ,Rd,14999,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CVIS,Rd,19998,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CMIN,Rd,24999.85,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CVIS,Ru,19998,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CLUZ,Ru,14999,
6/28/2026 12:50:00 AM,RTD,6/28/2026 12:55:00 AM,CMIN,Ru,24999.85,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CVIS,Dr,10300,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CLUZ,Dr,795.08,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CMIN,Dr,0,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CVIS,Fr,4510,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CLUZ,Fr,1130,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CMIN,Fr,85,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CLUZ,Rd,14999,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CVIS,Rd,2001,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CMIN,Rd,24999.85,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CVIS,Ru,19998,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CLUZ,Ru,14999,
6/28/2026 12:55:00 AM,RTD,6/28/2026 1:00:00 AM,CMIN,Ru,24999.85,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CVIS,Dr,10300,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CLUZ,Dr,795.08,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CMIN,Dr,0,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CVIS,Fr,4450,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CMIN,Fr,85,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CLUZ,Fr,1130,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CVIS,Rd,2001,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CMIN,Rd,24999.85,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CLUZ,Rd,550,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CLUZ,Ru,550,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CVIS,Ru,19998,
6/28/2026 1:00:00 AM,RTD,6/28/2026 1:05:00 AM,CMIN,Ru,24999.85,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CLUZ,Dr,795.08,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CVIS,Dr,10300,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CMIN,Dr,0,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CLUZ,Fr,1130,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CVIS,Fr,4450,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CMIN,Fr,85,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CLUZ,Rd,550,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CMIN,Rd,24999.85,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CVIS,Rd,16170.47,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CLUZ,Ru,550,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CMIN,Ru,24999.85,
6/28/2026 1:05:00 AM,RTD,6/28/2026 1:10:00 AM,CVIS,Ru,19998,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CMIN,Dr,0,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CVIS,Dr,10300,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CLUZ,Dr,795.08,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CMIN,Fr,85,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CVIS,Fr,4450,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CLUZ,Fr,1130,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CVIS,Rd,16174.58,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CLUZ,Rd,550,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CMIN,Rd,24999.85,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CVIS,Ru,19998,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CLUZ,Ru,550,
6/28/2026 1:10:00 AM,RTD,6/28/2026 1:15:00 AM,CMIN,Ru,24999.85,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CVIS,Dr,10300,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CMIN,Dr,0,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CLUZ,Dr,795.08,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CMIN,Fr,85,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CVIS,Fr,4450,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CLUZ,Fr,1130,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CVIS,Rd,16178.70,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CMIN,Rd,24999.85,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CLUZ,Rd,550,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CVIS,Ru,19998,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CLUZ,Ru,550,
6/28/2026 1:15:00 AM,RTD,6/28/2026 1:20:00 AM,CMIN,Ru,24999.85,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CVIS,Dr,10300,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CMIN,Dr,0,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CLUZ,Dr,795.08,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CMIN,Fr,85,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CVIS,Fr,4450,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CLUZ,Fr,1130,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CVIS,Rd,19998,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CMIN,Rd,24999.85,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CLUZ,Rd,550,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CVIS,Ru,19998,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CLUZ,Ru,550,
6/28/2026 1:20:00 AM,RTD,6/28/2026 1:25:00 AM,CMIN,Ru,24999.85,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CVIS,Dr,10300,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CMIN,Dr,0,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CLUZ,Dr,795.08,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CMIN,Fr,85,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CVIS,Fr,4450,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CLUZ,Fr,1130,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CVIS,Rd,19998,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CMIN,Rd,24999.85,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CLUZ,Rd,550,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CVIS,Ru,19998,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CLUZ,Ru,550,
6/28/2026 1:25:00 AM,RTD,6/28/2026 1:30:00 AM,CMIN,Ru,24999.85,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CVIS,Dr,10300,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CMIN,Dr,0,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CLUZ,Dr,795.08,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CMIN,Fr,85,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CVIS,Fr,4450,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CLUZ,Fr,1130,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CVIS,Rd,19998,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CMIN,Rd,24999.85,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CLUZ,Rd,550,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CVIS,Ru,19998,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CLUZ,Ru,550,
6/28/2026 1:30:00 AM,RTD,6/28/2026 1:35:00 AM,CMIN,Ru,24999.85,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CVIS,Dr,10300,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CMIN,Dr,0,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CLUZ,Dr,795.08,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CMIN,Fr,85,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CVIS,Fr,4450,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CLUZ,Fr,1130,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CVIS,Rd,19998,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CMIN,Rd,24999.85,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CLUZ,Rd,550,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CVIS,Ru,19998,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CLUZ,Ru,550,
6/28/2026 1:35:00 AM,RTD,6/28/2026 1:40:00 AM,CMIN,Ru,24999.85,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CVIS,Dr,10300,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CMIN,Dr,0,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CLUZ,Dr,795.08,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CMIN,Fr,85,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CVIS,Fr,4450,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CLUZ,Fr,1130,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CVIS,Rd,19998,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CMIN,Rd,24999.85,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CLUZ,Rd,550,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CVIS,Ru,19998,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CLUZ,Ru,550,
6/28/2026 1:40:00 AM,RTD,6/28/2026 1:45:00 AM,CMIN,Ru,24999.85,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CVIS,Dr,10300,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CMIN,Dr,0,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CLUZ,Dr,795.08,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CMIN,Fr,85,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CVIS,Fr,4450,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CLUZ,Fr,1130,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CVIS,Rd,19998,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CMIN,Rd,24999.85,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CLUZ,Rd,550,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CVIS,Ru,19998,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CLUZ,Ru,550,
6/28/2026 1:45:00 AM,RTD,6/28/2026 1:50:00 AM,CMIN,Ru,24999.85,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CVIS,Dr,10300,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CMIN,Dr,0,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CLUZ,Dr,795.08,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CMIN,Fr,85,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CVIS,Fr,4450,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CLUZ,Fr,1130,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CVIS,Rd,19998,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CMIN,Rd,24999.85,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CLUZ,Rd,550,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CVIS,Ru,19998,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CLUZ,Ru,550,
6/28/2026 1:50:00 AM,RTD,6/28/2026 1:55:00 AM,CMIN,Ru,24999.85,
6/28/2026 1:55:00 AM,RTD,6/28/2026 2:00:00 AM,CVIS,Dr,10300,
6/28/2026 1:55:00 AM,RTD,6/28/2026 2:00:00 AM,CMIN,Dr,0,
6/28/2026 1:55:00 AM,RTD,6/28/2026 2:00:00 AM,CLUZ,Dr,795.08,
6/28/2026 1:55:00 AM,RTD,6/28/2026 2:00:00 AM,CMIN,Fr,85,
6/28/2026 1:55:00 AM,RTD,6/28/2026 2:00:00 AM,CVIS,Fr,4450,
6/28/2026 1:55:00 AM,RTD,6/28/2026 2:00:00 AM,CLUZ,Fr,1130,
