RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
8/5/2026 12:15:00 AM,RTD,8/5/2026 12:20:00 AM,CLUZ,Dr,799.08,
8/5/2026 12:15:00 AM,RTD,8/5/2026 12:20:00 AM,CMIN,Fr,3262.40,
8/5/2026 12:15:00 AM,RTD,8/5/2026 12:20:00 AM,CVIS,Fr,16015.01,
8/5/2026 12:15:00 AM,RTD,8/5/2026 12:20:00 AM,CLUZ,Fr,1130,
8/5/2026 12:15:00 AM,RTD,8/5/2026 12:20:00 AM,CVIS,Rd,2001,
8/5/2026 12:15:00 AM,RTD,8/5/2026 12:20:00 AM,CMIN,Rd,24999.83,
8/5/2026 12:15:00 AM,RTD,8/5/2026 12:20:00 AM,CLUZ,Rd,1000,
8/5/2026 12:15:00 AM,RTD,8/5/2026 12:20:00 AM,CVIS,Ru,9501.01,
8/5/2026 12:15:00 AM,RTD,8/5/2026 12:20:00 AM,CLUZ,Ru,1500,
8/5/2026 12:15:00 AM,RTD,8/5/2026 12:20:00 AM,CMIN,Ru,24999.83,
8/5/2026 12:20:00 AM,RTD,8/5/2026 12:25:00 AM,CVIS,Dr,1950,
8/5/2026 12:20:00 AM,RTD,8/5/2026 12:25:00 AM,CMIN,Dr,0,
8/5/2026 12:20:00 AM,RTD,8/5/2026 12:25:00 AM,CLUZ,Dr,799.08,
8/5/2026 12:20:00 AM,RTD,8/5/2026 12:25:00 AM,CMIN,Fr,5000,
8/5/2026 12:20:00 AM,RTD,8/5/2026 12:25:00 AM,CVIS,Fr,16000,
8/5/2026 12:20:00 AM,RTD,8/5/2026 12:25:00 AM,CLUZ,Fr,1130,
8/5/2026 12:20:00 AM,RTD,8/5/2026 12:25:00 AM,CVIS,Rd,19998,
8/5/2026 12:20:00 AM,RTD,8/5/2026 12:25:00 AM,CMIN,Rd,24999.83,
8/5/2026 12:20:00 AM,RTD,8/5/2026 12:25:00 AM,CLUZ,Rd,1000,
8/5/2026 12:20:00 AM,RTD,8/5/2026 12:25:00 AM,CVIS,Ru,19998,
8/5/2026 12:20:00 AM,RTD,8/5/2026 12:25:00 AM,CLUZ,Ru,1500,
8/5/2026 12:20:00 AM,RTD,8/5/2026 12:25:00 AM,CMIN,Ru,24999.83,
8/5/2026 12:25:00 AM,RTD,8/5/2026 12:30:00 AM,CVIS,Dr,1940,
8/5/2026 12:25:00 AM,RTD,8/5/2026 12:30:00 AM,CMIN,Dr,0,
8/5/2026 12:25:00 AM,RTD,8/5/2026 12:30:00 AM,CLUZ,Dr,799.08,
8/5/2026 12:25:00 AM,RTD,8/5/2026 12:30:00 AM,CMIN,Fr,5000,
8/5/2026 12:25:00 AM,RTD,8/5/2026 12:30:00 AM,CVIS,Fr,15311,
8/5/2026 12:25:00 AM,RTD,8/5/2026 12:30:00 AM,CLUZ,Fr,1130,
8/5/2026 12:25:00 AM,RTD,8/5/2026 12:30:00 AM,CVIS,Rd,19998,
8/5/2026 12:25:00 AM,RTD,8/5/2026 12:30:00 AM,CMIN,Rd,24999.83,
8/5/2026 12:25:00 AM,RTD,8/5/2026 12:30:00 AM,CLUZ,Rd,4000,
8/5/2026 12:25:00 AM,RTD,8/5/2026 12:30:00 AM,CVIS,Ru,19998,
8/5/2026 12:25:00 AM,RTD,8/5/2026 12:30:00 AM,CLUZ,Ru,1500,
8/5/2026 12:25:00 AM,RTD,8/5/2026 12:30:00 AM,CMIN,Ru,24999.83,
8/5/2026 12:30:00 AM,RTD,8/5/2026 12:35:00 AM,CVIS,Dr,1940,
8/5/2026 12:30:00 AM,RTD,8/5/2026 12:35:00 AM,CMIN,Dr,0,
8/5/2026 12:30:00 AM,RTD,8/5/2026 12:35:00 AM,CLUZ,Dr,799.08,
8/5/2026 12:30:00 AM,RTD,8/5/2026 12:35:00 AM,CMIN,Fr,5000,
8/5/2026 12:30:00 AM,RTD,8/5/2026 12:35:00 AM,CVIS,Fr,14500,
8/5/2026 12:30:00 AM,RTD,8/5/2026 12:35:00 AM,CLUZ,Fr,1130.01,
8/5/2026 12:30:00 AM,RTD,8/5/2026 12:35:00 AM,CVIS,Rd,19998,
8/5/2026 12:30:00 AM,RTD,8/5/2026 12:35:00 AM,CMIN,Rd,24999.83,
8/5/2026 12:30:00 AM,RTD,8/5/2026 12:35:00 AM,CLUZ,Rd,4000,
8/5/2026 12:30:00 AM,RTD,8/5/2026 12:35:00 AM,CVIS,Ru,19998,
8/5/2026 12:30:00 AM,RTD,8/5/2026 12:35:00 AM,CLUZ,Ru,1500,
8/5/2026 12:30:00 AM,RTD,8/5/2026 12:35:00 AM,CMIN,Ru,24999.83,
8/5/2026 12:35:00 AM,RTD,8/5/2026 12:40:00 AM,CVIS,Dr,1940,
8/5/2026 12:35:00 AM,RTD,8/5/2026 12:40:00 AM,CMIN,Dr,0,
8/5/2026 12:35:00 AM,RTD,8/5/2026 12:40:00 AM,CLUZ,Dr,799.08,
8/5/2026 12:35:00 AM,RTD,8/5/2026 12:40:00 AM,CMIN,Fr,5000,
8/5/2026 12:35:00 AM,RTD,8/5/2026 12:40:00 AM,CVIS,Fr,16924.08,
8/5/2026 12:35:00 AM,RTD,8/5/2026 12:40:00 AM,CLUZ,Fr,1130,
8/5/2026 12:35:00 AM,RTD,8/5/2026 12:40:00 AM,CVIS,Rd,19998,
8/5/2026 12:35:00 AM,RTD,8/5/2026 12:40:00 AM,CMIN,Rd,24999.83,
8/5/2026 12:35:00 AM,RTD,8/5/2026 12:40:00 AM,CLUZ,Rd,7317.80,
8/5/2026 12:35:00 AM,RTD,8/5/2026 12:40:00 AM,CVIS,Ru,19998,
8/5/2026 12:35:00 AM,RTD,8/5/2026 12:40:00 AM,CLUZ,Ru,14800,
8/5/2026 12:35:00 AM,RTD,8/5/2026 12:40:00 AM,CMIN,Ru,24999.83,
8/5/2026 12:40:00 AM,RTD,8/5/2026 12:45:00 AM,CVIS,Dr,1960,
8/5/2026 12:40:00 AM,RTD,8/5/2026 12:45:00 AM,CMIN,Dr,0,
8/5/2026 12:40:00 AM,RTD,8/5/2026 12:45:00 AM,CLUZ,Dr,799.08,
8/5/2026 12:40:00 AM,RTD,8/5/2026 12:45:00 AM,CMIN,Fr,5000,
8/5/2026 12:40:00 AM,RTD,8/5/2026 12:45:00 AM,CVIS,Fr,14500,
8/5/2026 12:40:00 AM,RTD,8/5/2026 12:45:00 AM,CLUZ,Fr,1130,
8/5/2026 12:40:00 AM,RTD,8/5/2026 12:45:00 AM,CVIS,Rd,19998,
8/5/2026 12:40:00 AM,RTD,8/5/2026 12:45:00 AM,CMIN,Rd,24999.83,
8/5/2026 12:40:00 AM,RTD,8/5/2026 12:45:00 AM,CLUZ,Rd,8156.66,
8/5/2026 12:40:00 AM,RTD,8/5/2026 12:45:00 AM,CVIS,Ru,19998,
8/5/2026 12:40:00 AM,RTD,8/5/2026 12:45:00 AM,CLUZ,Ru,14800,
8/5/2026 12:40:00 AM,RTD,8/5/2026 12:45:00 AM,CMIN,Ru,24999.83,
8/5/2026 12:45:00 AM,RTD,8/5/2026 12:50:00 AM,CVIS,Dr,1960,
8/5/2026 12:45:00 AM,RTD,8/5/2026 12:50:00 AM,CMIN,Dr,0,
8/5/2026 12:45:00 AM,RTD,8/5/2026 12:50:00 AM,CLUZ,Dr,799.08,
8/5/2026 12:45:00 AM,RTD,8/5/2026 12:50:00 AM,CMIN,Fr,5000,
8/5/2026 12:45:00 AM,RTD,8/5/2026 12:50:00 AM,CVIS,Fr,14500,
8/5/2026 12:45:00 AM,RTD,8/5/2026 12:50:00 AM,CLUZ,Fr,1130,
8/5/2026 12:45:00 AM,RTD,8/5/2026 12:50:00 AM,CVIS,Rd,19998,
8/5/2026 12:45:00 AM,RTD,8/5/2026 12:50:00 AM,CMIN,Rd,24999.83,
8/5/2026 12:45:00 AM,RTD,8/5/2026 12:50:00 AM,CLUZ,Rd,8157.41,
8/5/2026 12:45:00 AM,RTD,8/5/2026 12:50:00 AM,CVIS,Ru,19998,
8/5/2026 12:45:00 AM,RTD,8/5/2026 12:50:00 AM,CLUZ,Ru,4000,
8/5/2026 12:45:00 AM,RTD,8/5/2026 12:50:00 AM,CMIN,Ru,24999.83,
8/5/2026 12:50:00 AM,RTD,8/5/2026 12:55:00 AM,CVIS,Dr,1960,
8/5/2026 12:50:00 AM,RTD,8/5/2026 12:55:00 AM,CMIN,Dr,0,
8/5/2026 12:50:00 AM,RTD,8/5/2026 12:55:00 AM,CLUZ,Dr,799.08,
8/5/2026 12:50:00 AM,RTD,8/5/2026 12:55:00 AM,CMIN,Fr,5000,
8/5/2026 12:50:00 AM,RTD,8/5/2026 12:55:00 AM,CVIS,Fr,14500,
8/5/2026 12:50:00 AM,RTD,8/5/2026 12:55:00 AM,CLUZ,Fr,1130,
8/5/2026 12:50:00 AM,RTD,8/5/2026 12:55:00 AM,CVIS,Rd,19998,
8/5/2026 12:50:00 AM,RTD,8/5/2026 12:55:00 AM,CMIN,Rd,24999.83,
8/5/2026 12:50:00 AM,RTD,8/5/2026 12:55:00 AM,CLUZ,Rd,8257.12,
8/5/2026 12:50:00 AM,RTD,8/5/2026 12:55:00 AM,CVIS,Ru,19998,
8/5/2026 12:50:00 AM,RTD,8/5/2026 12:55:00 AM,CLUZ,Ru,14500,
8/5/2026 12:50:00 AM,RTD,8/5/2026 12:55:00 AM,CMIN,Ru,24999.83,
8/5/2026 12:55:00 AM,RTD,8/5/2026 1:00:00 AM,CVIS,Dr,1960,
8/5/2026 12:55:00 AM,RTD,8/5/2026 1:00:00 AM,CMIN,Dr,0,
8/5/2026 12:55:00 AM,RTD,8/5/2026 1:00:00 AM,CLUZ,Dr,799.08,
8/5/2026 12:55:00 AM,RTD,8/5/2026 1:00:00 AM,CMIN,Fr,5000,
8/5/2026 12:55:00 AM,RTD,8/5/2026 1:00:00 AM,CVIS,Fr,14000,
8/5/2026 12:55:00 AM,RTD,8/5/2026 1:00:00 AM,CLUZ,Fr,1130,
8/5/2026 12:55:00 AM,RTD,8/5/2026 1:00:00 AM,CVIS,Rd,19998,
8/5/2026 12:55:00 AM,RTD,8/5/2026 1:00:00 AM,CMIN,Rd,24999.83,
8/5/2026 12:55:00 AM,RTD,8/5/2026 1:00:00 AM,CLUZ,Rd,8360.73,
8/5/2026 12:55:00 AM,RTD,8/5/2026 1:00:00 AM,CVIS,Ru,19998,
8/5/2026 12:55:00 AM,RTD,8/5/2026 1:00:00 AM,CLUZ,Ru,14500,
8/5/2026 12:55:00 AM,RTD,8/5/2026 1:00:00 AM,CMIN,Ru,24999.83,
8/5/2026 1:00:00 AM,RTD,8/5/2026 1:05:00 AM,CMIN,Dr,0,
8/5/2026 1:00:00 AM,RTD,8/5/2026 1:05:00 AM,CLUZ,Dr,799.08,
8/5/2026 1:00:00 AM,RTD,8/5/2026 1:05:00 AM,CVIS,Dr,2000,
8/5/2026 1:00:00 AM,RTD,8/5/2026 1:05:00 AM,CLUZ,Fr,1130,
8/5/2026 1:00:00 AM,RTD,8/5/2026 1:05:00 AM,CMIN,Fr,3250,
8/5/2026 1:00:00 AM,RTD,8/5/2026 1:05:00 AM,CVIS,Fr,9030,
8/5/2026 1:00:00 AM,RTD,8/5/2026 1:05:00 AM,CVIS,Rd,19998,
8/5/2026 1:00:00 AM,RTD,8/5/2026 1:05:00 AM,CLUZ,Rd,8050.73,
8/5/2026 1:00:00 AM,RTD,8/5/2026 1:05:00 AM,CMIN,Rd,24999.83,
8/5/2026 1:00:00 AM,RTD,8/5/2026 1:05:00 AM,CMIN,Ru,24999.83,
8/5/2026 1:00:00 AM,RTD,8/5/2026 1:05:00 AM,CLUZ,Ru,14500,
8/5/2026 1:00:00 AM,RTD,8/5/2026 1:05:00 AM,CVIS,Ru,19998,
8/5/2026 1:05:00 AM,RTD,8/5/2026 1:10:00 AM,CMIN,Dr,0,
8/5/2026 1:05:00 AM,RTD,8/5/2026 1:10:00 AM,CVIS,Dr,2000,
8/5/2026 1:05:00 AM,RTD,8/5/2026 1:10:00 AM,CLUZ,Dr,799.08,
8/5/2026 1:05:00 AM,RTD,8/5/2026 1:10:00 AM,CLUZ,Fr,1130,
8/5/2026 1:05:00 AM,RTD,8/5/2026 1:10:00 AM,CVIS,Fr,9739.85,
8/5/2026 1:05:00 AM,RTD,8/5/2026 1:10:00 AM,CMIN,Fr,3250,
8/5/2026 1:05:00 AM,RTD,8/5/2026 1:10:00 AM,CVIS,Rd,19998,
8/5/2026 1:05:00 AM,RTD,8/5/2026 1:10:00 AM,CLUZ,Rd,7321.23,
8/5/2026 1:05:00 AM,RTD,8/5/2026 1:10:00 AM,CMIN,Rd,24999.83,
8/5/2026 1:05:00 AM,RTD,8/5/2026 1:10:00 AM,CLUZ,Ru,14500,
8/5/2026 1:05:00 AM,RTD,8/5/2026 1:10:00 AM,CVIS,Ru,19998,
8/5/2026 1:05:00 AM,RTD,8/5/2026 1:10:00 AM,CMIN,Ru,24999.83,
8/5/2026 1:10:00 AM,RTD,8/5/2026 1:15:00 AM,CVIS,Dr,2000,
8/5/2026 1:10:00 AM,RTD,8/5/2026 1:15:00 AM,CMIN,Dr,0,
8/5/2026 1:10:00 AM,RTD,8/5/2026 1:15:00 AM,CLUZ,Dr,799.08,
8/5/2026 1:10:00 AM,RTD,8/5/2026 1:15:00 AM,CVIS,Fr,6524.08,
8/5/2026 1:10:00 AM,RTD,8/5/2026 1:15:00 AM,CMIN,Fr,3250,
8/5/2026 1:10:00 AM,RTD,8/5/2026 1:15:00 AM,CLUZ,Fr,1130,
8/5/2026 1:10:00 AM,RTD,8/5/2026 1:15:00 AM,CMIN,Rd,24999.83,
8/5/2026 1:10:00 AM,RTD,8/5/2026 1:15:00 AM,CLUZ,Rd,8157.77,
8/5/2026 1:10:00 AM,RTD,8/5/2026 1:15:00 AM,CVIS,Rd,19998,
8/5/2026 1:10:00 AM,RTD,8/5/2026 1:15:00 AM,CMIN,Ru,24999.83,
8/5/2026 1:10:00 AM,RTD,8/5/2026 1:15:00 AM,CLUZ,Ru,14500,
8/5/2026 1:10:00 AM,RTD,8/5/2026 1:15:00 AM,CVIS,Ru,19998,
8/5/2026 1:15:00 AM,RTD,8/5/2026 1:20:00 AM,CVIS,Dr,2000,
8/5/2026 1:15:00 AM,RTD,8/5/2026 1:20:00 AM,CLUZ,Dr,799.08,
8/5/2026 1:15:00 AM,RTD,8/5/2026 1:20:00 AM,CMIN,Dr,0,
8/5/2026 1:15:00 AM,RTD,8/5/2026 1:20:00 AM,CLUZ,Fr,1130,
8/5/2026 1:15:00 AM,RTD,8/5/2026 1:20:00 AM,CVIS,Fr,6013.43,
8/5/2026 1:15:00 AM,RTD,8/5/2026 1:20:00 AM,CMIN,Fr,3250,
8/5/2026 1:15:00 AM,RTD,8/5/2026 1:20:00 AM,CVIS,Rd,19998,
8/5/2026 1:15:00 AM,RTD,8/5/2026 1:20:00 AM,CMIN,Rd,24999.83,
8/5/2026 1:15:00 AM,RTD,8/5/2026 1:20:00 AM,CLUZ,Rd,8102.24,
8/5/2026 1:15:00 AM,RTD,8/5/2026 1:20:00 AM,CVIS,Ru,19998,
8/5/2026 1:15:00 AM,RTD,8/5/2026 1:20:00 AM,CMIN,Ru,24999.83,
8/5/2026 1:15:00 AM,RTD,8/5/2026 1:20:00 AM,CLUZ,Ru,14500,
8/5/2026 1:20:00 AM,RTD,8/5/2026 1:25:00 AM,CMIN,Dr,0,
8/5/2026 1:20:00 AM,RTD,8/5/2026 1:25:00 AM,CVIS,Dr,2000,
8/5/2026 1:20:00 AM,RTD,8/5/2026 1:25:00 AM,CLUZ,Dr,799.08,
8/5/2026 1:20:00 AM,RTD,8/5/2026 1:25:00 AM,CVIS,Fr,6012.27,
8/5/2026 1:20:00 AM,RTD,8/5/2026 1:25:00 AM,CMIN,Fr,3250,
8/5/2026 1:20:00 AM,RTD,8/5/2026 1:25:00 AM,CLUZ,Fr,1130,
8/5/2026 1:20:00 AM,RTD,8/5/2026 1:25:00 AM,CMIN,Rd,24999.83,
8/5/2026 1:20:00 AM,RTD,8/5/2026 1:25:00 AM,CVIS,Rd,19998,
8/5/2026 1:20:00 AM,RTD,8/5/2026 1:25:00 AM,CLUZ,Rd,8101.89,
8/5/2026 1:20:00 AM,RTD,8/5/2026 1:25:00 AM,CMIN,Ru,24999.83,
8/5/2026 1:20:00 AM,RTD,8/5/2026 1:25:00 AM,CVIS,Ru,19998,
8/5/2026 1:20:00 AM,RTD,8/5/2026 1:25:00 AM,CLUZ,Ru,14500,
8/5/2026 1:25:00 AM,RTD,8/5/2026 1:30:00 AM,CVIS,Dr,2000,
8/5/2026 1:25:00 AM,RTD,8/5/2026 1:30:00 AM,CMIN,Dr,0,
8/5/2026 1:25:00 AM,RTD,8/5/2026 1:30:00 AM,CLUZ,Dr,799.08,
8/5/2026 1:25:00 AM,RTD,8/5/2026 1:30:00 AM,CMIN,Fr,3250,
8/5/2026 1:25:00 AM,RTD,8/5/2026 1:30:00 AM,CVIS,Fr,14000,
8/5/2026 1:25:00 AM,RTD,8/5/2026 1:30:00 AM,CLUZ,Fr,1130,
8/5/2026 1:25:00 AM,RTD,8/5/2026 1:30:00 AM,CVIS,Rd,19998,
8/5/2026 1:25:00 AM,RTD,8/5/2026 1:30:00 AM,CMIN,Rd,24999.83,
8/5/2026 1:25:00 AM,RTD,8/5/2026 1:30:00 AM,CLUZ,Rd,7323.79,
8/5/2026 1:25:00 AM,RTD,8/5/2026 1:30:00 AM,CVIS,Ru,19998,
8/5/2026 1:25:00 AM,RTD,8/5/2026 1:30:00 AM,CLUZ,Ru,14500,
8/5/2026 1:25:00 AM,RTD,8/5/2026 1:30:00 AM,CMIN,Ru,24999.83,
8/5/2026 1:30:00 AM,RTD,8/5/2026 1:35:00 AM,CMIN,Dr,0,
8/5/2026 1:30:00 AM,RTD,8/5/2026 1:35:00 AM,CLUZ,Dr,799.08,
8/5/2026 1:30:00 AM,RTD,8/5/2026 1:35:00 AM,CVIS,Dr,1950,
8/5/2026 1:30:00 AM,RTD,8/5/2026 1:35:00 AM,CLUZ,Fr,1130,
8/5/2026 1:30:00 AM,RTD,8/5/2026 1:35:00 AM,CMIN,Fr,3250,
8/5/2026 1:30:00 AM,RTD,8/5/2026 1:35:00 AM,CVIS,Fr,14000,
8/5/2026 1:30:00 AM,RTD,8/5/2026 1:35:00 AM,CMIN,Rd,24999.83,
8/5/2026 1:30:00 AM,RTD,8/5/2026 1:35:00 AM,CLUZ,Rd,7324.22,
8/5/2026 1:30:00 AM,RTD,8/5/2026 1:35:00 AM,CVIS,Rd,19998,
8/5/2026 1:30:00 AM,RTD,8/5/2026 1:35:00 AM,CMIN,Ru,24999.83,
8/5/2026 1:30:00 AM,RTD,8/5/2026 1:35:00 AM,CVIS,Ru,19998,
8/5/2026 1:30:00 AM,RTD,8/5/2026 1:35:00 AM,CLUZ,Ru,14500,
8/5/2026 1:35:00 AM,RTD,8/5/2026 1:40:00 AM,CVIS,Dr,1940,
8/5/2026 1:35:00 AM,RTD,8/5/2026 1:40:00 AM,CMIN,Dr,0,
8/5/2026 1:35:00 AM,RTD,8/5/2026 1:40:00 AM,CLUZ,Dr,799.08,
8/5/2026 1:35:00 AM,RTD,8/5/2026 1:40:00 AM,CMIN,Fr,3250,
8/5/2026 1:35:00 AM,RTD,8/5/2026 1:40:00 AM,CVIS,Fr,14000,
8/5/2026 1:35:00 AM,RTD,8/5/2026 1:40:00 AM,CLUZ,Fr,1130,
8/5/2026 1:35:00 AM,RTD,8/5/2026 1:40:00 AM,CVIS,Rd,19998,
8/5/2026 1:35:00 AM,RTD,8/5/2026 1:40:00 AM,CMIN,Rd,24999.83,
8/5/2026 1:35:00 AM,RTD,8/5/2026 1:40:00 AM,CLUZ,Rd,8054.70,
8/5/2026 1:35:00 AM,RTD,8/5/2026 1:40:00 AM,CVIS,Ru,19998,
8/5/2026 1:35:00 AM,RTD,8/5/2026 1:40:00 AM,CLUZ,Ru,14500,
8/5/2026 1:35:00 AM,RTD,8/5/2026 1:40:00 AM,CMIN,Ru,24999.83,
8/5/2026 1:40:00 AM,RTD,8/5/2026 1:45:00 AM,CVIS,Dr,1940,
8/5/2026 1:40:00 AM,RTD,8/5/2026 1:45:00 AM,CMIN,Dr,0,
8/5/2026 1:40:00 AM,RTD,8/5/2026 1:45:00 AM,CLUZ,Dr,799.08,
8/5/2026 1:40:00 AM,RTD,8/5/2026 1:45:00 AM,CMIN,Fr,3250,
8/5/2026 1:40:00 AM,RTD,8/5/2026 1:45:00 AM,CVIS,Fr,14000,
8/5/2026 1:40:00 AM,RTD,8/5/2026 1:45:00 AM,CLUZ,Fr,1130,
8/5/2026 1:40:00 AM,RTD,8/5/2026 1:45:00 AM,CVIS,Rd,19998,
8/5/2026 1:40:00 AM,RTD,8/5/2026 1:45:00 AM,CMIN,Rd,24999.83,
8/5/2026 1:40:00 AM,RTD,8/5/2026 1:45:00 AM,CLUZ,Rd,8150.43,
8/5/2026 1:40:00 AM,RTD,8/5/2026 1:45:00 AM,CVIS,Ru,19998,
8/5/2026 1:40:00 AM,RTD,8/5/2026 1:45:00 AM,CLUZ,Ru,14500,
8/5/2026 1:40:00 AM,RTD,8/5/2026 1:45:00 AM,CMIN,Ru,24999.83,
8/5/2026 1:45:00 AM,RTD,8/5/2026 1:50:00 AM,CVIS,Dr,1940,
8/5/2026 1:45:00 AM,RTD,8/5/2026 1:50:00 AM,CMIN,Dr,0,
8/5/2026 1:45:00 AM,RTD,8/5/2026 1:50:00 AM,CLUZ,Dr,799.08,
8/5/2026 1:45:00 AM,RTD,8/5/2026 1:50:00 AM,CMIN,Fr,3250,
8/5/2026 1:45:00 AM,RTD,8/5/2026 1:50:00 AM,CVIS,Fr,14000,
8/5/2026 1:45:00 AM,RTD,8/5/2026 1:50:00 AM,CLUZ,Fr,1130,
8/5/2026 1:45:00 AM,RTD,8/5/2026 1:50:00 AM,CVIS,Rd,19998,
8/5/2026 1:45:00 AM,RTD,8/5/2026 1:50:00 AM,CMIN,Rd,24999.83,
8/5/2026 1:45:00 AM,RTD,8/5/2026 1:50:00 AM,CLUZ,Rd,8150.44,
8/5/2026 1:45:00 AM,RTD,8/5/2026 1:50:00 AM,CVIS,Ru,19998,
8/5/2026 1:45:00 AM,RTD,8/5/2026 1:50:00 AM,CLUZ,Ru,550,
8/5/2026 1:45:00 AM,RTD,8/5/2026 1:50:00 AM,CMIN,Ru,24999.83,
8/5/2026 1:50:00 AM,RTD,8/5/2026 1:55:00 AM,CVIS,Dr,1900,
8/5/2026 1:50:00 AM,RTD,8/5/2026 1:55:00 AM,CMIN,Dr,0,
8/5/2026 1:50:00 AM,RTD,8/5/2026 1:55:00 AM,CLUZ,Dr,799.08,
8/5/2026 1:50:00 AM,RTD,8/5/2026 1:55:00 AM,CMIN,Fr,3250,
8/5/2026 1:50:00 AM,RTD,8/5/2026 1:55:00 AM,CVIS,Fr,14000,
8/5/2026 1:50:00 AM,RTD,8/5/2026 1:55:00 AM,CLUZ,Fr,1130,
8/5/2026 1:50:00 AM,RTD,8/5/2026 1:55:00 AM,CVIS,Rd,19998,
8/5/2026 1:50:00 AM,RTD,8/5/2026 1:55:00 AM,CMIN,Rd,24999.83,
8/5/2026 1:50:00 AM,RTD,8/5/2026 1:55:00 AM,CLUZ,Rd,8158.50,
8/5/2026 1:50:00 AM,RTD,8/5/2026 1:55:00 AM,CVIS,Ru,19998,
8/5/2026 1:50:00 AM,RTD,8/5/2026 1:55:00 AM,CLUZ,Ru,550,
8/5/2026 1:50:00 AM,RTD,8/5/2026 1:55:00 AM,CMIN,Ru,24999.83,
8/5/2026 1:55:00 AM,RTD,8/5/2026 2:00:00 AM,CVIS,Dr,1900,
8/5/2026 1:55:00 AM,RTD,8/5/2026 2:00:00 AM,CMIN,Dr,0,
8/5/2026 1:55:00 AM,RTD,8/5/2026 2:00:00 AM,CLUZ,Dr,799.08,
8/5/2026 1:55:00 AM,RTD,8/5/2026 2:00:00 AM,CMIN,Fr,3250,
