RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
9/5/2026 12:30:00 AM,RTD,9/5/2026 12:35:00 AM,CVIS,Ru,25000,
9/5/2026 12:30:00 AM,RTD,9/5/2026 12:35:00 AM,CLUZ,Ru,550,
9/5/2026 12:35:00 AM,RTD,9/5/2026 12:40:00 AM,CVIS,Dr,7687.35,
9/5/2026 12:35:00 AM,RTD,9/5/2026 12:40:00 AM,CMIN,Dr,7400,
9/5/2026 12:35:00 AM,RTD,9/5/2026 12:40:00 AM,CLUZ,Dr,550,
9/5/2026 12:35:00 AM,RTD,9/5/2026 12:40:00 AM,CMIN,Fr,25000,
9/5/2026 12:35:00 AM,RTD,9/5/2026 12:40:00 AM,CVIS,Fr,24194.07,
9/5/2026 12:35:00 AM,RTD,9/5/2026 12:40:00 AM,CLUZ,Fr,1130,
9/5/2026 12:35:00 AM,RTD,9/5/2026 12:40:00 AM,CVIS,Rd,19999,
9/5/2026 12:35:00 AM,RTD,9/5/2026 12:40:00 AM,CMIN,Rd,24999.88,
9/5/2026 12:35:00 AM,RTD,9/5/2026 12:40:00 AM,CLUZ,Rd,550,
9/5/2026 12:35:00 AM,RTD,9/5/2026 12:40:00 AM,CVIS,Ru,20475.78,
9/5/2026 12:35:00 AM,RTD,9/5/2026 12:40:00 AM,CLUZ,Ru,550,
9/5/2026 12:35:00 AM,RTD,9/5/2026 12:40:00 AM,CMIN,Ru,24999.88,
9/5/2026 12:40:00 AM,RTD,9/5/2026 12:45:00 AM,CVIS,Dr,8887.39,
9/5/2026 12:40:00 AM,RTD,9/5/2026 12:45:00 AM,CMIN,Dr,7400,
9/5/2026 12:40:00 AM,RTD,9/5/2026 12:45:00 AM,CLUZ,Dr,550,
9/5/2026 12:40:00 AM,RTD,9/5/2026 12:45:00 AM,CMIN,Fr,25000,
9/5/2026 12:40:00 AM,RTD,9/5/2026 12:45:00 AM,CVIS,Fr,23687.81,
9/5/2026 12:40:00 AM,RTD,9/5/2026 12:45:00 AM,CLUZ,Fr,1130,
9/5/2026 12:40:00 AM,RTD,9/5/2026 12:45:00 AM,CVIS,Rd,19999,
9/5/2026 12:40:00 AM,RTD,9/5/2026 12:45:00 AM,CMIN,Rd,24999.88,
9/5/2026 12:40:00 AM,RTD,9/5/2026 12:45:00 AM,CLUZ,Rd,550,
9/5/2026 12:40:00 AM,RTD,9/5/2026 12:45:00 AM,CVIS,Ru,19999,
9/5/2026 12:40:00 AM,RTD,9/5/2026 12:45:00 AM,CLUZ,Ru,550,
9/5/2026 12:40:00 AM,RTD,9/5/2026 12:45:00 AM,CMIN,Ru,24999.88,
9/5/2026 12:45:00 AM,RTD,9/5/2026 12:50:00 AM,CVIS,Dr,8601.10,
9/5/2026 12:45:00 AM,RTD,9/5/2026 12:50:00 AM,CMIN,Dr,7400,
9/5/2026 12:45:00 AM,RTD,9/5/2026 12:50:00 AM,CLUZ,Dr,550,
9/5/2026 12:45:00 AM,RTD,9/5/2026 12:50:00 AM,CMIN,Fr,25000,
9/5/2026 12:45:00 AM,RTD,9/5/2026 12:50:00 AM,CVIS,Fr,23500,
9/5/2026 12:45:00 AM,RTD,9/5/2026 12:50:00 AM,CLUZ,Fr,1130,
9/5/2026 12:45:00 AM,RTD,9/5/2026 12:50:00 AM,CVIS,Rd,19999,
9/5/2026 12:45:00 AM,RTD,9/5/2026 12:50:00 AM,CMIN,Rd,24999.88,
9/5/2026 12:45:00 AM,RTD,9/5/2026 12:50:00 AM,CLUZ,Rd,550,
9/5/2026 12:45:00 AM,RTD,9/5/2026 12:50:00 AM,CVIS,Ru,19999,
9/5/2026 12:45:00 AM,RTD,9/5/2026 12:50:00 AM,CLUZ,Ru,550,
9/5/2026 12:45:00 AM,RTD,9/5/2026 12:50:00 AM,CMIN,Ru,24999.88,
9/5/2026 12:50:00 AM,RTD,9/5/2026 12:55:00 AM,CVIS,Dr,8451.83,
9/5/2026 12:50:00 AM,RTD,9/5/2026 12:55:00 AM,CMIN,Dr,7400,
9/5/2026 12:50:00 AM,RTD,9/5/2026 12:55:00 AM,CLUZ,Dr,550,
9/5/2026 12:50:00 AM,RTD,9/5/2026 12:55:00 AM,CMIN,Fr,25000,
9/5/2026 12:50:00 AM,RTD,9/5/2026 12:55:00 AM,CVIS,Fr,23271.11,
9/5/2026 12:50:00 AM,RTD,9/5/2026 12:55:00 AM,CLUZ,Fr,1130,
9/5/2026 12:50:00 AM,RTD,9/5/2026 12:55:00 AM,CVIS,Rd,19999,
9/5/2026 12:50:00 AM,RTD,9/5/2026 12:55:00 AM,CMIN,Rd,24999.88,
9/5/2026 12:50:00 AM,RTD,9/5/2026 12:55:00 AM,CLUZ,Rd,550,
9/5/2026 12:50:00 AM,RTD,9/5/2026 12:55:00 AM,CVIS,Ru,19999,
9/5/2026 12:50:00 AM,RTD,9/5/2026 12:55:00 AM,CLUZ,Ru,550,
9/5/2026 12:50:00 AM,RTD,9/5/2026 12:55:00 AM,CMIN,Ru,24999.88,
9/5/2026 12:55:00 AM,RTD,9/5/2026 1:00:00 AM,CVIS,Dr,4021.05,
9/5/2026 12:55:00 AM,RTD,9/5/2026 1:00:00 AM,CMIN,Dr,7400,
9/5/2026 12:55:00 AM,RTD,9/5/2026 1:00:00 AM,CLUZ,Dr,550,
9/5/2026 12:55:00 AM,RTD,9/5/2026 1:00:00 AM,CMIN,Fr,23667.31,
9/5/2026 12:55:00 AM,RTD,9/5/2026 1:00:00 AM,CVIS,Fr,23000,
9/5/2026 12:55:00 AM,RTD,9/5/2026 1:00:00 AM,CLUZ,Fr,1130,
9/5/2026 12:55:00 AM,RTD,9/5/2026 1:00:00 AM,CVIS,Rd,19999,
9/5/2026 12:55:00 AM,RTD,9/5/2026 1:00:00 AM,CMIN,Rd,24999.88,
9/5/2026 12:55:00 AM,RTD,9/5/2026 1:00:00 AM,CLUZ,Rd,550,
9/5/2026 12:55:00 AM,RTD,9/5/2026 1:00:00 AM,CVIS,Ru,19999,
9/5/2026 12:55:00 AM,RTD,9/5/2026 1:00:00 AM,CLUZ,Ru,550,
9/5/2026 12:55:00 AM,RTD,9/5/2026 1:00:00 AM,CMIN,Ru,24999.88,
9/5/2026 1:00:00 AM,RTD,9/5/2026 1:05:00 AM,CVIS,Dr,0,
9/5/2026 1:00:00 AM,RTD,9/5/2026 1:05:00 AM,CMIN,Dr,7400,
9/5/2026 1:00:00 AM,RTD,9/5/2026 1:05:00 AM,CLUZ,Dr,550,
9/5/2026 1:00:00 AM,RTD,9/5/2026 1:05:00 AM,CMIN,Fr,3804.78,
9/5/2026 1:00:00 AM,RTD,9/5/2026 1:05:00 AM,CVIS,Fr,21035.43,
9/5/2026 1:00:00 AM,RTD,9/5/2026 1:05:00 AM,CLUZ,Fr,1130,
9/5/2026 1:00:00 AM,RTD,9/5/2026 1:05:00 AM,CVIS,Rd,19999,
9/5/2026 1:00:00 AM,RTD,9/5/2026 1:05:00 AM,CMIN,Rd,24999.78,
9/5/2026 1:00:00 AM,RTD,9/5/2026 1:05:00 AM,CLUZ,Rd,550,
9/5/2026 1:00:00 AM,RTD,9/5/2026 1:05:00 AM,CVIS,Ru,19999,
9/5/2026 1:00:00 AM,RTD,9/5/2026 1:05:00 AM,CLUZ,Ru,550,
9/5/2026 1:00:00 AM,RTD,9/5/2026 1:05:00 AM,CMIN,Ru,24999.78,
9/5/2026 1:05:00 AM,RTD,9/5/2026 1:10:00 AM,CVIS,Dr,0,
9/5/2026 1:05:00 AM,RTD,9/5/2026 1:10:00 AM,CMIN,Dr,7400,
9/5/2026 1:05:00 AM,RTD,9/5/2026 1:10:00 AM,CLUZ,Dr,545.08,
9/5/2026 1:05:00 AM,RTD,9/5/2026 1:10:00 AM,CMIN,Fr,3804.60,
9/5/2026 1:05:00 AM,RTD,9/5/2026 1:10:00 AM,CVIS,Fr,21037.51,
9/5/2026 1:05:00 AM,RTD,9/5/2026 1:10:00 AM,CLUZ,Fr,1130,
9/5/2026 1:05:00 AM,RTD,9/5/2026 1:10:00 AM,CVIS,Rd,19999,
9/5/2026 1:05:00 AM,RTD,9/5/2026 1:10:00 AM,CMIN,Rd,24999.78,
9/5/2026 1:05:00 AM,RTD,9/5/2026 1:10:00 AM,CLUZ,Rd,550,
9/5/2026 1:05:00 AM,RTD,9/5/2026 1:10:00 AM,CVIS,Ru,19999,
9/5/2026 1:05:00 AM,RTD,9/5/2026 1:10:00 AM,CLUZ,Ru,550,
9/5/2026 1:05:00 AM,RTD,9/5/2026 1:10:00 AM,CMIN,Ru,24999.78,
9/5/2026 1:10:00 AM,RTD,9/5/2026 1:15:00 AM,CVIS,Dr,0,
9/5/2026 1:10:00 AM,RTD,9/5/2026 1:15:00 AM,CMIN,Dr,7400,
9/5/2026 1:10:00 AM,RTD,9/5/2026 1:15:00 AM,CLUZ,Dr,545.08,
9/5/2026 1:10:00 AM,RTD,9/5/2026 1:15:00 AM,CMIN,Fr,3000,
9/5/2026 1:10:00 AM,RTD,9/5/2026 1:15:00 AM,CVIS,Fr,20234.82,
9/5/2026 1:10:00 AM,RTD,9/5/2026 1:15:00 AM,CLUZ,Fr,1130,
9/5/2026 1:10:00 AM,RTD,9/5/2026 1:15:00 AM,CVIS,Rd,19999,
9/5/2026 1:10:00 AM,RTD,9/5/2026 1:15:00 AM,CMIN,Rd,24999.78,
9/5/2026 1:10:00 AM,RTD,9/5/2026 1:15:00 AM,CLUZ,Rd,550,
9/5/2026 1:10:00 AM,RTD,9/5/2026 1:15:00 AM,CVIS,Ru,19999,
9/5/2026 1:10:00 AM,RTD,9/5/2026 1:15:00 AM,CLUZ,Ru,550,
9/5/2026 1:10:00 AM,RTD,9/5/2026 1:15:00 AM,CMIN,Ru,24999.78,
9/5/2026 1:15:00 AM,RTD,9/5/2026 1:20:00 AM,CLUZ,Dr,545.08,
9/5/2026 1:15:00 AM,RTD,9/5/2026 1:20:00 AM,CVIS,Dr,1940,
9/5/2026 1:15:00 AM,RTD,9/5/2026 1:20:00 AM,CMIN,Dr,7400,
9/5/2026 1:15:00 AM,RTD,9/5/2026 1:20:00 AM,CVIS,Fr,20234.82,
9/5/2026 1:15:00 AM,RTD,9/5/2026 1:20:00 AM,CLUZ,Fr,1130,
9/5/2026 1:15:00 AM,RTD,9/5/2026 1:20:00 AM,CMIN,Fr,3000,
9/5/2026 1:15:00 AM,RTD,9/5/2026 1:20:00 AM,CLUZ,Rd,185,
9/5/2026 1:15:00 AM,RTD,9/5/2026 1:20:00 AM,CVIS,Rd,19999,
9/5/2026 1:15:00 AM,RTD,9/5/2026 1:20:00 AM,CMIN,Rd,24999.78,
9/5/2026 1:15:00 AM,RTD,9/5/2026 1:20:00 AM,CLUZ,Ru,550,
9/5/2026 1:15:00 AM,RTD,9/5/2026 1:20:00 AM,CMIN,Ru,24999.78,
9/5/2026 1:15:00 AM,RTD,9/5/2026 1:20:00 AM,CVIS,Ru,19999,
9/5/2026 1:20:00 AM,RTD,9/5/2026 1:25:00 AM,CLUZ,Dr,545.08,
9/5/2026 1:20:00 AM,RTD,9/5/2026 1:25:00 AM,CVIS,Dr,1940,
9/5/2026 1:20:00 AM,RTD,9/5/2026 1:25:00 AM,CMIN,Dr,7400,
9/5/2026 1:20:00 AM,RTD,9/5/2026 1:25:00 AM,CVIS,Fr,20226.62,
9/5/2026 1:20:00 AM,RTD,9/5/2026 1:25:00 AM,CLUZ,Fr,1130,
9/5/2026 1:20:00 AM,RTD,9/5/2026 1:25:00 AM,CMIN,Fr,3000,
9/5/2026 1:20:00 AM,RTD,9/5/2026 1:25:00 AM,CLUZ,Rd,185,
9/5/2026 1:20:00 AM,RTD,9/5/2026 1:25:00 AM,CVIS,Rd,19999,
9/5/2026 1:20:00 AM,RTD,9/5/2026 1:25:00 AM,CMIN,Rd,24999.78,
9/5/2026 1:20:00 AM,RTD,9/5/2026 1:25:00 AM,CLUZ,Ru,550,
9/5/2026 1:20:00 AM,RTD,9/5/2026 1:25:00 AM,CMIN,Ru,24999.78,
9/5/2026 1:20:00 AM,RTD,9/5/2026 1:25:00 AM,CVIS,Ru,19999,
9/5/2026 1:25:00 AM,RTD,9/5/2026 1:30:00 AM,CVIS,Dr,1950,
9/5/2026 1:25:00 AM,RTD,9/5/2026 1:30:00 AM,CMIN,Dr,7400,
9/5/2026 1:25:00 AM,RTD,9/5/2026 1:30:00 AM,CLUZ,Dr,545.08,
9/5/2026 1:25:00 AM,RTD,9/5/2026 1:30:00 AM,CMIN,Fr,3000,
9/5/2026 1:25:00 AM,RTD,9/5/2026 1:30:00 AM,CVIS,Fr,20224.85,
9/5/2026 1:25:00 AM,RTD,9/5/2026 1:30:00 AM,CLUZ,Fr,1130,
9/5/2026 1:25:00 AM,RTD,9/5/2026 1:30:00 AM,CVIS,Rd,19999,
9/5/2026 1:25:00 AM,RTD,9/5/2026 1:30:00 AM,CMIN,Rd,24999.78,
9/5/2026 1:25:00 AM,RTD,9/5/2026 1:30:00 AM,CLUZ,Rd,185,
9/5/2026 1:25:00 AM,RTD,9/5/2026 1:30:00 AM,CVIS,Ru,19999,
9/5/2026 1:25:00 AM,RTD,9/5/2026 1:30:00 AM,CLUZ,Ru,550,
9/5/2026 1:25:00 AM,RTD,9/5/2026 1:30:00 AM,CMIN,Ru,24999.78,
9/5/2026 1:30:00 AM,RTD,9/5/2026 1:35:00 AM,CVIS,Dr,1950,
9/5/2026 1:30:00 AM,RTD,9/5/2026 1:35:00 AM,CMIN,Dr,7400,
9/5/2026 1:30:00 AM,RTD,9/5/2026 1:35:00 AM,CLUZ,Dr,545.08,
9/5/2026 1:30:00 AM,RTD,9/5/2026 1:35:00 AM,CMIN,Fr,3000,
9/5/2026 1:30:00 AM,RTD,9/5/2026 1:35:00 AM,CVIS,Fr,20000,
9/5/2026 1:30:00 AM,RTD,9/5/2026 1:35:00 AM,CLUZ,Fr,1130,
9/5/2026 1:30:00 AM,RTD,9/5/2026 1:35:00 AM,CVIS,Rd,19999,
9/5/2026 1:30:00 AM,RTD,9/5/2026 1:35:00 AM,CMIN,Rd,24999.78,
9/5/2026 1:30:00 AM,RTD,9/5/2026 1:35:00 AM,CLUZ,Rd,185,
9/5/2026 1:30:00 AM,RTD,9/5/2026 1:35:00 AM,CVIS,Ru,19999,
9/5/2026 1:30:00 AM,RTD,9/5/2026 1:35:00 AM,CLUZ,Ru,550,
9/5/2026 1:30:00 AM,RTD,9/5/2026 1:35:00 AM,CMIN,Ru,24999.78,
9/5/2026 1:35:00 AM,RTD,9/5/2026 1:40:00 AM,CMIN,Dr,7400,
9/5/2026 1:35:00 AM,RTD,9/5/2026 1:40:00 AM,CVIS,Dr,1940,
9/5/2026 1:35:00 AM,RTD,9/5/2026 1:40:00 AM,CLUZ,Dr,545.08,
9/5/2026 1:35:00 AM,RTD,9/5/2026 1:40:00 AM,CMIN,Fr,3000,
9/5/2026 1:35:00 AM,RTD,9/5/2026 1:40:00 AM,CVIS,Fr,18000,
9/5/2026 1:35:00 AM,RTD,9/5/2026 1:40:00 AM,CLUZ,Fr,1130,
9/5/2026 1:35:00 AM,RTD,9/5/2026 1:40:00 AM,CLUZ,Rd,185,
9/5/2026 1:35:00 AM,RTD,9/5/2026 1:40:00 AM,CVIS,Rd,19999,
9/5/2026 1:35:00 AM,RTD,9/5/2026 1:40:00 AM,CMIN,Rd,24999.78,
9/5/2026 1:35:00 AM,RTD,9/5/2026 1:40:00 AM,CLUZ,Ru,550,
9/5/2026 1:35:00 AM,RTD,9/5/2026 1:40:00 AM,CMIN,Ru,24999.78,
9/5/2026 1:35:00 AM,RTD,9/5/2026 1:40:00 AM,CVIS,Ru,19999,
9/5/2026 1:40:00 AM,RTD,9/5/2026 1:45:00 AM,CLUZ,Dr,545.08,
9/5/2026 1:40:00 AM,RTD,9/5/2026 1:45:00 AM,CVIS,Dr,1940,
9/5/2026 1:40:00 AM,RTD,9/5/2026 1:45:00 AM,CMIN,Dr,7400,
9/5/2026 1:40:00 AM,RTD,9/5/2026 1:45:00 AM,CVIS,Fr,16500,
9/5/2026 1:40:00 AM,RTD,9/5/2026 1:45:00 AM,CLUZ,Fr,1130,
9/5/2026 1:40:00 AM,RTD,9/5/2026 1:45:00 AM,CMIN,Fr,3000,
9/5/2026 1:40:00 AM,RTD,9/5/2026 1:45:00 AM,CMIN,Rd,24999.78,
9/5/2026 1:40:00 AM,RTD,9/5/2026 1:45:00 AM,CVIS,Rd,19999,
9/5/2026 1:40:00 AM,RTD,9/5/2026 1:45:00 AM,CLUZ,Rd,185,
9/5/2026 1:40:00 AM,RTD,9/5/2026 1:45:00 AM,CMIN,Ru,24999.78,
9/5/2026 1:40:00 AM,RTD,9/5/2026 1:45:00 AM,CLUZ,Ru,550,
9/5/2026 1:40:00 AM,RTD,9/5/2026 1:45:00 AM,CVIS,Ru,19999,
9/5/2026 1:45:00 AM,RTD,9/5/2026 1:50:00 AM,CMIN,Dr,7400,
9/5/2026 1:45:00 AM,RTD,9/5/2026 1:50:00 AM,CVIS,Dr,1940,
9/5/2026 1:45:00 AM,RTD,9/5/2026 1:50:00 AM,CLUZ,Dr,545.08,
9/5/2026 1:45:00 AM,RTD,9/5/2026 1:50:00 AM,CLUZ,Fr,1130,
9/5/2026 1:45:00 AM,RTD,9/5/2026 1:50:00 AM,CVIS,Fr,16500,
9/5/2026 1:45:00 AM,RTD,9/5/2026 1:50:00 AM,CMIN,Fr,3000,
9/5/2026 1:45:00 AM,RTD,9/5/2026 1:50:00 AM,CLUZ,Rd,185,
9/5/2026 1:45:00 AM,RTD,9/5/2026 1:50:00 AM,CVIS,Rd,19999,
9/5/2026 1:45:00 AM,RTD,9/5/2026 1:50:00 AM,CMIN,Rd,24999.78,
9/5/2026 1:45:00 AM,RTD,9/5/2026 1:50:00 AM,CMIN,Ru,24999.78,
9/5/2026 1:45:00 AM,RTD,9/5/2026 1:50:00 AM,CLUZ,Ru,550,
9/5/2026 1:45:00 AM,RTD,9/5/2026 1:50:00 AM,CVIS,Ru,19999,
9/5/2026 1:50:00 AM,RTD,9/5/2026 1:55:00 AM,CLUZ,Dr,498,
9/5/2026 1:50:00 AM,RTD,9/5/2026 1:55:00 AM,CMIN,Dr,7400,
9/5/2026 1:50:00 AM,RTD,9/5/2026 1:55:00 AM,CVIS,Dr,1940,
9/5/2026 1:50:00 AM,RTD,9/5/2026 1:55:00 AM,CMIN,Fr,3000,
9/5/2026 1:50:00 AM,RTD,9/5/2026 1:55:00 AM,CLUZ,Fr,1130,
9/5/2026 1:50:00 AM,RTD,9/5/2026 1:55:00 AM,CVIS,Fr,16500,
9/5/2026 1:50:00 AM,RTD,9/5/2026 1:55:00 AM,CMIN,Rd,24999.78,
9/5/2026 1:50:00 AM,RTD,9/5/2026 1:55:00 AM,CVIS,Rd,19999,
9/5/2026 1:50:00 AM,RTD,9/5/2026 1:55:00 AM,CLUZ,Rd,185,
9/5/2026 1:50:00 AM,RTD,9/5/2026 1:55:00 AM,CMIN,Ru,24999.78,
9/5/2026 1:50:00 AM,RTD,9/5/2026 1:55:00 AM,CLUZ,Ru,550,
9/5/2026 1:50:00 AM,RTD,9/5/2026 1:55:00 AM,CVIS,Ru,19999,
9/5/2026 1:55:00 AM,RTD,9/5/2026 2:00:00 AM,CVIS,Dr,1940,
9/5/2026 1:55:00 AM,RTD,9/5/2026 2:00:00 AM,CMIN,Dr,7400,
9/5/2026 1:55:00 AM,RTD,9/5/2026 2:00:00 AM,CLUZ,Dr,498,
9/5/2026 1:55:00 AM,RTD,9/5/2026 2:00:00 AM,CLUZ,Fr,1130,
9/5/2026 1:55:00 AM,RTD,9/5/2026 2:00:00 AM,CVIS,Fr,16500,
