RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
7/5/2026 12:20:00 AM,RTD,7/5/2026 12:25:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/5/2026 12:20:00 AM,RTD,7/5/2026 12:25:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/5/2026 12:25:00 AM,RTD,7/5/2026 12:30:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/5/2026 12:25:00 AM,RTD,7/5/2026 12:30:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/5/2026 12:25:00 AM,RTD,7/5/2026 12:30:00 AM,CMIN,14SARANG_U02,G,En,3860,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CLUZ,03STA-RI_G02,G,En,8769.90,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CLUZ,03STA-RI_G03,G,En,8769.90,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CLUZ,03STA-RI_G04,G,En,8769.90,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/5/2026 12:30:00 AM,RTD,7/5/2026 12:35:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CLUZ,03STA-RI_G02,G,En,8769.90,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CLUZ,03STA-RI_G03,G,En,8769.90,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CLUZ,03STA-RI_G04,G,En,8769.90,
7/5/2026 12:35:00 AM,RTD,7/5/2026 12:40:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/5/2026 12:40:00 AM,RTD,7/5/2026 12:45:00 AM,CMIN,11FDC_U02,G,En,3634.20,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CLUZ,03STA-RI_G02,G,En,8769.90,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CLUZ,03STA-RI_G03,G,En,8769.90,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CLUZ,03STA-RI_G04,G,En,8769.90,
7/5/2026 12:45:00 AM,RTD,7/5/2026 12:50:00 AM,CMIN,14SARANG_U02,G,En,3860,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CMIN,10GNPK_U02,G,En,4500.0008,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CMIN,10GNPK_U03,G,En,4500.0008,
7/5/2026 12:50:00 AM,RTD,7/5/2026 12:55:00 AM,CMIN,10GNPK_U04,G,En,4500.0008,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/5/2026 12:55:00 AM,RTD,7/5/2026 1:00:00 AM,CMIN,14SARANG_U02,G,En,3860,
7/5/2026 1:00:00 AM,RTD,7/5/2026 1:05:00 AM,CLUZ,03STA-RI_G01,G,En,8769.90,
7/5/2026 1:00:00 AM,RTD,7/5/2026 1:05:00 AM,CMIN,14SARANG_U02,G,En,3860,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CLUZ,03STA-RI_G02,G,En,8769.90,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CLUZ,03STA-RI_G03,G,En,8769.90,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CLUZ,03STA-RI_G04,G,En,8769.90,
7/5/2026 1:05:00 AM,RTD,7/5/2026 1:10:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/5/2026 1:10:00 AM,RTD,7/5/2026 1:15:00 AM,CMIN,11FDC_U02,G,En,3634.20,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/5/2026 1:15:00 AM,RTD,7/5/2026 1:20:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 1:20:00 AM,RTD,7/5/2026 1:25:00 AM,CLUZ,01SUAL_G02,G,En,3400.08,
7/5/2026 1:20:00 AM,RTD,7/5/2026 1:25:00 AM,CMIN,14SARANG_U02,G,En,3860,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/5/2026 1:25:00 AM,RTD,7/5/2026 1:30:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CMIN,10GNPK_U02,G,En,4500,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/5/2026 1:30:00 AM,RTD,7/5/2026 1:35:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/5/2026 1:35:00 AM,RTD,7/5/2026 1:40:00 AM,CMIN,14SARANG_U02,G,En,3860,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,CVIS,05TPC_G02,G,En,4290,
7/5/2026 1:40:00 AM,RTD,7/5/2026 1:45:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,CVIS,08PEDC_U03,G,En,4220,
7/5/2026 1:45:00 AM,RTD,7/5/2026 1:50:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,CLUZ,03PAGBIL_G03,G,En,4009.27,
7/5/2026 1:50:00 AM,RTD,7/5/2026 1:55:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 1:55:00 AM,RTD,7/5/2026 2:00:00 AM,CVIS,05CEDC_U01,G,En,4050.0010,
7/5/2026 1:55:00 AM,RTD,7/5/2026 2:00:00 AM,CVIS,05CEDC_U02,G,En,4050.0010,
7/5/2026 1:55:00 AM,RTD,7/5/2026 2:00:00 AM,CVIS,05CEDC_U03,G,En,4050.0010,
7/5/2026 2:00:00 AM,RTD,7/5/2026 2:05:00 AM,CLUZ,01SNMAN_BAT,G,En,32000,
7/5/2026 2:00:00 AM,RTD,7/5/2026 2:05:00 AM,CLUZ,03PAGBIL_G03,G,En,4009.27,
7/5/2026 2:00:00 AM,RTD,7/5/2026 2:05:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 2:05:00 AM,RTD,7/5/2026 2:10:00 AM,CLUZ,01SNMAN_BAT,G,En,32000,
7/5/2026 2:05:00 AM,RTD,7/5/2026 2:10:00 AM,CLUZ,03PAGBIL_G03,G,En,4009.27,
7/5/2026 2:10:00 AM,RTD,7/5/2026 2:15:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/5/2026 2:10:00 AM,RTD,7/5/2026 2:15:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/5/2026 2:10:00 AM,RTD,7/5/2026 2:15:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/5/2026 2:15:00 AM,RTD,7/5/2026 2:20:00 AM,CMIN,10GNPK_U01,G,En,3224.1989,
7/5/2026 2:15:00 AM,RTD,7/5/2026 2:20:00 AM,CMIN,10GNPK_U02,G,En,3224.1989,
7/5/2026 2:15:00 AM,RTD,7/5/2026 2:20:00 AM,CMIN,10GNPK_U03,G,En,3224.1989,
7/5/2026 2:15:00 AM,RTD,7/5/2026 2:20:00 AM,CMIN,10GNPK_U04,G,En,3224.1989,
7/5/2026 2:20:00 AM,RTD,7/5/2026 2:25:00 AM,CLUZ,01SUAL_G01,G,En,3600.08,
7/5/2026 2:20:00 AM,RTD,7/5/2026 2:25:00 AM,CMIN,14SARANG_U02,G,En,3860,
7/5/2026 2:25:00 AM,RTD,7/5/2026 2:30:00 AM,CMIN,11FDC_U03,G,En,3629.20,
7/5/2026 2:30:00 AM,RTD,7/5/2026 2:35:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 2:35:00 AM,RTD,7/5/2026 2:40:00 AM,CMIN,11FDC_U03,G,En,3629.20,
7/5/2026 2:40:00 AM,RTD,7/5/2026 2:45:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 2:45:00 AM,RTD,7/5/2026 2:50:00 AM,CMIN,14SARANG_U02,G,En,3860,
7/5/2026 2:50:00 AM,RTD,7/5/2026 2:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3180.30,
7/5/2026 2:50:00 AM,RTD,7/5/2026 2:55:00 AM,CLUZ,03PAGBIL_G02,G,En,3180.30,
7/5/2026 2:50:00 AM,RTD,7/5/2026 2:55:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 2:55:00 AM,RTD,7/5/2026 3:00:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 2:55:00 AM,RTD,7/5/2026 3:00:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 2:55:00 AM,RTD,7/5/2026 3:00:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/5/2026 2:55:00 AM,RTD,7/5/2026 3:00:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/5/2026 2:55:00 AM,RTD,7/5/2026 3:00:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/5/2026 3:00:00 AM,RTD,7/5/2026 3:05:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 3:00:00 AM,RTD,7/5/2026 3:05:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 3:00:00 AM,RTD,7/5/2026 3:05:00 AM,CMIN,11FDC_U02,G,En,3634.20,
7/5/2026 3:05:00 AM,RTD,7/5/2026 3:10:00 AM,CLUZ,01MPGC_U01,G,En,2900.0053,
7/5/2026 3:05:00 AM,RTD,7/5/2026 3:10:00 AM,CLUZ,01MPGC_U02,G,En,2900.0053,
7/5/2026 3:05:00 AM,RTD,7/5/2026 3:10:00 AM,CLUZ,01MPGC_U03,G,En,2900.0053,
7/5/2026 3:05:00 AM,RTD,7/5/2026 3:10:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 3:10:00 AM,RTD,7/5/2026 3:15:00 AM,CLUZ,03PAGBIL_G01,G,En,3180.30,
7/5/2026 3:10:00 AM,RTD,7/5/2026 3:15:00 AM,CLUZ,03PAGBIL_G02,G,En,3180.30,
7/5/2026 3:10:00 AM,RTD,7/5/2026 3:15:00 AM,CMIN,11FDC_U02,G,En,3634.20,
7/5/2026 3:15:00 AM,RTD,7/5/2026 3:20:00 AM,CLUZ,03PAGBIL_G01,G,En,3180.30,
7/5/2026 3:15:00 AM,RTD,7/5/2026 3:20:00 AM,CLUZ,03PAGBIL_G02,G,En,3180.30,
7/5/2026 3:15:00 AM,RTD,7/5/2026 3:20:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 3:20:00 AM,RTD,7/5/2026 3:25:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 3:20:00 AM,RTD,7/5/2026 3:25:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 3:20:00 AM,RTD,7/5/2026 3:25:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 3:25:00 AM,RTD,7/5/2026 3:30:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 3:25:00 AM,RTD,7/5/2026 3:30:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 3:25:00 AM,RTD,7/5/2026 3:30:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 3:30:00 AM,RTD,7/5/2026 3:35:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 3:30:00 AM,RTD,7/5/2026 3:35:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 3:30:00 AM,RTD,7/5/2026 3:35:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/5/2026 3:30:00 AM,RTD,7/5/2026 3:35:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/5/2026 3:30:00 AM,RTD,7/5/2026 3:35:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/5/2026 3:35:00 AM,RTD,7/5/2026 3:40:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 3:35:00 AM,RTD,7/5/2026 3:40:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 3:35:00 AM,RTD,7/5/2026 3:40:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/5/2026 3:35:00 AM,RTD,7/5/2026 3:40:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/5/2026 3:35:00 AM,RTD,7/5/2026 3:40:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/5/2026 3:40:00 AM,RTD,7/5/2026 3:45:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 3:40:00 AM,RTD,7/5/2026 3:45:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 3:40:00 AM,RTD,7/5/2026 3:45:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 3:45:00 AM,RTD,7/5/2026 3:50:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 3:45:00 AM,RTD,7/5/2026 3:50:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 3:45:00 AM,RTD,7/5/2026 3:50:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/5/2026 3:45:00 AM,RTD,7/5/2026 3:50:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/5/2026 3:45:00 AM,RTD,7/5/2026 3:50:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/5/2026 3:50:00 AM,RTD,7/5/2026 3:55:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 3:50:00 AM,RTD,7/5/2026 3:55:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 3:50:00 AM,RTD,7/5/2026 3:55:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/5/2026 3:50:00 AM,RTD,7/5/2026 3:55:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/5/2026 3:50:00 AM,RTD,7/5/2026 3:55:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/5/2026 3:55:00 AM,RTD,7/5/2026 4:00:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 3:55:00 AM,RTD,7/5/2026 4:00:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 3:55:00 AM,RTD,7/5/2026 4:00:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/5/2026 3:55:00 AM,RTD,7/5/2026 4:00:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/5/2026 3:55:00 AM,RTD,7/5/2026 4:00:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/5/2026 4:00:00 AM,RTD,7/5/2026 4:05:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 4:00:00 AM,RTD,7/5/2026 4:05:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 4:00:00 AM,RTD,7/5/2026 4:05:00 AM,CMIN,10GNPK_U02,G,En,3500,
7/5/2026 4:00:00 AM,RTD,7/5/2026 4:05:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/5/2026 4:00:00 AM,RTD,7/5/2026 4:05:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/5/2026 4:05:00 AM,RTD,7/5/2026 4:10:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 4:05:00 AM,RTD,7/5/2026 4:10:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 4:05:00 AM,RTD,7/5/2026 4:10:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 4:10:00 AM,RTD,7/5/2026 4:15:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 4:10:00 AM,RTD,7/5/2026 4:15:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 4:10:00 AM,RTD,7/5/2026 4:15:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 4:15:00 AM,RTD,7/5/2026 4:20:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 4:15:00 AM,RTD,7/5/2026 4:20:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 4:15:00 AM,RTD,7/5/2026 4:20:00 AM,CMIN,14SARANG_U02,G,En,3860,
7/5/2026 4:20:00 AM,RTD,7/5/2026 4:25:00 AM,CLUZ,01SMC_G02,G,En,2800.08,
7/5/2026 4:20:00 AM,RTD,7/5/2026 4:25:00 AM,CLUZ,01SMC_G03,G,En,2800.08,
7/5/2026 4:20:00 AM,RTD,7/5/2026 4:25:00 AM,CMIN,11FDC_U02,G,En,3629.20,
7/5/2026 4:20:00 AM,RTD,7/5/2026 4:25:00 AM,CMIN,11FDC_U03,G,En,3629.20,
7/5/2026 4:25:00 AM,RTD,7/5/2026 4:30:00 AM,CLUZ,01GNPD_U01,G,En,2761.32,
7/5/2026 4:25:00 AM,RTD,7/5/2026 4:30:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 4:25:00 AM,RTD,7/5/2026 4:30:00 AM,CMIN,11FDC_U02,G,En,3629.20,
7/5/2026 4:25:00 AM,RTD,7/5/2026 4:30:00 AM,CMIN,11FDC_U03,G,En,3629.20,
7/5/2026 4:30:00 AM,RTD,7/5/2026 4:35:00 AM,CLUZ,01GNPD_U02,G,En,2761.3198,
7/5/2026 4:30:00 AM,RTD,7/5/2026 4:35:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 4:35:00 AM,RTD,7/5/2026 4:40:00 AM,CLUZ,03PAGBIL_G01,G,En,3180.30,
7/5/2026 4:35:00 AM,RTD,7/5/2026 4:40:00 AM,CLUZ,03PAGBIL_G02,G,En,3180.30,
7/5/2026 4:35:00 AM,RTD,7/5/2026 4:40:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 4:40:00 AM,RTD,7/5/2026 4:45:00 AM,CLUZ,01MPGC_U04,G,En,2900.0007,
7/5/2026 4:40:00 AM,RTD,7/5/2026 4:45:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 4:45:00 AM,RTD,7/5/2026 4:50:00 AM,CLUZ,01AMBUK_U02,G,En,0,
7/5/2026 4:45:00 AM,RTD,7/5/2026 4:50:00 AM,CLUZ,01MAGAT_U02,G,En,0,
7/5/2026 4:45:00 AM,RTD,7/5/2026 4:50:00 AM,CLUZ,01MAGAT_U03,G,En,0,
7/5/2026 4:45:00 AM,RTD,7/5/2026 4:50:00 AM,CLUZ,01MAGAT_U04,G,En,0,
7/5/2026 4:45:00 AM,RTD,7/5/2026 4:50:00 AM,CLUZ,01MARVEL_G01,G,En,0,
7/5/2026 4:45:00 AM,RTD,7/5/2026 4:50:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 4:50:00 AM,RTD,7/5/2026 4:55:00 AM,CLUZ,01AMBUK_U02,G,En,0.0019,
7/5/2026 4:50:00 AM,RTD,7/5/2026 4:55:00 AM,CLUZ,01BINGA_U01,G,En,0.0019,
7/5/2026 4:50:00 AM,RTD,7/5/2026 4:55:00 AM,CLUZ,01BINGA_U02,G,En,0.0019,
7/5/2026 4:50:00 AM,RTD,7/5/2026 4:55:00 AM,CLUZ,01BINGA_U03,G,En,0.0019,
7/5/2026 4:50:00 AM,RTD,7/5/2026 4:55:00 AM,CLUZ,01BINGA_U04,G,En,0.0019,
7/5/2026 4:50:00 AM,RTD,7/5/2026 4:55:00 AM,CLUZ,01MAGAT_U02,G,En,0.0020,
7/5/2026 4:50:00 AM,RTD,7/5/2026 4:55:00 AM,CLUZ,01MAGAT_U03,G,En,0.0020,
7/5/2026 4:50:00 AM,RTD,7/5/2026 4:55:00 AM,CLUZ,01MAGAT_U04,G,En,0.0020,
7/5/2026 4:50:00 AM,RTD,7/5/2026 4:55:00 AM,CLUZ,01MARVEL_G01,G,En,0.0018,
7/5/2026 4:50:00 AM,RTD,7/5/2026 4:55:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 4:55:00 AM,RTD,7/5/2026 5:00:00 AM,CLUZ,03STA-RI_G05,G,En,8461.40,
7/5/2026 4:55:00 AM,RTD,7/5/2026 5:00:00 AM,CLUZ,03STA-RI_G06,G,En,8461.40,
7/5/2026 5:00:00 AM,RTD,7/5/2026 5:05:00 AM,CVIS,08PEDC_U03,G,En,4220,
7/5/2026 5:05:00 AM,RTD,7/5/2026 5:10:00 AM,CMIN,14SARANG_U02,G,En,3860,
7/5/2026 5:10:00 AM,RTD,7/5/2026 5:15:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 5:15:00 AM,RTD,7/5/2026 5:20:00 AM,CLUZ,03PAGBIL_G03,G,En,3585.60,
7/5/2026 5:20:00 AM,RTD,7/5/2026 5:25:00 AM,CLUZ,03PAGBIL_G01,G,En,3180.30,
7/5/2026 5:20:00 AM,RTD,7/5/2026 5:25:00 AM,CLUZ,03PAGBIL_G02,G,En,3180.30,
7/5/2026 5:20:00 AM,RTD,7/5/2026 5:25:00 AM,CMIN,14SARANG_U01,G,En,3885,
7/5/2026 5:25:00 AM,RTD,7/5/2026 5:30:00 AM,CLUZ,03PAGBIL_G01,G,En,3180.30,
7/5/2026 5:25:00 AM,RTD,7/5/2026 5:30:00 AM,CLUZ,03PAGBIL_G02,G,En,3180.30,
7/5/2026 5:25:00 AM,RTD,7/5/2026 5:30:00 AM,CMIN,14SARANG_U02,G,En,3860,
7/5/2026 5:30:00 AM,RTD,7/5/2026 5:35:00 AM,CLUZ,01PNTBNG_U02,G,En,-10000,
7/5/2026 5:30:00 AM,RTD,7/5/2026 5:35:00 AM,CMIN,11FDC_U02,G,En,3634.20,
7/5/2026 5:35:00 AM,RTD,7/5/2026 5:40:00 AM,CLUZ,01AMBUK_U02,G,En,0,
7/5/2026 5:35:00 AM,RTD,7/5/2026 5:40:00 AM,CLUZ,01BINGA_U01,G,En,0,
7/5/2026 5:35:00 AM,RTD,7/5/2026 5:40:00 AM,CLUZ,01BINGA_U02,G,En,0,
7/5/2026 5:35:00 AM,RTD,7/5/2026 5:40:00 AM,CLUZ,01BINGA_U03,G,En,0,
7/5/2026 5:35:00 AM,RTD,7/5/2026 5:40:00 AM,CLUZ,01BINGA_U04,G,En,0,
7/5/2026 5:35:00 AM,RTD,7/5/2026 5:40:00 AM,CLUZ,01MARVEL_G01,G,En,0,
7/5/2026 5:35:00 AM,RTD,7/5/2026 5:40:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/5/2026 5:35:00 AM,RTD,7/5/2026 5:40:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/5/2026 5:40:00 AM,RTD,7/5/2026 5:45:00 AM,CLUZ,01GNPD_U02,G,En,2761.32,
7/5/2026 5:40:00 AM,RTD,7/5/2026 5:45:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/5/2026 5:40:00 AM,RTD,7/5/2026 5:45:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/5/2026 5:45:00 AM,RTD,7/5/2026 5:50:00 AM,CLUZ,01AMBUK_U02,G,En,0.0019,
7/5/2026 5:45:00 AM,RTD,7/5/2026 5:50:00 AM,CLUZ,01BINGA_U01,G,En,0.0019,
7/5/2026 5:45:00 AM,RTD,7/5/2026 5:50:00 AM,CLUZ,01BINGA_U02,G,En,0.0019,
7/5/2026 5:45:00 AM,RTD,7/5/2026 5:50:00 AM,CLUZ,01BINGA_U03,G,En,0.0019,
7/5/2026 5:45:00 AM,RTD,7/5/2026 5:50:00 AM,CLUZ,01BINGA_U04,G,En,0.0019,
