RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
6/7/2026 12:50:00 AM,RTD,6/7/2026 12:55:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/7/2026 12:50:00 AM,RTD,6/7/2026 12:55:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/7/2026 12:50:00 AM,RTD,6/7/2026 12:55:00 AM,CMIN,14SARANG_U01,G,En,4039,
6/7/2026 12:55:00 AM,RTD,6/7/2026 1:00:00 AM,CVIS,08PEDC_U01,G,En,4519.9997,
6/7/2026 12:55:00 AM,RTD,6/7/2026 1:00:00 AM,CVIS,08PEDC_U02,G,En,4519.9997,
6/7/2026 12:55:00 AM,RTD,6/7/2026 1:00:00 AM,CMIN,14SARANG_U01,G,En,4039,
6/7/2026 1:00:00 AM,RTD,6/7/2026 1:05:00 AM,CLUZ,03STA-RI_G05,G,En,5714.70,
6/7/2026 1:00:00 AM,RTD,6/7/2026 1:05:00 AM,CLUZ,03STA-RI_G06,G,En,5714.70,
6/7/2026 1:00:00 AM,RTD,6/7/2026 1:05:00 AM,CMIN,14SARANG_U01,G,En,4039,
6/7/2026 1:05:00 AM,RTD,6/7/2026 1:10:00 AM,CVIS,08PEDC_U01,G,En,4519.9997,
6/7/2026 1:05:00 AM,RTD,6/7/2026 1:10:00 AM,CVIS,08PEDC_U02,G,En,4519.9997,
6/7/2026 1:05:00 AM,RTD,6/7/2026 1:10:00 AM,CMIN,14SARANG_U02,G,En,3733,
6/7/2026 1:10:00 AM,RTD,6/7/2026 1:15:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/7/2026 1:10:00 AM,RTD,6/7/2026 1:15:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/7/2026 1:15:00 AM,RTD,6/7/2026 1:20:00 AM,CLUZ,03PAGBIL_G03,G,En,3239.10,
6/7/2026 1:15:00 AM,RTD,6/7/2026 1:20:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/7/2026 1:20:00 AM,RTD,6/7/2026 1:25:00 AM,CLUZ,01MARVEL_G02,G,En,3099.5804,
6/7/2026 1:20:00 AM,RTD,6/7/2026 1:25:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 1:20:00 AM,RTD,6/7/2026 1:25:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 1:20:00 AM,RTD,6/7/2026 1:25:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 1:25:00 AM,RTD,6/7/2026 1:30:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/7/2026 1:25:00 AM,RTD,6/7/2026 1:30:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 1:25:00 AM,RTD,6/7/2026 1:30:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 1:25:00 AM,RTD,6/7/2026 1:30:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 1:30:00 AM,RTD,6/7/2026 1:35:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/7/2026 1:30:00 AM,RTD,6/7/2026 1:35:00 AM,CVIS,05CEDC_U03,G,En,3950.0005,
6/7/2026 1:35:00 AM,RTD,6/7/2026 1:40:00 AM,CLUZ,01SMC_G01,G,En,2800.08,
6/7/2026 1:35:00 AM,RTD,6/7/2026 1:40:00 AM,CVIS,05CEDC_U01,G,En,3950.0003,
6/7/2026 1:35:00 AM,RTD,6/7/2026 1:40:00 AM,CVIS,05CEDC_U02,G,En,3950.0003,
6/7/2026 1:35:00 AM,RTD,6/7/2026 1:40:00 AM,CVIS,05CEDC_U03,G,En,3950.0003,
6/7/2026 1:40:00 AM,RTD,6/7/2026 1:45:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/7/2026 1:40:00 AM,RTD,6/7/2026 1:45:00 AM,CMIN,11FDC_U02,G,En,3515.90,
6/7/2026 1:45:00 AM,RTD,6/7/2026 1:50:00 AM,CLUZ,01MPGC_U03,G,En,2800,
6/7/2026 1:45:00 AM,RTD,6/7/2026 1:50:00 AM,CLUZ,01MPGC_U04,G,En,2800,
6/7/2026 1:45:00 AM,RTD,6/7/2026 1:50:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 1:45:00 AM,RTD,6/7/2026 1:50:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 1:45:00 AM,RTD,6/7/2026 1:50:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 1:50:00 AM,RTD,6/7/2026 1:55:00 AM,CLUZ,03QPPL_G01,G,En,2990,
6/7/2026 1:50:00 AM,RTD,6/7/2026 1:55:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 1:50:00 AM,RTD,6/7/2026 1:55:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 1:50:00 AM,RTD,6/7/2026 1:55:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 1:55:00 AM,RTD,6/7/2026 2:00:00 AM,CLUZ,01SMC_G02,G,En,2850.08,
6/7/2026 1:55:00 AM,RTD,6/7/2026 2:00:00 AM,CMIN,14SARANG_U02,G,En,3733,
6/7/2026 2:00:00 AM,RTD,6/7/2026 2:05:00 AM,CMIN,10GNPK_U02,G,En,4500,
6/7/2026 2:00:00 AM,RTD,6/7/2026 2:05:00 AM,CMIN,10GNPK_U03,G,En,4500,
6/7/2026 2:05:00 AM,RTD,6/7/2026 2:10:00 AM,CLUZ,03PAGBIL_G03,G,En,3239.10,
6/7/2026 2:10:00 AM,RTD,6/7/2026 2:15:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/7/2026 2:10:00 AM,RTD,6/7/2026 2:15:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/7/2026 2:10:00 AM,RTD,6/7/2026 2:15:00 AM,CMIN,14SARANG_U01,G,En,3797,
6/7/2026 2:15:00 AM,RTD,6/7/2026 2:20:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/7/2026 2:15:00 AM,RTD,6/7/2026 2:20:00 AM,CMIN,14SARANG_U01,G,En,3797,
6/7/2026 2:20:00 AM,RTD,6/7/2026 2:25:00 AM,CLUZ,03PAGBIL_G03,G,En,2701.27,
6/7/2026 2:20:00 AM,RTD,6/7/2026 2:25:00 AM,CMIN,10GNPK_U01,G,En,3016.60,
6/7/2026 2:25:00 AM,RTD,6/7/2026 2:30:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/7/2026 2:25:00 AM,RTD,6/7/2026 2:30:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/7/2026 2:25:00 AM,RTD,6/7/2026 2:30:00 AM,CMIN,10GNPK_U03,G,En,3500,
6/7/2026 2:30:00 AM,RTD,6/7/2026 2:35:00 AM,CMIN,10GNPK_U02,G,En,5000.0024,
6/7/2026 2:30:00 AM,RTD,6/7/2026 2:35:00 AM,CMIN,10GNPK_U04,G,En,5000.0024,
6/7/2026 2:35:00 AM,RTD,6/7/2026 2:40:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/7/2026 2:35:00 AM,RTD,6/7/2026 2:40:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/7/2026 2:35:00 AM,RTD,6/7/2026 2:40:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 2:35:00 AM,RTD,6/7/2026 2:40:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 2:35:00 AM,RTD,6/7/2026 2:40:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 2:40:00 AM,RTD,6/7/2026 2:45:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/7/2026 2:40:00 AM,RTD,6/7/2026 2:45:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 2:40:00 AM,RTD,6/7/2026 2:45:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 2:40:00 AM,RTD,6/7/2026 2:45:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 2:45:00 AM,RTD,6/7/2026 2:50:00 AM,CLUZ,01MPGC_U03,G,En,2799.9995,
6/7/2026 2:45:00 AM,RTD,6/7/2026 2:50:00 AM,CLUZ,01MPGC_U04,G,En,2799.9995,
6/7/2026 2:45:00 AM,RTD,6/7/2026 2:50:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 2:45:00 AM,RTD,6/7/2026 2:50:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 2:45:00 AM,RTD,6/7/2026 2:50:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 2:50:00 AM,RTD,6/7/2026 2:55:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/7/2026 2:50:00 AM,RTD,6/7/2026 2:55:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/7/2026 2:50:00 AM,RTD,6/7/2026 2:55:00 AM,CMIN,14SARANG_U01,G,En,4039,
6/7/2026 2:55:00 AM,RTD,6/7/2026 3:00:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/7/2026 2:55:00 AM,RTD,6/7/2026 3:00:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/7/2026 2:55:00 AM,RTD,6/7/2026 3:00:00 AM,CMIN,14SARANG_U02,G,En,3733,
6/7/2026 3:00:00 AM,RTD,6/7/2026 3:05:00 AM,CLUZ,01SUAL_G02,G,En,3200.08,
6/7/2026 3:00:00 AM,RTD,6/7/2026 3:05:00 AM,CMIN,14SARANG_U01,G,En,4039,
6/7/2026 3:05:00 AM,RTD,6/7/2026 3:10:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/7/2026 3:05:00 AM,RTD,6/7/2026 3:10:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/7/2026 3:10:00 AM,RTD,6/7/2026 3:15:00 AM,CLUZ,01MARVEL_G01,G,En,3099.58,
6/7/2026 3:10:00 AM,RTD,6/7/2026 3:15:00 AM,CLUZ,01MARVEL_G02,G,En,3099.58,
6/7/2026 3:10:00 AM,RTD,6/7/2026 3:15:00 AM,CMIN,14SARANG_U02,G,En,3733,
6/7/2026 3:15:00 AM,RTD,6/7/2026 3:20:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/7/2026 3:15:00 AM,RTD,6/7/2026 3:20:00 AM,CMIN,14SARANG_U02,G,En,3733,
6/7/2026 3:20:00 AM,RTD,6/7/2026 3:25:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/7/2026 3:20:00 AM,RTD,6/7/2026 3:25:00 AM,CMIN,14SARANG_U01,G,En,4039,
6/7/2026 3:25:00 AM,RTD,6/7/2026 3:30:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/7/2026 3:25:00 AM,RTD,6/7/2026 3:30:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/7/2026 3:25:00 AM,RTD,6/7/2026 3:30:00 AM,CMIN,11FDC_U02,G,En,3515.90,
6/7/2026 3:30:00 AM,RTD,6/7/2026 3:35:00 AM,CLUZ,01SMC_G04,G,En,2900.08,
6/7/2026 3:30:00 AM,RTD,6/7/2026 3:35:00 AM,CMIN,14SARANG_U02,G,En,3733,
6/7/2026 3:35:00 AM,RTD,6/7/2026 3:40:00 AM,CLUZ,01MPGC_U02,G,En,2950.0002,
6/7/2026 3:35:00 AM,RTD,6/7/2026 3:40:00 AM,CLUZ,01MPGC_U03,G,En,2950.0002,
6/7/2026 3:35:00 AM,RTD,6/7/2026 3:40:00 AM,CMIN,14SARANG_U01,G,En,3797,
6/7/2026 3:40:00 AM,RTD,6/7/2026 3:45:00 AM,CLUZ,03PAGBIL_G01,G,En,3056.40,
6/7/2026 3:40:00 AM,RTD,6/7/2026 3:45:00 AM,CMIN,14SARANG_U01,G,En,3797,
6/7/2026 3:45:00 AM,RTD,6/7/2026 3:50:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/7/2026 3:45:00 AM,RTD,6/7/2026 3:50:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/7/2026 3:45:00 AM,RTD,6/7/2026 3:50:00 AM,CMIN,11FDC_U02,G,En,3515.90,
6/7/2026 3:50:00 AM,RTD,6/7/2026 3:55:00 AM,CLUZ,01BINGA_U01,G,En,0.0019,
6/7/2026 3:50:00 AM,RTD,6/7/2026 3:55:00 AM,CLUZ,01BINGA_U02,G,En,0.0019,
6/7/2026 3:50:00 AM,RTD,6/7/2026 3:55:00 AM,CLUZ,01BINGA_U03,G,En,0.0019,
6/7/2026 3:50:00 AM,RTD,6/7/2026 3:55:00 AM,CLUZ,01BINGA_U04,G,En,0.0019,
6/7/2026 3:50:00 AM,RTD,6/7/2026 3:55:00 AM,CLUZ,01MAGAT_U01,G,En,0.0020,
6/7/2026 3:50:00 AM,RTD,6/7/2026 3:55:00 AM,CLUZ,01MAGAT_U02,G,En,0.0020,
6/7/2026 3:50:00 AM,RTD,6/7/2026 3:55:00 AM,CLUZ,01MAGAT_U03,G,En,0.0020,
6/7/2026 3:50:00 AM,RTD,6/7/2026 3:55:00 AM,CLUZ,01MARVEL_G01,G,En,0.0018,
6/7/2026 3:50:00 AM,RTD,6/7/2026 3:55:00 AM,CLUZ,01MARVEL_G02,G,En,0.0018,
6/7/2026 3:50:00 AM,RTD,6/7/2026 3:55:00 AM,CMIN,10GNPK_U02,G,En,4500,
6/7/2026 3:50:00 AM,RTD,6/7/2026 3:55:00 AM,CMIN,10GNPK_U03,G,En,4500,
6/7/2026 3:50:00 AM,RTD,6/7/2026 3:55:00 AM,CMIN,10GNPK_U04,G,En,4500,
6/7/2026 3:55:00 AM,RTD,6/7/2026 4:00:00 AM,CLUZ,01MPGC_U01,G,En,2900.0011,
6/7/2026 3:55:00 AM,RTD,6/7/2026 4:00:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 3:55:00 AM,RTD,6/7/2026 4:00:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 3:55:00 AM,RTD,6/7/2026 4:00:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 4:00:00 AM,RTD,6/7/2026 4:05:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
6/7/2026 4:00:00 AM,RTD,6/7/2026 4:05:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 4:00:00 AM,RTD,6/7/2026 4:05:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 4:00:00 AM,RTD,6/7/2026 4:05:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 4:05:00 AM,RTD,6/7/2026 4:10:00 AM,CLUZ,01MPGC_U01,G,En,2899.9991,
6/7/2026 4:05:00 AM,RTD,6/7/2026 4:10:00 AM,CLUZ,01MPGC_U02,G,En,2899.9991,
6/7/2026 4:05:00 AM,RTD,6/7/2026 4:10:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 4:05:00 AM,RTD,6/7/2026 4:10:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 4:05:00 AM,RTD,6/7/2026 4:10:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 4:10:00 AM,RTD,6/7/2026 4:15:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
6/7/2026 4:10:00 AM,RTD,6/7/2026 4:15:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 4:10:00 AM,RTD,6/7/2026 4:15:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 4:10:00 AM,RTD,6/7/2026 4:15:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 4:15:00 AM,RTD,6/7/2026 4:20:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/7/2026 4:15:00 AM,RTD,6/7/2026 4:20:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/7/2026 4:15:00 AM,RTD,6/7/2026 4:20:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 4:15:00 AM,RTD,6/7/2026 4:20:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 4:15:00 AM,RTD,6/7/2026 4:20:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 4:20:00 AM,RTD,6/7/2026 4:25:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
6/7/2026 4:20:00 AM,RTD,6/7/2026 4:25:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 4:20:00 AM,RTD,6/7/2026 4:25:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 4:20:00 AM,RTD,6/7/2026 4:25:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 4:25:00 AM,RTD,6/7/2026 4:30:00 AM,CLUZ,01MPGC_U01,G,En,2900,
6/7/2026 4:25:00 AM,RTD,6/7/2026 4:30:00 AM,CLUZ,01MPGC_U02,G,En,2900,
6/7/2026 4:25:00 AM,RTD,6/7/2026 4:30:00 AM,CLUZ,01MPGC_U03,G,En,2900,
6/7/2026 4:25:00 AM,RTD,6/7/2026 4:30:00 AM,CLUZ,01MPGC_U04,G,En,2900,
6/7/2026 4:25:00 AM,RTD,6/7/2026 4:30:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 4:25:00 AM,RTD,6/7/2026 4:30:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 4:25:00 AM,RTD,6/7/2026 4:30:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 4:30:00 AM,RTD,6/7/2026 4:35:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/7/2026 4:30:00 AM,RTD,6/7/2026 4:35:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/7/2026 4:30:00 AM,RTD,6/7/2026 4:35:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 4:30:00 AM,RTD,6/7/2026 4:35:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 4:30:00 AM,RTD,6/7/2026 4:35:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 4:35:00 AM,RTD,6/7/2026 4:40:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/7/2026 4:35:00 AM,RTD,6/7/2026 4:40:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/7/2026 4:35:00 AM,RTD,6/7/2026 4:40:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 4:35:00 AM,RTD,6/7/2026 4:40:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 4:35:00 AM,RTD,6/7/2026 4:40:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 4:40:00 AM,RTD,6/7/2026 4:45:00 AM,CLUZ,01MPGC_U03,G,En,2900.0008,
6/7/2026 4:40:00 AM,RTD,6/7/2026 4:45:00 AM,CLUZ,01MPGC_U04,G,En,2900.0008,
6/7/2026 4:40:00 AM,RTD,6/7/2026 4:45:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 4:40:00 AM,RTD,6/7/2026 4:45:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 4:40:00 AM,RTD,6/7/2026 4:45:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 4:45:00 AM,RTD,6/7/2026 4:50:00 AM,CLUZ,01MPGC_U01,G,En,2900,
6/7/2026 4:45:00 AM,RTD,6/7/2026 4:50:00 AM,CLUZ,01MPGC_U02,G,En,2900,
6/7/2026 4:45:00 AM,RTD,6/7/2026 4:50:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 4:45:00 AM,RTD,6/7/2026 4:50:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 4:45:00 AM,RTD,6/7/2026 4:50:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 4:50:00 AM,RTD,6/7/2026 4:55:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/7/2026 4:50:00 AM,RTD,6/7/2026 4:55:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/7/2026 4:50:00 AM,RTD,6/7/2026 4:55:00 AM,CVIS,05CEDC_U01,G,En,3950,
6/7/2026 4:50:00 AM,RTD,6/7/2026 4:55:00 AM,CVIS,05CEDC_U02,G,En,3950,
6/7/2026 4:50:00 AM,RTD,6/7/2026 4:55:00 AM,CVIS,05CEDC_U03,G,En,3950,
6/7/2026 4:55:00 AM,RTD,6/7/2026 5:00:00 AM,CLUZ,01MPGC_U01,G,En,2900,
6/7/2026 4:55:00 AM,RTD,6/7/2026 5:00:00 AM,CLUZ,01MPGC_U02,G,En,2900,
6/7/2026 4:55:00 AM,RTD,6/7/2026 5:00:00 AM,CMIN,14SARANG_U02,G,En,3733,
6/7/2026 5:00:00 AM,RTD,6/7/2026 5:05:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/7/2026 5:00:00 AM,RTD,6/7/2026 5:05:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/7/2026 5:00:00 AM,RTD,6/7/2026 5:05:00 AM,CMIN,14SARANG_U02,G,En,3733,
6/7/2026 5:05:00 AM,RTD,6/7/2026 5:10:00 AM,CLUZ,03SBPL_G01,G,En,2794,
6/7/2026 5:05:00 AM,RTD,6/7/2026 5:10:00 AM,CMIN,11PULA4_U02,G,En,-9999.0006,
6/7/2026 5:05:00 AM,RTD,6/7/2026 5:10:00 AM,CMIN,11PULA4_U03,G,En,-9999.0006,
6/7/2026 5:10:00 AM,RTD,6/7/2026 5:15:00 AM,CLUZ,03SBPL_G01,G,En,2794,
6/7/2026 5:10:00 AM,RTD,6/7/2026 5:15:00 AM,CMIN,11PULA4_U01,G,En,-9998.9988,
6/7/2026 5:10:00 AM,RTD,6/7/2026 5:15:00 AM,CMIN,11PULA4_U02,G,En,-9999.9729,
6/7/2026 5:15:00 AM,RTD,6/7/2026 5:20:00 AM,CLUZ,01MPGC_U03,G,En,2900,
6/7/2026 5:15:00 AM,RTD,6/7/2026 5:20:00 AM,CLUZ,01MPGC_U04,G,En,2900,
6/7/2026 5:15:00 AM,RTD,6/7/2026 5:20:00 AM,CMIN,10AGUS4_U01,G,En,-9999,
6/7/2026 5:15:00 AM,RTD,6/7/2026 5:20:00 AM,CMIN,10AGUS4_U02,G,En,-9999,
6/7/2026 5:15:00 AM,RTD,6/7/2026 5:20:00 AM,CMIN,10AGUS4_U03,G,En,-9999,
6/7/2026 5:20:00 AM,RTD,6/7/2026 5:25:00 AM,CLUZ,03SBPL_G01,G,En,2794,
6/7/2026 5:20:00 AM,RTD,6/7/2026 5:25:00 AM,CMIN,10AGUS6_U01,G,En,-9999.0003,
6/7/2026 5:20:00 AM,RTD,6/7/2026 5:25:00 AM,CMIN,10AGUS6_U02,G,En,-9999.0003,
6/7/2026 5:20:00 AM,RTD,6/7/2026 5:25:00 AM,CMIN,10AGUS6_U03,G,En,-9999.0003,
6/7/2026 5:20:00 AM,RTD,6/7/2026 5:25:00 AM,CMIN,10AGUS7_U01,G,En,-9999.0003,
6/7/2026 5:25:00 AM,RTD,6/7/2026 5:30:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/7/2026 5:25:00 AM,RTD,6/7/2026 5:30:00 AM,CLUZ,01GNPD_U02,G,En,2769.89,
6/7/2026 5:25:00 AM,RTD,6/7/2026 5:30:00 AM,CMIN,10AGUS2_U02,G,En,-9999,
6/7/2026 5:25:00 AM,RTD,6/7/2026 5:30:00 AM,CMIN,10AGUS2_U03,G,En,-9999,
6/7/2026 5:30:00 AM,RTD,6/7/2026 5:35:00 AM,CMIN,11PULA4_U02,G,En,-9999.0009,
6/7/2026 5:30:00 AM,RTD,6/7/2026 5:35:00 AM,CMIN,11PULA4_U03,G,En,-9999.0009,
6/7/2026 5:35:00 AM,RTD,6/7/2026 5:40:00 AM,CMIN,11PULA4_U02,G,En,-9999.0014,
6/7/2026 5:35:00 AM,RTD,6/7/2026 5:40:00 AM,CMIN,11PULA4_U03,G,En,-9999.0014,
6/7/2026 5:40:00 AM,RTD,6/7/2026 5:45:00 AM,CLUZ,03PAGBIL_G02,G,En,-1,
6/7/2026 5:40:00 AM,RTD,6/7/2026 5:45:00 AM,CMIN,11FDC_U01,G,En,1339.40,
6/7/2026 5:40:00 AM,RTD,6/7/2026 5:45:00 AM,CMIN,11FDC_U02,G,En,1339.40,
6/7/2026 5:45:00 AM,RTD,6/7/2026 5:50:00 AM,CLUZ,03QPPL_G01,G,En,2500,
