RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
5/10/2026 1:10:00 AM,RTD,5/10/2026 1:15:00 AM,CLUZ,03STA-RI_G05,G,En,5674,
5/10/2026 1:10:00 AM,RTD,5/10/2026 1:15:00 AM,CLUZ,03STA-RI_G06,G,En,5674,
5/10/2026 1:10:00 AM,RTD,5/10/2026 1:15:00 AM,CMIN,14SARANG_U02,G,En,3740,
5/10/2026 1:15:00 AM,RTD,5/10/2026 1:20:00 AM,CLUZ,01ANGAT_M,G,En,32000,
5/10/2026 1:15:00 AM,RTD,5/10/2026 1:20:00 AM,CLUZ,03STA-RI_G05,G,En,5674,
5/10/2026 1:15:00 AM,RTD,5/10/2026 1:20:00 AM,CLUZ,03STA-RI_G06,G,En,5674,
5/10/2026 1:15:00 AM,RTD,5/10/2026 1:20:00 AM,CMIN,14SARANG_U02,G,En,3740,
5/10/2026 1:20:00 AM,RTD,5/10/2026 1:25:00 AM,CLUZ,01ANGAT_M,G,En,32000,
5/10/2026 1:20:00 AM,RTD,5/10/2026 1:25:00 AM,CLUZ,03STA-RI_G05,G,En,5674,
5/10/2026 1:20:00 AM,RTD,5/10/2026 1:25:00 AM,CLUZ,03STA-RI_G06,G,En,5674,
5/10/2026 1:20:00 AM,RTD,5/10/2026 1:25:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/10/2026 1:20:00 AM,RTD,5/10/2026 1:25:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/10/2026 1:20:00 AM,RTD,5/10/2026 1:25:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/10/2026 1:20:00 AM,RTD,5/10/2026 1:25:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/10/2026 1:25:00 AM,RTD,5/10/2026 1:30:00 AM,CLUZ,01ANGAT_M,G,En,32000,
5/10/2026 1:25:00 AM,RTD,5/10/2026 1:30:00 AM,CLUZ,03STA-RI_G05,G,En,5674,
5/10/2026 1:25:00 AM,RTD,5/10/2026 1:30:00 AM,CLUZ,03STA-RI_G06,G,En,5674,
5/10/2026 1:25:00 AM,RTD,5/10/2026 1:30:00 AM,CMIN,14SARANG_U02,G,En,3740,
5/10/2026 1:30:00 AM,RTD,5/10/2026 1:35:00 AM,CLUZ,01ANGAT_M,G,En,32000,
5/10/2026 1:30:00 AM,RTD,5/10/2026 1:35:00 AM,CVIS,05CEDC_U01,G,En,3920,
5/10/2026 1:30:00 AM,RTD,5/10/2026 1:35:00 AM,CVIS,05CEDC_U02,G,En,3920,
5/10/2026 1:30:00 AM,RTD,5/10/2026 1:35:00 AM,CVIS,05CEDC_U03,G,En,3920,
5/10/2026 1:30:00 AM,RTD,5/10/2026 1:35:00 AM,CMIN,14SARANG_U02,G,En,3740,
5/10/2026 1:35:00 AM,RTD,5/10/2026 1:40:00 AM,CLUZ,01ANGAT_M,G,En,32000.0003,
5/10/2026 1:35:00 AM,RTD,5/10/2026 1:40:00 AM,CLUZ,03SNGAB_G01,G,En,3650.16,
5/10/2026 1:35:00 AM,RTD,5/10/2026 1:40:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/10/2026 1:35:00 AM,RTD,5/10/2026 1:40:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/10/2026 1:35:00 AM,RTD,5/10/2026 1:40:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/10/2026 1:35:00 AM,RTD,5/10/2026 1:40:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/10/2026 1:40:00 AM,RTD,5/10/2026 1:45:00 AM,CLUZ,01ANGAT_M,G,En,32000,
5/10/2026 1:40:00 AM,RTD,5/10/2026 1:45:00 AM,CLUZ,03SNGAB_G01,G,En,3650.16,
5/10/2026 1:45:00 AM,RTD,5/10/2026 1:50:00 AM,CLUZ,01ANGAT_M,G,En,32000,
5/10/2026 1:45:00 AM,RTD,5/10/2026 1:50:00 AM,CLUZ,03SNGAB_G01,G,En,3650.16,
5/10/2026 1:50:00 AM,RTD,5/10/2026 1:55:00 AM,CLUZ,01ANGAT_M,G,En,32000,
5/10/2026 1:50:00 AM,RTD,5/10/2026 1:55:00 AM,CLUZ,03SNGAB_G01,G,En,3650.16,
5/10/2026 1:50:00 AM,RTD,5/10/2026 1:55:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/10/2026 1:50:00 AM,RTD,5/10/2026 1:55:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/10/2026 1:50:00 AM,RTD,5/10/2026 1:55:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/10/2026 1:50:00 AM,RTD,5/10/2026 1:55:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/10/2026 1:55:00 AM,RTD,5/10/2026 2:00:00 AM,CLUZ,01ANGAT_M,G,En,32000.0003,
5/10/2026 1:55:00 AM,RTD,5/10/2026 2:00:00 AM,CMIN,11FDC_U02,G,En,3201.70,
5/10/2026 1:55:00 AM,RTD,5/10/2026 2:00:00 AM,CMIN,11FDC_U03,G,En,3201.70,
5/10/2026 2:00:00 AM,RTD,5/10/2026 2:05:00 AM,CLUZ,03SBPL_G01,G,En,-10000,
5/10/2026 2:00:00 AM,RTD,5/10/2026 2:05:00 AM,CMIN,10GNPK_U01,G,En,2955.50,
5/10/2026 2:00:00 AM,RTD,5/10/2026 2:05:00 AM,CMIN,10GNPK_U02,G,En,2955.50,
5/10/2026 2:00:00 AM,RTD,5/10/2026 2:05:00 AM,CMIN,10GNPK_U03,G,En,2955.50,
5/10/2026 2:00:00 AM,RTD,5/10/2026 2:05:00 AM,CMIN,10GNPK_U04,G,En,2955.50,
5/10/2026 2:05:00 AM,RTD,5/10/2026 2:10:00 AM,CMIN,11FDC_U02,G,En,3196.70,
5/10/2026 2:05:00 AM,RTD,5/10/2026 2:10:00 AM,CMIN,11FDC_U03,G,En,3196.70,
5/10/2026 2:10:00 AM,RTD,5/10/2026 2:15:00 AM,CMIN,10GNPK_U01,G,En,2955.50,
5/10/2026 2:10:00 AM,RTD,5/10/2026 2:15:00 AM,CMIN,10GNPK_U02,G,En,2955.50,
5/10/2026 2:10:00 AM,RTD,5/10/2026 2:15:00 AM,CMIN,10GNPK_U03,G,En,2955.50,
5/10/2026 2:10:00 AM,RTD,5/10/2026 2:15:00 AM,CMIN,10GNPK_U04,G,En,2955.50,
5/10/2026 2:15:00 AM,RTD,5/10/2026 2:20:00 AM,CMIN,11STEAG_U01,G,En,3072.50,
5/10/2026 2:15:00 AM,RTD,5/10/2026 2:20:00 AM,CMIN,11STEAG_U02,G,En,3072.50,
5/10/2026 2:20:00 AM,RTD,5/10/2026 2:25:00 AM,CVIS,06PAL2A_U02,G,En,0,
5/10/2026 2:20:00 AM,RTD,5/10/2026 2:25:00 AM,CVIS,06PAL2A_U03,G,En,0,
5/10/2026 2:25:00 AM,RTD,5/10/2026 2:30:00 AM,CVIS,05EAUC_U03,G,En,-1.0147,
5/10/2026 2:25:00 AM,RTD,5/10/2026 2:30:00 AM,CMIN,13DCPP_U01,G,En,-1,
5/10/2026 2:25:00 AM,RTD,5/10/2026 2:30:00 AM,CMIN,13DCPP_U02,G,En,-1,
5/10/2026 2:30:00 AM,RTD,5/10/2026 2:35:00 AM,CVIS,06PAL2A_U02,G,En,0,
5/10/2026 2:30:00 AM,RTD,5/10/2026 2:35:00 AM,CVIS,06PAL2A_U03,G,En,0,
5/10/2026 2:35:00 AM,RTD,5/10/2026 2:40:00 AM,CLUZ,03PAGBIL_G03,G,En,-10000,
5/10/2026 2:40:00 AM,RTD,5/10/2026 2:45:00 AM,CLUZ,01SNMAN_BAT,G,En,32000,
5/10/2026 2:40:00 AM,RTD,5/10/2026 2:45:00 AM,CVIS,05EAUC_U03,G,En,-0.9887,
5/10/2026 2:40:00 AM,RTD,5/10/2026 2:45:00 AM,CMIN,13DCPP_U01,G,En,-1,
5/10/2026 2:40:00 AM,RTD,5/10/2026 2:45:00 AM,CMIN,13DCPP_U02,G,En,-1,
5/10/2026 2:45:00 AM,RTD,5/10/2026 2:50:00 AM,CLUZ,01SNMAN_BAT,G,En,32000,
5/10/2026 2:45:00 AM,RTD,5/10/2026 2:50:00 AM,CVIS,05EAUC_U03,G,En,-0.9878,
5/10/2026 2:45:00 AM,RTD,5/10/2026 2:50:00 AM,CMIN,13DCPP_U01,G,En,-1,
5/10/2026 2:45:00 AM,RTD,5/10/2026 2:50:00 AM,CMIN,13DCPP_U02,G,En,-1,
5/10/2026 2:50:00 AM,RTD,5/10/2026 2:55:00 AM,CLUZ,01BAUANG_GS3,G,En,13411.73,
5/10/2026 2:50:00 AM,RTD,5/10/2026 2:55:00 AM,CLUZ,01GAMU_BAT,G,En,32000,
5/10/2026 2:50:00 AM,RTD,5/10/2026 2:55:00 AM,CMIN,11FDC_U03,G,En,3176.7035,
5/10/2026 2:55:00 AM,RTD,5/10/2026 3:00:00 AM,CLUZ,01BAUANG_GS3,G,En,13411.73,
5/10/2026 2:55:00 AM,RTD,5/10/2026 3:00:00 AM,CLUZ,01SNMAN_BAT,G,En,32000,
5/10/2026 3:00:00 AM,RTD,5/10/2026 3:05:00 AM,CLUZ,01ANGAT_M,G,En,32000.0002,
5/10/2026 3:00:00 AM,RTD,5/10/2026 3:05:00 AM,CLUZ,01BAUANG_GS3,G,En,13411.73,
5/10/2026 3:00:00 AM,RTD,5/10/2026 3:05:00 AM,CLUZ,03SNGAB_G01,G,En,3650.16,
5/10/2026 3:05:00 AM,RTD,5/10/2026 3:10:00 AM,CLUZ,01ANGAT_M,G,En,32000,
5/10/2026 3:05:00 AM,RTD,5/10/2026 3:10:00 AM,CLUZ,01BAUANG_GS3,G,En,21000,
5/10/2026 3:05:00 AM,RTD,5/10/2026 3:10:00 AM,CLUZ,03SNGAB_G01,G,En,3650.16,
5/10/2026 3:10:00 AM,RTD,5/10/2026 3:15:00 AM,CLUZ,03SNGAB_G01,G,En,3650.16,
5/10/2026 3:15:00 AM,RTD,5/10/2026 3:20:00 AM,CLUZ,01SNMAN_BAT,G,En,32000,
5/10/2026 3:15:00 AM,RTD,5/10/2026 3:20:00 AM,CLUZ,03STA-RI_G05,G,En,5674,
5/10/2026 3:15:00 AM,RTD,5/10/2026 3:20:00 AM,CLUZ,03STA-RI_G06,G,En,5674,
5/10/2026 3:20:00 AM,RTD,5/10/2026 3:25:00 AM,CLUZ,01BAUANG_GS3,G,En,13411.73,
5/10/2026 3:20:00 AM,RTD,5/10/2026 3:25:00 AM,CLUZ,01PNTBNG_U01,G,En,32000.0006,
5/10/2026 3:20:00 AM,RTD,5/10/2026 3:25:00 AM,CVIS,08PEDC_U01,G,En,4390,
5/10/2026 3:20:00 AM,RTD,5/10/2026 3:25:00 AM,CVIS,08PEDC_U02,G,En,4390,
5/10/2026 3:25:00 AM,RTD,5/10/2026 3:30:00 AM,CMIN,14SARANG_U02,G,En,3740,
5/10/2026 3:30:00 AM,RTD,5/10/2026 3:35:00 AM,CLUZ,03PAGBIL_G03,G,En,2791.36,
5/10/2026 3:30:00 AM,RTD,5/10/2026 3:35:00 AM,CLUZ,03STA-RI_G02,G,En,5666.10,
5/10/2026 3:30:00 AM,RTD,5/10/2026 3:35:00 AM,CLUZ,03STA-RI_G03,G,En,5666.10,
5/10/2026 3:30:00 AM,RTD,5/10/2026 3:35:00 AM,CLUZ,03STA-RI_G04,G,En,5666.10,
5/10/2026 3:30:00 AM,RTD,5/10/2026 3:35:00 AM,CMIN,10GNPK_U01,G,En,4500,
5/10/2026 3:30:00 AM,RTD,5/10/2026 3:35:00 AM,CMIN,10GNPK_U02,G,En,4500,
5/10/2026 3:30:00 AM,RTD,5/10/2026 3:35:00 AM,CMIN,10GNPK_U03,G,En,4500,
5/10/2026 3:30:00 AM,RTD,5/10/2026 3:35:00 AM,CMIN,10GNPK_U04,G,En,4500,
5/10/2026 3:35:00 AM,RTD,5/10/2026 3:40:00 AM,CLUZ,03STA-RI_G05,G,En,5674,
5/10/2026 3:35:00 AM,RTD,5/10/2026 3:40:00 AM,CLUZ,03STA-RI_G06,G,En,5674,
5/10/2026 3:35:00 AM,RTD,5/10/2026 3:40:00 AM,CMIN,14SARANG_U01,G,En,3809,
5/10/2026 3:40:00 AM,RTD,5/10/2026 3:45:00 AM,CLUZ,03SNGAB_G01,G,En,3650.16,
5/10/2026 3:45:00 AM,RTD,5/10/2026 3:50:00 AM,CLUZ,03SNGAB_G01,G,En,3650.16,
5/10/2026 3:50:00 AM,RTD,5/10/2026 3:55:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/10/2026 3:50:00 AM,RTD,5/10/2026 3:55:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/10/2026 3:50:00 AM,RTD,5/10/2026 3:55:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/10/2026 3:50:00 AM,RTD,5/10/2026 3:55:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/10/2026 3:55:00 AM,RTD,5/10/2026 4:00:00 AM,CLUZ,03PAGBIL_G03,G,En,2791.36,
5/10/2026 4:00:00 AM,RTD,5/10/2026 4:05:00 AM,CMIN,14SARANG_U02,G,En,3740,
5/10/2026 4:05:00 AM,RTD,5/10/2026 4:10:00 AM,CLUZ,03SNGAB_G01,G,En,3650.16,
5/10/2026 4:10:00 AM,RTD,5/10/2026 4:15:00 AM,CLUZ,03PAGBIL_G03,G,En,3092.10,
5/10/2026 4:15:00 AM,RTD,5/10/2026 4:20:00 AM,CMIN,10GNPK_U01,G,En,2955.50,
5/10/2026 4:15:00 AM,RTD,5/10/2026 4:20:00 AM,CMIN,10GNPK_U02,G,En,2955.50,
5/10/2026 4:15:00 AM,RTD,5/10/2026 4:20:00 AM,CMIN,10GNPK_U03,G,En,2955.50,
5/10/2026 4:15:00 AM,RTD,5/10/2026 4:20:00 AM,CMIN,10GNPK_U04,G,En,2955.50,
5/10/2026 4:20:00 AM,RTD,5/10/2026 4:25:00 AM,CMIN,10GNPK_U01,G,En,2955.50,
5/10/2026 4:20:00 AM,RTD,5/10/2026 4:25:00 AM,CMIN,10GNPK_U02,G,En,2955.50,
5/10/2026 4:20:00 AM,RTD,5/10/2026 4:25:00 AM,CMIN,10GNPK_U03,G,En,2955.50,
5/10/2026 4:20:00 AM,RTD,5/10/2026 4:25:00 AM,CMIN,10GNPK_U04,G,En,2955.50,
5/10/2026 4:25:00 AM,RTD,5/10/2026 4:30:00 AM,CLUZ,03QPPL_G01,G,En,2999,
5/10/2026 4:30:00 AM,RTD,5/10/2026 4:35:00 AM,CLUZ,01MARVEL_G01,G,En,3129.91,
5/10/2026 4:30:00 AM,RTD,5/10/2026 4:35:00 AM,CLUZ,01MARVEL_G02,G,En,3129.91,
5/10/2026 4:35:00 AM,RTD,5/10/2026 4:40:00 AM,CLUZ,01GNPD_U01,G,En,2717.59,
5/10/2026 4:35:00 AM,RTD,5/10/2026 4:40:00 AM,CLUZ,01GNPD_U02,G,En,2717.59,
5/10/2026 4:35:00 AM,RTD,5/10/2026 4:40:00 AM,CMIN,11FDC_U02,G,En,3196.70,
5/10/2026 4:35:00 AM,RTD,5/10/2026 4:40:00 AM,CMIN,11FDC_U03,G,En,3196.70,
5/10/2026 4:40:00 AM,RTD,5/10/2026 4:45:00 AM,CLUZ,03PAGBIL_G03,G,En,2791.37,
5/10/2026 4:40:00 AM,RTD,5/10/2026 4:45:00 AM,CMIN,11FDC_U02,G,En,3196.70,
5/10/2026 4:40:00 AM,RTD,5/10/2026 4:45:00 AM,CMIN,11FDC_U03,G,En,3196.70,
5/10/2026 4:45:00 AM,RTD,5/10/2026 4:50:00 AM,CLUZ,03QPPL_G01,G,En,2999,
5/10/2026 4:45:00 AM,RTD,5/10/2026 4:50:00 AM,CMIN,11FDC_U02,G,En,3196.70,
5/10/2026 4:45:00 AM,RTD,5/10/2026 4:50:00 AM,CMIN,11FDC_U03,G,En,3196.70,
5/10/2026 4:50:00 AM,RTD,5/10/2026 4:55:00 AM,CLUZ,01MSINLO_G02,G,En,2750,
5/10/2026 4:50:00 AM,RTD,5/10/2026 4:55:00 AM,CMIN,11FDC_U02,G,En,3196.70,
5/10/2026 4:50:00 AM,RTD,5/10/2026 4:55:00 AM,CMIN,11FDC_U03,G,En,3196.70,
5/10/2026 4:55:00 AM,RTD,5/10/2026 5:00:00 AM,CLUZ,01SMC_G03,G,En,3100.08,
5/10/2026 4:55:00 AM,RTD,5/10/2026 5:00:00 AM,CMIN,11FDC_U02,G,En,3196.70,
5/10/2026 4:55:00 AM,RTD,5/10/2026 5:00:00 AM,CMIN,11FDC_U03,G,En,3196.70,
5/10/2026 5:00:00 AM,RTD,5/10/2026 5:05:00 AM,CLUZ,01SUAL_G02,G,En,4100.08,
5/10/2026 5:05:00 AM,RTD,5/10/2026 5:10:00 AM,CLUZ,03SNGAB_G01,G,En,3650.16,
5/10/2026 5:10:00 AM,RTD,5/10/2026 5:15:00 AM,CLUZ,03SNGAB_G01,G,En,3650.16,
5/10/2026 5:15:00 AM,RTD,5/10/2026 5:20:00 AM,CMIN,10GNPK_U01,G,En,3500,
5/10/2026 5:15:00 AM,RTD,5/10/2026 5:20:00 AM,CMIN,10GNPK_U02,G,En,3500,
5/10/2026 5:15:00 AM,RTD,5/10/2026 5:20:00 AM,CMIN,10GNPK_U03,G,En,3500,
5/10/2026 5:15:00 AM,RTD,5/10/2026 5:20:00 AM,CMIN,10GNPK_U04,G,En,3500,
5/10/2026 5:20:00 AM,RTD,5/10/2026 5:25:00 AM,CLUZ,01MARVEL_G01,G,En,3129.91,
5/10/2026 5:20:00 AM,RTD,5/10/2026 5:25:00 AM,CLUZ,01MARVEL_G02,G,En,3129.91,
5/10/2026 5:25:00 AM,RTD,5/10/2026 5:30:00 AM,CMIN,11FDC_U02,G,En,3201.70,
5/10/2026 5:25:00 AM,RTD,5/10/2026 5:30:00 AM,CMIN,11FDC_U03,G,En,3201.70,
5/10/2026 5:30:00 AM,RTD,5/10/2026 5:35:00 AM,CLUZ,01APEC_G01,G,En,2960,
5/10/2026 5:30:00 AM,RTD,5/10/2026 5:35:00 AM,CMIN,14SARANG_U02,G,En,3463,
5/10/2026 5:35:00 AM,RTD,5/10/2026 5:40:00 AM,CLUZ,01GNPD_U01,G,En,2717.59,
5/10/2026 5:35:00 AM,RTD,5/10/2026 5:40:00 AM,CLUZ,01GNPD_U02,G,En,2717.59,
5/10/2026 5:35:00 AM,RTD,5/10/2026 5:40:00 AM,CMIN,11STEAG_U01,G,En,3072.50,
5/10/2026 5:35:00 AM,RTD,5/10/2026 5:40:00 AM,CMIN,11STEAG_U02,G,En,3072.50,
5/10/2026 5:40:00 AM,RTD,5/10/2026 5:45:00 AM,CLUZ,03PAGBIL_G01,G,En,-1,
5/10/2026 5:40:00 AM,RTD,5/10/2026 5:45:00 AM,CMIN,10GNPK_U01,G,En,2955.50,
