RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
8/3/2026 1:00:00 PM,DAP,8/4/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1952,194.1952,0,100,
8/3/2026 1:00:00 PM,DAP,8/4/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.1438,242.2968,17.1530,107.62,
8/3/2026 1:00:00 PM,DAP,8/4/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 1:00:00 PM,DAP,8/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5739,242.5772,19.0033,108.50,
8/3/2026 1:00:00 PM,DAP,8/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 1:00:00 PM,DAP,8/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.3441,241.9896,19.6455,108.84,
8/3/2026 1:00:00 PM,DAP,8/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 1:00:00 PM,DAP,8/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 1:00:00 PM,DAP,8/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,221.0007,241.8034,20.8027,109.41,
8/3/2026 1:00:00 PM,DAP,8/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,221.5481,241.9099,20.3618,109.19,
8/3/2026 1:00:00 PM,DAP,8/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 1:00:00 PM,DAP,8/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,221.8754,241.9187,20.0433,109.03,
8/3/2026 1:00:00 PM,DAP,8/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 1:00:00 PM,DAP,8/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.2872,242.1365,18.8493,108.44,
8/3/2026 1:00:00 PM,DAP,8/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 1:00:00 PM,DAP,8/4/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9621,239.1563,15.1942,106.78,
8/3/2026 1:00:00 PM,DAP,8/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2030,242.5396,18.3366,108.18,
8/3/2026 1:00:00 PM,DAP,8/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 1:00:00 PM,DAP,8/4/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.0197,225.0197,0,100,
8/3/2026 1:00:00 PM,DAP,8/4/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.6018,225.6018,0,100,
8/3/2026 1:00:00 PM,DAP,8/4/2026 9:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.9055,228.9055,0,100,
8/3/2026 1:00:00 PM,DAP,8/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.2664,592.2664,0,100,
8/3/2026 1:00:00 PM,DAP,8/4/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.8798,230.5122,1.6324,100.71,
8/3/2026 1:00:00 PM,DAP,8/4/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.0521,235.6963,6.6442,102.90,
8/3/2026 1:00:00 PM,DAP,8/5/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.47,240.0705,10.6005,104.62,
8/3/2026 2:00:00 PM,DAP,8/4/2026 1:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.7416,238.0231,8.2815,103.60,
8/3/2026 2:00:00 PM,DAP,8/4/2026 2:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.4072,234.1271,3.7199,101.61,
8/3/2026 2:00:00 PM,DAP,8/4/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.4909,230.4909,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.1335,192.1335,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.7232,241.4529,11.7297,105.11,
8/3/2026 2:00:00 PM,DAP,8/4/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.2070,192.2070,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.7233,241.5072,11.7839,105.13,
8/3/2026 2:00:00 PM,DAP,8/4/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0496,193.0496,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1181,241.7133,14.5952,106.43,
8/3/2026 2:00:00 PM,DAP,8/4/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1782,194.1782,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.1652,242.3212,17.1560,107.62,
8/3/2026 2:00:00 PM,DAP,8/4/2026 8:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.5287,242.2086,18.6799,108.36,
8/3/2026 2:00:00 PM,DAP,8/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.3383,241.9844,19.6461,108.84,
8/3/2026 2:00:00 PM,DAP,8/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,221.0007,241.8034,20.8027,109.41,
8/3/2026 2:00:00 PM,DAP,8/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,221.5812,241.9156,20.3344,109.18,
8/3/2026 2:00:00 PM,DAP,8/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,221.8719,241.9173,20.0454,109.03,
8/3/2026 2:00:00 PM,DAP,8/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.3039,242.1424,18.8385,108.44,
8/3/2026 2:00:00 PM,DAP,8/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9564,239.0783,15.1219,106.75,
8/3/2026 2:00:00 PM,DAP,8/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2042,242.5244,18.3202,108.17,
8/3/2026 2:00:00 PM,DAP,8/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.0197,225.0197,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.6029,225.6029,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 9:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.6649,228.6649,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.2683,592.2683,0,100,
8/3/2026 2:00:00 PM,DAP,8/4/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.8798,230.5122,1.6324,100.71,
8/3/2026 2:00:00 PM,DAP,8/4/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.0521,235.6963,6.6442,102.90,
8/3/2026 2:00:00 PM,DAP,8/5/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.47,240.0705,10.6005,104.62,
8/3/2026 3:00:00 PM,DAP,8/4/2026 1:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.9072,238.0945,8.1873,103.56,
8/3/2026 3:00:00 PM,DAP,8/4/2026 2:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.5657,234.4870,3.9213,101.70,
8/3/2026 3:00:00 PM,DAP,8/4/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.9265,241.3232,11.3967,104.96,
8/3/2026 3:00:00 PM,DAP,8/4/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.9204,191.9204,0,100,
8/3/2026 3:00:00 PM,DAP,8/4/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.2061,192.2061,0,100,
8/3/2026 3:00:00 PM,DAP,8/4/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.7323,241.5046,11.7723,105.12,
8/3/2026 3:00:00 PM,DAP,8/4/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0344,193.0344,0,100,
8/3/2026 3:00:00 PM,DAP,8/4/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1402,241.7089,14.5687,106.41,
8/3/2026 3:00:00 PM,DAP,8/4/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9268,238.3171,12.3903,105.48,
8/3/2026 3:00:00 PM,DAP,8/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.6367,242.2498,18.6131,108.32,
8/3/2026 3:00:00 PM,DAP,8/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 3:00:00 PM,DAP,8/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.3964,242.0152,19.6188,108.82,
8/3/2026 3:00:00 PM,DAP,8/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 3:00:00 PM,DAP,8/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,221.0706,241.7837,20.7131,109.37,
8/3/2026 3:00:00 PM,DAP,8/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 3:00:00 PM,DAP,8/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,221.5920,241.9350,20.3430,109.18,
8/3/2026 3:00:00 PM,DAP,8/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 3:00:00 PM,DAP,8/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,221.8894,241.9188,20.0294,109.03,
8/3/2026 3:00:00 PM,DAP,8/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 3:00:00 PM,DAP,8/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.3121,242.1426,18.8305,108.43,
8/3/2026 3:00:00 PM,DAP,8/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 3:00:00 PM,DAP,8/4/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9774,238.94,14.9626,106.68,
8/3/2026 3:00:00 PM,DAP,8/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2036,242.51,18.3064,108.17,
8/3/2026 3:00:00 PM,DAP,8/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 3:00:00 PM,DAP,8/4/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.0264,225.0264,0,100,
8/3/2026 3:00:00 PM,DAP,8/4/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0092,226.0092,0,100,
8/3/2026 3:00:00 PM,DAP,8/4/2026 9:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.0305,229.0305,0,100,
8/3/2026 3:00:00 PM,DAP,8/4/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.2842,592.2842,0,100,
8/3/2026 3:00:00 PM,DAP,8/4/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.2271,230.3415,1.1144,100.49,
8/3/2026 3:00:00 PM,DAP,8/4/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.0541,235.6431,6.5890,102.88,
8/3/2026 3:00:00 PM,DAP,8/5/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.4730,240.4252,10.9522,104.77,
8/3/2026 4:00:00 PM,DAP,8/3/2026 6:00:00 PM,BASE CASE,SCHED_RUN,6AMLAN_TR2,06AMLAN,138,49.8008,49.8008,0,100,
8/3/2026 4:00:00 PM,DAP,8/4/2026 2:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.5689,238.1308,7.5619,103.28,
8/3/2026 4:00:00 PM,DAP,8/4/2026 3:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.7273,239.9737,9.2464,104.01,
8/3/2026 4:00:00 PM,DAP,8/4/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,191.9216,191.9216,0,100,
8/3/2026 4:00:00 PM,DAP,8/4/2026 4:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.9253,241.3177,11.3924,104.95,
8/3/2026 4:00:00 PM,DAP,8/4/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.7325,241.5057,11.7732,105.12,
8/3/2026 4:00:00 PM,DAP,8/4/2026 5:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.2049,192.2049,0,100,
8/3/2026 4:00:00 PM,DAP,8/4/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0596,193.0596,0,100,
8/3/2026 4:00:00 PM,DAP,8/4/2026 6:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1059,241.7228,14.6169,106.44,
8/3/2026 4:00:00 PM,DAP,8/4/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8329,193.8329,0,100,
8/3/2026 4:00:00 PM,DAP,8/4/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8364,242.6205,16.7841,107.43,
8/3/2026 4:00:00 PM,DAP,8/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.9460,194.9460,0,100,
8/3/2026 4:00:00 PM,DAP,8/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 4:00:00 PM,DAP,8/4/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.8271,243.1520,19.3249,108.63,
8/3/2026 4:00:00 PM,DAP,8/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,222.9267,242.6082,19.6815,108.83,
8/3/2026 4:00:00 PM,DAP,8/4/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 4:00:00 PM,DAP,8/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,221.0444,241.7775,20.7331,109.38,
8/3/2026 4:00:00 PM,DAP,8/4/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 4:00:00 PM,DAP,8/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,221.8111,242.1890,20.3779,109.19,
8/3/2026 4:00:00 PM,DAP,8/4/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 4:00:00 PM,DAP,8/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,221.8723,241.9145,20.0422,109.03,
8/3/2026 4:00:00 PM,DAP,8/4/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 4:00:00 PM,DAP,8/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.3621,242.1433,18.7812,108.41,
8/3/2026 4:00:00 PM,DAP,8/4/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 4:00:00 PM,DAP,8/4/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,223.9783,238.7371,14.7588,106.59,
8/3/2026 4:00:00 PM,DAP,8/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.2094,242.3362,18.1268,108.08,
8/3/2026 4:00:00 PM,DAP,8/4/2026 4:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
8/3/2026 4:00:00 PM,DAP,8/4/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.0305,225.0305,0,100,
