RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
7/25/2026,DAP,7/25/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.6628,241.4329,12.7701,105.58,
7/25/2026,DAP,7/25/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.0845,232.2928,3.2083,101.40,
7/25/2026,DAP,7/25/2026 9:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9823,230.9823,0,100,
7/25/2026,DAP,7/25/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.1134,232.0495,0.9361,100.41,
7/25/2026,DAP,7/25/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.2805,239.9242,8.6437,103.74,
7/25/2026,DAP,7/26/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.3026,239.6847,8.3821,103.62,
7/25/2026 1:00:00 AM,DAP,7/25/2026 2:00:00 AM,BASE CASE,SCHED_RUN,HERMOSA__OUT_CORR,HERMOSA_,,1240,1240,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4349,241.6037,14.1688,106.23,
7/25/2026 1:00:00 AM,DAP,7/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.9341,192.9341,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6632,241.9159,15.2527,106.73,
7/25/2026 1:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2510,193.2510,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5335,242.1927,16.6592,107.39,
7/25/2026 1:00:00 AM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8905,193.8905,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6553,193.6553,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9419,242.0436,16.1017,107.13,
7/25/2026 1:00:00 AM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0889,243.0492,15.9603,107.03,
7/25/2026 1:00:00 AM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.9680,192.9680,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4395,193.4395,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6776,242.0088,15.3312,106.76,
7/25/2026 1:00:00 AM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2198,193.2198,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0564,241.9389,14.8825,106.55,
7/25/2026 1:00:00 AM,DAP,7/25/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.9937,192.9937,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5735,241.7608,14.1873,106.23,
7/25/2026 1:00:00 AM,DAP,7/25/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.3470,192.3470,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.6570,241.4427,12.7857,105.59,
7/25/2026 1:00:00 AM,DAP,7/25/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.0764,232.1455,3.0691,101.34,
7/25/2026 1:00:00 AM,DAP,7/25/2026 9:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9851,230.9851,0,100,
7/25/2026 1:00:00 AM,DAP,7/25/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.1146,231.9403,0.8257,100.36,
7/25/2026 1:00:00 AM,DAP,7/25/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.2854,240.1401,8.8547,103.83,
7/25/2026 1:00:00 AM,DAP,7/26/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.3048,239.2080,7.9032,103.42,
7/25/2026 2:00:00 AM,DAP,7/25/2026 3:00:00 AM,BASE CASE,SCHED_RUN,HERMOSA__OUT_CORR,HERMOSA_,,1240,1240,0,100,
7/25/2026 2:00:00 AM,DAP,7/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.3037,230.7998,2.4961,101.09,
7/25/2026 2:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 2:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4991,193.4991,0,100,
7/25/2026 2:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5074,242.0778,15.5704,106.87,
7/25/2026 2:00:00 AM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.8607,242.7436,16.8829,107.47,
7/25/2026 2:00:00 AM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 2:00:00 AM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.9384,242.1509,16.2125,107.18,
7/25/2026 2:00:00 AM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 2:00:00 AM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.6851,192.6851,0,100,
7/25/2026 2:00:00 AM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.8827,242.2431,14.3604,106.30,
7/25/2026 2:00:00 AM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4378,193.4378,0,100,
7/25/2026 2:00:00 AM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6796,242.0057,15.3261,106.76,
7/25/2026 2:00:00 AM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 2:00:00 AM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2218,193.2218,0,100,
7/25/2026 2:00:00 AM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0526,241.9404,14.8878,106.56,
7/25/2026 2:00:00 AM,DAP,7/25/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0065,193.0065,0,100,
7/25/2026 2:00:00 AM,DAP,7/25/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5648,241.7689,14.2041,106.24,
7/25/2026 2:00:00 AM,DAP,7/25/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.3743,192.3743,0,100,
7/25/2026 2:00:00 AM,DAP,7/25/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.6349,241.4416,12.8067,105.60,
7/25/2026 2:00:00 AM,DAP,7/25/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.0787,232.1403,3.0616,101.34,
7/25/2026 2:00:00 AM,DAP,7/25/2026 9:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9872,230.9872,0,100,
7/25/2026 2:00:00 AM,DAP,7/25/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.1126,231.9568,0.8442,100.37,
7/25/2026 2:00:00 AM,DAP,7/25/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.2918,240.0290,8.7372,103.78,
7/25/2026 2:00:00 AM,DAP,7/26/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.3001,239.2151,7.9150,103.42,
7/25/2026 3:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 3:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5516,242.13,15.5784,106.88,
7/25/2026 3:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4592,193.4592,0,100,
7/25/2026 3:00:00 AM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.3009,193.3009,0,100,
7/25/2026 3:00:00 AM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4757,243.8376,17.3619,107.67,
7/25/2026 3:00:00 AM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 3:00:00 AM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5241,193.5241,0,100,
7/25/2026 3:00:00 AM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0949,242.1783,16.0834,107.11,
7/25/2026 3:00:00 AM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.7045,192.7045,0,100,
7/25/2026 3:00:00 AM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.7840,242.4386,14.6546,106.43,
7/25/2026 3:00:00 AM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.4367,193.4367,0,100,
7/25/2026 3:00:00 AM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6812,242.0049,15.3237,106.76,
7/25/2026 3:00:00 AM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 3:00:00 AM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2209,193.2209,0,100,
7/25/2026 3:00:00 AM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0544,241.9410,14.8866,106.56,
7/25/2026 3:00:00 AM,DAP,7/25/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0139,193.0139,0,100,
7/25/2026 3:00:00 AM,DAP,7/25/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.5588,241.7672,14.2084,106.24,
7/25/2026 3:00:00 AM,DAP,7/25/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.3861,192.3861,0,100,
7/25/2026 3:00:00 AM,DAP,7/25/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.6233,241.4481,12.8248,105.61,
7/25/2026 3:00:00 AM,DAP,7/25/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.0773,232.1416,3.0643,101.34,
7/25/2026 3:00:00 AM,DAP,7/25/2026 9:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,230.9838,230.9838,0,100,
7/25/2026 3:00:00 AM,DAP,7/25/2026 10:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.1150,231.9516,0.8366,100.36,
7/25/2026 3:00:00 AM,DAP,7/25/2026 11:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.2916,240.0017,8.7101,103.77,
7/25/2026 3:00:00 AM,DAP,7/26/2026,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,231.3048,239.2080,7.9032,103.42,
7/25/2026 4:00:00 AM,DAP,7/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.2718,235.0257,6.7539,102.96,
7/25/2026 4:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5119,193.5119,0,100,
7/25/2026 4:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5242,242.0822,15.5580,106.87,
7/25/2026 4:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 4:00:00 AM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.9323,242.4080,17.4757,107.77,
7/25/2026 4:00:00 AM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 4:00:00 AM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0358,194.0358,0,100,
7/25/2026 4:00:00 AM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 4:00:00 AM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.4174,242.3217,16.9043,107.50,
7/25/2026 4:00:00 AM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.2835,193.2835,0,100,
7/25/2026 4:00:00 AM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8088,241.9534,15.1446,106.68,
7/25/2026 4:00:00 AM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 4:00:00 AM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.4443,239.9606,11.5163,105.04,
7/25/2026 4:00:00 AM,DAP,7/25/2026 6:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,229.2707,233.0713,3.8006,101.66,
7/25/2026 5:00:00 AM,DAP,7/25/2026 6:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,484.9299,484.9299,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 7:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,490.9132,490.9132,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 8:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,484.0862,484.0862,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.5532,192.5532,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 9:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,484.8180,484.8180,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.0042,242.2805,14.2763,106.26,
7/25/2026 5:00:00 AM,DAP,7/25/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,490.2244,490.2244,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5796,193.5796,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4439,242.0817,15.6378,106.91,
7/25/2026 5:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.3726,194.3726,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 11:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,487.4785,487.4785,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,224.8834,242.3695,17.4861,107.78,
7/25/2026 5:00:00 AM,DAP,7/25/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1621,194.1621,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.2143,242.2936,17.0793,107.58,
7/25/2026 5:00:00 AM,DAP,7/25/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0358,194.0358,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,487.0125,487.0125,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,225.5891,242.2651,16.6760,107.39,
7/25/2026 5:00:00 AM,DAP,7/25/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 2:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,487.7332,487.7332,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5629,193.5629,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9144,241.2587,14.3443,106.32,
7/25/2026 5:00:00 AM,DAP,7/25/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,487.6983,487.6983,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7470,193.7470,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9632,240.1371,13.1739,105.80,
7/25/2026 5:00:00 AM,DAP,7/25/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,491.0885,491.0885,0,100,
7/25/2026 5:00:00 AM,DAP,7/25/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,493.2156,493.2156,0,100,
7/25/2026 6:00:00 AM,DAP,7/25/2026 7:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,490.5724,490.5724,0,100,
7/25/2026 6:00:00 AM,DAP,7/25/2026 8:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,492.0815,492.0815,0,100,
7/25/2026 6:00:00 AM,DAP,7/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.0626,193.0626,0,100,
7/25/2026 6:00:00 AM,DAP,7/25/2026 9:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,486.6604,486.6604,0,100,
7/25/2026 6:00:00 AM,DAP,7/25/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4732,241.2705,13.7973,106.07,
7/25/2026 6:00:00 AM,DAP,7/25/2026 10:00:00 AM,CONTINGENCY,SCHED_RUN,1MEXI_1HER2,01MEXICO,230,487.5694,487.5694,0,100,
7/25/2026 6:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6278,193.6278,0,100,
7/25/2026 6:00:00 AM,DAP,7/25/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.4355,242.1140,15.6785,106.92,
