RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
7/22/2026 2:00:00 AM,DAP,7/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6944,193.6944,0,100,
7/22/2026 2:00:00 AM,DAP,7/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7473,242.1552,15.4079,106.80,
7/22/2026 2:00:00 AM,DAP,7/22/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7660,193.7660,0,100,
7/22/2026 2:00:00 AM,DAP,7/22/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7220,242.2237,15.5017,106.84,
7/22/2026 2:00:00 AM,DAP,7/22/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1969,227.1969,0,100,
7/22/2026 2:00:00 AM,DAP,7/22/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3070,233.7830,6.4760,102.85,
7/22/2026 2:00:00 AM,DAP,7/22/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4169,227.4169,0,100,
7/22/2026 2:00:00 AM,DAP,7/22/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6430,227.6430,0,100,
7/22/2026 2:00:00 AM,DAP,7/22/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.3904,599.3904,0,100,
7/22/2026 2:00:00 AM,DAP,7/22/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.2787,599.2787,0,100,
7/22/2026 2:00:00 AM,DAP,7/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.1835,599.1835,0,100,
7/22/2026 2:00:00 AM,DAP,7/22/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.6240,589.6240,0,100,
7/22/2026 2:00:00 AM,DAP,7/22/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.3414,590.3414,0,100,
7/22/2026 2:00:00 AM,DAP,7/23/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.6727,589.6727,0,100,
7/22/2026 3:00:00 AM,DAP,7/22/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.5598,239.2737,10.7139,104.69,
7/22/2026 3:00:00 AM,DAP,7/22/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.0611,241.7555,13.6944,106,
7/22/2026 3:00:00 AM,DAP,7/22/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.8882,192.8882,0,100,
7/22/2026 3:00:00 AM,DAP,7/22/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6151,193.6151,0,100,
7/22/2026 3:00:00 AM,DAP,7/22/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8155,242.1502,15.3347,106.76,
7/22/2026 3:00:00 AM,DAP,7/22/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7626,193.7626,0,100,
7/22/2026 3:00:00 AM,DAP,7/22/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6038,242.2263,15.6225,106.89,
7/22/2026 3:00:00 AM,DAP,7/22/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/22/2026 3:00:00 AM,DAP,7/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6673,193.6673,0,100,
7/22/2026 3:00:00 AM,DAP,7/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7758,242.1695,15.3937,106.79,
7/22/2026 3:00:00 AM,DAP,7/22/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7626,193.7626,0,100,
7/22/2026 3:00:00 AM,DAP,7/22/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7263,242.2329,15.5066,106.84,
7/22/2026 3:00:00 AM,DAP,7/22/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1991,227.1991,0,100,
7/22/2026 3:00:00 AM,DAP,7/22/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3069,233.9211,6.6142,102.91,
7/22/2026 3:00:00 AM,DAP,7/22/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4161,227.4161,0,100,
7/22/2026 3:00:00 AM,DAP,7/22/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6440,227.6440,0,100,
7/22/2026 3:00:00 AM,DAP,7/22/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.4011,599.4011,0,100,
7/22/2026 3:00:00 AM,DAP,7/22/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.2917,599.2917,0,100,
7/22/2026 3:00:00 AM,DAP,7/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.1960,599.1960,0,100,
7/22/2026 3:00:00 AM,DAP,7/22/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.7245,589.7245,0,100,
7/22/2026 3:00:00 AM,DAP,7/22/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.4078,590.4078,0,100,
7/22/2026 3:00:00 AM,DAP,7/23/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.70,589.70,0,100,
7/22/2026 4:00:00 AM,DAP,7/22/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.6002,233.0713,4.4711,101.96,
7/22/2026 4:00:00 AM,DAP,7/22/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.8693,192.8693,0,100,
7/22/2026 4:00:00 AM,DAP,7/22/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.0596,241.7440,13.6844,106,
7/22/2026 4:00:00 AM,DAP,7/22/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5907,193.5907,0,100,
7/22/2026 4:00:00 AM,DAP,7/22/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8252,242.1337,15.3085,106.75,
7/22/2026 4:00:00 AM,DAP,7/22/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5939,242.2169,15.6230,106.89,
7/22/2026 4:00:00 AM,DAP,7/22/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7454,193.7454,0,100,
7/22/2026 4:00:00 AM,DAP,7/22/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/22/2026 4:00:00 AM,DAP,7/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8489,242.1381,15.2892,106.74,
7/22/2026 4:00:00 AM,DAP,7/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5681,193.5681,0,100,
7/22/2026 4:00:00 AM,DAP,7/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/22/2026 4:00:00 AM,DAP,7/22/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7639,193.7639,0,100,
7/22/2026 4:00:00 AM,DAP,7/22/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7238,242.2334,15.5096,106.84,
7/22/2026 4:00:00 AM,DAP,7/22/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2013,227.2013,0,100,
7/22/2026 4:00:00 AM,DAP,7/22/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3067,233.9153,6.6086,102.91,
7/22/2026 4:00:00 AM,DAP,7/22/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4148,227.4148,0,100,
7/22/2026 4:00:00 AM,DAP,7/22/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6441,227.6441,0,100,
7/22/2026 4:00:00 AM,DAP,7/22/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.2965,599.2965,0,100,
7/22/2026 4:00:00 AM,DAP,7/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.1846,599.1846,0,100,
7/22/2026 4:00:00 AM,DAP,7/22/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.3943,590.3943,0,100,
7/22/2026 4:00:00 AM,DAP,7/22/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.1656,591.1656,0,100,
7/22/2026 4:00:00 AM,DAP,7/23/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.3608,590.3608,0,100,
7/22/2026 5:00:00 AM,DAP,7/22/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.6349,192.6349,0,100,
7/22/2026 5:00:00 AM,DAP,7/22/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.1053,241.6146,13.5093,105.92,
7/22/2026 5:00:00 AM,DAP,7/22/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.1803,238.7860,10.6057,104.65,
7/22/2026 5:00:00 AM,DAP,7/22/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.5799,193.5799,0,100,
7/22/2026 5:00:00 AM,DAP,7/22/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8997,242.1403,15.2406,106.72,
7/22/2026 5:00:00 AM,DAP,7/22/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7588,193.7588,0,100,
7/22/2026 5:00:00 AM,DAP,7/22/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6242,242.2309,15.6067,106.89,
7/22/2026 5:00:00 AM,DAP,7/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6053,193.6053,0,100,
7/22/2026 5:00:00 AM,DAP,7/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8182,242.15,15.3318,106.76,
7/22/2026 5:00:00 AM,DAP,7/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/22/2026 5:00:00 AM,DAP,7/22/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6691,193.6691,0,100,
7/22/2026 5:00:00 AM,DAP,7/22/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8016,242.1773,15.3757,106.78,
7/22/2026 5:00:00 AM,DAP,7/22/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.2007,227.2007,0,100,
7/22/2026 5:00:00 AM,DAP,7/22/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3072,233.9111,6.6039,102.91,
7/22/2026 5:00:00 AM,DAP,7/22/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4150,227.4150,0,100,
7/22/2026 5:00:00 AM,DAP,7/22/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6433,227.6433,0,100,
7/22/2026 5:00:00 AM,DAP,7/22/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.2963,599.2963,0,100,
7/22/2026 5:00:00 AM,DAP,7/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.1852,599.1852,0,100,
7/22/2026 5:00:00 AM,DAP,7/22/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.3948,590.3948,0,100,
7/22/2026 5:00:00 AM,DAP,7/22/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.1721,591.1721,0,100,
7/22/2026 5:00:00 AM,DAP,7/23/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.3790,590.3790,0,100,
7/22/2026 6:00:00 AM,DAP,7/22/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.6227,192.6227,0,100,
7/22/2026 6:00:00 AM,DAP,7/22/2026 8:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,228.0504,241.5786,13.5282,105.93,
7/22/2026 6:00:00 AM,DAP,7/22/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,192.9535,192.9535,0,100,
7/22/2026 6:00:00 AM,DAP,7/22/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.9660,241.7885,13.8225,106.06,
7/22/2026 6:00:00 AM,DAP,7/22/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7096,193.7096,0,100,
7/22/2026 6:00:00 AM,DAP,7/22/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7206,242.1833,15.4627,106.82,
7/22/2026 6:00:00 AM,DAP,7/22/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8684,193.8684,0,100,
7/22/2026 6:00:00 AM,DAP,7/22/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5056,242.2711,15.7655,106.96,
7/22/2026 6:00:00 AM,DAP,7/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6791,193.6791,0,100,
7/22/2026 6:00:00 AM,DAP,7/22/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7504,242.1732,15.4228,106.80,
7/22/2026 6:00:00 AM,DAP,7/22/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7546,193.7546,0,100,
7/22/2026 6:00:00 AM,DAP,7/22/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7249,242.2180,15.4931,106.83,
7/22/2026 6:00:00 AM,DAP,7/22/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3230,229.3260,2.0030,100.88,
7/22/2026 6:00:00 AM,DAP,7/22/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.3112,234.5018,7.1906,103.16,
7/22/2026 6:00:00 AM,DAP,7/22/2026 4:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.4241,227.6154,0.1913,100.08,
7/22/2026 6:00:00 AM,DAP,7/22/2026 5:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.6525,227.6525,0,100,
7/22/2026 6:00:00 AM,DAP,7/22/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.2931,599.2931,0,100,
7/22/2026 6:00:00 AM,DAP,7/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.1890,599.1890,0,100,
7/22/2026 6:00:00 AM,DAP,7/22/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.1960,590.1960,0,100,
7/22/2026 6:00:00 AM,DAP,7/22/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.0773,591.0773,0,100,
7/22/2026 6:00:00 AM,DAP,7/23/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.2889,590.2889,0,100,
7/22/2026 7:00:00 AM,DAP,7/22/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.4439,599.4439,0,100,
7/22/2026 7:00:00 AM,DAP,7/22/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.3406,599.3406,0,100,
7/22/2026 7:00:00 AM,DAP,7/22/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.7111,298.7111,0,100,
7/22/2026 7:00:00 AM,DAP,7/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.2476,599.2476,0,100,
7/22/2026 7:00:00 AM,DAP,7/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0551,299.0551,0,100,
7/22/2026 7:00:00 AM,DAP,7/22/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.5490,590.5490,0,100,
7/22/2026 7:00:00 AM,DAP,7/22/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.3412,591.3412,0,100,
7/22/2026 7:00:00 AM,DAP,7/23/2026,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.5917,590.5917,0,100,
7/22/2026 8:00:00 AM,DAP,7/22/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.2880,599.2880,0,100,
7/22/2026 8:00:00 AM,DAP,7/22/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0464,299.0464,0,100,
7/22/2026 8:00:00 AM,DAP,7/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,599.2408,599.2408,0,100,
7/22/2026 8:00:00 AM,DAP,7/22/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.0711,299.0711,0,100,
