RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
7/13/2026 1:00:00 AM,DAP,7/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.3467,298.3467,0,100,
7/13/2026 1:00:00 AM,DAP,7/13/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.3870,298.3870,0,100,
7/13/2026 1:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6129,298.6129,0,100,
7/13/2026 1:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.2745,592.2745,0,100,
7/13/2026 1:00:00 AM,DAP,7/13/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.0442,592.0442,0,100,
7/13/2026 2:00:00 AM,DAP,7/13/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.2214,297.2214,0,100,
7/13/2026 2:00:00 AM,DAP,7/13/2026 3:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01BAUANG,230,297.8192,297.8192,0,100,
7/13/2026 2:00:00 AM,DAP,7/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.3690,298.3690,0,100,
7/13/2026 2:00:00 AM,DAP,7/13/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.3674,298.3674,0,100,
7/13/2026 2:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6141,298.6141,0,100,
7/13/2026 2:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.2928,592.2928,0,100,
7/13/2026 2:00:00 AM,DAP,7/13/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,592.0436,592.0436,0,100,
7/13/2026 3:00:00 AM,DAP,7/13/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.6940,297.6940,0,100,
7/13/2026 3:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.3909,593.3909,0,100,
7/13/2026 3:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6646,298.6646,0,100,
7/13/2026 4:00:00 AM,DAP,7/13/2026 1:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,297.7218,297.7218,0,100,
7/13/2026 4:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.4831,593.4831,0,100,
7/13/2026 4:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6657,298.6657,0,100,
7/13/2026 5:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.6345,593.6345,0,100,
7/13/2026 5:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6697,298.6697,0,100,
7/13/2026 6:00:00 AM,DAP,7/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,296.6062,296.6062,0,100,
7/13/2026 6:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.7023,593.7023,0,100,
7/13/2026 6:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6742,298.6742,0,100,
7/13/2026 7:00:00 AM,DAP,7/13/2026 8:00:00 AM,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,297.9608,297.9608,0,100,
7/13/2026 7:00:00 AM,DAP,7/13/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7963,242.2298,15.4335,106.81,
7/13/2026 7:00:00 AM,DAP,7/13/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7366,193.7366,0,100,
7/13/2026 7:00:00 AM,DAP,7/13/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2642,194.2642,0,100,
7/13/2026 7:00:00 AM,DAP,7/13/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0252,242.4566,16.4314,107.27,
7/13/2026 7:00:00 AM,DAP,7/13/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/13/2026 7:00:00 AM,DAP,7/13/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.9197,193.9197,0,100,
7/13/2026 7:00:00 AM,DAP,7/13/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6164,242.2984,15.6820,106.92,
7/13/2026 7:00:00 AM,DAP,7/13/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.1292,240.6697,13.5405,105.96,
7/13/2026 7:00:00 AM,DAP,7/13/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0538,227.6521,0.5983,100.26,
7/13/2026 7:00:00 AM,DAP,7/13/2026 3:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9895,226.9895,0,100,
7/13/2026 7:00:00 AM,DAP,7/13/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.8270,298.8270,0,100,
7/13/2026 7:00:00 AM,DAP,7/13/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.5314,298.5314,0,100,
7/13/2026 7:00:00 AM,DAP,7/13/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.4464,298.4464,0,100,
7/13/2026 7:00:00 AM,DAP,7/13/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.3390,298.3390,0,100,
7/13/2026 7:00:00 AM,DAP,7/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6589,298.6589,0,100,
7/13/2026 7:00:00 AM,DAP,7/13/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.4331,298.4331,0,100,
7/13/2026 7:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.7239,298.7239,0,100,
7/13/2026 7:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,593.7901,593.7901,0,100,
7/13/2026 8:00:00 AM,DAP,7/13/2026 10:00:00 AM,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,297.5913,297.5913,0,100,
7/13/2026 8:00:00 AM,DAP,7/13/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,227.0131,227.0131,0,100,
7/13/2026 8:00:00 AM,DAP,7/13/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.2862,298.2862,0,100,
7/13/2026 8:00:00 AM,DAP,7/13/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.3106,298.3106,0,100,
7/13/2026 8:00:00 AM,DAP,7/13/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.1432,298.1432,0,100,
7/13/2026 8:00:00 AM,DAP,7/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.5025,298.5025,0,100,
7/13/2026 8:00:00 AM,DAP,7/13/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.4544,298.4544,0,100,
7/13/2026 8:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.6672,298.6672,0,100,
7/13/2026 8:00:00 AM,DAP,7/13/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.4107,592.4107,0,100,
7/13/2026 8:00:00 AM,DAP,7/13/2026 11:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.5214,592.5214,0,100,
7/13/2026 9:00:00 AM,DAP,7/13/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.8490,297.8490,0,100,
7/13/2026 9:00:00 AM,DAP,7/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.1330,298.1330,0,100,
7/13/2026 10:00:00 AM,DAP,7/13/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.1855,298.1855,0,100,
7/13/2026 10:00:00 AM,DAP,7/13/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.1082,298.1082,0,100,
7/13/2026 10:00:00 AM,DAP,7/13/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.8402,297.8402,0,100,
7/13/2026 10:00:00 AM,DAP,7/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.1149,298.1149,0,100,
7/13/2026 10:00:00 AM,DAP,7/13/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.6443,297.6443,0,100,
7/13/2026 11:00:00 AM,DAP,7/13/2026 5:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.1701,298.1701,0,100,
7/13/2026 11:00:00 AM,DAP,7/13/2026 6:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.0914,298.0914,0,100,
7/13/2026 11:00:00 AM,DAP,7/13/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.7631,297.7631,0,100,
7/13/2026 11:00:00 AM,DAP,7/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.9847,297.9847,0,100,
7/13/2026 11:00:00 AM,DAP,7/13/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.6352,297.6352,0,100,
7/13/2026 12:00:00 PM,DAP,7/13/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.7306,297.7306,0,100,
7/13/2026 12:00:00 PM,DAP,7/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,298.0060,298.0060,0,100,
7/13/2026 12:00:00 PM,DAP,7/13/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.7731,297.7731,0,100,
7/13/2026 1:00:00 PM,DAP,7/13/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.7067,297.7067,0,100,
7/13/2026 1:00:00 PM,DAP,7/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.9573,297.9573,0,100,
7/13/2026 1:00:00 PM,DAP,7/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.9762,237.1043,10.1281,104.46,
7/13/2026 1:00:00 PM,DAP,7/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7867,239.2122,12.4255,105.48,
7/13/2026 1:00:00 PM,DAP,7/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1391,194.1391,0,100,
7/13/2026 1:00:00 PM,DAP,7/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1989,242.4005,16.2016,107.16,
7/13/2026 1:00:00 PM,DAP,7/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8366,193.8366,0,100,
7/13/2026 1:00:00 PM,DAP,7/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/13/2026 1:00:00 PM,DAP,7/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.5170,243.3324,16.8154,107.42,
7/13/2026 1:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1764,194.1764,0,100,
7/13/2026 1:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1610,242.4207,16.2597,107.19,
7/13/2026 1:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/13/2026 1:00:00 PM,DAP,7/14/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8151,227.2780,0.4629,100.20,
7/13/2026 1:00:00 PM,DAP,7/14/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.9764,589.9764,0,100,
7/13/2026 2:00:00 PM,DAP,7/13/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.4983,297.4983,0,100,
7/13/2026 2:00:00 PM,DAP,7/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.4122,297.4122,0,100,
7/13/2026 2:00:00 PM,DAP,7/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.6869,193.6869,0,100,
7/13/2026 2:00:00 PM,DAP,7/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8213,242.0997,15.2784,106.74,
7/13/2026 2:00:00 PM,DAP,7/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8031,193.8031,0,100,
7/13/2026 2:00:00 PM,DAP,7/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7786,242.1793,15.4007,106.79,
7/13/2026 2:00:00 PM,DAP,7/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1472,194.1472,0,100,
7/13/2026 2:00:00 PM,DAP,7/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1801,242.4021,16.2220,107.17,
7/13/2026 2:00:00 PM,DAP,7/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1024,194.1024,0,100,
7/13/2026 2:00:00 PM,DAP,7/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2335,242.3834,16.1499,107.14,
7/13/2026 2:00:00 PM,DAP,7/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/13/2026 2:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2127,194.2127,0,100,
7/13/2026 2:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0802,242.4277,16.3475,107.23,
7/13/2026 2:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/13/2026 2:00:00 PM,DAP,7/14/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8073,227.1329,0.3256,100.14,
7/13/2026 2:00:00 PM,DAP,7/14/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.9764,589.9764,0,100,
7/13/2026 3:00:00 PM,DAP,7/13/2026 4:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01BAUANG,230,298.1945,298.1945,0,100,
7/13/2026 3:00:00 PM,DAP,7/13/2026 7:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.7140,297.7140,0,100,
7/13/2026 3:00:00 PM,DAP,7/13/2026 8:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.8915,297.8915,0,100,
7/13/2026 3:00:00 PM,DAP,7/13/2026 9:00:00 PM,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,297.7750,297.7750,0,100,
7/13/2026 3:00:00 PM,DAP,7/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7287,193.7287,0,100,
7/13/2026 3:00:00 PM,DAP,7/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7089,242.2187,15.5098,106.84,
7/13/2026 3:00:00 PM,DAP,7/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.8103,193.8103,0,100,
7/13/2026 3:00:00 PM,DAP,7/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7728,242.1704,15.3976,106.79,
7/13/2026 3:00:00 PM,DAP,7/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1491,194.1491,0,100,
7/13/2026 3:00:00 PM,DAP,7/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1767,242.4037,16.2270,107.17,
7/13/2026 3:00:00 PM,DAP,7/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0998,194.0998,0,100,
7/13/2026 3:00:00 PM,DAP,7/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.24,242.3850,16.1450,107.14,
7/13/2026 3:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2128,194.2128,0,100,
7/13/2026 3:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0791,242.4272,16.3481,107.23,
7/13/2026 3:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/13/2026 3:00:00 PM,DAP,7/14/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8045,226.9773,0.1728,100.08,
7/13/2026 3:00:00 PM,DAP,7/14/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.0086,590.0086,0,100,
7/13/2026 4:00:00 PM,DAP,7/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7027,193.7027,0,100,
7/13/2026 4:00:00 PM,DAP,7/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7337,242.2277,15.4940,106.83,
7/13/2026 4:00:00 PM,DAP,7/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7973,193.7973,0,100,
7/13/2026 4:00:00 PM,DAP,7/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7782,242.2143,15.4361,106.81,
7/13/2026 4:00:00 PM,DAP,7/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1487,194.1487,0,100,
7/13/2026 4:00:00 PM,DAP,7/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1759,242.4049,16.2290,107.18,
7/13/2026 4:00:00 PM,DAP,7/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0956,194.0956,0,100,
7/13/2026 4:00:00 PM,DAP,7/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2501,242.3812,16.1311,107.13,
7/13/2026 4:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2137,194.2137,0,100,
7/13/2026 4:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0774,242.4291,16.3517,107.23,
7/13/2026 4:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/13/2026 4:00:00 PM,DAP,7/14/2026 2:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.8034,226.9854,0.1820,100.08,
7/13/2026 4:00:00 PM,DAP,7/14/2026 10:00:00 PM,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.9796,589.9796,0,100,
7/13/2026 5:00:00 PM,DAP,7/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.6789,242.2331,15.5542,106.86,
7/13/2026 5:00:00 PM,DAP,7/14/2026 9:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7347,193.7347,0,100,
7/13/2026 5:00:00 PM,DAP,7/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,193.7968,193.7968,0,100,
7/13/2026 5:00:00 PM,DAP,7/14/2026 10:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.7785,242.2088,15.4303,106.80,
7/13/2026 5:00:00 PM,DAP,7/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.1594,242.3941,16.2347,107.18,
7/13/2026 5:00:00 PM,DAP,7/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.1560,194.1560,0,100,
7/13/2026 5:00:00 PM,DAP,7/14/2026 11:00:00 AM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
7/13/2026 5:00:00 PM,DAP,7/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.0953,194.0953,0,100,
7/13/2026 5:00:00 PM,DAP,7/14/2026 12:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.2422,242.4001,16.1579,107.14,
7/13/2026 5:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB1,04TABANG,230,194.2115,194.2115,0,100,
7/13/2026 5:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,5DAAN_4TAB2,05DAANBN,230,226.0831,242.4272,16.3441,107.23,
7/13/2026 5:00:00 PM,DAP,7/14/2026 1:00:00 PM,BASE CASE,SCHED_RUN,LEYTE_TO_CEBU,LEYTE_TO,,440,440,0,100,
